db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n656338753,70 cvičení pro zklidnění těla a mysli,0,0,2018,192,Grada,naučná,české</p>,,"OBJEVTE TAJEMSTVÍ MINDFULNESS – VŠÍMAVOSTI
Stačí deset minut denně a váš život bude jiný!

V knížce najdete 70 jednoduchých tipů, rituálů a cvičení na ráno, dopoledne,...",221,279,"['Grada, naučná', '', 'české']"
n640238269,"Normy mank přirozených úbytků, úhynů zvířat a ztratného zásob - Praktický návod s podklady na jejich určení - Dušek Jiří",0,0,2018,176,Grada,naučná,české</p>,,"Připravili jsme pro vás praktickou příručku pro stanovení vlastních, ekonomicky zdůvodněných norem mank. Je vhodná pro jakékoliv firmy a organizace, které mají povinnost určit...",181,229,"['Grada, naučná', '', 'české']"
n614222082,"Vedení lidí, týmů a firem - Praktický atlas managementu - Plamínek Jiří",0,0,2018,208,Grada,naučná,české</p>,,"Páté vydání dnes již klasického díla uznávaného českého odborníka na management přináší nejužitečnější poznatky, které rozhodují o úspěšnosti manažerů a lídrů. Autor zdůrazňuje...",251,299,"['Grada, naučná', '', 'české']"
n647671716,Šťastný introvert - Jak žít v souladu se sebou samým a rozvíjet své přednosti - Löhken Sylvia,0,0,2018,224,Grada,naučná,české</p>,,"Patříte mezi introverty? Připadá vám občas obtížné vést skutečně naplněný a autentický život v prostředí, které přeje spíš extrovertům? Ačkoliv vnější podmínky mohou váš život...",237,299,"['Grada, naučná', '', 'české']"
n651096046,"Tady a teď - Freyová Alexandra,Tottonová Autumn",0,0,2018,184,Grada,naučná,české</p>,,"Mindfulness neboli všímavost je schopnost bytí v přítomném okamžiku, soustředění a v důsledku i lepšího porozumění vlastním pocitům. V knížce najdete přes 80 cvičení,...",197,249,"['Grada, naučná', '', 'české']"
n661910361,Moje první velká kniha psaní - Helena Uhlířová,0,0,2018,208,Grada,naučná,české</p>,,"Tato knížka dětem zpestří a usnadní přípravu na zápis do školy i nácvik psaní písmen a číslic. Rozcvičovací a uvolňovací cviky jsou doplněny básničkami, které vhodně vedou a...",237,299,"['Grada, naučná', '', 'české']"
n614222083,"Osobnostní a sociální rozvoj aneb Strom, mozaika a vzducholoď - Soják Petr",0,0,2018,208,Grada,naučná,české</p>,,"Pedagogové jako průvodci vzděláváním a výchovou toho musí hodně znát a umět, aby své znalosti a dovednosti mohli předávat dál. To je jejich posláním. Vždy je ale dobré si...",237,299,"['Grada, naučná', '', 'české']"
n605175049,"Psi v džungli velkoměsta - Městem bez obav - Oehme Nick, Wille Susanne",0,0,2018,208,Grada,naučná,české</p>,,"Psi a velkoměsto – jde to vůbec dohromady? Mohou psi vůbec žít v domě bez zahrady, často v bytě malých rozměrů, jehož majitel či majitelé mizí na celý den do práce? A co...",118,349,"['Grada, naučná', '', 'české']"
n638423638,Slovní obrana a asertivita pro ženy,65,1,2018,176,Grada,naučná,české</p>,,"Známe to všechny! Každý den přicházejí situace, na které bychom měly pohotově zareagovat, ale vhodná odpověď nás napadne až o tři hodiny později. A tak jen mlčíme a jsme...",169,249,"['Grada, naučná', '', 'české']"
n593948118,"Podvojné účetnictví 2018, Jana Skálová",95,2,2018,192,Grada,naučná,české</p>,,"Pro všechny, kteří mají zájem dobře se naučit podvojně účtovat, je zde tato kniha! Zaměřuje se na nejčastější účetní operace, které nastávají v praxi podnikatele. Výklad začíná...",203,239,"['Grada, naučná', '', 'české']"
