db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n455347888,Písky času - Erskinová Barbara,0,0,2006,288,Nakladatelství BRÁNA,beletrie,Erskinová Barbara,české,"Životy lidí jsou jako zrnka v pohyblivých píscích dávného i přítomného času, říká britská spisovatelka, jejíž romány si našly cestu k srdcím čtenářek už i v Čechách. Ještě před...",226,319,"['beletrie', '', 'Nakladatelství BRÁNA, Erskinová Barbara, české']"
n60194485,Stíny na ostrově - Barbara Erskinová,95,2,2006,286,Nakladatelství BRÁNA,beletrie,Erskinová Barbara,české,Stíny na ostrově kniha od autora Erskinová Barbara. Třetí česky vydaná sbírka povídek oblíbené britské spisovatelky. Příběhy milostné a „duchařské“ i nápaditost jejich...,208,319,"['beletrie', '', 'Nakladatelství BRÁNA, Erskinová Barbara, české']"
n2163234,Islám bez závoje -- Zneklidňující otázky o nejrychleji rostoucím náboženství - Robert Spencer,97,1,2006,240,Triton,esoterika,Robert Spencer,české,"Islám bez závoje kniha od autora Spencer Robert. Autor zkoumá, jaké věci islám ve skutečnosti učí, a zabývá se možnými hrozivými důsledky těchto učení pro budoucnost...",127,206,"['esoterika', '', 'Triton, Robert Spencer, české']"
n75883285,Stezka ve skalách. Postila - Jan Heller,0,0,2006,296,Kalich,esoterika,Jan Heller,české,"Nový soubor kázání profesora Evangelické teologické fakulty UK,
religionisty, biblisty a evangelického kazatele Jana Hellera,
navazuje svou formální úpravou na jeho první,...",207,264,"['esoterika', '', 'Kalich, Jan Heller, české']"
n376518,Rozkazem - Francis Dick,80,1,2006,270,Olympia,beletrie,Dick Francis,české,"Sid Halley, s nímž jsme se naposledy setkali již v příbězích Poslední šance, Bič a V nemilosti, se znovu vrací jako vyšetřovatel na dostihová závodiště. Tentokrát má na přání...",175,175,"['beletrie', '', 'Olympia, Dick Francis, české']"
n459940000,Eseje - Thomas Mann,0,0,2006,288,Kalligram,beletrie,Thomas Mann,slovenské,"Autor : Thomas Mann, Popis : Výber z bohatého esejistického diela nositeľa Nobelovej ceny za literatúru Thomasa Manna zahŕňa práce venované najpálčivejším otázkam doby i...",207,243,"['beletrie', '', 'Kalligram, Thomas Mann, slovenské']"
n436605,Potkat Vás znovu... - Marc Levy,0,0,2006,288,Plus,beletrie,Marc Levy,české,"Kniha Potkat vás znovu, Autor Levy Marc, Anotace: V předchozím románu A co když je to pravda? prožili hlavní hrdinové, Arthur a Lauren, neuvěřitelný milostný příběh. Autor dávám...",50,50,"['beletrie', '', 'Plus, Marc Levy, české']"
n62228743,Anděl zavolal mé jméno Joyti,100,1,2006,295,DharmaGaia,esoterika,Joyti,české,"Autobiografie americké duchovní učitelky a terapeutky popisuje příběh lidské transformace, jež začala spontánním probuzením vnitřní energie kundaliní a přivedla autorku k...",305,305,"['esoterika', '', 'DharmaGaia, Joyti, české']"
n454349793,Oněgin byl Rusák - Pokračování bestselleru Hrdý Budžes - Dousková Irena,100,2,2006,258,,beletrie,Dousková Irena,české,"V0095102
Tato kniha je volným pokračováním mimořádně úspěšného, mnohokrát dotiskovaného bestselleru Hrdý Budžes. S přispěním divadelní dramatizace, opakovaně uváděné televizí,...",157,239,"['beletrie', '', 'Dousková Irena, české']"
n599450501,Andělská terapie,0,0,2006,284,Synergie,esoterika,Doreen Virtue,české,"Doreen Virtue, Ph.D./ Synergie, vázaná, 283 stran.
Život Doreen Virtue se dramaticky změnil poté, co ji andělé jakoby zázračně zachránili při ozbrojeném přepadení. Doreen...",157,239,"['esoterika', '', 'Synergie, Doreen Virtue, české']"
n599450438,Magické pohyby,100,1,2006,240,Volvox Globator,esoterika,Carlos Castaneda,české,"V0120017
Pro východní cesty k integraci osobnosti jsou charakteristické složité a tradiční systémy fyzických cvičení, jimiž jsou mentální techniky povinně doplňovány.
Z knih...",172,241,"['esoterika', '', 'Volvox Globator, Carlos Castaneda, české']"
n459936727,Nové dějiny pyramid,0,0,2006,288,Fontána,esoterika,Davidovits Joseph,české,"Joseph Davidovits/ Fontána, vázaná, 287 stran.
Profesor Joseph Davidovits v této knize vysvětluje fascinující teorii, která jej proslavila po celém světě. Dokazuje v ní, že...",185,288,"['esoterika', '', 'Fontána, Davidovits Joseph, české']"
n2967049,"O muži, který si koupil svědění -- Laponské mýty - pohádky a pověsti Sámů - Qvigstad Just Knud",100,1,2006,264,Argo,beletrie,Just Knud Qvigstad,české,"Výbor ze čtyřdílné sbírky laponských sámských pohádek a pověstí sesbíraných J. K. Qvikstadem si zachovává formální členění příběhů podle tří úrovní skutečnosti, které jsou...",206,283,"['beletrie', '', 'Argo, Just Knud Qvigstad, české']"
n529229,"Sociologie pro ekonomy a manažery 2.přepracované vydání - Nový I.,Surynek A. a kol.",0,0,2006,288,Grada,esoterika,Alois Surynek,české,"Přepracované a aktualizované vydání úspěšné publikace přináší nejnovější poznatky o tom, jak účinně využít sociologické přístupy ve firmách a jiných organizacích, v řízení a...",219,319,"['esoterika', '', 'Grada, Ivan Nový, Alois Surynek, české']"
n45067070,Never Let Me Go - Kazuo Ishiguro,0,0,2006,304,,beletrie,Kazuo Ishiguro,anglické,"This book deals with a group of students growing up in a darkly skewered version of contemporary England. Narrated by Kathy, now 31, Never Let Me Go hauntingly dramatises her...",172,269,"['beletrie', '', 'Kazuo Ishiguro, anglické']"
n371221,Mládí v hajzlu 6 Mladík v Nevadě -- Deník mladšího bratra Nicka Twispa - C.D. Payne,80,3,2006,256,Jota,dětské,Payne C.D.,české,"Podnázev
Deník mladšího bratra Nicka Twispa

Rozměry
13,0 x 20,0 x 2,0 cm

Vazba
Brožovaná bez přebalu lesklá

Počet stran
256

Vypravěčem šestého - a závěrečného - dílu...",148,238,"['dětské', '', 'Jota, Payne C.D., české']"
n2163651,Duchovní život v praxi Hodžič Ifet,90,1,2006,271,,esoterika,Ifet Hodžič,české,"General English for adults
 Fourth Edition

 A fully revised and updated edition which challenges students to make real progress at intermediate level.
 With language input...",141,261,"['esoterika', '', 'Ifet Hodžič, české']"
n436919,Antonius a Kleopatra / Antony and Cleopatra Shakespeare William,0,0,2006,244,,beletrie,William Shakespeare,české,"Antonius a Kleopatra / Antony and Cleopatra

Tragický milostný příběh dvou velikánů světových dějin, římského vojevůdce a egyptské královny, pojal Shakespeare jako komorní...",156,238,"['beletrie', '', 'William Shakespeare, české']"
n599450783,Lekce lásky,0,0,2006,246,BB ART,dětské,Jacqueline Wilson,české,"V0156327
""Na jeden šílený, a přitom magický okamžik jsem si pomyslela, že mě chce políbit.""

Čtrnáctiletá Prue a její mladší sestra Grace už léta nechodí do školy, protože je...",102,199,"['dětské', '', 'BB ART, Jacqueline Wilson, české']"
n459941426,Pověsti a pohádky o kovářích,0,0,2006,246,,beletrie,Jan Krba,české," 

Autor:Jan Krba Počet stran: 256 Formát:A5

V mlhavém oparu minulosti se zjevují postavy a děje starých mýtů. Z nich vyplývá, že kovář byl považován za božskou bytost, která...",115,180,"['beletrie', '', 'Jan Krba, české']"
n369324,Miluj svůj život - Meditace - Hay Louise L.,88,29,2006,272,Pragma,esoterika,Louise L. Hay,české,"Miluj svůj život - meditace
Autorka: Louise L. Hay
Toto je kniha myšlenek, které v nás mohou vyvolat vlastní tvůrčí myšlenkový proces. Dává nám příležitost vidět jiné způsoby...",141,178,"['esoterika', '', 'Pragma, Louise L. Hay, české']"
n376113,Jonášova kuchařka pro zdraví - Josef Jonáš,93,11,2006,278,Eminent,kuchařky,Josef Jonáš,české,Potrava přináší do organismu mnoho odpadu. Důsledkem jeho shromažďování je postupné ničení jednotlivých orgánů i systémů lidského organismu. Dvě třetiny lidí zemřou na srdečně...,189,329,"['kuchařky', '', 'Eminent, Josef Jonáš, české']"
n459925704,Hesse Hermann - Stepní vlk,0,0,2006,252,Argo,beletrie,Hermann Hesse,české,Samostatné vydání světově proslulého románu z roku 1927. Hesse v něm bilancuje krize uplynulého desetiletí a pokouší se formulovat východiska z nich. Poučen psychoanalýzou...,165,228,"['beletrie', '', 'Argo, Hermann Hesse, české']"
n45152252,"Cíl II. Eliyahu M. Goldratt, Jeff Cox",0,0,2006,306,Eliyahu M. Goldratt,beletrie,Jeff Cox,české,"V pokračování světoznámé knihy Cíl se hlavní postava Alex Rogo musí vypořádat se zdánlivě neřešitelnou situací. Společnosti, které má na starosti, jsou ohroženy. Když se mu...",356,437,"['beletrie', '', 'Eliyahu M. Goldratt, Jeff Cox, české']"
n43799726,Peníze od Hitlera,97,3,2006,248,Host,beletrie,Denemarková Radka,české,"Druhá autorčina prozaická kniha je opět groteskně potemnělým příběhem, panoptikem, v němž se ve dvou časových rovinách léta 1945 a léta 2005 odvíjí osud Gity Lauschmanové,...",136,219,"['beletrie', '', 'Host, Denemarková Radka, české']"
n220305296,"Rádha Svámí Šivánanda - Kundaliní Jóga pro západní svět -- Praktický rádce, Jak čistit a rozvíjet fyzickou, emocionální a mentální bytost",95,1,2006,318,Fontána,esoterika,Rádha Svámí Šivánanda,české,"Svámí Šivánanda Rádha je vynikající duchovní učitelkou a jednou z nejuznávanějších autorit v oblasti kundaliní jógy a psychologie jógy. 

Kniha Kundaliní: jóga pro západní svět...",185,328,"['esoterika', '', 'Fontána, Rádha Svámí Šivánanda, české']"
n459926642,Bukowski Charles - Příběhy obyčejného šílenství,0,0,2006,252,Argo,beletrie,Charles Bukowski,české,"Čtyřiatřicet povídek z neobyčejně plodného období v životě Charlese Bukowského, konce šedesátých a začátku sedmdesátých let. Tehdy svými provokativními texty pravidelně...",182,259,"['beletrie', '', 'Argo, Charles Bukowski, české']"
n565031,"Prosím stručně -- Rozhovor s Karlem Hvížďalou, poznámky, dokumenty - Václav Havel",79,2,2006,256,Gallery s. r. o.,beletrie,Václav Havel,české,"Prosím stručně. Jak podtitul napovídá, jde o literární koláž, ve které se střídají tři žánry: rozhovor, původní výňatky z instrukcí nejbližším spolupracovníkům na Hradě a...",48,147,"['beletrie', '', 'Gallery s. r. o., Václav Havel, české']"
n414372916,Zabíječ upírů,83,2,2006,296,Polaris,beletrie,King William,české,"Warhammer: Zabíječ upírů kniha od autora King William. V nikdy nekončící válce proti chaosu musí Gotrek, trolobijce hledající slavnou smrt, a jeho lidský společník Felix čelit...",141,259,"['beletrie', '', 'Polaris, King William, české']"
n51133330,"Jako řeka, jež plyne -- Vyprávění z let 1998-2005 - Paulo Coelho",100,2,2006,286,Argo,beletrie,Paulo Coelho,české,"Vyprávění z let 1998-2005. Kniha přináší sebrané fejetony, články a glosy oblíbeného autora z let 1998 až 2005. Paulo Coelho poznal hodně zemí a v krátkých textech z posledních...",139,198,"['beletrie', '', 'Argo, Paulo Coelho, české']"
n455347888,Písky času - Erskinová Barbara,0,0,2006,288,Nakladatelství BRÁNA,beletrie,Erskinová Barbara,české,"Životy lidí jsou jako zrnka v pohyblivých píscích dávného i přítomného času, říká britská spisovatelka, jejíž romány si našly cestu k srdcím čtenářek už i v Čechách. Ještě před...",226,319,"['beletrie', '', 'Nakladatelství BRÁNA, Erskinová Barbara, české']"
n60194485,Stíny na ostrově - Barbara Erskinová,95,2,2006,286,Nakladatelství BRÁNA,beletrie,Erskinová Barbara,české,Stíny na ostrově kniha od autora Erskinová Barbara. Třetí česky vydaná sbírka povídek oblíbené britské spisovatelky. Příběhy milostné a „duchařské“ i nápaditost jejich...,208,319,"['beletrie', '', 'Nakladatelství BRÁNA, Erskinová Barbara, české']"
n2163234,Islám bez závoje -- Zneklidňující otázky o nejrychleji rostoucím náboženství - Robert Spencer,97,1,2006,240,Triton,esoterika,Robert Spencer,české,"Islám bez závoje kniha od autora Spencer Robert. Autor zkoumá, jaké věci islám ve skutečnosti učí, a zabývá se možnými hrozivými důsledky těchto učení pro budoucnost...",127,206,"['esoterika', '', 'Triton, Robert Spencer, české']"
n75883285,Stezka ve skalách. Postila - Jan Heller,0,0,2006,296,Kalich,esoterika,Jan Heller,české,"Nový soubor kázání profesora Evangelické teologické fakulty UK,
religionisty, biblisty a evangelického kazatele Jana Hellera,
navazuje svou formální úpravou na jeho první,...",207,264,"['esoterika', '', 'Kalich, Jan Heller, české']"
n376518,Rozkazem - Francis Dick,80,1,2006,270,Olympia,beletrie,Dick Francis,české,"Sid Halley, s nímž jsme se naposledy setkali již v příbězích Poslední šance, Bič a V nemilosti, se znovu vrací jako vyšetřovatel na dostihová závodiště. Tentokrát má na přání...",175,175,"['beletrie', '', 'Olympia, Dick Francis, české']"
n459940000,Eseje - Thomas Mann,0,0,2006,288,Kalligram,beletrie,Thomas Mann,slovenské,"Autor : Thomas Mann, Popis : Výber z bohatého esejistického diela nositeľa Nobelovej ceny za literatúru Thomasa Manna zahŕňa práce venované najpálčivejším otázkam doby i...",207,243,"['beletrie', '', 'Kalligram, Thomas Mann, slovenské']"
n436605,Potkat Vás znovu... - Marc Levy,0,0,2006,288,Plus,beletrie,Marc Levy,české,"Kniha Potkat vás znovu, Autor Levy Marc, Anotace: V předchozím románu A co když je to pravda? prožili hlavní hrdinové, Arthur a Lauren, neuvěřitelný milostný příběh. Autor dávám...",50,50,"['beletrie', '', 'Plus, Marc Levy, české']"
n62228743,Anděl zavolal mé jméno Joyti,100,1,2006,295,DharmaGaia,esoterika,Joyti,české,"Autobiografie americké duchovní učitelky a terapeutky popisuje příběh lidské transformace, jež začala spontánním probuzením vnitřní energie kundaliní a přivedla autorku k...",305,305,"['esoterika', '', 'DharmaGaia, Joyti, české']"
n454349793,Oněgin byl Rusák - Pokračování bestselleru Hrdý Budžes - Dousková Irena,100,2,2006,258,,beletrie,Dousková Irena,české,"V0095102
Tato kniha je volným pokračováním mimořádně úspěšného, mnohokrát dotiskovaného bestselleru Hrdý Budžes. S přispěním divadelní dramatizace, opakovaně uváděné televizí,...",157,239,"['beletrie', '', 'Dousková Irena, české']"
n599450501,Andělská terapie,0,0,2006,284,Synergie,esoterika,Doreen Virtue,české,"Doreen Virtue, Ph.D./ Synergie, vázaná, 283 stran.
Život Doreen Virtue se dramaticky změnil poté, co ji andělé jakoby zázračně zachránili při ozbrojeném přepadení. Doreen...",157,239,"['esoterika', '', 'Synergie, Doreen Virtue, české']"
n599450438,Magické pohyby,100,1,2006,240,Volvox Globator,esoterika,Carlos Castaneda,české,"V0120017
Pro východní cesty k integraci osobnosti jsou charakteristické složité a tradiční systémy fyzických cvičení, jimiž jsou mentální techniky povinně doplňovány.
Z knih...",172,241,"['esoterika', '', 'Volvox Globator, Carlos Castaneda, české']"
n459936727,Nové dějiny pyramid,0,0,2006,288,Fontána,esoterika,Davidovits Joseph,české,"Joseph Davidovits/ Fontána, vázaná, 287 stran.
Profesor Joseph Davidovits v této knize vysvětluje fascinující teorii, která jej proslavila po celém světě. Dokazuje v ní, že...",185,288,"['esoterika', '', 'Fontána, Davidovits Joseph, české']"
n2967049,"O muži, který si koupil svědění -- Laponské mýty - pohádky a pověsti Sámů - Qvigstad Just Knud",100,1,2006,264,Argo,beletrie,Just Knud Qvigstad,české,"Výbor ze čtyřdílné sbírky laponských sámských pohádek a pověstí sesbíraných J. K. Qvikstadem si zachovává formální členění příběhů podle tří úrovní skutečnosti, které jsou...",206,283,"['beletrie', '', 'Argo, Just Knud Qvigstad, české']"
n529229,"Sociologie pro ekonomy a manažery 2.přepracované vydání - Nový I.,Surynek A. a kol.",0,0,2006,288,Grada,esoterika,Alois Surynek,české,"Přepracované a aktualizované vydání úspěšné publikace přináší nejnovější poznatky o tom, jak účinně využít sociologické přístupy ve firmách a jiných organizacích, v řízení a...",219,319,"['esoterika', '', 'Grada, Ivan Nový, Alois Surynek, české']"
n45067070,Never Let Me Go - Kazuo Ishiguro,0,0,2006,304,,beletrie,Kazuo Ishiguro,anglické,"This book deals with a group of students growing up in a darkly skewered version of contemporary England. Narrated by Kathy, now 31, Never Let Me Go hauntingly dramatises her...",172,269,"['beletrie', '', 'Kazuo Ishiguro, anglické']"
n371221,Mládí v hajzlu 6 Mladík v Nevadě -- Deník mladšího bratra Nicka Twispa - C.D. Payne,80,3,2006,256,Jota,dětské,Payne C.D.,české,"Podnázev
Deník mladšího bratra Nicka Twispa

Rozměry
13,0 x 20,0 x 2,0 cm

Vazba
Brožovaná bez přebalu lesklá

Počet stran
256

Vypravěčem šestého - a závěrečného - dílu...",148,238,"['dětské', '', 'Jota, Payne C.D., české']"
n2163651,Duchovní život v praxi Hodžič Ifet,90,1,2006,271,,esoterika,Ifet Hodžič,české,"General English for adults
 Fourth Edition

 A fully revised and updated edition which challenges students to make real progress at intermediate level.
 With language input...",141,261,"['esoterika', '', 'Ifet Hodžič, české']"
n436919,Antonius a Kleopatra / Antony and Cleopatra Shakespeare William,0,0,2006,244,,beletrie,William Shakespeare,české,"Antonius a Kleopatra / Antony and Cleopatra

Tragický milostný příběh dvou velikánů světových dějin, římského vojevůdce a egyptské královny, pojal Shakespeare jako komorní...",156,238,"['beletrie', '', 'William Shakespeare, české']"
n599450783,Lekce lásky,0,0,2006,246,BB ART,dětské,Jacqueline Wilson,české,"V0156327
""Na jeden šílený, a přitom magický okamžik jsem si pomyslela, že mě chce políbit.""

Čtrnáctiletá Prue a její mladší sestra Grace už léta nechodí do školy, protože je...",102,199,"['dětské', '', 'BB ART, Jacqueline Wilson, české']"
n459941426,Pověsti a pohádky o kovářích,0,0,2006,246,,beletrie,Jan Krba,české," 

Autor:Jan Krba Počet stran: 256 Formát:A5

V mlhavém oparu minulosti se zjevují postavy a děje starých mýtů. Z nich vyplývá, že kovář byl považován za božskou bytost, která...",115,180,"['beletrie', '', 'Jan Krba, české']"
n369324,Miluj svůj život - Meditace - Hay Louise L.,88,29,2006,272,Pragma,esoterika,Louise L. Hay,české,"Miluj svůj život - meditace
Autorka: Louise L. Hay
Toto je kniha myšlenek, které v nás mohou vyvolat vlastní tvůrčí myšlenkový proces. Dává nám příležitost vidět jiné způsoby...",141,178,"['esoterika', '', 'Pragma, Louise L. Hay, české']"
n376113,Jonášova kuchařka pro zdraví - Josef Jonáš,93,11,2006,278,Eminent,kuchařky,Josef Jonáš,české,Potrava přináší do organismu mnoho odpadu. Důsledkem jeho shromažďování je postupné ničení jednotlivých orgánů i systémů lidského organismu. Dvě třetiny lidí zemřou na srdečně...,189,329,"['kuchařky', '', 'Eminent, Josef Jonáš, české']"
n459925704,Hesse Hermann - Stepní vlk,0,0,2006,252,Argo,beletrie,Hermann Hesse,české,Samostatné vydání světově proslulého románu z roku 1927. Hesse v něm bilancuje krize uplynulého desetiletí a pokouší se formulovat východiska z nich. Poučen psychoanalýzou...,165,228,"['beletrie', '', 'Argo, Hermann Hesse, české']"
n45152252,"Cíl II. Eliyahu M. Goldratt, Jeff Cox",0,0,2006,306,Eliyahu M. Goldratt,beletrie,Jeff Cox,české,"V pokračování světoznámé knihy Cíl se hlavní postava Alex Rogo musí vypořádat se zdánlivě neřešitelnou situací. Společnosti, které má na starosti, jsou ohroženy. Když se mu...",356,437,"['beletrie', '', 'Eliyahu M. Goldratt, Jeff Cox, české']"
n43799726,Peníze od Hitlera,97,3,2006,248,Host,beletrie,Denemarková Radka,české,"Druhá autorčina prozaická kniha je opět groteskně potemnělým příběhem, panoptikem, v němž se ve dvou časových rovinách léta 1945 a léta 2005 odvíjí osud Gity Lauschmanové,...",136,219,"['beletrie', '', 'Host, Denemarková Radka, české']"
n220305296,"Rádha Svámí Šivánanda - Kundaliní Jóga pro západní svět -- Praktický rádce, Jak čistit a rozvíjet fyzickou, emocionální a mentální bytost",95,1,2006,318,Fontána,esoterika,Rádha Svámí Šivánanda,české,"Svámí Šivánanda Rádha je vynikající duchovní učitelkou a jednou z nejuznávanějších autorit v oblasti kundaliní jógy a psychologie jógy. 

Kniha Kundaliní: jóga pro západní svět...",185,328,"['esoterika', '', 'Fontána, Rádha Svámí Šivánanda, české']"
n459926642,Bukowski Charles - Příběhy obyčejného šílenství,0,0,2006,252,Argo,beletrie,Charles Bukowski,české,"Čtyřiatřicet povídek z neobyčejně plodného období v životě Charlese Bukowského, konce šedesátých a začátku sedmdesátých let. Tehdy svými provokativními texty pravidelně...",182,259,"['beletrie', '', 'Argo, Charles Bukowski, české']"
n565031,"Prosím stručně -- Rozhovor s Karlem Hvížďalou, poznámky, dokumenty - Václav Havel",79,2,2006,256,Gallery s. r. o.,beletrie,Václav Havel,české,"Prosím stručně. Jak podtitul napovídá, jde o literární koláž, ve které se střídají tři žánry: rozhovor, původní výňatky z instrukcí nejbližším spolupracovníkům na Hradě a...",48,147,"['beletrie', '', 'Gallery s. r. o., Václav Havel, české']"
n414372916,Zabíječ upírů,83,2,2006,296,Polaris,beletrie,King William,české,"Warhammer: Zabíječ upírů kniha od autora King William. V nikdy nekončící válce proti chaosu musí Gotrek, trolobijce hledající slavnou smrt, a jeho lidský společník Felix čelit...",141,259,"['beletrie', '', 'Polaris, King William, české']"
n51133330,"Jako řeka, jež plyne -- Vyprávění z let 1998-2005 - Paulo Coelho",100,2,2006,286,Argo,beletrie,Paulo Coelho,české,"Vyprávění z let 1998-2005. Kniha přináší sebrané fejetony, články a glosy oblíbeného autora z let 1998 až 2005. Paulo Coelho poznal hodně zemí a v krátkých textech z posledních...",139,198,"['beletrie', '', 'Argo, Paulo Coelho, české']"
n455347888,Písky času - Erskinová Barbara,0,0,2006,288,Nakladatelství BRÁNA,beletrie,Erskinová Barbara,české,"Životy lidí jsou jako zrnka v pohyblivých píscích dávného i přítomného času, říká britská spisovatelka, jejíž romány si našly cestu k srdcím čtenářek už i v Čechách. Ještě před...",226,319,"['beletrie', '', 'Nakladatelství BRÁNA, Erskinová Barbara, české']"
n60194485,Stíny na ostrově - Barbara Erskinová,95,2,2006,286,Nakladatelství BRÁNA,beletrie,Erskinová Barbara,české,Stíny na ostrově kniha od autora Erskinová Barbara. Třetí česky vydaná sbírka povídek oblíbené britské spisovatelky. Příběhy milostné a „duchařské“ i nápaditost jejich...,208,319,"['beletrie', '', 'Nakladatelství BRÁNA, Erskinová Barbara, české']"
n2163234,Islám bez závoje -- Zneklidňující otázky o nejrychleji rostoucím náboženství - Robert Spencer,97,1,2006,240,Triton,esoterika,Robert Spencer,české,"Islám bez závoje kniha od autora Spencer Robert. Autor zkoumá, jaké věci islám ve skutečnosti učí, a zabývá se možnými hrozivými důsledky těchto učení pro budoucnost...",127,206,"['esoterika', '', 'Triton, Robert Spencer, české']"
n75883285,Stezka ve skalách. Postila - Jan Heller,0,0,2006,296,Kalich,esoterika,Jan Heller,české,"Nový soubor kázání profesora Evangelické teologické fakulty UK,
religionisty, biblisty a evangelického kazatele Jana Hellera,
navazuje svou formální úpravou na jeho první,...",207,264,"['esoterika', '', 'Kalich, Jan Heller, české']"
n376518,Rozkazem - Francis Dick,80,1,2006,270,Olympia,beletrie,Dick Francis,české,"Sid Halley, s nímž jsme se naposledy setkali již v příbězích Poslední šance, Bič a V nemilosti, se znovu vrací jako vyšetřovatel na dostihová závodiště. Tentokrát má na přání...",175,175,"['beletrie', '', 'Olympia, Dick Francis, české']"
n459940000,Eseje - Thomas Mann,0,0,2006,288,Kalligram,beletrie,Thomas Mann,slovenské,"Autor : Thomas Mann, Popis : Výber z bohatého esejistického diela nositeľa Nobelovej ceny za literatúru Thomasa Manna zahŕňa práce venované najpálčivejším otázkam doby i...",207,243,"['beletrie', '', 'Kalligram, Thomas Mann, slovenské']"
n436605,Potkat Vás znovu... - Marc Levy,0,0,2006,288,Plus,beletrie,Marc Levy,české,"Kniha Potkat vás znovu, Autor Levy Marc, Anotace: V předchozím románu A co když je to pravda? prožili hlavní hrdinové, Arthur a Lauren, neuvěřitelný milostný příběh. Autor dávám...",50,50,"['beletrie', '', 'Plus, Marc Levy, české']"
n62228743,Anděl zavolal mé jméno Joyti,100,1,2006,295,DharmaGaia,esoterika,Joyti,české,"Autobiografie americké duchovní učitelky a terapeutky popisuje příběh lidské transformace, jež začala spontánním probuzením vnitřní energie kundaliní a přivedla autorku k...",305,305,"['esoterika', '', 'DharmaGaia, Joyti, české']"
