db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n544625404,Bio máma zdravé dítě,0,0,2009,112,Computer Press,naučná,české</p>,,"Také sledujete, aby potraviny, kosmetika, oblečení, nábytek a další věci v domácnosti byly zdravotně nezávadné a neublížily vašemu dítěti? Zajímá vás, z čeho jsou tyto předměty...",55,242,"['Computer Press, naučná', '', 'české']"
n10256497,"J. Sodomka, Pohled do historie firmy Sodomka a dalších československých karosáren",0,0,2009,144,Computer Press,naučná,české</p>,,Velkoformátová publikace podrobně popisuje vznik a historii firmy Josefa Sodomky mladšího a dalších předních karosářských firem na našem území z počátku 20. století - V. Brožík...,319,354,"['Computer Press, naučná', '', 'české']"
n362857133,Marketingový průzkum - Miroslav Foret,0,0,2009,124,Computer Press,naučná,české</p>,,"Jistě není třeba připomínat, že v dnešní době není těžké něco vyrobit, ale prodat – a k tomu je nutné znát své zákazníky. Poznat jejich přání, potřeby, očekávání i spokojenost...",222,256,"['Computer Press, naučná', '', 'české']"
n459936803,Normandští rytíři,0,0,2009,64,Computer Press,naučná,české</p>,,"Vikingskými nájezdy v devátém a desátém století trpěla především Anglie a severozápadní Francie. Snad roku 911, snad někdy kolem tohoto data, byl západofranský král Karel III....",188,247,"['Computer Press, naučná', '', 'české']"
n459936828,Rytíři za Tudorovců,0,0,2009,56,Computer Press,naučná,české</p>,,"Tudorovský rytíř byl první obrannou linií, využívanou panovníky od Jindřicha VIII. až po Alžbětu I., a zároveň také posledním představitelem rytířských tradic majících původ v...",98,214,"['Computer Press, naučná', '', 'české']"
n467905557,Obchodní schůzky v angličtině - David King,0,0,2009,88,Computer Press,naučná,české</p>,,"Obchodní jednání vedené v angličtině není dnes žádnou mimořádnou událostí. Pokud umíte přesvědčivě a profesionálně komunikovat v cizím jazyce, vaše obchodní schůzka má velkou...",277,277,"['Computer Press, naučná', '', 'české']"
n459934946,"Jóga pro těhotné, 2. vydání - Bettina Stulpnagel",0,0,2009,96,Computer Press,naučná,české</p>,,"Zdraví a klid pro miminko. Cvičením jógy šetrně upravené pro budoucí maminky si zajistíte relaxaci, pohodu, vyrovnanou mysl, a dobře připravíte své tělo k porodu. Jogínské...",176,194,"['Computer Press, naučná', '', 'české']"
n432275597,Skype 4 - Tereza Dusíková,0,0,2009,144,Computer Press,naučná,české</p>,,"Chcete si psát a telefonovat se svou rodinou, přáteli či zákazníky na jakoukoliv vzdálenost a naprosto zadarmo, tak jako desítky milionů uživatelů po celém světě? Naučte se...",89,170,"['Computer Press, naučná', '', 'české']"
n363816043,"Instalujeme a konfigurujeme počítač - Jaroslav Horák, Petr Broža",100,1,2009,166,Computer Press,naučná,české</p>,,"Po úspěšné koupi počítače přichází ten nejdůležitější krok – oživit ho. Jak ho zprovoznit, aby zjednodušil vaši práci, aby ji urychlil a aby s ním nebyly téměř žádné provozní...",136,170,"['Computer Press, naučná', '', 'české']"
n539474,"The Call of the Wild Volání divočiny, Dvojjazyčná kniha pro pokročilé",90,2,2009,160,Computer Press,naučná,české</p>,,"Román od Jacka Londona patří mezi nejúspěšnější ve svém žánru. Vypráví příběh psa Bucka, který se z ochočeného mazlíčka stane vůdcem vlčí smečky na divoké Severu. Ve...",249,249,"['Computer Press, naučná', '', 'české']"
n455316691,Sovětská stíhací esa 2. světové války - Morgan Hugh,100,1,2009,88,Computer Press,naučná,české</p>,,S postupným zpřístupňováním ruských archivů se dostávají na světlo světa záznamy o nevšedních činech a hrdinstvích elitních pilotů různých složek sovětského vojenského letectva....,127,127,"['Computer Press, naučná', '', 'české']"
n9492400,"Efektivní inovace -- Odpovědnost v managementu Zdenek Dytrt, Michaela Stříteská",0,0,2009,160,Computer Press,naučná,české</p>,,"Publikace Efektivní inovace – Odpovědnost v managementu vede k zamyšlení všechny, kteří se zabývají managementem a podnikáním a hledají příčiny ekonomických neúspěchů,...",227,299,"['Computer Press, naučná', '', 'české']"
n9895828,Kniha Tajemství českého lesa - KH0260,0,0,2009,160,Computer Press,naučná,české</p>,,"Česká příroda v unikátních fotoobrazech. Pojďte nahlédnout do lůna našich lesů a poznejte tajemství, která se neodkrývají každým očím. Trpělivý fotograf vám je odhaluje na...",294,441,"['Computer Press, naučná', '', 'české']"
n459926973,Arsenjevová Zuzana - Indiánský patchwork molas,0,0,2009,96,Computer Press,naučná,české</p>,,"Pokud jste si oblíbili patchwork a rádi byste vyzkoušeli i další obdobné, ale zatím méně známé textilní výtvarné techniky, je tato kniha určena právě pro vás. Představí vám...",105,269,"['Computer Press, naučná', '', 'české']"
n533572146,T ři strašidelné povídky - Karsten Rinas,0,0,2009,128,Computer Press,naučná,české</p>,,"Drei unheimliche Geschichten - Tři strašidelné povídky - dvojjazyčná četba
W.Hauff, F.GerstÄcker, T.Storm
 
Kniha je určena pro pokročilé studenty němčiny, kteří chtějí zábavným...",105,267,"['Computer Press, naučná', '', 'české']"
