db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n956031,Pocta Dagmar Císařové k 75. narozeninám - Jaroslav Fenyk a kol.,0,0,2008,184,,životopisy,české</p>,,"K významnému životnímu jubileu Prof. JUDr. Dagmar Císařové, DrSc., která patří mezi nejvýznamnější české právníky v oboru trestního práva a je pro své výjimečné odborné kvality...",241,360,"['životopisy', '', 'české']"
n599450461,Borůvkový piknik,0,0,2008,174,,životopisy,české</p>,,"Veselý borůvkový piknik se odehrává před povodněmi v létě 2002. Náhodný milostný příběh, do kterého patří sladké noci, milování v dešti, pod střechou i na voru uprostřed...",134,199,"['životopisy', '', 'české']"
n4424942,"Co bylo včera, (ne)může být i dnes Drobný Milan",0,0,2008,208,,životopisy,Nakladatelství BRÁNA,české,"Kniha o meznících v životě populárního zpěváka,sportovce a nestárnoucího milovníka všech krás i pokušení světa. Na své cestě potkal Milan Drobný známé osobnosti, zakusil mnohé...",174,249,"['životopisy', '', 'Nakladatelství BRÁNA, české']"
n734842438,Epimenes,0,0,2008,176,,životopisy,české</p>,,"Demokracie, která nepřináší svobodu, zato intriky,zrady a nejistotu, zatímco její sestra války rozehrává utrpení a bídu plnými hrstmi. To je dobová kulisa příběhu o síle...",208,280,"['životopisy', '', 'české']"
n459931517,Krížová cesta kultúry,0,0,2008,184,,životopisy,Vydavateľstvo Matice slovenske,slovenské,"Prostredníctvom esejí, úvah a rozhovorov sprítomňuje známy literát a publicista pätnásťročie spoločenských pohybov od novembra 1989, ktoré zmenili charakter a dosah slovenskej...",47,247,"['životopisy', '', 'Vydavateľstvo Matice slovenske, slovenské']"
n459926805,Oktábcová Simona - Dětství před kamerou - Příběhy slavných,0,0,2008,200,,životopisy,"<abbr title=""Počet stran"">200</abbr></p>",,"Autorka knihy je téměř osudově spjata s tématem slavných dětských herců - nejprve jejich osudy poznávala, když o nich psala do televizního časopisu, později, když se jako...",62,128,"['životopisy', '']"
n734842482,Odpuštění?,0,0,2008,190,,životopisy,české</p>,,"Neskutečný život skutečných lidí.
Je největším neštěstím Čechů to, že si teď vládnou sami?
Bylo Hitler Čech? Byl Kňažko Havlův šašek?
Lezl Plojhar komunistům do zadku ?

Autor:...",141,220,"['životopisy', '', 'české']"
n599450670,Fešáci,0,0,2008,192,,životopisy,slovenské</p>,,"Jazyk: slovenský
Počet stran: 192
Rok vydání: 2008
Vazba / Podoba: Pevná bez přebalu lesklá
Sortiment: 
Nakladatelství: Marenčin PT, spol. s r.o.",165,268,"['životopisy', '', 'slovenské']"
n7865893,Als Junge wäre ich erschossen worden... Skleničková Jaroslava,0,0,2008,200,,životopisy,Prostor,německé,"Vzpomínky Jaroslavy Skleničkové zachycují životní příběh jedné z lidických rodaček, do jejichž osudu nanejvýš krutým způsobem zasáhly dějiny v podobě vyhlazení Lidic. Nacisté...",220,266,"['životopisy', '', 'Prostor, německé']"
n459936661,Velvyslanec vzpomíná,0,0,2008,184,,životopisy,Ottovo nakladatelstvo,české,Tato knížka si nečiní nároky probrat systematicky a zevrubně vztahy SSSR a následně Ruské federace s Československem a později s Českou republikou. Jsou to jen myšlenkové...,136,199,"['životopisy', '', 'Ottovo nakladatelstvo, české']"
n454363125,Hitlerova odložená válka za zničení ČSR - Václav Kural,0,0,2008,235,,životopisy,Academia,české,"Hitlerová válka za zničení ČSR vychází k letošnímu ""osmičkovému"" výročí a zabývá se politickými a vojenskými plány, které měly říšskému vůdci Adolfu Hitlerovi dopomoci k obnově...",171,275,"['životopisy', '', 'Academia, české']"
n4425238,"Kořeny a inspirace velkých kodifikací -- Příspěvek k aplikaci Principů E.F.Smidaka - Jan Kuklík, Petra Skřejpková",0,0,2008,200,,životopisy,české</p>,,"Dějiny evropského práva jsou od dávných časů spojeny s vývojem kodifikací, tedy zákonů či zákoníků upravujících základní právní vztahy jednotlivých právních odvětví....",180,300,"['životopisy', '', 'české']"
n21146828,Ze zadní kapsy (J.V. Kosil),0,0,2008,192,,životopisy,české</p>,,"V hospůdce na okraji sídliště se schází společnost čtyř mužů. Více než dobré pivo je spojuje možnost, říci nahlas vzpomínku a historku ze svého života. Nikdo ze čtveřice...",120,189,"['životopisy', '', 'české']"
n2665829,Má životní Capriccia - Vacek Miloš,0,0,2008,188,,životopisy,Petrklíč,české,"Má životní CapricciaKniha Miloše Vacka  ""Má životní Capriccia""  vychází během krátké doby ve druhém vydání. Skladatel, který se v tomto roce dožil 80 let, netradičním způsobem...",131,199,"['životopisy', '', 'Petrklíč, české']"
n673222366,Igor Minárik - Cornevin Etienne,0,0,2008,191,,životopisy,"<abbr title=""Počet stran"">191</abbr></p>",,Monografia významného slovenského súčasného výtvarného umelca.,753,904,"['životopisy', '']"
n202422153,LORI múza Karla Hynka Máchy - Dagmar Štětinová,0,0,2008,192,,životopisy,Veduta,české,"Knihu o Máchově milence Eleonoře (Lori) Šomkové (1817-1891) napsala autorka s cílem představit veřejnosti tuto tehdy velice mladou dívku, kterou literární historici odbývali...",179,216,"['životopisy', '', 'Veduta, české']"
n43798537,FACKY HROTY POLEMIKY,0,0,2008,190,,životopisy,české</p>,,"Literární autoři, kritici a vědci se často střetávají, když prosazují nebo obhajují svůj umělecký, kritický nebo teoretický názor. V dobách, kdy česká literatura byla mnohem...",211,268,"['životopisy', '', 'české']"
n156190655,Láska je láska - Laura Laurenzi,0,0,2008,231,,životopisy,Alpress,české,"Život se s nimi nemazlil a doba jim nepřála. Byli slavní, jejich soukromí přitahovalo zraky zvědavé veřejnosti, jenže jejich milostné vztahy odporovaly obecným zvyklostem a...",79,249,"['životopisy', '', 'Alpress, české']"
n45152157,Tanečník z východnej - Ivan Szabó,0,0,2008,208,,životopisy,slovenské</p>,,"Hlavnou postavou knihy  spisovateľa a publicistu Ivan Szabóa je bývalý dlhoročný tanečný sólista SĽUK-u Janko Petrenka (1947), rodák z Východnej. Autor sleduje jeho životnú púť...",125,131,"['životopisy', '', 'slovenské']"
n45151849,Odkaz živým - Róbert Letz,0,0,2008,212,,životopisy,slovenské</p>,,"Tragický osud Alberta Púčika, Antona Tunegu a Eduarda Tesára, ktorých popravili z politických dôvodov 20. februára 1951, je pomerne frekventovanou témou v spisbe, zaoberajúcej...",182,228,"['životopisy', '', 'slovenské']"
n673238984,Milan Hodža a agrárne hnutie - Miroslav Pekník,0,0,2008,192,,životopisy,slovenské</p>,,Milan Hodža a agrárne hnutie - Miroslav Pekník od authora Miroslav Pekník a nakladatelství za skvělé ceny na e-shopu Martinus.cz,160,160,"['životopisy', '', 'slovenské']"
n45148899,Kierkegaard and Faith,0,0,2008,223,,životopisy,anglické</p>,,"Kierkegaard and Faith je publikácia, ktorú vydala Univerzita v Barcelone a obsahuje práce autorov z Nitry, Barcelony, Mexiko City a Malaga.",311,311,"['životopisy', '', 'anglické']"
