db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n652967327,"Den, kdy voskovky řekly DOST - Daywalt Drew",0,0,2018,40,Pikola,dětské,Drew Daywalt</p>,,"I voskovky se mohou rozzlobit – tak moc, že začnou psát dopisy svému majiteli Toníkovi. Prostě už nehodlají mlčet! Červená voskovka je k smrti unavená a chce dovolenou. Fialové...",197,252,"['Pikola, dětské', '', 'české, Drew Daywalt']"
n632322690,O mašinkách - Pohádky na kolejích - Jiří Fixl,0,0,2018,64,Pikola,dětské,Fixl Jiří</p>,,"Projeďte se s Kolozubkou do dolu a mezi skřítky, s Křivoklátským expresem v historické mašince z Prahy až na Křivoklát. Nechte si vyprávět Vánočním vláčkem o báječném dárku pod...",157,201,"['Pikola, dětské', '', 'české, Kahoun Jiří, Fixl Jiří']"
n596281787,Králíček Petr,84,2,2018,64,Pikola,dětské,Potterová Beatrix</p>,,"Oblíbené příběhy o neposedných králíčcích, kteří ze všeho nejraději navštěvují zeleninovou zahradu pana Gregora, těší dětské čtenáře již několika generací. Veselá dobrodružství...",157,201,"['Pikola, dětské', '', 'české, Potterová Beatrix']"
n653034711,Je čas jít spát Bijsterboschová Anita,100,1,2018,34,Pikola,dětské,Bijsterboschová Anita</p>,,"Je čas jít spát! Koťátko už je unavené. Všechna zvířátka zívají. Potichu, chrochtavě, pomalounku. A co děťátko, také se mu už chce spinkat? Veselá a hravá knížka se zívacími...",221,282,"['Pikola, dětské', '', 'české, Bijsterboschová Anita']"
n588134862,"Vědí draci o legraci? - Krolupperová Daniela, Vybíralová Lenka",0,0,2018,64,Pikola,dětské,Lenka Vy</p>,,"Veselá moderní pohádka od známé české autorky o neohrožené princezně, která vidí svět kolem sebe, jaký je, a při rozhodování se neřídí strachem a předsudky, ale svým zdravým...",142,181,"['Pikola, dětské', '', 'české, Daniela Krolupperová, Lenka Vy']"
n603734197,Povídání o pejskovi a kočičce - Čapek Josef,0,0,2018,120,Pikola,dětské,Josef Čapek</p>,,"Veselá vyprávění o dvou nerozlučných kamarádech, která těší malé čtenáře již po několik generací. Jak pejsek a kočička myli podlahu, jak pekli dort nebo o tom, jak si pejsek...",157,199,"['Pikola, dětské', '', 'české, Josef Čapek']"
n623646648,Malý princ – kapesní vydání - de Saint-Exupéry Antoine,0,0,2018,112,Pikola,dětské,Antoine de Saint-Exupéry</p>,,"Nesmrtelný příběh havarovaného letce a Malého prince, plný fantazie, originálních ilustrací, neopakovatelné atmosféry, nádherných obrazů i zajímavých myšlenek, opět ožívá,...",127,171,"['Pikola, dětské', '', 'české, Antoine de Saint-Exupéry']"
n676242219,ZVÍŘATA. Zábavná anatomie pro děti - Kucharská Nikola,95,2,2018,32,Pikola,dětské,Nikola Kucharska</p>,,"Zvířata mají někdy zvláštní návyky a chovají se pěkně divně… ale jsou úžasná! Klárka zbožňuje zvířata a chtěla by o nich vědět úplně všechno. Přeje si být přírodovědkyní,...",157,201,"['Pikola, dětské', '', 'české, Nikola Kucharska']"
n648121051,"Objevuj s úsměvem: KOČKY - Kucharská Nikola, Wajsová Joanna",0,0,2018,30,Pikola,dětské,Wajsová Joan</p>,,"Vzdělání, humor i interaktivní úkoly najdou děti v úžasném leporelu plném koček a kocourů. Zábavný ilustrovaný příběh je určený milovníkům koček každého věku. Je to první...",205,262,"['Pikola, dětské', '', 'české, Kucharská Nikola, Wajsová Joan']"
n679262588,Dobrých 100 – Zábavné vědomostní hry s kartami - Nina Rutová,100,1,2018,32,Pikola,dětské,Nina Rutová</p>,,"Jedinečný soubor karetních her podle stejnojmenné knihy! 
Připomeňte si, co dobrého se stalo v naší zemi za posledních 100 let počínaje rokem 1918. Víte, v kterém roce byly...",476,606,"['Pikola, dětské', '', 'české, Nina Rutová']"
n604928362,Objevuj s úsměvem: DINOSAUŘI - Dziubaková Emilia,83,6,2018,30,Pikola,dětské,Emilia Dziubaková</p>,,"Fousáč má obrovský hlad, nedaří se mu ale nic ulovit. Naštěstí najde vejce. Brzy se však ukáže, že si z něj volské oko ani míchaná vajíčka neudělá. To vejce je totiž stroj...",184,262,"['Pikola, dětské', '', 'české, Emilia Dziubaková']"
n629932373,Rok v přírodě - Zvířata a rostliny od jara do zimy - Helen A...,0,0,2018,64,Pikola,dětské,Ahpornsiri Helen</p>,,"Tato kniha vhodná pro malé školáky představuje přírodu ve všech jejích podobách v průběhu čtyř ročních období. Dělá to nejen zasvěcenými a současně poetickými texty, ale...",237,302,"['Pikola, dětské', '', 'české, Ahpornsiri Helen']"
n604928063,"Holky/Kluci – Jak to funguje? - Corre Frédérique, Morice Astrid",97,2,2018,112,Pikola,dětské,Astrid Moric</p>,,"Tak co, ty už taky? Začínáš být v pubertě, nebo už v ní nějakou dobu jsi? Buď v pohodě, to známe. Z dálky to vypadalo lákavě. Ale když to na člověka přijde, připadá si přece...",157,201,"['Pikola, dětské', '', 'české, Frédérique Corre, Astrid Moric']"
n623250997,Moje nejlepší já - neuveden,100,2,2018,128,Pikola,dětské,Anna Brettová</p>,,"Originální motivační zápisník pro dívky. Zachyť, kdo jsi v každém okamžiku, naplánuj si budoucnost, zapiš si zajímavé myšlenky, nápady a sny. V okouzlujícím zápisníku tě čeká...",197,252,"['Pikola, dětské', '', 'české, Anna Brettová']"
n648121053,"Objevuj s úsměvem: VLÁČKY - Nowicki Artur, Brykczynski Marcin",100,1,2018,30,Pikola,dětské,Brykczynski Mar</p>,,"Vzdělání, humor, rýmované hádanky i interaktivní úkoly najdou děti v úžasném leporelu určeném nejen nejmladším fanouškům vláčků! Seznámí se s vlaky osobními a nákladními,...",205,262,"['Pikola, dětské', '', 'české, Nowicki Artur, Brykczynski Mar']"
n652967326,Tady jsme doma - Jeffers Oliver,100,3,2018,48,Pikola,dětské,Oliver Jeffers</p>,,"Nádherná autorská knížka, kterou napsal autor během prvních dvou měsíců života svého syna, když „přemýšlel, co by tak měl do začátku vědět….“ – Kniha nenápadně, zato originálně...",197,252,"['Pikola, dětské', '', 'české, Oliver Jeffers']"
n662091136,Malenka - Leysenová An,100,4,2018,56,Pikola,dětské,An Leysen</p>,,"V kouzelné, nádherně ilustrované knížce dává An Leysonová klasické pohádce Hanse Christiana Andersena novou podobu. Byla jednou jedna žena, která si moc přála děťátko. Jednoho...",157,201,"['Pikola, dětské', '', 'české, An Leysen']"
n596281784,Zvířátka v ZOO,88,5,2018,10,Pikola,dětské,české</p>,,"Magnety lze opakovaně používat a situace se tak dají donekonečna libovolně obměňovat. Kratičké texty u obrázků slouží jako nápověda, kam mohou být magnety umístěny. 
Vkládání...",181,232,"['Pikola, dětské', '', 'české']"
n663026957,ZÁHADY - Zapoj mozkové závity a vyřeš 25 záhad historie - Escandell Víctor,95,2,2018,64,Pikola,dětské,Víctor Escandell</p>,,"Vítej v knize záhad! Přijdeš na kloub 25 tajuplným záhadám z oblasti historie? Některé mají logické řešení, u jiných využiješ své představivosti. A hlavně – hledej v zábavných...",276,353,"['Pikola, dětské', '', 'české, Víctor Escandell']"
n673821615,Ema a kouzelná kniha - Braunová Petra,100,1,2018,136,Pikola,dětské,Petra Braunová</p>,,"Ema si nepamatuje, že by někdy žila jinde než s ostatními dětmi bez rodičů v Sirotčinci. Moc mezi ně nezapadá. Dokáže totiž slyšet a vidět věci, které jiné děti nevidí a...",221,282,"['Pikola, dětské', '', 'české, Petra Braunová']"
n663530549,Dobrou s kobrou aneb Třicet šťouchanců před usnutím - Terry Jones,100,1,2018,128,Pikola,dětské,Terry Jones</p>,,V třiceti příbězích před usnutím pošťuchuje známý britský komik Terry Jones říši ovládanou bratry Grimmy či panem Andersenem. Zloduši a ježibaby sice u Jonese konají neméně...,205,262,"['Pikola, dětské', '', 'české, Terry Jones']"
n585621796,Tuhle knihu znič ve jménu vědy: Verze Einstein - Barfield Mike,100,2,2018,56,Pikola,dětské,Mike Barfield</p>,,"Tuhle knihu můžeš opravdu zničit – ale pozor - ve jménu vědy! Čeká tě v ní totiž spousta fascinujících vědeckých pokusů, které se dají hned vyzkoušet. V knize jsou vystřihovací...",126,161,"['Pikola, dětské', '', 'české, Mike Barfield']"
n619876851,Už nechodím na nočník - Genechten Guido Van,30,1,2018,32,Pikola,dětské,Guido van Genechten</p>,,"Pejskovi se strašně moc chce, ale na nočníku sedí jeho sestřička.
Na jejím nočníku totiž sedí myška… Pejsek oběhne všechny nočníky v
domě, ale všude někdo sedí! A Pejskovi už...",142,181,"['Pikola, dětské', '', 'české, Guido van Genechten']"
n666929403,Básničky o zvířátkách - Ďuričová Ivona,100,1,2018,64,Pikola,dětské,Ivona Ďuričová</p>,,"Dvacet sedm zvířátek a dvacet sedm rozpustilých básniček doprovázených krásnými barevnými ilustracemi udělá radost každému dítěti. Seznámí se s liškou, divočákem, datlem,...",157,201,"['Pikola, dětské', '', 'české, Ivona Ďuričová']"
n621269206,Encyklopedie Larousse - dinosauři - Sylvie Bézuelová,0,0,2018,96,Pikola,dětské,Bézuelová Sylvie</p>,,"Encyklopedie seznamuje mladší školáky hravou a zábavnou formou s podivuhodným světem dinosaurů. Tematicky rozčleněné kapitoly se věnují zrodu těchto obrů, éře druhohor, v níž...",300,383,"['Pikola, dětské', '', 'české, Bézuelová Sylvie']"
n622644583,Zvířata a rostliny v průběhu roku - Riha Susanne,100,1,2018,48,Pikola,dětské,Susanne Riha</p>,,Bohatě ilustrovaná kniha o přírodě provádí děti jednotlivými ročními obdobími. Seznámí se s nejdůležitějšími zvířaty a rostlinami našich lesů a poprvé nahlédnou do ekologické...,157,201,"['Pikola, dětské', '', 'české, Susanne Riha']"
n585621841,"Šedík a Bubi - Stará Ester, Starý Milan",98,11,2018,96,Pikola,dětské,Ester Stará</p>,,"Šedík je nejmladší ze tří koťat, a všichni ho odstrkují. Když navíc máma Míla jednoho dne nečekaně odejde, musí si Šedík hledat vlastní pelíšek. Najde ho na půdě a spolu s ním...",157,201,"['Pikola, dětské', '', 'české, Milan Starý, Ester Stará']"
n669299735,"Žvanda a Melivo - Cvičení na rozvoj slovní zásoby - Stará Ester, Starý Milan",93,4,2018,96,Pikola,dětské,Ester Stará</p>,,"Knížka určená pro děti předškolního a mladšího školního věku má za cíl zábavnou formou rozvíjet slovní zásobu a jazykový cit. Děti se pomocí zajímavých úkolů, básniček,...",221,282,"['Pikola, dětské', '', 'české, Milan Starý, Ester Stará']"
n680421751,Řekni mi: Země & vesmír! - Sophie de Mullenheim,70,2,2018,112,Pikola,dětské,de Mullenheimová Sophie</p>,,Další z oblíbených encyklopedií pro zvídavé děti z edice „Řekni mi je věnována naší planetě Zemi a vesmíru. Z odpovědí na více než 200 přemýšlivých otázek se děti dozvědí...,237,324,"['Pikola, dětské', '', 'české, de Mullenheimová Sophie']"
n644700523,ZÁHADY - Zapoj mozkové závity a vyřeš 25 tajuplných případů ...,95,4,2018,64,Pikola,dětské,Escandell Víctor</p>,,"Neexistuje kniha, která by tě bavila víc, detektive. Vítej v knize záhad! Přijdeš na kloub 25 tajuplným případům? Některé mají logické řešení, u jiných využiješ své...",276,353,"['Pikola, dětské', '', 'české, Escandell Víctor']"
n652967327,"Den, kdy voskovky řekly DOST - Daywalt Drew",0,0,2018,40,Pikola,dětské,Drew Daywalt</p>,,"I voskovky se mohou rozzlobit – tak moc, že začnou psát dopisy svému majiteli Toníkovi. Prostě už nehodlají mlčet! Červená voskovka je k smrti unavená a chce dovolenou. Fialové...",197,252,"['Pikola, dětské', '', 'české, Drew Daywalt']"
n632322690,O mašinkách - Pohádky na kolejích - Jiří Fixl,0,0,2018,64,Pikola,dětské,Fixl Jiří</p>,,"Projeďte se s Kolozubkou do dolu a mezi skřítky, s Křivoklátským expresem v historické mašince z Prahy až na Křivoklát. Nechte si vyprávět Vánočním vláčkem o báječném dárku pod...",157,201,"['Pikola, dětské', '', 'české, Kahoun Jiří, Fixl Jiří']"
n596281787,Králíček Petr,84,2,2018,64,Pikola,dětské,Potterová Beatrix</p>,,"Oblíbené příběhy o neposedných králíčcích, kteří ze všeho nejraději navštěvují zeleninovou zahradu pana Gregora, těší dětské čtenáře již několika generací. Veselá dobrodružství...",157,201,"['Pikola, dětské', '', 'české, Potterová Beatrix']"
n653034711,Je čas jít spát Bijsterboschová Anita,100,1,2018,34,Pikola,dětské,Bijsterboschová Anita</p>,,"Je čas jít spát! Koťátko už je unavené. Všechna zvířátka zívají. Potichu, chrochtavě, pomalounku. A co děťátko, také se mu už chce spinkat? Veselá a hravá knížka se zívacími...",221,282,"['Pikola, dětské', '', 'české, Bijsterboschová Anita']"
n588134862,"Vědí draci o legraci? - Krolupperová Daniela, Vybíralová Lenka",0,0,2018,64,Pikola,dětské,Lenka Vy</p>,,"Veselá moderní pohádka od známé české autorky o neohrožené princezně, která vidí svět kolem sebe, jaký je, a při rozhodování se neřídí strachem a předsudky, ale svým zdravým...",142,181,"['Pikola, dětské', '', 'české, Daniela Krolupperová, Lenka Vy']"
n603734197,Povídání o pejskovi a kočičce - Čapek Josef,0,0,2018,120,Pikola,dětské,Josef Čapek</p>,,"Veselá vyprávění o dvou nerozlučných kamarádech, která těší malé čtenáře již po několik generací. Jak pejsek a kočička myli podlahu, jak pekli dort nebo o tom, jak si pejsek...",157,199,"['Pikola, dětské', '', 'české, Josef Čapek']"
n623646648,Malý princ – kapesní vydání - de Saint-Exupéry Antoine,0,0,2018,112,Pikola,dětské,Antoine de Saint-Exupéry</p>,,"Nesmrtelný příběh havarovaného letce a Malého prince, plný fantazie, originálních ilustrací, neopakovatelné atmosféry, nádherných obrazů i zajímavých myšlenek, opět ožívá,...",127,171,"['Pikola, dětské', '', 'české, Antoine de Saint-Exupéry']"
n676242219,ZVÍŘATA. Zábavná anatomie pro děti - Kucharská Nikola,95,2,2018,32,Pikola,dětské,Nikola Kucharska</p>,,"Zvířata mají někdy zvláštní návyky a chovají se pěkně divně… ale jsou úžasná! Klárka zbožňuje zvířata a chtěla by o nich vědět úplně všechno. Přeje si být přírodovědkyní,...",157,201,"['Pikola, dětské', '', 'české, Nikola Kucharska']"
n648121051,"Objevuj s úsměvem: KOČKY - Kucharská Nikola, Wajsová Joanna",0,0,2018,30,Pikola,dětské,Wajsová Joan</p>,,"Vzdělání, humor i interaktivní úkoly najdou děti v úžasném leporelu plném koček a kocourů. Zábavný ilustrovaný příběh je určený milovníkům koček každého věku. Je to první...",205,262,"['Pikola, dětské', '', 'české, Kucharská Nikola, Wajsová Joan']"
n679262588,Dobrých 100 – Zábavné vědomostní hry s kartami - Nina Rutová,100,1,2018,32,Pikola,dětské,Nina Rutová</p>,,"Jedinečný soubor karetních her podle stejnojmenné knihy! 
Připomeňte si, co dobrého se stalo v naší zemi za posledních 100 let počínaje rokem 1918. Víte, v kterém roce byly...",476,606,"['Pikola, dětské', '', 'české, Nina Rutová']"
n604928362,Objevuj s úsměvem: DINOSAUŘI - Dziubaková Emilia,83,6,2018,30,Pikola,dětské,Emilia Dziubaková</p>,,"Fousáč má obrovský hlad, nedaří se mu ale nic ulovit. Naštěstí najde vejce. Brzy se však ukáže, že si z něj volské oko ani míchaná vajíčka neudělá. To vejce je totiž stroj...",184,262,"['Pikola, dětské', '', 'české, Emilia Dziubaková']"
n629932373,Rok v přírodě - Zvířata a rostliny od jara do zimy - Helen A...,0,0,2018,64,Pikola,dětské,Ahpornsiri Helen</p>,,"Tato kniha vhodná pro malé školáky představuje přírodu ve všech jejích podobách v průběhu čtyř ročních období. Dělá to nejen zasvěcenými a současně poetickými texty, ale...",237,302,"['Pikola, dětské', '', 'české, Ahpornsiri Helen']"
n604928063,"Holky/Kluci – Jak to funguje? - Corre Frédérique, Morice Astrid",97,2,2018,112,Pikola,dětské,Astrid Moric</p>,,"Tak co, ty už taky? Začínáš být v pubertě, nebo už v ní nějakou dobu jsi? Buď v pohodě, to známe. Z dálky to vypadalo lákavě. Ale když to na člověka přijde, připadá si přece...",157,201,"['Pikola, dětské', '', 'české, Frédérique Corre, Astrid Moric']"
n623250997,Moje nejlepší já - neuveden,100,2,2018,128,Pikola,dětské,Anna Brettová</p>,,"Originální motivační zápisník pro dívky. Zachyť, kdo jsi v každém okamžiku, naplánuj si budoucnost, zapiš si zajímavé myšlenky, nápady a sny. V okouzlujícím zápisníku tě čeká...",197,252,"['Pikola, dětské', '', 'české, Anna Brettová']"
n648121053,"Objevuj s úsměvem: VLÁČKY - Nowicki Artur, Brykczynski Marcin",100,1,2018,30,Pikola,dětské,Brykczynski Mar</p>,,"Vzdělání, humor, rýmované hádanky i interaktivní úkoly najdou děti v úžasném leporelu určeném nejen nejmladším fanouškům vláčků! Seznámí se s vlaky osobními a nákladními,...",205,262,"['Pikola, dětské', '', 'české, Nowicki Artur, Brykczynski Mar']"
