db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n566339,Oddělená skutečnost - Carlos Castaneda,0,0,2003,220,Volvox Globator,esoterika,Carlos Castaneda,české,"Castaneda překonal hrůzu ze světa čarodějů a vrátil se k donu Juanovi. Učení s donem Juanem je náročné, nebezpečné. Castanedovi se sice nedaří proniknout do skutečnosti, z níž...",175,232,"['esoterika', '', 'Volvox Globator, Carlos Castaneda, české']"
n47981539,Studená válka - Vladimír Nálevka,0,0,2003,234,Triton,naučná,Vladimír Nálevka,české,Studená válka výrazně poznamenala téměř celou druhou polovinu 20. století. Ideové a mocenské soupeření mezi Spojenými státy a Sovětským svazem mělo globální charakter a odráželo...,159,161,"['naučná', '', 'Triton, Vladimír Nálevka, české']"
n26618931,Miluj svůj život - Louise L. Hay,92,71,2003,224,Pragma,naučná,Louise L. Hay,české,"Louise L. Hay/ Pragma, vázaná, 223 stran.
Kniha vám řekne všechno podstatné a vše co potřebujete vědět o  životě, o jeho úskalích i o tom, jak na sobě správně pracovat. Louise...",219,224,"['naučná', '', 'Pragma, Louise L. Hay, české']"
n455942694,"Agility První krůčky - Martina Podešťová, Jaroslav Benda, Karina Divišová",100,2,2003,190,Benda,naučná,Jaroslav,české,"Víte co je to agility?Jestli máte takový matný pocit, že jste tohle slůvko už někde slyšeli, a že to má něco společného se psy, jste skoro u cíle. A pokud ani na vteřinku...",127,189,"['naučná', '', 'Benda, Jaroslav, české']"
n107128176,Kardinál Tomášek / Generál bez vojska,0,0,2003,210,Vyšehrad,naučná,Svoboda Bohumil,české,"Druhé, rozšířené vydání sborníku, sestaveného J. Hartmanem, B. Svobodou a V. Vaškem, podává souhrn vzpomínek těch, kteří se s velkým pražským arcibiskupem a později i...",172,248,"['naučná', '', 'Vyšehrad, Svoboda Bohumil, české']"
n621477800,"Waldorfská pedagogika - metodika a didaktika - Steiner, Rudolf",0,0,2003,208,Opherus,naučná,Rudolf Steiner,české,Druhý ze základních cyklů pedagogických přednášek navazuje na Všeobecnou nauku o člověku.,213,282,"['naučná', '', 'Opherus, Rudolf Steiner, české']"
n220305305,Jóga prstů 2 - Mudry a orgánové zóny [ft],86,3,2003,208,Fontána,esoterika,Gertrud Hirschi,české,"Ve druhém pokračování své úspěšné velké knihy o mudrách se autorka opět zaměřuje na ty prstové pozice, které reagují na každodenní potřeby současného člověka v jeho běžných...",210,328,"['esoterika', '', 'Fontána, Gertrud Hirschi, české']"
n41864848,Cesta čarodějky,100,1,2003,218,Votobia,naučná,deAngelesová Ly,české,"Ly de Angelesová/ Dobra, brožovaná, 218 stran.
Čarodějka, stejně jako Země, je prastará i věčně mladá.
Čarodějka uskutečňuje určité druhy síly...spíše je představuje než...",114,179,"['naučná', '', 'Votobia, deAngelesová Ly, české']"
n363050152,Mantry - Řeč bohů: Christine Stecher,80,1,2003,193,Fontána,naučná,Christine Stecher,české,"Christine Stecher/ Fontána, brožovaná, 193 stran.
Moudrá posvátná svědectví a spisy Východu a Západu učí, že na počátku bylo slovo a svět byl stvořen zvukem. Koždé formě i...",129,198,"['naučná', '', 'Fontána, Christine Stecher, české']"
n26526653,Aktivní tvář nekonečna Carlos Castaneda,0,0,2003,226,Volvox Globator,esoterika,Carlos Castaneda,české,"Aktivní tvář nekonečna kniha od autora Carlos Castaneda. Patrně poslední kniha o podivuhodném světě šamanů, ve které se Carlos Castaneda vyrovnává s během svého vlastního...",210,278,"['esoterika', '', 'Volvox Globator, Carlos Castaneda, české']"
n51027972,Roger Krowiak - slovensky,0,0,2003,192,,beletrie,Josef Danglár Gertli,slovenské,"Pred rokmi prišiel Roger Krowiak na Slovensko prvýkrát. Prišiel tak, ako sa na špeciálneho agenta patrí – ticho a nenápadne. Zaregistrovali ho len čitatelia týždenníka Kultúrny...",173,441,"['beletrie', '', 'Josef Danglár Gertli, slovenské']"
n433172,Za humny nejsou lvi,95,1,2003,172,,naučná,Milena Holcová,české,"Eseje o cestách napříč kontinenty, náboženstvím a kulturou. Autorka v knize glosuje své zážitky a zkušenosti z cest. Atmosféra místa, lidé a jejich způsob života pro ni nejsou...",169,169,"['naučná', '', 'Milena Holcová, české']"
n1133195,Moc přítomného okamžiku -- Kniha o duchovním osvícení - Eckhart Tolle,93,38,2003,178,Pragma,esoterika,Eckhart Tolle,české,"Evangelium moderního mystika nám ukazuje brány do věčné přítomnosti a nabízí nám transcendentní pravdy, které nás osvobodí. Při čtení této knihy se budeme muset vzdát...",227,227,"['esoterika', '', 'Pragma, Eckhart Tolle, české']"
n489877085,Edda a Sága o Ynglinzích - Snorri Sturluson,100,1,2003,224,Argo,beletrie,Snorri Sturluson,české,"Snorri Sturluson (1178/9-1241) zpracoval severskou mytologii, známou také z tzv. Starší nebo Básnické Eddy, do svého druhu učebnice básnické tvorby. Jeho Edda obsahuje shrnutí...",245,313,"['beletrie', '', 'Argo, Snorri Sturluson, české']"
n26785945,"Intimní autoportrét - Výběr z korespondence, deníků a dalších textů",84,3,2003,224,Labyrint,naučná,Frida Kahlo,české,"Výběr z korespondence, deníku a dalších textů mexické malířky Fridy Kahlo.
Frida po sobě zanechala rozsáhlou korespondenci, deník a příležitostné texty. Chronologicky řazený...",186,299,"['naučná', '', 'Labyrint, Frida Kahlo, české']"
n53883667,"Věda to je určitě, ale o čem? Jan Kosek",0,0,2003,178,,naučná,Kosek Jan,české,"Kosek Jan. Máme-li pochopit, proč se v téže situaci chová jeden tak a druhý onak, proč se někdo stane přesvědčeným rasistou a jiný stejně přesvědčeným celoživotním filantropem,...",108,180,"['naučná', '', 'Kosek Jan, české']"
n2158527,Etika pro pomáhající profese Jankovský Jiří,92,2,2003,224,Triton,naučná,Jiří Jankovský,české,"Jiří Jankovský
 
 
Pomáhající profese představují poměrně široký soubor nejrůznějších povolání majících vztah k bezprostřední práci s lidmi, jsou však mnohem více službou a...",145,199,"['naučná', '', 'Triton, Jiří Jankovský, české']"
n80940309,Magie svíček,77,1,2003,186,Fontána,naučná,Raymond Buckland,české,"Raymond Buckland/ Fontána, brožovaná, 186 stran.
Jednoduché rituály, které mají skutečné výsledky
""Publikací Magie svíček Dr.  Buckland poprvé povýšil tuto magii ze zmatku 19....",200,288,"['naučná', '', 'Fontána, Raymond Buckland, české']"
n116435993,Su Ming-tchang: Čchi-kung Čung-Juan - teorie a praxe Střední ...,83,1,2003,185,Eugenika,naučná,Sü Ming-tc,české,"Druhá část celkem třídílného podrobného cyklu o čchi-kungu, jejž lze jen velice obtížně zařadit k nějakému konkrétnímu vědnímu oboru. Tvoří totiž specifický systém, který se...",163,258,"['naučná', '', 'Eugenika, Tamara Martynovová, Sü Ming-tc, české']"
n2308205,"Sny, 1925 -- 1940 (Jindřich Štyrský)",97,0,2003,204,Argo,naučná,Jindřich Štyrský,české,Písemné a výtvarné záznamy snů jednoho z nejvýznamnějších představitelů české meziválečné kultury – Jindřicha Štyrského (1899–1942). Nepatrné torzo záznamů vyšlo jako soukromý...,370,448,"['naučná', '', 'Argo, Jindřich Štyrský, české']"
n459941810,Psychosomatická cvičení,100,1,2003,184,Fontána,naučná,Rusková Dana,české,"Dnes ještě stále platí, že když cvičení nepřináší bolest, není to „ono“. Bolest je ukazatelem námahy a námaha je cena za zdraví. Bolest je však většinou energie vynaložená...",199,298,"['naučná', '', 'Fontána, Rusková Dana, české']"
n51151502,"Učení Dákiní - Ústní pokyny mistra Padmasambhavy, ctihodné paní Ješe Cchogjal",0,0,2003,187,Pragma,esoterika,Padmasambhava,české,"Autentické učení tibetského buddhismu, obsažené v této knize, je jedním ze starých skrytých textů (v tibetštině zvaných termy). Obsahuje ústní pokyny Padmasambhavy, ""Zrozeného...",133,133,"['esoterika', '', 'Pragma, Padmasambhava, české']"
n47981859,O čem sní ženy 1 - Sommerová Olga,73,2,2003,212,,naučná,Olga Sommerová,české,"Tato knížka není pouhým přepisem úspěšného dokumentu O čem sní ženy, který byl natočen v roce 1999 pro Českou televizi ve filmové společnosti FEBIO. Je záznamem celých...",179,179,"['naučná', '', 'Olga Sommerová, české']"
n294440113,Síla soucítění - Jeho Svatost Dalajlama,90,2,2003,173,Pragma,naučná,Jeho svatost Dalajlama XIV.,české,"Sbírka přednášek Jeho Svatosti XIV. dalajlamy. 
Mnoho lidi žádalo dalajlamu, aby promluvil o současných problémech lidstva. Během těchto rozprav, které se uskutečnily v...",89,149,"['naučná', '', 'Pragma, Jeho svatost Dalajlama XIV., české']"
n45072537,Ignorance - Milan Kundera,0,0,2003,195,,beletrie,Milan Kundera,anglické,"In Ignorance, Milan Kundera takes up the complex and emotionally charged theme of exile and creates from it a literary masterpiece. A man and a woman meet by chance while...",150,272,"['beletrie', '', 'Milan Kundera, anglické']"
n481957,"Základní kniha o Tarotu 2.v. Banzhaf, Hajo",87,7,2003,184,Pragma,esoterika,Hajo Banzhaf,české,"Tuto knihu o tarotu můžete používat několikerým způsobem:

- jako učebnici pro praktické využitíbez předchozí teoretické průpravy

- jako věšteckou knihu, která dává odpovědina...",157,167,"['esoterika', '', 'Pragma, Hajo Banzhaf, české']"
n455631825,Tesařské spoje - Gerner Manfred,78,3,2003,220,Grada,naučná,Manfred Gerner,české,"Tesařské spoje kniha od autora Gerner Manfred. Při sanacích, péči o památkově chráněné objekty i při stavbě nových dřevěných konstrukcí se používají dřevěné spoje. V posledních...",273,345,"['naučná', '', 'Grada, Manfred Gerner, české']"
n41866772,Základní kniha Hermetismu,80,1,2003,230,Fontána,naučná,Sládeček Vladimír,české,"Opět se lidstvo nalézá před velikou proměnou. Začal boj Titánů o vládu na Zemi, dva světové věky zápasí o své bytí. Na jedné straně pomalu zapadá do minulosti věk Ryb, na druhé...",210,328,"['naučná', '', 'Fontána, Sládeček Vladimír, české']"
n379325,"Čtyři dohody Pracovní kniha -- Používejte čtyři dohody ke zdokonalení vašich životních snů Don Miguel Ruiz, Janet Mills",90,7,2003,192,Pragma,esoterika,Don Miguel Ruiz,české,"Proměňte svůj život v prožívání štěstí, opravdové svobody a lásky. Moudrost starých toltéků, kterou nám přináší Don Miguel Ruiz otvírá cestu k úplné vnitřní svobodě, zbavení se...",156,198,"['esoterika', '', 'Pragma, Don Miguel Ruiz, české']"
n24369676,Vztahy duší - Michael Newton,99,7,2003,185,Eugenika,esoterika,Michael Newton,české,"Michael Newton, Ph.D./ Eugenika, brožovaná, 185 stran.
Tato kniha přináší tak detailní a systematický popis duchovního světa, posmrtných stavů a existence duší v období mezi...",159,248,"['esoterika', '', 'Eugenika, Michael Newton, české']"
n566339,Oddělená skutečnost - Carlos Castaneda,0,0,2003,220,Volvox Globator,esoterika,Carlos Castaneda,české,"Castaneda překonal hrůzu ze světa čarodějů a vrátil se k donu Juanovi. Učení s donem Juanem je náročné, nebezpečné. Castanedovi se sice nedaří proniknout do skutečnosti, z níž...",175,232,"['esoterika', '', 'Volvox Globator, Carlos Castaneda, české']"
n47981539,Studená válka - Vladimír Nálevka,0,0,2003,234,Triton,naučná,Vladimír Nálevka,české,Studená válka výrazně poznamenala téměř celou druhou polovinu 20. století. Ideové a mocenské soupeření mezi Spojenými státy a Sovětským svazem mělo globální charakter a odráželo...,159,161,"['naučná', '', 'Triton, Vladimír Nálevka, české']"
n26618931,Miluj svůj život - Louise L. Hay,92,71,2003,224,Pragma,naučná,Louise L. Hay,české,"Louise L. Hay/ Pragma, vázaná, 223 stran.
Kniha vám řekne všechno podstatné a vše co potřebujete vědět o  životě, o jeho úskalích i o tom, jak na sobě správně pracovat. Louise...",219,224,"['naučná', '', 'Pragma, Louise L. Hay, české']"
n455942694,"Agility První krůčky - Martina Podešťová, Jaroslav Benda, Karina Divišová",100,2,2003,190,Benda,naučná,Jaroslav,české,"Víte co je to agility?Jestli máte takový matný pocit, že jste tohle slůvko už někde slyšeli, a že to má něco společného se psy, jste skoro u cíle. A pokud ani na vteřinku...",127,189,"['naučná', '', 'Benda, Jaroslav, české']"
n107128176,Kardinál Tomášek / Generál bez vojska,0,0,2003,210,Vyšehrad,naučná,Svoboda Bohumil,české,"Druhé, rozšířené vydání sborníku, sestaveného J. Hartmanem, B. Svobodou a V. Vaškem, podává souhrn vzpomínek těch, kteří se s velkým pražským arcibiskupem a později i...",172,248,"['naučná', '', 'Vyšehrad, Svoboda Bohumil, české']"
n621477800,"Waldorfská pedagogika - metodika a didaktika - Steiner, Rudolf",0,0,2003,208,Opherus,naučná,Rudolf Steiner,české,Druhý ze základních cyklů pedagogických přednášek navazuje na Všeobecnou nauku o člověku.,213,282,"['naučná', '', 'Opherus, Rudolf Steiner, české']"
n220305305,Jóga prstů 2 - Mudry a orgánové zóny [ft],86,3,2003,208,Fontána,esoterika,Gertrud Hirschi,české,"Ve druhém pokračování své úspěšné velké knihy o mudrách se autorka opět zaměřuje na ty prstové pozice, které reagují na každodenní potřeby současného člověka v jeho běžných...",210,328,"['esoterika', '', 'Fontána, Gertrud Hirschi, české']"
n41864848,Cesta čarodějky,100,1,2003,218,Votobia,naučná,deAngelesová Ly,české,"Ly de Angelesová/ Dobra, brožovaná, 218 stran.
Čarodějka, stejně jako Země, je prastará i věčně mladá.
Čarodějka uskutečňuje určité druhy síly...spíše je představuje než...",114,179,"['naučná', '', 'Votobia, deAngelesová Ly, české']"
n363050152,Mantry - Řeč bohů: Christine Stecher,80,1,2003,193,Fontána,naučná,Christine Stecher,české,"Christine Stecher/ Fontána, brožovaná, 193 stran.
Moudrá posvátná svědectví a spisy Východu a Západu učí, že na počátku bylo slovo a svět byl stvořen zvukem. Koždé formě i...",129,198,"['naučná', '', 'Fontána, Christine Stecher, české']"
n26526653,Aktivní tvář nekonečna Carlos Castaneda,0,0,2003,226,Volvox Globator,esoterika,Carlos Castaneda,české,"Aktivní tvář nekonečna kniha od autora Carlos Castaneda. Patrně poslední kniha o podivuhodném světě šamanů, ve které se Carlos Castaneda vyrovnává s během svého vlastního...",210,278,"['esoterika', '', 'Volvox Globator, Carlos Castaneda, české']"
n51027972,Roger Krowiak - slovensky,0,0,2003,192,,beletrie,Josef Danglár Gertli,slovenské,"Pred rokmi prišiel Roger Krowiak na Slovensko prvýkrát. Prišiel tak, ako sa na špeciálneho agenta patrí – ticho a nenápadne. Zaregistrovali ho len čitatelia týždenníka Kultúrny...",173,441,"['beletrie', '', 'Josef Danglár Gertli, slovenské']"
n433172,Za humny nejsou lvi,95,1,2003,172,,naučná,Milena Holcová,české,"Eseje o cestách napříč kontinenty, náboženstvím a kulturou. Autorka v knize glosuje své zážitky a zkušenosti z cest. Atmosféra místa, lidé a jejich způsob života pro ni nejsou...",169,169,"['naučná', '', 'Milena Holcová, české']"
n1133195,Moc přítomného okamžiku -- Kniha o duchovním osvícení - Eckhart Tolle,93,38,2003,178,Pragma,esoterika,Eckhart Tolle,české,"Evangelium moderního mystika nám ukazuje brány do věčné přítomnosti a nabízí nám transcendentní pravdy, které nás osvobodí. Při čtení této knihy se budeme muset vzdát...",227,227,"['esoterika', '', 'Pragma, Eckhart Tolle, české']"
n489877085,Edda a Sága o Ynglinzích - Snorri Sturluson,100,1,2003,224,Argo,beletrie,Snorri Sturluson,české,"Snorri Sturluson (1178/9-1241) zpracoval severskou mytologii, známou také z tzv. Starší nebo Básnické Eddy, do svého druhu učebnice básnické tvorby. Jeho Edda obsahuje shrnutí...",245,313,"['beletrie', '', 'Argo, Snorri Sturluson, české']"
