db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n255080621,Kraftíme! - Choly Knight,95,3,2015,64,české,dětské,Choly Knight</p>,,"Tato praktická kniha je určena nejen milovníkům Minecraftu, kteří díky ní oživí prvky své oblíbené hry a přenesou je do skutečného světa, ale také pro všechny, kteří někoho...",109,199,"['Computer Press, dětské', '', 'české, Choly Knight']"
n359991564,"Tajuplné případy detektiva Foxe - Pavla Šmikmátorová, Adolf Dudek",0,0,2015,64,české,dětské,Adolf Dude</p>,,"Pokud si rádi hrajete na detektivy a sníte o tom, že byste se skutečným kriminalistou pracovali na vyřešení složitých detektivních případů, je tento v pořadí již třetí...",130,189,"['Computer Press, dětské', '', 'české, Pavla Šmikmátorová, Adolf Dude']"
n317542824,"Zuzka a závodní kůň - Jessie Williamsová, Tereza Samiecová",100,1,2015,144,české,dětské,Williamsová Jessie</p>,,"Zuzka milovala běh a byla v tom skutečně dobrá. Vyhrávala jeden závod za druhým a snila o účasti na olympiádě. Pak ale prožila ošklivou autonehodu, která zničila smysl jejího...",103,149,"['Computer Press, dětské', '', 'české, Williamsová Jessie']"
n253427640,"Abeceda zvířátek František Zacharník, Petra Řezníčková",97,1,2015,48,české,dětské,František Zacharník</p>,,"Veselé a poučné básničky o zvířátkách, která by všechny děti měly znát, společně s krásnými barevnými ilustracemi obohatí každou knihovničku doma i ve školce. Zvířátka jsou...",60,199,"['Computer Press, dětské', '', 'české, František Zacharník']"
n317266455,Malý princ – Velká kniha her,0,0,2015,96,české,dětské,Sirný Aleš</p>,,Pojďte si kreslit a hrát s Malým princem. Pracovní sešit určený tm nejmenším přináší více než 70 her inspirovaných mýtickou postavičkou Malého prince od francouzského...,103,269,"['Computer Press, dětské', '', 'české, Sirný Aleš']"
n236887682,"Kája, super frája, a čtyřnozí kamarádi - Josh Alves, D.L. Greenová",100,2,2015,128,české,dětské,Greenová D.L.</p>,,"Frajer, jakého svět neviděl, je konečně zase tady!
Tuhle mě popadla touha starat se přes víkend o našeho třídního křečka Kadínka.
Ani si neumíte představit, co všechno jsem...",115,169,"['Computer Press, dětské', '', 'české, Greenová D.L.']"
n305371406,"Hotel U zvířátek - Pro lásku štěněte - Kate Finch, John Steven Gurney",0,0,2015,80,české,dětské,Finchová Kate</p>,,"Osmiletá dvojčata Karlík a Magda se stěhují do nového domova do hotelu své staré tety. Hotel chátrá a hosté se nehrnou. Celá rodina si láme hlavu s tím, jak hotel a své...",112,149,"['Computer Press, dětské', '', 'české, Finchová Kate']"
n263833242,Mandaly pro děti - písmenkové - Zuzana Řezáčová Lukášková,89,3,2015,112,české,dětské,Zuzana Řezáčová Lukášková</p>,,"Kniha plná mandal k vybarvování i k učení abecedy!  Dětem přinese zábavu a relaxaci, ale také poučení - každá mandala obsahuje písmenko! Více než 100 mandal v této publikaci je...",103,150,"['Computer Press, dětské', '', 'české, Zuzana Řezáčová Lukášková']"
n255080644,Kde se vzala duha?,95,2,2015,64,české,dětské,Oldřiška Ciprová</p>,,"Milé děti, máte občas pocit, že některé věci vnímáte jinak než ostatní? A zdá se vám, že svět by byl hezčí, kdyby něco s vámi bylo jinak? Rozhodně se tím netrapte, protože...",64,169,"['Computer Press, dětské', '', 'české, Oldřiška Ciprová']"
n317374921,Malý princ - Nakresli mi beránka,100,1,2015,96,české,dětské,Computer Press,,"Popis : 
 Pojďte si malovat s Malým princem. Více než 40 omalovánek a aktivit vycházejících z akvarelů od Antoina de Saint-Exupéry. Něžný a poetický svět Malého prince. Podělte...",173,249,"['Computer Press, dětské', '', 'české, Belisová, Šárka']"
n260446188,"Klementýnka a přehlídka talentů - Sara Pennypackerová, Marla Frazeeová",90,1,2015,144,české,dětské,Pennypackerová Sara</p>,,"Cprees Klementýnka a přehlídka talentů

Zábavné příběhy školačky Klementýnky.

Když přijde na proplouvání třetí třídou, Klementýnka je pánem situace, no dobře, možná ne úplně...",115,169,"['Computer Press, dětské', '', 'české, Pennypackerová Sara']"
n238581020,Zvířátka - Sarah Conner,95,1,2015,12,české,dětské,Sarah Conner</p>,,"Zvířátka kniha od autora Sarah Conner. Roztomilá knížečka, kterou díky plastovému kroužku připnete na kočárek nebo postýlku, spolehlivě zabaví i ty nejzvídavější mrňousky!...",144,170,"['Computer Press, dětské', '', 'české, Sarah Conner']"
n297237821,Mašinky,94,4,2015,12,české,dětské,Miro Stacho</p>,,"Poznejte nejznámější mašinky na našich kolejích. Víte, které mašince se přezdívá Bobina? Anebo které se říká Čmelák a které Laminátka? Vydejte se s naším leporelem do...",48,181,"['Computer Press, dětské', '', 'české, Miro Stacho']"
n247870785,Výprava za diamantovým mečem - Winter Morgan - Kniha,93,7,2015,120,české,dětské,Winter Morgan</p>,,Neoficiální hráčovo dobrodružství. Kompletní příběh Minecrafťáka Steva v jedné krabici! Steve žije svůj poklidný život na farmě. Všechno co potřebuje k přežití ve světě...,103,679,"['Computer Press, dětské', '', 'české, Winter Morgan']"
n262353483,"Dračí srdce 1 Velká zkouška (Ana Galánová, Pablo Pino)",96,2,2015,144,české,dětské,Pablo Pino</p>,,"Dračí srdce 1 Velká zkouška. Ana Galánová, Pablo Pino. Cpress

Kale je chytrý kluk a navíc dobrý sportovec. Žije na hradě, má skvělé kamarády, poštovního holuba, brnění pro...",136,199,"['Computer Press, dětské', '', 'české, Pablo Pino']"
n238581010,LEGO® CITY Zkouška pro zloděje - Stacia Deutsch,0,0,2015,32,české,dětské,Stacia Deutsch</p>,,"LEGO® CITY Zkouška pro zloděje.  Stacia Deutsch. COMPUTER PRESS

Příběh o tom, jak se Radek Raubíř chce stát členem Klubu dlouhých prstů. Součástí knihy je 20 Lego dílků...",183,269,"['Computer Press, dětské', '', 'české, Stacia Deutsch']"
n678284804,LEGO®: NEXO KNIGHTS™ - Kniha příšer,0,0,2015,96,české,dětské,Sirný Aleš</p>,,LEGO® NEXO KNIGHTS™ neobyčejně živá kniha v luxusní podobě. Tak ty jsi to ještě neslyšel? Kniha příšer není jen tak nějaká obyčejná kniha. Je živá a navíc je to jeden z...,267,369,"['Computer Press, dětské', '', 'české, Sirný Aleš']"
n362927536,Frankův kouzelný fotbal: Frankie a Světový pohár - Frank Lampard,0,0,2015,144,české,dětské,Frank Lampard</p>,,Frankův kouzelný fotbal 6 - Frankie a Světový pohár kniha od autora Frank Lampard. Frankie a jeho tým milují fotbal. Na něj si vždy najdou čas – zvláště když jde o Světový...,136,199,"['Computer Press, dětské', '', 'české, Frank Lampard']"
n324223880,"Copak snídá Ponožkovník - Oldřiška Ciprová, Lenka Němcová",100,4,2015,64,české,dětské,Oldřiška Ciprová</p>,,"Pohádky pod polštářek. Interaktivní povídání a krásné pohádky od oblíbených českých autorek. Milé děti, také se vám někdy stane, že na některé věci zapomenete nebo je prostě...",54,151,"['Computer Press, dětské', '', 'české, Oldřiška Ciprová']"
n352114781,Vílí zahrádka,0,0,2015,16,české,dětské,Samantha Ch</p>,,"Přečti si příběh…
Sofie miluje víly, má je na posteli, na stěnách pokoje, a dokonce visí i ze stropu.
Při návštěvě botanické zahrady Sofie v obchodě se suvenýry objeví set k...",68,312,"['Computer Press, dětské', '', 'české, Sharon Stregerová, Samantha Ch']"
n298393147,"Dračí srdce 3: Nástrahy labyrintu (Ana Galánová, Pablo Pino)",0,0,2015,128,české,dětské,Ana Galánová</p>,,"Kamarádi se svými draky prožívají velké dobrodružství. Magická kniha z hradu jim prozradila tajemství, jak zachránit poslední mluvící stromy. Musí najít ještě pět vzácných...",136,199,"['Computer Press, dětské', '', 'české, Ana Galánová']"
n294419722,"SpongeBob - Houba na suchu - Stephen McDannell Hillenburg, David Lewman",100,2,2015,128,české,dětské,David Lewman</p>,,"Spongebob v kalhotách se ve svém největším dobrodružství vydá nad vodní hladinu! Když neznámý nepřítel ohrozí slavné krabí hambáče, Spongebob a jeho kamarádi se musí dát...",120,152,"['Computer Press, dětské', '', 'české, David Lewman']"
n278228886,Garfield a záhadná mumie - Jim Davis,0,0,2015,80,české,dětské,Jim Davis</p>,,"Garfield a záhadná mumie kniha od autora Jim Davis. Když Garfield a Odie zůstanou na noc zamčeni v muzeu, kde právě vystavují vzácný egyptský artefakt, začnou se dít podivné...",132,149,"['Computer Press, dětské', '', 'české, Jim Davis']"
n455350288,Garfield a tajemný přízrak - Davis Jim,0,0,2015,80,české,dětské,Jim Davis</p>,,"Oblíbený mlsný kocour Garfield a jeho věrný přítel pejsek Odie v příbězích plných humoru i napětí! Garfieldovi se rozklepou kolena, když mu Jon sdělí, že dokud nevyžene všechny...",93,149,"['Computer Press, dětské', '', 'české, Jim Davis']"
n244573506,Klementýnka a bláznivý týden - Sara Pennypackerová,97,1,2015,144,české,dětské,Sara Pennypackerová</p>,,"Klementýnka, bezelstná třeťačka s dobrým srdcem a talentem na průšvihy, nemá úplně nejlepší týden. Všechno začalo tím, že byla ve škole vybrána mezi účastníky výtvarného...",115,169,"['Computer Press, dětské', '', 'české, Sara Pennypackerová']"
n280215165,Dračí srdce 2: Tajemství mluvících stromů,93,1,2015,128,české,dětské,Ana Galánová</p>,,Jaké tajemství v sobě ukrývá tajemná kniha?. Kale konečně získal svého vlastního draka - Mondraga. Splnil těžkou zkoušku a utkal se se zlým Murdou i se zabijáckými draky...,118,199,"['Computer Press, dětské', '', 'české, Ana Galánová']"
n312859215,LEGO® CITY Polární výprava (Kniha + doplněk),0,0,2015,32,české,dětské,Inga kolektiv</p>,,"Aktivity a minifigurka polárníka s vysílačkou zdarma. Členové polární výpravy LEGO® City vyrazili ze základního tábora, aby našli cenné diamanty. Hledali helikoptérou ze...",171,171,"['Computer Press, dětské', '', 'české, Inga kolektiv']"
n208431965,Šité a háčkované doplňky nejen pro náctileté - Radka Fleková,95,2,2015,104,české,dětské,Radka Fleková</p>,,"V této zbrusu nové knize se naučíte základy háčkování, seznámíte se s materiály, technikami a vzory, které budete postupně aplikovat v jednotlivých projektech. Všechny návody a...",259,299,"['Computer Press, dětské', '', 'české, Radka Fleková']"
n237164250,Hravé křížovky pro děti - Kolektiv,97,1,2015,80,české,dětské,Computer Press,,"Hravé křížovky pro děti kniha od autora Kolektiv. Nová kniha křížovek, která potěší všechny dětské čtenáře a luštitele. Materiál pro provětrání mozkových závitů jsme vybírali...",79,99,"['Computer Press, dětské', '', 'české, CPress']"
n351320563,Tajné triky pro Minecrafťáky - Miller Megan,87,3,2015,160,české,dětské,Megan Miller</p>,,"Naučte se od mistra Minecraftu spoustu nových triků, technik a postupů, díky nimž bude váš svět bez chybičky! s více než sto miliony registrovaných hráčů je Minecraft jednou z...",173,225,"['Computer Press, dětské', '', 'české, Megan Miller']"
n255080621,Kraftíme! - Choly Knight,95,3,2015,64,české,dětské,Choly Knight</p>,,"Tato praktická kniha je určena nejen milovníkům Minecraftu, kteří díky ní oživí prvky své oblíbené hry a přenesou je do skutečného světa, ale také pro všechny, kteří někoho...",109,199,"['Computer Press, dětské', '', 'české, Choly Knight']"
n359991564,"Tajuplné případy detektiva Foxe - Pavla Šmikmátorová, Adolf Dudek",0,0,2015,64,české,dětské,Adolf Dude</p>,,"Pokud si rádi hrajete na detektivy a sníte o tom, že byste se skutečným kriminalistou pracovali na vyřešení složitých detektivních případů, je tento v pořadí již třetí...",130,189,"['Computer Press, dětské', '', 'české, Pavla Šmikmátorová, Adolf Dude']"
n317542824,"Zuzka a závodní kůň - Jessie Williamsová, Tereza Samiecová",100,1,2015,144,české,dětské,Williamsová Jessie</p>,,"Zuzka milovala běh a byla v tom skutečně dobrá. Vyhrávala jeden závod za druhým a snila o účasti na olympiádě. Pak ale prožila ošklivou autonehodu, která zničila smysl jejího...",103,149,"['Computer Press, dětské', '', 'české, Williamsová Jessie']"
n253427640,"Abeceda zvířátek František Zacharník, Petra Řezníčková",97,1,2015,48,české,dětské,František Zacharník</p>,,"Veselé a poučné básničky o zvířátkách, která by všechny děti měly znát, společně s krásnými barevnými ilustracemi obohatí každou knihovničku doma i ve školce. Zvířátka jsou...",60,199,"['Computer Press, dětské', '', 'české, František Zacharník']"
n317266455,Malý princ – Velká kniha her,0,0,2015,96,české,dětské,Sirný Aleš</p>,,Pojďte si kreslit a hrát s Malým princem. Pracovní sešit určený tm nejmenším přináší více než 70 her inspirovaných mýtickou postavičkou Malého prince od francouzského...,103,269,"['Computer Press, dětské', '', 'české, Sirný Aleš']"
n236887682,"Kája, super frája, a čtyřnozí kamarádi - Josh Alves, D.L. Greenová",100,2,2015,128,české,dětské,Greenová D.L.</p>,,"Frajer, jakého svět neviděl, je konečně zase tady!
Tuhle mě popadla touha starat se přes víkend o našeho třídního křečka Kadínka.
Ani si neumíte představit, co všechno jsem...",115,169,"['Computer Press, dětské', '', 'české, Greenová D.L.']"
n305371406,"Hotel U zvířátek - Pro lásku štěněte - Kate Finch, John Steven Gurney",0,0,2015,80,české,dětské,Finchová Kate</p>,,"Osmiletá dvojčata Karlík a Magda se stěhují do nového domova do hotelu své staré tety. Hotel chátrá a hosté se nehrnou. Celá rodina si láme hlavu s tím, jak hotel a své...",112,149,"['Computer Press, dětské', '', 'české, Finchová Kate']"
n263833242,Mandaly pro děti - písmenkové - Zuzana Řezáčová Lukášková,89,3,2015,112,české,dětské,Zuzana Řezáčová Lukášková</p>,,"Kniha plná mandal k vybarvování i k učení abecedy!  Dětem přinese zábavu a relaxaci, ale také poučení - každá mandala obsahuje písmenko! Více než 100 mandal v této publikaci je...",103,150,"['Computer Press, dětské', '', 'české, Zuzana Řezáčová Lukášková']"
n255080644,Kde se vzala duha?,95,2,2015,64,české,dětské,Oldřiška Ciprová</p>,,"Milé děti, máte občas pocit, že některé věci vnímáte jinak než ostatní? A zdá se vám, že svět by byl hezčí, kdyby něco s vámi bylo jinak? Rozhodně se tím netrapte, protože...",64,169,"['Computer Press, dětské', '', 'české, Oldřiška Ciprová']"
n317374921,Malý princ - Nakresli mi beránka,100,1,2015,96,české,dětské,Computer Press,,"Popis : 
 Pojďte si malovat s Malým princem. Více než 40 omalovánek a aktivit vycházejících z akvarelů od Antoina de Saint-Exupéry. Něžný a poetický svět Malého prince. Podělte...",173,249,"['Computer Press, dětské', '', 'české, Belisová, Šárka']"
n260446188,"Klementýnka a přehlídka talentů - Sara Pennypackerová, Marla Frazeeová",90,1,2015,144,české,dětské,Pennypackerová Sara</p>,,"Cprees Klementýnka a přehlídka talentů

Zábavné příběhy školačky Klementýnky.

Když přijde na proplouvání třetí třídou, Klementýnka je pánem situace, no dobře, možná ne úplně...",115,169,"['Computer Press, dětské', '', 'české, Pennypackerová Sara']"
n238581020,Zvířátka - Sarah Conner,95,1,2015,12,české,dětské,Sarah Conner</p>,,"Zvířátka kniha od autora Sarah Conner. Roztomilá knížečka, kterou díky plastovému kroužku připnete na kočárek nebo postýlku, spolehlivě zabaví i ty nejzvídavější mrňousky!...",144,170,"['Computer Press, dětské', '', 'české, Sarah Conner']"
n297237821,Mašinky,94,4,2015,12,české,dětské,Miro Stacho</p>,,"Poznejte nejznámější mašinky na našich kolejích. Víte, které mašince se přezdívá Bobina? Anebo které se říká Čmelák a které Laminátka? Vydejte se s naším leporelem do...",48,181,"['Computer Press, dětské', '', 'české, Miro Stacho']"
n247870785,Výprava za diamantovým mečem - Winter Morgan - Kniha,93,7,2015,120,české,dětské,Winter Morgan</p>,,Neoficiální hráčovo dobrodružství. Kompletní příběh Minecrafťáka Steva v jedné krabici! Steve žije svůj poklidný život na farmě. Všechno co potřebuje k přežití ve světě...,103,679,"['Computer Press, dětské', '', 'české, Winter Morgan']"
n262353483,"Dračí srdce 1 Velká zkouška (Ana Galánová, Pablo Pino)",96,2,2015,144,české,dětské,Pablo Pino</p>,,"Dračí srdce 1 Velká zkouška. Ana Galánová, Pablo Pino. Cpress

Kale je chytrý kluk a navíc dobrý sportovec. Žije na hradě, má skvělé kamarády, poštovního holuba, brnění pro...",136,199,"['Computer Press, dětské', '', 'české, Pablo Pino']"
n238581010,LEGO® CITY Zkouška pro zloděje - Stacia Deutsch,0,0,2015,32,české,dětské,Stacia Deutsch</p>,,"LEGO® CITY Zkouška pro zloděje.  Stacia Deutsch. COMPUTER PRESS

Příběh o tom, jak se Radek Raubíř chce stát členem Klubu dlouhých prstů. Součástí knihy je 20 Lego dílků...",183,269,"['Computer Press, dětské', '', 'české, Stacia Deutsch']"
n678284804,LEGO®: NEXO KNIGHTS™ - Kniha příšer,0,0,2015,96,české,dětské,Sirný Aleš</p>,,LEGO® NEXO KNIGHTS™ neobyčejně živá kniha v luxusní podobě. Tak ty jsi to ještě neslyšel? Kniha příšer není jen tak nějaká obyčejná kniha. Je živá a navíc je to jeden z...,267,369,"['Computer Press, dětské', '', 'české, Sirný Aleš']"
n362927536,Frankův kouzelný fotbal: Frankie a Světový pohár - Frank Lampard,0,0,2015,144,české,dětské,Frank Lampard</p>,,Frankův kouzelný fotbal 6 - Frankie a Světový pohár kniha od autora Frank Lampard. Frankie a jeho tým milují fotbal. Na něj si vždy najdou čas – zvláště když jde o Světový...,136,199,"['Computer Press, dětské', '', 'české, Frank Lampard']"
n324223880,"Copak snídá Ponožkovník - Oldřiška Ciprová, Lenka Němcová",100,4,2015,64,české,dětské,Oldřiška Ciprová</p>,,"Pohádky pod polštářek. Interaktivní povídání a krásné pohádky od oblíbených českých autorek. Milé děti, také se vám někdy stane, že na některé věci zapomenete nebo je prostě...",54,151,"['Computer Press, dětské', '', 'české, Oldřiška Ciprová']"
n352114781,Vílí zahrádka,0,0,2015,16,české,dětské,Samantha Ch</p>,,"Přečti si příběh…
Sofie miluje víly, má je na posteli, na stěnách pokoje, a dokonce visí i ze stropu.
Při návštěvě botanické zahrady Sofie v obchodě se suvenýry objeví set k...",68,312,"['Computer Press, dětské', '', 'české, Sharon Stregerová, Samantha Ch']"
n298393147,"Dračí srdce 3: Nástrahy labyrintu (Ana Galánová, Pablo Pino)",0,0,2015,128,české,dětské,Ana Galánová</p>,,"Kamarádi se svými draky prožívají velké dobrodružství. Magická kniha z hradu jim prozradila tajemství, jak zachránit poslední mluvící stromy. Musí najít ještě pět vzácných...",136,199,"['Computer Press, dětské', '', 'české, Ana Galánová']"
n294419722,"SpongeBob - Houba na suchu - Stephen McDannell Hillenburg, David Lewman",100,2,2015,128,české,dětské,David Lewman</p>,,"Spongebob v kalhotách se ve svém největším dobrodružství vydá nad vodní hladinu! Když neznámý nepřítel ohrozí slavné krabí hambáče, Spongebob a jeho kamarádi se musí dát...",120,152,"['Computer Press, dětské', '', 'české, David Lewman']"
n278228886,Garfield a záhadná mumie - Jim Davis,0,0,2015,80,české,dětské,Jim Davis</p>,,"Garfield a záhadná mumie kniha od autora Jim Davis. Když Garfield a Odie zůstanou na noc zamčeni v muzeu, kde právě vystavují vzácný egyptský artefakt, začnou se dít podivné...",132,149,"['Computer Press, dětské', '', 'české, Jim Davis']"
n455350288,Garfield a tajemný přízrak - Davis Jim,0,0,2015,80,české,dětské,Jim Davis</p>,,"Oblíbený mlsný kocour Garfield a jeho věrný přítel pejsek Odie v příbězích plných humoru i napětí! Garfieldovi se rozklepou kolena, když mu Jon sdělí, že dokud nevyžene všechny...",93,149,"['Computer Press, dětské', '', 'české, Jim Davis']"
n244573506,Klementýnka a bláznivý týden - Sara Pennypackerová,97,1,2015,144,české,dětské,Sara Pennypackerová</p>,,"Klementýnka, bezelstná třeťačka s dobrým srdcem a talentem na průšvihy, nemá úplně nejlepší týden. Všechno začalo tím, že byla ve škole vybrána mezi účastníky výtvarného...",115,169,"['Computer Press, dětské', '', 'české, Sara Pennypackerová']"
n280215165,Dračí srdce 2: Tajemství mluvících stromů,93,1,2015,128,české,dětské,Ana Galánová</p>,,Jaké tajemství v sobě ukrývá tajemná kniha?. Kale konečně získal svého vlastního draka - Mondraga. Splnil těžkou zkoušku a utkal se se zlým Murdou i se zabijáckými draky...,118,199,"['Computer Press, dětské', '', 'české, Ana Galánová']"
n312859215,LEGO® CITY Polární výprava (Kniha + doplněk),0,0,2015,32,české,dětské,Inga kolektiv</p>,,"Aktivity a minifigurka polárníka s vysílačkou zdarma. Členové polární výpravy LEGO® City vyrazili ze základního tábora, aby našli cenné diamanty. Hledali helikoptérou ze...",171,171,"['Computer Press, dětské', '', 'české, Inga kolektiv']"
n208431965,Šité a háčkované doplňky nejen pro náctileté - Radka Fleková,95,2,2015,104,české,dětské,Radka Fleková</p>,,"V této zbrusu nové knize se naučíte základy háčkování, seznámíte se s materiály, technikami a vzory, které budete postupně aplikovat v jednotlivých projektech. Všechny návody a...",259,299,"['Computer Press, dětské', '', 'české, Radka Fleková']"
n237164250,Hravé křížovky pro děti - Kolektiv,97,1,2015,80,české,dětské,Computer Press,,"Hravé křížovky pro děti kniha od autora Kolektiv. Nová kniha křížovek, která potěší všechny dětské čtenáře a luštitele. Materiál pro provětrání mozkových závitů jsme vybírali...",79,99,"['Computer Press, dětské', '', 'české, CPress']"
n351320563,Tajné triky pro Minecrafťáky - Miller Megan,87,3,2015,160,české,dětské,Megan Miller</p>,,"Naučte se od mistra Minecraftu spoustu nových triků, technik a postupů, díky nimž bude váš svět bez chybičky! s více než sto miliony registrovaných hráčů je Minecraft jednou z...",173,225,"['Computer Press, dětské', '', 'české, Megan Miller']"
n255080621,Kraftíme! - Choly Knight,95,3,2015,64,české,dětské,Choly Knight</p>,,"Tato praktická kniha je určena nejen milovníkům Minecraftu, kteří díky ní oživí prvky své oblíbené hry a přenesou je do skutečného světa, ale také pro všechny, kteří někoho...",109,199,"['Computer Press, dětské', '', 'české, Choly Knight']"
n359991564,"Tajuplné případy detektiva Foxe - Pavla Šmikmátorová, Adolf Dudek",0,0,2015,64,české,dětské,Adolf Dude</p>,,"Pokud si rádi hrajete na detektivy a sníte o tom, že byste se skutečným kriminalistou pracovali na vyřešení složitých detektivních případů, je tento v pořadí již třetí...",130,189,"['Computer Press, dětské', '', 'české, Pavla Šmikmátorová, Adolf Dude']"
n317542824,"Zuzka a závodní kůň - Jessie Williamsová, Tereza Samiecová",100,1,2015,144,české,dětské,Williamsová Jessie</p>,,"Zuzka milovala běh a byla v tom skutečně dobrá. Vyhrávala jeden závod za druhým a snila o účasti na olympiádě. Pak ale prožila ošklivou autonehodu, která zničila smysl jejího...",103,149,"['Computer Press, dětské', '', 'české, Williamsová Jessie']"
n253427640,"Abeceda zvířátek František Zacharník, Petra Řezníčková",97,1,2015,48,české,dětské,František Zacharník</p>,,"Veselé a poučné básničky o zvířátkách, která by všechny děti měly znát, společně s krásnými barevnými ilustracemi obohatí každou knihovničku doma i ve školce. Zvířátka jsou...",60,199,"['Computer Press, dětské', '', 'české, František Zacharník']"
n317266455,Malý princ – Velká kniha her,0,0,2015,96,české,dětské,Sirný Aleš</p>,,Pojďte si kreslit a hrát s Malým princem. Pracovní sešit určený tm nejmenším přináší více než 70 her inspirovaných mýtickou postavičkou Malého prince od francouzského...,103,269,"['Computer Press, dětské', '', 'české, Sirný Aleš']"
n236887682,"Kája, super frája, a čtyřnozí kamarádi - Josh Alves, D.L. Greenová",100,2,2015,128,české,dětské,Greenová D.L.</p>,,"Frajer, jakého svět neviděl, je konečně zase tady!
Tuhle mě popadla touha starat se přes víkend o našeho třídního křečka Kadínka.
Ani si neumíte představit, co všechno jsem...",115,169,"['Computer Press, dětské', '', 'české, Greenová D.L.']"
n305371406,"Hotel U zvířátek - Pro lásku štěněte - Kate Finch, John Steven Gurney",0,0,2015,80,české,dětské,Finchová Kate</p>,,"Osmiletá dvojčata Karlík a Magda se stěhují do nového domova do hotelu své staré tety. Hotel chátrá a hosté se nehrnou. Celá rodina si láme hlavu s tím, jak hotel a své...",112,149,"['Computer Press, dětské', '', 'české, Finchová Kate']"
