db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n673190330,"Na póloch – jedinečná technológia Photicular™ - Dan Kainen, Carol Kaufmann",0,0,2018,0,Ikar,naučná,Carol Kaufmann</p>,,"Výprava do najodľahlejších končín Zeme.
Bieluha kýva hlavou vystrčenou z vody. Tučniaky sa kníšu z boka na bok. Polárna žiara sa za hviezdnej noci trbliece ako hodvábna dúha....",470,650,"['Ikar, naučná', '', 'slovenské, Dan Kainen, Carol Kaufmann']"
n618882776,Poďme von s Arturom a Milou,0,0,2018,32,Ikar,naučná,Aurore Gauthier</p>,,"Cieľom výchovy podľa Márie Montessori nemá byť odovzdanie čo najväčšieho množstva informácií a vedomostí dieťaťu. Naopak, dieťa treba podporovať v tom, aby rozvíjalo svoju...",118,154,"['Ikar, naučná', '', 'slovenské, Aurore Gauthier']"
n673235475,Otrok - Anand Dilvar,0,0,2018,128,Ikar,naučná,Anand Dilvar</p>,,"To jediné, čoho by si sa mal báť, je, že nebudeš sám sebou, že tvoj život uplynie a nikdy neurobíš to, čo si chcel urobiť, zmeškáš príležitosť ukázať druhým, aký si, povedať,...",187,258,"['Ikar, naučná', '', 'slovenské, Anand Dilvar']"
n619173235,Dosiahni rovnováhu: Work-Life Balance - autor neuvedený,0,0,2018,96,Ikar,naučná,slovenské</p>,,"Zdá sa vám, že pre kopu práce nestíhate žiť? Riešením je čarovné zaklínadlo work-life balance, teda pracovno-životná rovnováha. Je to vysnívaný cieľ, ku ktorému sa vedome...",156,232,"['Ikar, naučná', '', 'slovenské']"
n673235800,Bezlepkové pečenie pre každého - Zdeňka Mazúrová,0,0,2018,160,Ikar,naučná,Zdeňka Mazúrová</p>,,"Mnohí ľudia, ktorí musia zo svojej stravy vynechať lepok, si kladú otázku, ako upiecť všetky tie bábovky, koláče alebo rolády, ktoré má ich rodina rada, o vianočnom pečive...",265,311,"['Ikar, naučná', '', 'slovenské, Zdeňka Mazúrová']"
n619173236,Moje chvíle šťastia - autor neuvedený,0,0,2018,96,Ikar,naučná,slovenské</p>,,"Myslite pozitívne a budete šťastní!

Každý je strojcom svojho šťastia? Áno, je to tak! Lebo šťastie sa možno naučiť vnímať. Osloboďte sa od negatívnych emócií, názorov aj...",169,232,"['Ikar, naučná', '', 'slovenské']"
n682979541,Prvý slovníček: U nás doma,0,0,2018,22,Ikar,naučná,slovenské</p>,,"U nás doma

Janka a Lukáško jedia kašu.
Kde je lyžica?

Prezeranie, objavovanie, pomenovávanie - táto knižka pomáha deťom vo veku od 12 mesiacov učiť sa rozprávať. Od obrázkov...",152,206,"['Ikar, naučná', '', 'slovenské']"
n634476227,"Naučme sa diskutovať ako Artur a Mila - Gauthierová, Isabelle Monnerotová Aurore",0,0,2018,32,Ikar,naučná,Aurore Gauthier</p>,,"Cieľom výchovy podľa Márie Montessori nemá byť odovzdanie čo najväčšieho množstva informácií a vedomostí dieťaťu. Naopak, dieťa treba podporovať v tom, aby rozvíjalo svoju...",118,154,"['Ikar, naučná', '', 'slovenské, Aurore Gauthier']"
n639824046,Chcem získať sebavedomie,0,0,2018,144,Ikar,naučná,Harriet Griffey</p>,,"Zamysleli ste sa nad tým, prečo niektorí ľudia vyzerajú v každej situácii sebavedomí, uvoľnení a vyrovnaní? Sebavedomie pomáha v každej životnej situácii – na prijímacích...",198,232,"['Ikar, naučná', '', 'slovenské, Harriet Griffey']"
n639824047,Chcem nájsť šťastie,0,0,2018,144,Ikar,naučná,Harriet Griffey</p>,,"Šťastní ľudia sú zdravší, produktívnejší a zábavnejší. Všetci chceme byť šťastní. Šťastní ľudia vidia veci pozitívne a problémy riešia s humorom. Preto je ich život...",198,232,"['Ikar, naučná', '', 'slovenské, Harriet Griffey']"
n658172104,Spoznaj stromy podľa listov,0,0,2018,110,Ikar,naučná,Meike Bosch</p>,,Rozpoznať a určiť druh stromu bude odteraz veľmi jednoduché. Tento sprievodca prírodou zobrazuje listy a ihličie v skutočnej veľkosti. Akýkoľvek nájdený list môžete hneď...,187,258,"['Ikar, naučná', '', 'slovenské, Meike Bosch']"
n678280158,"Lagom: Švédske umenie rovnováhy - Jonny Jackson, Elias Larsen",0,0,2018,144,Ikar,naučná,Jonny Jackson</p>,,"Lagom (vyslovuje sa lah-gom) znamená po švédsky „ani veľa, ani málo, tak akurát“. Je to smerovanie k dosiahnutiu zdravej rovnováhy plnej šťastia vo všetkých aspektoch života,...",231,311,"['Ikar, naučná', '', 'slovenské, Elias Larsen, Jonny Jackson']"
