db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n638205396,Amulet - Kazu Kibuishi,100,1,2018,192,Paseka,sci-fi a fantasy,Kazu Kibuishi,české,"Po rodinné tragédii se Emily, Navin a jejich maminka stěhují do tajemného domu po pradědečkovi. 
Hned první noc unesou maminku chapadlovitá stvoření a sourozenci jsou vtažení...",231,313,"['sci-fi a fantasy', '', 'Paseka, Kazu Kibuishi, české']"
n614132196,Umbrella Academy 1 : Apokalyptická suita – Way Gerard,0,0,2018,184,Crew,sci-fi a fantasy,Way Gerard,české,"Během nevysvětlitelného celosvětového fenoménu dojde k narození třiačtyřiceti mimořádných dětí, jejichž matky do té doby nevykazovaly žádné známky těhotenství. Milionář a...",377,569,"['sci-fi a fantasy', '', 'Crew, Way Gerard, české']"
n593626765,Sylvester Stallone: žít svůj sen - Sylvester Stallone,95,5,2018,224,XYZ,životopisy,Sylvester Stallone,české,"Přímé svědectví o životě legendárního cyklistického závodu. Od roku 1948 lákal Závod míru diváky, fanoušky, stal se přehlídkou světové amatérské cyklistiky. Na západ od našich...",243,349,"['životopisy', '', 'XYZ, Sylvester Stallone, české']"
n674078546,Opilý námořník - Hayes Nick,0,0,2018,208,Plus,poezie,Hayes Nick,české,"Ilustrovaný životopis Arthura Rimbauda, básníka, tuláka a dobrodruha, vychází z textu jeho nejznámější básně Opilý koráb. Nick Hayes patří k nejtalentovanějším britským...",282,379,"['poezie', '', 'Plus, Hayes Nick, české']"
n658132654,Hovory s TGM - Pavel Kosatík,55,1,2018,176,Universum,životopisy,Pavel Kosatík,české,"Hovory s TGM jsou nejen knihou Karla Čapka, která v letech 1928–1935 zachytila život a názory prvního čs. prezidenta. Dnes jsou už i celovečerním filmem, který v režii Jakuba...",221,279,"['životopisy', '', 'Universum, Pavel Kosatík, české']"
n703108850,"Beatles - Kapela, která změnila svět - Terry Burrows",100,1,2018,192,Omega,životopisy,Terry Burrows,české,"Beatles kapela,která změnila svět - Beatles [KNI]
Beatles způsobili revoluci v populární hudbě. Proměnili módu. Změnili způsob myšlení lidí. Definovali jednu éru a jejich...",477,699,"['životopisy', '', 'Omega, Terry Burrows, české']"
n658132661,Václav IV. a Zikmund,100,1,2018,224,Universum,životopisy,Foffová Zuzana,české,"Synové Karla IV., kteří navázali na odkaz velkého panovníka. Kniha doprovázená bohatým obrazovým materiálem nabízí hlubší vhled do života a osudů Václava a Zikmunda, je...",316,399,"['životopisy', '', 'Universum, Vurm Bohumil, Foffová Zuzana, české']"
n592755639,Kompletní historie Black Sabbath - Kde číhá zlo - Joel McIver,95,14,2018,232,Omega,životopisy,Joel McIver,české,"Kompletní historie:Kde číhá zlo / Joel Mciver - Black Sabbath [KNI]
Tato skupina je zakladatelem metalu... … jehož směr udávala přes čtyřicet let. Během své činnosti vystřídali...",591,699,"['životopisy', '', 'Omega, Joel McIver, české']"
n664840971,M ěsto v ohrožení - Stefanie Pintoff,99,7,2018,184,Universum,životopisy,Palička Jan,české,Jeden z nejlepších světových fotbalových brankářů Petr Čech se rozhodl poutavou formou sepsat část své autobiografie – a to dobu od svých sportovních začátků až po přestup do...,237,299,"['životopisy', '', 'Universum, Čech Petr, Palička Jan, české']"
n666190831,Amulet 2 - Kazu Kibuishi,0,0,2018,224,Paseka,sci-fi a fantasy,Kazu Kibuishi,české,"Alledia, alternativní verze naší planety Země. Nová nositelka mocného amuletu Emily a její bratr Navin pokračují v cestě za záchranou své matky. Jejich výprava v doprovodu...",231,313,"['sci-fi a fantasy', '', 'Paseka, Kazu Kibuishi, české']"
n628296518,"Příběhy z válečných a poválečných Sudet - Mimoňští rodáci vzpomínají - Hons Osvald, Blobner Heinz, Tille Josef, Andert Roland, Lehmann Josef",97,5,2018,192,Víkend,životopisy,Blobner Heinz,české,"Odsun, vyhnání, transfer či vystěhování nebo vyhoštění zůstávají i dnes označením pro nedobrovolný odchod statisíců německých obyvatel českého a moravského pohraničí po...",185,289,"['životopisy', '', 'Víkend, Hons Osvald, Blobner Heinz, Ti, české']"
n605124809,"Batman - Květy zla - Snyder Scott, Capullo Greg",0,0,2018,200,Crew,sci-fi a fantasy,Capullo Greg,české,"Bruce Wayne má skoro dokonalý život. Je zamilovaný do úžasné ženy, dělá práci, která pomáhá lidem. Jeho paměť sice není to, co bývala, ale rozhodně je přesvědčený, že takhle...",331,499,"['sci-fi a fantasy', '', 'Crew, Snyder Scott, Capullo Greg, české']"
n661764033,Metallica - Kompletní ilustrovaná historie - Martin Popoff,100,5,2018,208,Omega,životopisy,Martin Popoff,české,"Kompletní ilustrovaná historie / Martin Popoff - Metallica [KNI]
Metallica, založená roku 1981 v Los Angeles, je nejúspěšnější heavymetalovou skupinou v dějinách hudby s více...",477,699,"['životopisy', '', 'Omega, Martin Popoff, české']"
n588857721,Michael Jackson - Zpátky v čase - Daryl Easlea,93,2,2018,222,Omega,životopisy,Chancler Ndugu,české,"Zpátky v čase:Život a dědictví krále popu - Jackson Michael [KNI]
Cestujte zpátky v čase – z roku 2009 do roku 1958 – a prožijte neuvěřitelný příběh krále popu. K 25. červnu...",477,699,"['životopisy', '', 'Omega, Easlea Daryl, Chancler Ndugu, české']"
n689930902,Stíny nad řádem Kai,75,1,2018,224,,sci-fi a fantasy,Dever Joe,české,"Pouze národ Sommerlunďanů vzdoruje armádě temnoty a podmanění Magnamundu. V čele zoufalého odboje stojí řád Kai a jeho spojenci, čarodějové Bratrstva Křišťálové hvězdy. Vzpurný...",190,289,"['sci-fi a fantasy', '', 'Dever Joe, české']"
n662202721,Saratoga - Star Trek: Deep Space Nine - Michael Jan Friedman,100,1,2018,224,,sci-fi a fantasy,Michael Jan Friedman,české,"Když Borgové zničili hvězdnou loď Saratoga v bitvě u Wolfu 359, zabili přitom i Benjaminovu milovanou ženu Jennifer, čím jedna jeho životní kapitola došla hořkému konci....",171,258,"['sci-fi a fantasy', '', 'Michael Jan Friedman, české']"
n551768164,Déšť z plané růže - Keats John,0,0,2018,184,Vyšehrad,poezie,Keats John,české,"Stále svěží poezie básníka, jehož osud bývá srovnáván s osudem Karla Hynka Máchy.
V nepřekonaném překladu Hany Žantovské znovu vychází výbor z básnického díla nglického...",166,217,"['poezie', '', 'Vyšehrad, Keats John, české']"
n651021876,Pillow Thoughts II,0,0,2018,224,,poezie,Courtney Peppernell,anglické,"Following the smash success of her best-selling book, Pillow Thoughts, Courtney Peppernell now returns with the follow-up sequel Pillow Thoughts II: Healing the Heart....",283,420,"['poezie', '', 'Courtney Peppernell, anglické']"
n639343240,Druuna 3 - váz. - Eleuteri Serpieri Paolo,0,0,2018,196,Crew,sci-fi a fantasy,Paolo Eleuteri Serpieri,české,"Po nekonečné pouti vesmírem se Druuna probouzí zpátky k životu. Všichni, které znala, jsou pryč a ani ona sama už si nemůže vzpomenout, kdo vlastně je a co dělá. A vzápětí se...",563,764,"['sci-fi a fantasy', '', 'Crew, Paolo Eleuteri Serpieri, české']"
n704416082,Barokový aristokrat - Anna Fundárková,0,0,2018,236,,životopisy,Anna Fundárková,slovenské,Uhorský aristokrat Pavol Pálffy (1592 – 1653) bol jedným z najvýznamnejších politikov Uhorského kráľovstva v prvej polovici 17. storočia. Syn „rábskeho hrdinu“ Mikuláša...,386,415,"['životopisy', '', 'Anna Fundárková, slovenské']"
n647671717,Průvodce pro vysoce citlivé lidi - Jak prožít šťastnější a vyrovnanější život - Orloff Judith,95,6,2018,192,Grada,osobní rozvoj,Judith Orloff,české,"Citliví lidé tvoří asi pětinu populace. Život s takovou povahou je sice náročný, ale přináší i řadu výhod. Naučte se prostřednictvím této knihy s citlivou osobností pracovat. ",237,299,"['osobní rozvoj', '', 'Grada, Judith Orloff, české']"
n689868404,Planeta Země - Kruté místo k žití - Andor Šándor,94,28,2018,216,Daranus,životopisy,Andor Šándor,české,"Planeta země:Kruté místo k žití / Kniha - Šándor Andor [KNI]
Jak vidí svět generál v záloze Andor Šándor, bezpečnostní znalec, kterého většina české veřejnosti respektuje,...",197,299,"['životopisy', '', 'Daranus, Andor Šándor, české']"
n664485879,Marcus & Martinus. Náš příběh - Marcus & Martinus,93,24,2018,208,Jota,životopisy,Marcus &amp; Martinus,české,"Životopisná kniha přibližující příběh a cestu slavného zpěváckého dua. Dozvíte se nejen tajemství jejich úspěchu, ale i spoustu nečekaných a doposud utajených detailů ze života.",260,398,"['životopisy', '', 'Jota, Marcus & Martinus, české']"
n596406818,"Malované dějiny Evropy - Müller Ondřej, Haškovec Vít",98,9,2018,200,Albatros,sci-fi a fantasy,Haškovec Vít,české,"Malované dějiny Evropy

Kniha o dějinách celé Evropy zpracovaná v komiksovém podání.

Navazuje na Obrázky z českých dějin a pověstí a svými osmdesáti příběhy popisuje mezníky...",208,299,"['sci-fi a fantasy', '', 'Albatros, Müller Ondřej, Haškovec Vít,, české']"
n637446396,"Chlapec, který přežil pochod smrti - Pavel Taussig",99,5,2018,208,Grada,životopisy,Pavel Taussig,české,"V roce 1981 sepsal Pavel Taussig pro svého staršího syna k jeho jedenáctým narozeninám svůj životopis. To proto, že i jemu bylo jedenáct, když se ocitl v Osvětimi. Poté přežil...",224,279,"['životopisy', '', 'Grada, Pavel Taussig, české']"
n672977496,"O princezně, která se zachránila sama - Lovelace Amanda",50,2,2018,208,,poezie,Amanda Lovelace,české,"Výherce 2016 Goodreads Choice Award.

 Sbírka básní rozdělená do čtyř oddílů: Princeznička, Dívka, Královna a Ty. První tři oddíly s obdivuhodnou upřímností komentují...",184,259,"['poezie', '', 'EUROMEDIA GROUP, a.s., Amanda Lovelace, české']"
n647761607,"World of WarCraft - Kronika 3 - Metzen Chris, Burns Matt, Brooks Robert",94,10,2018,232,Crew,sci-fi a fantasy,Burns Matt,české,"Finální kniha zachycující dějiny legendárního herního světa. Tady už se dostáváme k událostem, které formovaly moderní historii Azerothu. K minulosti postav jako jsou Arthas...",424,599,"['sci-fi a fantasy', '', 'Crew, Burns Matt, české']"
n685556888,Duchařské příběhy - Olga Krumlovská,100,1,2018,224,Nakladatelství BRÁNA,sci-fi a fantasy,Olga Krumlovská,české,"Autorka, známá astroložka, přichází se sbírkou neuvěřitelných příběhů, které pramení z její vlastní zkušenosti s astrálními bytostmi, nebo ze zkušeností a zážitků lidí, kteří...",186,239,"['sci-fi a fantasy', '', 'Nakladatelství BRÁNA, Olga Krumlovská, české']"
n657410013,Příběh jednoho kmene - Ostrý Ctibor,100,4,2018,200,Computer Press,sci-fi a fantasy,Ctibor Ostrý,české,"Před mýma očima tančily postavy démonů, které jdou jen těžko popsat slovy, a já tančil s nimi. Vířili ve šmouhách kolem velkého pohřebního ohně v rytmu hudby; tváře zkřivené v...",348,999,"['sci-fi a fantasy', '', 'Computer Press, Ctibor Ostrý, české']"
n674884696,"Vincent van Gogh - Život, osobnost a dílo",95,1,2018,192,Rebo,životopisy,Cristina Sirigatti,české,"Od prvních teskných maleb rané tvorby v Holandsku v duchu sociálního realismu, napříč vlažným přijetím v Paříži, za tónů impresionismu a pointilismu, se van Goghovi konečně...",303,499,"['životopisy', '', 'Rebo, Cristina Sirigatti, české']"
n638205396,Amulet - Kazu Kibuishi,100,1,2018,192,Paseka,sci-fi a fantasy,Kazu Kibuishi,české,"Po rodinné tragédii se Emily, Navin a jejich maminka stěhují do tajemného domu po pradědečkovi. 
Hned první noc unesou maminku chapadlovitá stvoření a sourozenci jsou vtažení...",231,313,"['sci-fi a fantasy', '', 'Paseka, Kazu Kibuishi, české']"
n614132196,Umbrella Academy 1 : Apokalyptická suita – Way Gerard,0,0,2018,184,Crew,sci-fi a fantasy,Way Gerard,české,"Během nevysvětlitelného celosvětového fenoménu dojde k narození třiačtyřiceti mimořádných dětí, jejichž matky do té doby nevykazovaly žádné známky těhotenství. Milionář a...",377,569,"['sci-fi a fantasy', '', 'Crew, Way Gerard, české']"
n593626765,Sylvester Stallone: žít svůj sen - Sylvester Stallone,95,5,2018,224,XYZ,životopisy,Sylvester Stallone,české,"Přímé svědectví o životě legendárního cyklistického závodu. Od roku 1948 lákal Závod míru diváky, fanoušky, stal se přehlídkou světové amatérské cyklistiky. Na západ od našich...",243,349,"['životopisy', '', 'XYZ, Sylvester Stallone, české']"
n674078546,Opilý námořník - Hayes Nick,0,0,2018,208,Plus,poezie,Hayes Nick,české,"Ilustrovaný životopis Arthura Rimbauda, básníka, tuláka a dobrodruha, vychází z textu jeho nejznámější básně Opilý koráb. Nick Hayes patří k nejtalentovanějším britským...",282,379,"['poezie', '', 'Plus, Hayes Nick, české']"
n658132654,Hovory s TGM - Pavel Kosatík,55,1,2018,176,Universum,životopisy,Pavel Kosatík,české,"Hovory s TGM jsou nejen knihou Karla Čapka, která v letech 1928–1935 zachytila život a názory prvního čs. prezidenta. Dnes jsou už i celovečerním filmem, který v režii Jakuba...",221,279,"['životopisy', '', 'Universum, Pavel Kosatík, české']"
n703108850,"Beatles - Kapela, která změnila svět - Terry Burrows",100,1,2018,192,Omega,životopisy,Terry Burrows,české,"Beatles kapela,která změnila svět - Beatles [KNI]
Beatles způsobili revoluci v populární hudbě. Proměnili módu. Změnili způsob myšlení lidí. Definovali jednu éru a jejich...",477,699,"['životopisy', '', 'Omega, Terry Burrows, české']"
n658132661,Václav IV. a Zikmund,100,1,2018,224,Universum,životopisy,Foffová Zuzana,české,"Synové Karla IV., kteří navázali na odkaz velkého panovníka. Kniha doprovázená bohatým obrazovým materiálem nabízí hlubší vhled do života a osudů Václava a Zikmunda, je...",316,399,"['životopisy', '', 'Universum, Vurm Bohumil, Foffová Zuzana, české']"
n592755639,Kompletní historie Black Sabbath - Kde číhá zlo - Joel McIver,95,14,2018,232,Omega,životopisy,Joel McIver,české,"Kompletní historie:Kde číhá zlo / Joel Mciver - Black Sabbath [KNI]
Tato skupina je zakladatelem metalu... … jehož směr udávala přes čtyřicet let. Během své činnosti vystřídali...",591,699,"['životopisy', '', 'Omega, Joel McIver, české']"
n664840971,M ěsto v ohrožení - Stefanie Pintoff,99,7,2018,184,Universum,životopisy,Palička Jan,české,Jeden z nejlepších světových fotbalových brankářů Petr Čech se rozhodl poutavou formou sepsat část své autobiografie – a to dobu od svých sportovních začátků až po přestup do...,237,299,"['životopisy', '', 'Universum, Čech Petr, Palička Jan, české']"
n666190831,Amulet 2 - Kazu Kibuishi,0,0,2018,224,Paseka,sci-fi a fantasy,Kazu Kibuishi,české,"Alledia, alternativní verze naší planety Země. Nová nositelka mocného amuletu Emily a její bratr Navin pokračují v cestě za záchranou své matky. Jejich výprava v doprovodu...",231,313,"['sci-fi a fantasy', '', 'Paseka, Kazu Kibuishi, české']"
n628296518,"Příběhy z válečných a poválečných Sudet - Mimoňští rodáci vzpomínají - Hons Osvald, Blobner Heinz, Tille Josef, Andert Roland, Lehmann Josef",97,5,2018,192,Víkend,životopisy,Blobner Heinz,české,"Odsun, vyhnání, transfer či vystěhování nebo vyhoštění zůstávají i dnes označením pro nedobrovolný odchod statisíců německých obyvatel českého a moravského pohraničí po...",185,289,"['životopisy', '', 'Víkend, Hons Osvald, Blobner Heinz, Ti, české']"
n605124809,"Batman - Květy zla - Snyder Scott, Capullo Greg",0,0,2018,200,Crew,sci-fi a fantasy,Capullo Greg,české,"Bruce Wayne má skoro dokonalý život. Je zamilovaný do úžasné ženy, dělá práci, která pomáhá lidem. Jeho paměť sice není to, co bývala, ale rozhodně je přesvědčený, že takhle...",331,499,"['sci-fi a fantasy', '', 'Crew, Snyder Scott, Capullo Greg, české']"
n661764033,Metallica - Kompletní ilustrovaná historie - Martin Popoff,100,5,2018,208,Omega,životopisy,Martin Popoff,české,"Kompletní ilustrovaná historie / Martin Popoff - Metallica [KNI]
Metallica, založená roku 1981 v Los Angeles, je nejúspěšnější heavymetalovou skupinou v dějinách hudby s více...",477,699,"['životopisy', '', 'Omega, Martin Popoff, české']"
n588857721,Michael Jackson - Zpátky v čase - Daryl Easlea,93,2,2018,222,Omega,životopisy,Chancler Ndugu,české,"Zpátky v čase:Život a dědictví krále popu - Jackson Michael [KNI]
Cestujte zpátky v čase – z roku 2009 do roku 1958 – a prožijte neuvěřitelný příběh krále popu. K 25. červnu...",477,699,"['životopisy', '', 'Omega, Easlea Daryl, Chancler Ndugu, české']"
n689930902,Stíny nad řádem Kai,75,1,2018,224,,sci-fi a fantasy,Dever Joe,české,"Pouze národ Sommerlunďanů vzdoruje armádě temnoty a podmanění Magnamundu. V čele zoufalého odboje stojí řád Kai a jeho spojenci, čarodějové Bratrstva Křišťálové hvězdy. Vzpurný...",190,289,"['sci-fi a fantasy', '', 'Dever Joe, české']"
n662202721,Saratoga - Star Trek: Deep Space Nine - Michael Jan Friedman,100,1,2018,224,,sci-fi a fantasy,Michael Jan Friedman,české,"Když Borgové zničili hvězdnou loď Saratoga v bitvě u Wolfu 359, zabili přitom i Benjaminovu milovanou ženu Jennifer, čím jedna jeho životní kapitola došla hořkému konci....",171,258,"['sci-fi a fantasy', '', 'Michael Jan Friedman, české']"
n551768164,Déšť z plané růže - Keats John,0,0,2018,184,Vyšehrad,poezie,Keats John,české,"Stále svěží poezie básníka, jehož osud bývá srovnáván s osudem Karla Hynka Máchy.
V nepřekonaném překladu Hany Žantovské znovu vychází výbor z básnického díla nglického...",166,217,"['poezie', '', 'Vyšehrad, Keats John, české']"
n651021876,Pillow Thoughts II,0,0,2018,224,,poezie,Courtney Peppernell,anglické,"Following the smash success of her best-selling book, Pillow Thoughts, Courtney Peppernell now returns with the follow-up sequel Pillow Thoughts II: Healing the Heart....",283,420,"['poezie', '', 'Courtney Peppernell, anglické']"
n639343240,Druuna 3 - váz. - Eleuteri Serpieri Paolo,0,0,2018,196,Crew,sci-fi a fantasy,Paolo Eleuteri Serpieri,české,"Po nekonečné pouti vesmírem se Druuna probouzí zpátky k životu. Všichni, které znala, jsou pryč a ani ona sama už si nemůže vzpomenout, kdo vlastně je a co dělá. A vzápětí se...",563,764,"['sci-fi a fantasy', '', 'Crew, Paolo Eleuteri Serpieri, české']"
n704416082,Barokový aristokrat - Anna Fundárková,0,0,2018,236,,životopisy,Anna Fundárková,slovenské,Uhorský aristokrat Pavol Pálffy (1592 – 1653) bol jedným z najvýznamnejších politikov Uhorského kráľovstva v prvej polovici 17. storočia. Syn „rábskeho hrdinu“ Mikuláša...,386,415,"['životopisy', '', 'Anna Fundárková, slovenské']"
n647671717,Průvodce pro vysoce citlivé lidi - Jak prožít šťastnější a vyrovnanější život - Orloff Judith,95,6,2018,192,Grada,osobní rozvoj,Judith Orloff,české,"Citliví lidé tvoří asi pětinu populace. Život s takovou povahou je sice náročný, ale přináší i řadu výhod. Naučte se prostřednictvím této knihy s citlivou osobností pracovat. ",237,299,"['osobní rozvoj', '', 'Grada, Judith Orloff, české']"
n689868404,Planeta Země - Kruté místo k žití - Andor Šándor,94,28,2018,216,Daranus,životopisy,Andor Šándor,české,"Planeta země:Kruté místo k žití / Kniha - Šándor Andor [KNI]
Jak vidí svět generál v záloze Andor Šándor, bezpečnostní znalec, kterého většina české veřejnosti respektuje,...",197,299,"['životopisy', '', 'Daranus, Andor Šándor, české']"
n664485879,Marcus & Martinus. Náš příběh - Marcus & Martinus,93,24,2018,208,Jota,životopisy,Marcus &amp; Martinus,české,"Životopisná kniha přibližující příběh a cestu slavného zpěváckého dua. Dozvíte se nejen tajemství jejich úspěchu, ale i spoustu nečekaných a doposud utajených detailů ze života.",260,398,"['životopisy', '', 'Jota, Marcus & Martinus, české']"
n596406818,"Malované dějiny Evropy - Müller Ondřej, Haškovec Vít",98,9,2018,200,Albatros,sci-fi a fantasy,Haškovec Vít,české,"Malované dějiny Evropy

Kniha o dějinách celé Evropy zpracovaná v komiksovém podání.

Navazuje na Obrázky z českých dějin a pověstí a svými osmdesáti příběhy popisuje mezníky...",208,299,"['sci-fi a fantasy', '', 'Albatros, Müller Ondřej, Haškovec Vít,, české']"
n637446396,"Chlapec, který přežil pochod smrti - Pavel Taussig",99,5,2018,208,Grada,životopisy,Pavel Taussig,české,"V roce 1981 sepsal Pavel Taussig pro svého staršího syna k jeho jedenáctým narozeninám svůj životopis. To proto, že i jemu bylo jedenáct, když se ocitl v Osvětimi. Poté přežil...",224,279,"['životopisy', '', 'Grada, Pavel Taussig, české']"
n672977496,"O princezně, která se zachránila sama - Lovelace Amanda",50,2,2018,208,,poezie,Amanda Lovelace,české,"Výherce 2016 Goodreads Choice Award.

 Sbírka básní rozdělená do čtyř oddílů: Princeznička, Dívka, Královna a Ty. První tři oddíly s obdivuhodnou upřímností komentují...",184,259,"['poezie', '', 'EUROMEDIA GROUP, a.s., Amanda Lovelace, české']"
n647761607,"World of WarCraft - Kronika 3 - Metzen Chris, Burns Matt, Brooks Robert",94,10,2018,232,Crew,sci-fi a fantasy,Burns Matt,české,"Finální kniha zachycující dějiny legendárního herního světa. Tady už se dostáváme k událostem, které formovaly moderní historii Azerothu. K minulosti postav jako jsou Arthas...",424,599,"['sci-fi a fantasy', '', 'Crew, Burns Matt, české']"
n685556888,Duchařské příběhy - Olga Krumlovská,100,1,2018,224,Nakladatelství BRÁNA,sci-fi a fantasy,Olga Krumlovská,české,"Autorka, známá astroložka, přichází se sbírkou neuvěřitelných příběhů, které pramení z její vlastní zkušenosti s astrálními bytostmi, nebo ze zkušeností a zážitků lidí, kteří...",186,239,"['sci-fi a fantasy', '', 'Nakladatelství BRÁNA, Olga Krumlovská, české']"
n657410013,Příběh jednoho kmene - Ostrý Ctibor,100,4,2018,200,Computer Press,sci-fi a fantasy,Ctibor Ostrý,české,"Před mýma očima tančily postavy démonů, které jdou jen těžko popsat slovy, a já tančil s nimi. Vířili ve šmouhách kolem velkého pohřebního ohně v rytmu hudby; tváře zkřivené v...",348,999,"['sci-fi a fantasy', '', 'Computer Press, Ctibor Ostrý, české']"
n674884696,"Vincent van Gogh - Život, osobnost a dílo",95,1,2018,192,Rebo,životopisy,Cristina Sirigatti,české,"Od prvních teskných maleb rané tvorby v Holandsku v duchu sociálního realismu, napříč vlažným přijetím v Paříži, za tónů impresionismu a pointilismu, se van Goghovi konečně...",303,499,"['životopisy', '', 'Rebo, Cristina Sirigatti, české']"
n638205396,Amulet - Kazu Kibuishi,100,1,2018,192,Paseka,sci-fi a fantasy,Kazu Kibuishi,české,"Po rodinné tragédii se Emily, Navin a jejich maminka stěhují do tajemného domu po pradědečkovi. 
Hned první noc unesou maminku chapadlovitá stvoření a sourozenci jsou vtažení...",231,313,"['sci-fi a fantasy', '', 'Paseka, Kazu Kibuishi, české']"
n614132196,Umbrella Academy 1 : Apokalyptická suita – Way Gerard,0,0,2018,184,Crew,sci-fi a fantasy,Way Gerard,české,"Během nevysvětlitelného celosvětového fenoménu dojde k narození třiačtyřiceti mimořádných dětí, jejichž matky do té doby nevykazovaly žádné známky těhotenství. Milionář a...",377,569,"['sci-fi a fantasy', '', 'Crew, Way Gerard, české']"
n593626765,Sylvester Stallone: žít svůj sen - Sylvester Stallone,95,5,2018,224,XYZ,životopisy,Sylvester Stallone,české,"Přímé svědectví o životě legendárního cyklistického závodu. Od roku 1948 lákal Závod míru diváky, fanoušky, stal se přehlídkou světové amatérské cyklistiky. Na západ od našich...",243,349,"['životopisy', '', 'XYZ, Sylvester Stallone, české']"
n674078546,Opilý námořník - Hayes Nick,0,0,2018,208,Plus,poezie,Hayes Nick,české,"Ilustrovaný životopis Arthura Rimbauda, básníka, tuláka a dobrodruha, vychází z textu jeho nejznámější básně Opilý koráb. Nick Hayes patří k nejtalentovanějším britským...",282,379,"['poezie', '', 'Plus, Hayes Nick, české']"
