db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n223146815,Bratislava včera a dnes Daniel Hevier,0,0,2014,160,,cestopisy,slovenské</p>,,V rámci novej edície Včera a dnes pripravilo vydavateľstvo DAJAMA prvú obrazovú publikáciu Bratislava – včera a dnes. Fotografia ako médium zobrazujúce realitu v určitom...,295,449,"['cestopisy', '', 'slovenské']"
n351371618,Severskou divočinou - Stavba srubu u jezera Clark a plavba po řekách - Šimánek Leoš,0,0,2014,160,,cestopisy,české</p>,,"Severskou divočinou

LEOŠ ŠIMÁNEK se po své první cestě kolem světa a plavbě na člunech divočinou severní Kanady rozhodl pokračovat v cestování a objevování nového, neznámého....",241,398,"['cestopisy', '', 'české']"
n372156538,Praga - Thoma Zdeňek,0,0,2014,144,,cestopisy,Slovart,ruské,"Praha je město nespočtu proměnlivých tváří. Na každého zapůsobí trochu jinak. Někoho její krása zasáhne zlehka a nečekaně, přesto však nesmazatelně. Jiného zcela pohltí,...",194,299,"['cestopisy', '', 'Slovart, ruské']"
n405617724,"Tajemné kameny na Slánsku, Lounsku, Rakovnicku a Žatecku - Edice Toulky: na Slánsku, Lounsku, Rakovnicku a Žatecku - Toufar Pavel",0,0,2014,136,,cestopisy,Olympia,české,"V krajině nacházíme pozoruhodné kameny nejrůznějších tvarů. Některé jsou spojovány s významnými událostmi či tajemnými pověstmi, jiné vztyčeny míří vzhůru do oblohy jako...",164,232,"['cestopisy', '', 'Olympia, české']"
n180946280,Zákupy a okolí na starých pohlednicích,0,0,2014,168,,cestopisy,české</p>,,"Kniha Zákupy a okolí na starých pohlednicích nás zavede na sever Čech do malého města u České Lípy a jeho nejbližšího okolí. Historie Zákup, kde vedle sebe žili více než šest...",227,314,"['cestopisy', '', 'české']"
n282796735,Na břehu Blanice... - Pixová Jaroslava,0,0,2014,160,,cestopisy,české</p>,,"Její autorka v knize popisuje historii mlýnů, vesnic a městečka na březích dolního toku řeky Blanice, konkrétně od soutoku Blanice s Otavou u Putimi proti proudu řeky přes...",177,225,"['cestopisy', '', 'české']"
n581288295,Nakladatelství Tváře Havlíčkova Borová na starých pohled.,0,0,2014,72,,cestopisy,Nakladatelství Tváře,české,"Celobarevná publikace v pevné vazbě nabízí čtenářům netradiční procházku městysem Havlíčkova Borová prostřednictvím historických pohlednic z první poloviny 20. století, které...",151,229,"['cestopisy', '', 'Nakladatelství Tváře, české']"
n420941035,Mallorca - Inspirace na cesty: Inspirace na cesty,0,0,2014,144,,cestopisy,Lingea,české,"Turistický průvodce nabitý aktuálními informacemi z řady nakladatelství Berlitz. Text je doplněn množstvím poutavých fotografií. Pevná, šitá vazba vydrží časté používání v...",119,156,"['cestopisy', '', 'Lingea, české']"
n161351655,Košice Cassovia Metropola východného Slovenska (Alexander Jiroušek),0,0,2014,144,,cestopisy,slovenské</p>,,"Popis : 
 • reprezentačná obrazovo-textová publikácia, zachytávajúca krásu a život Košíc – dynamickej metropoly východného Slovenska 
 • úvodný text o histórii mesta Košice z...",327,497,"['cestopisy', '', 'slovenské']"
n210184199,Hledání Indie,0,0,2014,104,,cestopisy,české</p>,,"Kniha mapuje dvě fotografické výpravy do Indie pořádané PhotoArtem. Jedna proběhla v listopadu 2013, druhá v březnu 2014.
	Mezi zastávkami byla významná indická města jako...",207,280,"['cestopisy', '', 'české']"
n430717583,"KAM za pivem v Čechách a na Moravě - Eva Obůrková, Milan Plch",0,0,2014,144,,cestopisy,Computer Press</p>,,"Jedinečný průvodce po českých pivovarech a minipivovarech, moderních pivnicích i útulných starosvětských hospůdkách – to je nová publikace z oblíbené řady tuzemských průvodců...",254,255,"['cestopisy', '', 'Computer Press']"
n432464878,Kanada: Strucná historie státu - Fiřtová Magdalena,0,0,2014,160,,cestopisy,Libri,české,"Kanada je zemí, s níž Čechy pojí osudy tisíců emigrantů a jejíž obyvatelé se dodnes hrdě hlásí k ideálu otevřené, multikulturní společnosti. Tato kniha seznamuje čtenáře s...",126,189,"['cestopisy', '', 'Libri, české']"
n734666274,"Prague brož. – Thoma Zdeněk, Thomová Soňa, Thoma Michal",0,0,2014,144,,cestopisy,Slovart,anglické,"Praha je město nespočtu proměnlivých tváří. Na každého zapůsobí trochu jinak. Někoho její krása zasáhne zlehka a nečekaně, přesto však nesmazatelně. Jiného zcela pohltí,...",194,299,"['cestopisy', '', 'Slovart, anglické']"
