db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n166520350,"Dávkovanie liekov pre psa a mačku Ilka U. Emmerich, Wilfried Kraft, Fritz R. Ungemach",0,0,2013,270,,naučná,slovenské</p>,,Klasická literatúra v praxi malých zvierat v najnovšom aktualizovanom vydaní! Úspech doterajších vydaní hovorí sám za seba: pre mnohých praktikov sa stala vrecková knižka s...,949,1,"['naučná', '', 'slovenské']"
n146122711,Rodičovstvo od počatia,0,0,2013,295,,naučná,slovenské</p>,,"Thomas R. Verny hovorí, že vďaka revolučným objavom v neurológii a vývojovej psychológii sa dozvedáme o týchto otázkach viac než kedykoľvek predtým. Kniha vysvetľuje, akým...",494,494,"['naučná', '', 'slovenské']"
n358623986,Spamńti - Michal Hvorecký,0,0,2013,264,,naučná,slovenské</p>,,Autentický portrét autora od detstva v Bratislave cez príbeh rozvetvenej rodiny až po narodenie syna. Putovanie po Slovensku aj po svete od Michaloviec cez Palermo až do...,174,300,"['naučná', '', 'slovenské']"
n103444862,Doba jedová,100,2,2013,296,slovenské,naučná,Príroda</p>,,DOSTUPNÉ AJ V dvojdielnej KOLEKCII alebo trojdielnej KOLEKCII ZA SKVELÚ CENU. :-) Žijeme skutočne v dobe jedovej? Odpovede na túto a na mnoho ďalších otázok dávajú autori tejto...,271,287,"['naučná', '', 'slovenské, Príroda']"
n126977274,"Služby, z ktorých padnete na zadok - Kolektív autorov",0,0,2013,272,,naučná,slovenské</p>,,"Keď sa po prvý raz na pulty kníhkupectiev dostala kniha Služby, z ktorých padnete na zadok, mnohí sa pýtali: Záleží až tak na službách? O dvadsať rokov neskôr, keď máme za...",222,328,"['naučná', '', 'slovenské']"
n98905328,Every Seventh Wave Glattauer Daniel,0,0,2013,272,,naučná,anglické</p>,,"Every Seventh Wave kniha od autora Glattauer Daniel. Love Virtually ends as Leo leaves Austria for America. He and Emmi have still not met, but the intensity of their e-mail...",159,302,"['naučná', '', 'anglické']"
n99984931,Odpočúvanie - procesnoprávne a hmotnoprávne aspekty - Jozef Čentéš,0,0,2013,272,slovenské,naučná,C.H.Beck</p>,,"Vedecká monografia prináša analýzu právnej úpravy odpočúvania ako zásahu do základných práv, najmä do práva na súkromie. Obsahuje výklad právnej úpravy odpočúvania s poukázaním...",762,1,"['naučná', '', 'slovenské, C.H.Beck']"
n189605856,Super imunita,0,0,2013,272,slovenské,naučná,Príroda</p>,,"Základný sprievodca zdravou výživou, ktorý vám pomôže zvýšiť obranyschopnosť vášho tela a žiť tak dlhšie, zdravšie a bez chorôb. Kniha popredného odborníka a lekára, ktorý sa...",262,363,"['naučná', '', 'slovenské, Príroda']"
n115434761,Huby,0,0,2013,256,slovenské,naučná,Svojtka&amp;Co.</p>,,"V tomto sprievodcovi nájdete výber najdôležitejších druhov húb strednej Európy. Zahŕňa všetky druhy, ktoré pri svojich potulkách prírodou môžete nájsť a nazbierať a ktoré možno...",251,388,"['naučná', '', 'slovenské, Svojtka&Co.']"
n155144004,Ako klameme Dan Ariely,0,0,2013,272,,naučná,slovenské</p>,,"Odborník na ľudskú iracionalitu sa vo svojej najnovšej knihe zameral na to, ako a prečo klameme – nielen ostatných, ale aj sami seba. Odpovedá na mnohé otázky:

-	Nakoľko nás...",294,353,"['naučná', '', 'slovenské']"
n115434762,Vtáky,0,0,2013,256,slovenské,naučná,Svojtka&amp;Co.</p>,,"V tomto sprievodcovi nájdete výber najdôležitejších druhov našich vtákov. Zahŕňa všetky druhy, ktoré pri svojich potulkách prírodou môžete pozorovať a ktoré možno budete chcieť...",224,388,"['naučná', '', 'slovenské, Svojtka&Co.']"
n140315967,Škodlivá medicína - Gunter Frank,0,0,2013,272,,naučná,slovenské</p>,,"Je pacient stredobodom pozornosti? Určite nie.

Najprv sa musí poslúžiť celkom iným záujmom.

Gunter Frank, všeobecný lekár s dvadsaťročnou praxou, žaluje: Mnohí pacienti sa...",192,331,"['naučná', '', 'slovenské']"
n163277466,Ekonómia vzdelávania Iveta Dudová,0,0,2013,312,slovenské,naučná,Wolters Kluwer</p>,,"Publikácia Ekonómia vzdelávania je rozdelená do štyroch logických celkov. Zameriava sa na ľudský a sociálny kapitál a investície do vzdelania, na zásadné aspekty spoločenského...",369,496,"['naučná', '', 'slovenské, Wolters Kluwer']"
n163277494,"Poistenie rizík malých a stredných podnikov - Viktória Čejková, Dana Martinovičová",0,0,2013,250,slovenské,naučná,Wolters Kluwer</p>,,"Jazyk: slovenský
Počet stran: 250
Rok vydání: 2013
Vazba / Podoba: Pevná bez přebalu lesklá
Sortiment: 
Nakladatelství: Wolters Kluwer SR s. r. o.",319,417,"['naučná', '', 'slovenské, Wolters Kluwer']"
n86759697,Ako odhaliť lož Philip Houston,0,0,2013,272,,naučná,slovenské</p>,,"Traja bývalí dôstojníci CIA, ktorí patria k najvýznamnejším svetovým odborníkom na rozoznávanie prejavov klamania, predstavujú svoje osvedčené postupy odhaľovania lži....",274,450,"['naučná', '', 'slovenské']"
n99984921,"Eat and Run Scott Jurek, Steve Friedman",0,0,2013,276,anglické,naučná,Bloomsbury</p>,,"Run until you can\'t run anymore. Then run some more. Find a new source of energy and will. Then run even faster.\' The words of Scott Jurek, a dominant force - and darling -...",212,332,"['naučná', '', 'anglické, Bloomsbury']"
n92006050,Premeny školy v digitálnom veku,100,1,2013,256,slovenské,naučná,Slovenské pedagogické nakladat</p>,,"Zlaté zvonky sú reprezentatívnym výberom tých najlepších rozprávok, básničiek, riekaniek a pohybových hier, ktoré Mária Rázusová-Martáková vytvorila, prerozprávala a prebásnila...",169,286,"['naučná', '', 'slovenské, Slovenské pedagogické nakladat']"
n150890335,Dostaňte nás odtiaľto Maria Simma,95,1,2013,256,slovenské,naučná,Zaex</p>,,"Maria Simma v rozhovore s Nickym Eltzom

Nevšedný a miestami až prekvapujúco konkrétny obsah tejto knihy môže v čitateľovi vyvolať rôzne otázky. Naozaj potrebujeme ďalšie...",179,216,"['naučná', '', 'slovenské, Zaex']"
n109820812,Žalujem,0,0,2013,292,,naučná,slovenské</p>,,"Touto knihou sa autor pokusil prispieť k nájdeniu pravdy o udalostiach tzv. 9. septembra 2001, a podnietiť slovenského čitateľa k premýšľaniu o tejto žalostnej udalosti. Tento...",207,285,"['naučná', '', 'slovenské']"
n109511312,Environmentally Significant Behaviour in the Czech Republic,0,0,2013,258,anglické,naučná,Karolinum</p>,,Cílem knihy je nabídnout čtenáři výsledky výzkumu spotřeby statků a služeb v českých domácnostech. První dvě kapitoly se věnují dopadům spotřeby na životní prostředí a...,194,260,"['naučná', '', 'anglické, Karolinum']"
n115434763,Jedlé bylinky a plody,0,0,2013,256,slovenské,naučná,Svojtka&amp;Co.</p>,,"V tomto sprievodcovi nájdete výber najdôležitejších jedlých byliniek a plodov strednej Európy. Zahŕňa všetky druhy, ktoré pri svojich potulkách prírodou môžete nájsť a...",232,388,"['naučná', '', 'slovenské, Svojtka&Co.']"
n107081547,Sila zvyku,0,0,2013,272,slovenské,naučná,Tatran</p>,,"Najlepšia kniha roka 2012 podľa The Wall Street Journal a Financial Times. Prečo sa niektorí ľudia a firmy snažia o zmenu celé roky, zatiaľ čo iní sa zmenia cez noc? Ako zvyky...",208,358,"['naučná', '', 'slovenské, Tatran']"
n84616842,Zdravý život s babkinými bylinkami,0,0,2013,256,,naučná,slovenské</p>,,"Liečivé rastliny na prevenciu a liečbu podľa ľudovej medicíny.
-116 najdôležitejších liečivých rastlín s návodom na ich použitie podľa ľudovej lekárne babky bylinkárky
-čaje,...",283,487,"['naučná', '', 'slovenské']"
n91357548,How to Talk to Kids So Kids,0,0,2013,304,,naučná,anglické</p>,,"The number one practical guide to making your family life less stressful and more rewarding. In this international bestseller, experts Adele Faber and Elaine Mazlish provide...",257,518,"['naučná', '', 'anglické']"
n103233532,Smútkové poradenstvo a smútková terapia - Worden William,0,0,2013,287,,naučná,slovenské</p>,,"J. William Worden, PhD, ABPP je členom Americkej psychologickej asociácie, držiteľom akademických titulov na Harvard Medical School a na Rosemead Graduate School of Psychology...",278,389,"['naučná', '', 'slovenské']"
n120917055,Hospodárska politika,100,1,2013,313,,naučná,slovenské</p>,,"Autori vysokoškolskej učebnice v štruktúrovanom obsahu vychádzajú z hľadiska makroekonomickej teórie, sledujú cieľ programovo popisovať ekonomické javy, súčasný a budúci...",430,469,"['naučná', '', 'slovenské']"
n137464396,Secret Prague,0,0,2013,254,,naučná,anglické</p>,,"A totally overlooked Art Nouveau masterpiece, secrets of the castle alchemists, the message in the hidden palindrome on Charles Bridge, the Kabbalistic mysteries of the Jewish...",359,399,"['naučná', '', 'anglické']"
n146071774,A Captain's Duty R. Phillips,0,0,2013,304,anglické,naučná,Transworld Publishers</p>,,"Captain's Duty - Richard Philips. 8th April 2009 was just an ordinary day for 53 -year-old Richard Phillips, captain of the United States-registered cargo vessel, the Maersk...",178,272,"['naučná', '', 'anglické, Transworld Publishers']"
n478542988,Anjeli okolo nás,0,0,2013,256,,naučná,slovenské</p>,,"Aká myšlienka môže byť príťažlivejšia, než predstava dobrotivých duchov, oslobodených od času a priestoru a od ľudských slabostí, ktorí poletujú medzi nami a všetkým zlom?...",170,238,"['naučná', '', 'slovenské']"
n166520350,"Dávkovanie liekov pre psa a mačku Ilka U. Emmerich, Wilfried Kraft, Fritz R. Ungemach",0,0,2013,270,,naučná,slovenské</p>,,Klasická literatúra v praxi malých zvierat v najnovšom aktualizovanom vydaní! Úspech doterajších vydaní hovorí sám za seba: pre mnohých praktikov sa stala vrecková knižka s...,949,1,"['naučná', '', 'slovenské']"
n146122711,Rodičovstvo od počatia,0,0,2013,295,,naučná,slovenské</p>,,"Thomas R. Verny hovorí, že vďaka revolučným objavom v neurológii a vývojovej psychológii sa dozvedáme o týchto otázkach viac než kedykoľvek predtým. Kniha vysvetľuje, akým...",494,494,"['naučná', '', 'slovenské']"
n150381333,Sprevádzanie chorých a zomierajúcich - Mária Hatoková,0,0,2013,242,,naučná,slovenské</p>,,"Táto kniha je určená pre lekárov a zdravotníckych pracovníkov, psychológov, duchovných, sociálnych pracovníkov, dobrovoľníkov, a v neposlednom rade pre príbuzných a priateľov...",230,319,"['naučná', '', 'slovenské']"
n358623986,Spamńti - Michal Hvorecký,0,0,2013,264,,naučná,slovenské</p>,,Autentický portrét autora od detstva v Bratislave cez príbeh rozvetvenej rodiny až po narodenie syna. Putovanie po Slovensku aj po svete od Michaloviec cez Palermo až do...,174,300,"['naučná', '', 'slovenské']"
n126977274,"Služby, z ktorých padnete na zadok - Kolektív autorov",0,0,2013,272,,naučná,slovenské</p>,,"Keď sa po prvý raz na pulty kníhkupectiev dostala kniha Služby, z ktorých padnete na zadok, mnohí sa pýtali: Záleží až tak na službách? O dvadsať rokov neskôr, keď máme za...",222,328,"['naučná', '', 'slovenské']"
n103444862,Doba jedová,100,2,2013,296,slovenské,naučná,Príroda</p>,,DOSTUPNÉ AJ V dvojdielnej KOLEKCII alebo trojdielnej KOLEKCII ZA SKVELÚ CENU. :-) Žijeme skutočne v dobe jedovej? Odpovede na túto a na mnoho ďalších otázok dávajú autori tejto...,271,287,"['naučná', '', 'slovenské, Príroda']"
n98905328,Every Seventh Wave Glattauer Daniel,0,0,2013,272,,naučná,anglické</p>,,"Every Seventh Wave kniha od autora Glattauer Daniel. Love Virtually ends as Leo leaves Austria for America. He and Emmi have still not met, but the intensity of their e-mail...",159,302,"['naučná', '', 'anglické']"
n99984931,Odpočúvanie - procesnoprávne a hmotnoprávne aspekty - Jozef Čentéš,0,0,2013,272,slovenské,naučná,C.H.Beck</p>,,"Vedecká monografia prináša analýzu právnej úpravy odpočúvania ako zásahu do základných práv, najmä do práva na súkromie. Obsahuje výklad právnej úpravy odpočúvania s poukázaním...",762,1,"['naučná', '', 'slovenské, C.H.Beck']"
n189605856,Super imunita,0,0,2013,272,slovenské,naučná,Príroda</p>,,"Základný sprievodca zdravou výživou, ktorý vám pomôže zvýšiť obranyschopnosť vášho tela a žiť tak dlhšie, zdravšie a bez chorôb. Kniha popredného odborníka a lekára, ktorý sa...",262,363,"['naučná', '', 'slovenské, Príroda']"
n115434761,Huby,0,0,2013,256,slovenské,naučná,Svojtka&amp;Co.</p>,,"V tomto sprievodcovi nájdete výber najdôležitejších druhov húb strednej Európy. Zahŕňa všetky druhy, ktoré pri svojich potulkách prírodou môžete nájsť a nazbierať a ktoré možno...",251,388,"['naučná', '', 'slovenské, Svojtka&Co.']"
n155144004,Ako klameme Dan Ariely,0,0,2013,272,,naučná,slovenské</p>,,"Odborník na ľudskú iracionalitu sa vo svojej najnovšej knihe zameral na to, ako a prečo klameme – nielen ostatných, ale aj sami seba. Odpovedá na mnohé otázky:

-	Nakoľko nás...",294,353,"['naučná', '', 'slovenské']"
n115434762,Vtáky,0,0,2013,256,slovenské,naučná,Svojtka&amp;Co.</p>,,"V tomto sprievodcovi nájdete výber najdôležitejších druhov našich vtákov. Zahŕňa všetky druhy, ktoré pri svojich potulkách prírodou môžete pozorovať a ktoré možno budete chcieť...",224,388,"['naučná', '', 'slovenské, Svojtka&Co.']"
n140315967,Škodlivá medicína - Gunter Frank,0,0,2013,272,,naučná,slovenské</p>,,"Je pacient stredobodom pozornosti? Určite nie.

Najprv sa musí poslúžiť celkom iným záujmom.

Gunter Frank, všeobecný lekár s dvadsaťročnou praxou, žaluje: Mnohí pacienti sa...",192,331,"['naučná', '', 'slovenské']"
n163277494,"Poistenie rizík malých a stredných podnikov - Viktória Čejková, Dana Martinovičová",0,0,2013,250,slovenské,naučná,Wolters Kluwer</p>,,"Jazyk: slovenský
Počet stran: 250
Rok vydání: 2013
Vazba / Podoba: Pevná bez přebalu lesklá
Sortiment: 
Nakladatelství: Wolters Kluwer SR s. r. o.",319,417,"['naučná', '', 'slovenské, Wolters Kluwer']"
n109252469,5 dní a váš tínedžer bude iný Kevin Leman,0,0,2013,280,slovenské,naučná,Libri</p>,,Táto kniha môže vám rodičom v tomto únavnom období veľmi pomôcť. Dr. Kevin Leman je medzinárodne uznávaný rodinný terapeut a autor mnohých bestsellerov o vzťahoch a výchove. So...,172,257,"['naučná', '', 'slovenské, Libri']"
n109821127,Snár -,0,0,2013,240,,naučná,slovenské</p>,,"Vynikajúci snár, ktorý vás poučí
a aj príjemne pobaví.

Podtitul: Praktický výklad vašich snov
Rok vydání: 2013
Vazba: Pevná bez přebalu lesklá
ISBN: 978-80-8154-004-2
Rozměry:...",173,256,"['naučná', '', 'slovenské']"
n99984921,"Eat and Run Scott Jurek, Steve Friedman",0,0,2013,276,anglické,naučná,Bloomsbury</p>,,"Run until you can\'t run anymore. Then run some more. Find a new source of energy and will. Then run even faster.\' The words of Scott Jurek, a dominant force - and darling -...",212,332,"['naučná', '', 'anglické, Bloomsbury']"
n92006050,Premeny školy v digitálnom veku,100,1,2013,256,slovenské,naučná,Slovenské pedagogické nakladat</p>,,"Zlaté zvonky sú reprezentatívnym výberom tých najlepších rozprávok, básničiek, riekaniek a pohybových hier, ktoré Mária Rázusová-Martáková vytvorila, prerozprávala a prebásnila...",169,286,"['naučná', '', 'slovenské, Slovenské pedagogické nakladat']"
n150890335,Dostaňte nás odtiaľto Maria Simma,95,1,2013,256,slovenské,naučná,Zaex</p>,,"Maria Simma v rozhovore s Nickym Eltzom

Nevšedný a miestami až prekvapujúco konkrétny obsah tejto knihy môže v čitateľovi vyvolať rôzne otázky. Naozaj potrebujeme ďalšie...",179,216,"['naučná', '', 'slovenské, Zaex']"
n109820812,Žalujem,0,0,2013,292,,naučná,slovenské</p>,,"Touto knihou sa autor pokusil prispieť k nájdeniu pravdy o udalostiach tzv. 9. septembra 2001, a podnietiť slovenského čitateľa k premýšľaniu o tejto žalostnej udalosti. Tento...",207,285,"['naučná', '', 'slovenské']"
n109511312,Environmentally Significant Behaviour in the Czech Republic,0,0,2013,258,anglické,naučná,Karolinum</p>,,Cílem knihy je nabídnout čtenáři výsledky výzkumu spotřeby statků a služeb v českých domácnostech. První dvě kapitoly se věnují dopadům spotřeby na životní prostředí a...,194,260,"['naučná', '', 'anglické, Karolinum']"
n115434763,Jedlé bylinky a plody,0,0,2013,256,slovenské,naučná,Svojtka&amp;Co.</p>,,"V tomto sprievodcovi nájdete výber najdôležitejších jedlých byliniek a plodov strednej Európy. Zahŕňa všetky druhy, ktoré pri svojich potulkách prírodou môžete nájsť a...",232,388,"['naučná', '', 'slovenské, Svojtka&Co.']"
n107081547,Sila zvyku,0,0,2013,272,slovenské,naučná,Tatran</p>,,"Najlepšia kniha roka 2012 podľa The Wall Street Journal a Financial Times. Prečo sa niektorí ľudia a firmy snažia o zmenu celé roky, zatiaľ čo iní sa zmenia cez noc? Ako zvyky...",208,358,"['naučná', '', 'slovenské, Tatran']"
n84616842,Zdravý život s babkinými bylinkami,0,0,2013,256,,naučná,slovenské</p>,,"Liečivé rastliny na prevenciu a liečbu podľa ľudovej medicíny.
-116 najdôležitejších liečivých rastlín s návodom na ich použitie podľa ľudovej lekárne babky bylinkárky
-čaje,...",283,487,"['naučná', '', 'slovenské']"
n91357548,How to Talk to Kids So Kids,0,0,2013,304,,naučná,anglické</p>,,"The number one practical guide to making your family life less stressful and more rewarding. In this international bestseller, experts Adele Faber and Elaine Mazlish provide...",257,518,"['naučná', '', 'anglické']"
n103233532,Smútkové poradenstvo a smútková terapia - Worden William,0,0,2013,287,,naučná,slovenské</p>,,"J. William Worden, PhD, ABPP je členom Americkej psychologickej asociácie, držiteľom akademických titulov na Harvard Medical School a na Rosemead Graduate School of Psychology...",278,389,"['naučná', '', 'slovenské']"
n120917055,Hospodárska politika,100,1,2013,313,,naučná,slovenské</p>,,"Autori vysokoškolskej učebnice v štruktúrovanom obsahu vychádzajú z hľadiska makroekonomickej teórie, sledujú cieľ programovo popisovať ekonomické javy, súčasný a budúci...",430,469,"['naučná', '', 'slovenské']"
n137464396,Secret Prague,0,0,2013,254,,naučná,anglické</p>,,"A totally overlooked Art Nouveau masterpiece, secrets of the castle alchemists, the message in the hidden palindrome on Charles Bridge, the Kabbalistic mysteries of the Jewish...",359,399,"['naučná', '', 'anglické']"
n146071774,A Captain's Duty R. Phillips,0,0,2013,304,anglické,naučná,Transworld Publishers</p>,,"Captain's Duty - Richard Philips. 8th April 2009 was just an ordinary day for 53 -year-old Richard Phillips, captain of the United States-registered cargo vessel, the Maersk...",178,272,"['naučná', '', 'anglické, Transworld Publishers']"
n478542988,Anjeli okolo nás,0,0,2013,256,,naučná,slovenské</p>,,"Aká myšlienka môže byť príťažlivejšia, než predstava dobrotivých duchov, oslobodených od času a priestoru a od ľudských slabostí, ktorí poletujú medzi nami a všetkým zlom?...",170,238,"['naučná', '', 'slovenské']"
n166520350,"Dávkovanie liekov pre psa a mačku Ilka U. Emmerich, Wilfried Kraft, Fritz R. Ungemach",0,0,2013,270,,naučná,slovenské</p>,,Klasická literatúra v praxi malých zvierat v najnovšom aktualizovanom vydaní! Úspech doterajších vydaní hovorí sám za seba: pre mnohých praktikov sa stala vrecková knižka s...,949,1,"['naučná', '', 'slovenské']"
n146122711,Rodičovstvo od počatia,0,0,2013,295,,naučná,slovenské</p>,,"Thomas R. Verny hovorí, že vďaka revolučným objavom v neurológii a vývojovej psychológii sa dozvedáme o týchto otázkach viac než kedykoľvek predtým. Kniha vysvetľuje, akým...",494,494,"['naučná', '', 'slovenské']"
n150381333,Sprevádzanie chorých a zomierajúcich - Mária Hatoková,0,0,2013,242,,naučná,slovenské</p>,,"Táto kniha je určená pre lekárov a zdravotníckych pracovníkov, psychológov, duchovných, sociálnych pracovníkov, dobrovoľníkov, a v neposlednom rade pre príbuzných a priateľov...",230,319,"['naučná', '', 'slovenské']"
n358623986,Spamńti - Michal Hvorecký,0,0,2013,264,,naučná,slovenské</p>,,Autentický portrét autora od detstva v Bratislave cez príbeh rozvetvenej rodiny až po narodenie syna. Putovanie po Slovensku aj po svete od Michaloviec cez Palermo až do...,174,300,"['naučná', '', 'slovenské']"
n126977274,"Služby, z ktorých padnete na zadok - Kolektív autorov",0,0,2013,272,,naučná,slovenské</p>,,"Keď sa po prvý raz na pulty kníhkupectiev dostala kniha Služby, z ktorých padnete na zadok, mnohí sa pýtali: Záleží až tak na službách? O dvadsať rokov neskôr, keď máme za...",222,328,"['naučná', '', 'slovenské']"
n103444862,Doba jedová,100,2,2013,296,slovenské,naučná,Príroda</p>,,DOSTUPNÉ AJ V dvojdielnej KOLEKCII alebo trojdielnej KOLEKCII ZA SKVELÚ CENU. :-) Žijeme skutočne v dobe jedovej? Odpovede na túto a na mnoho ďalších otázok dávajú autori tejto...,271,287,"['naučná', '', 'slovenské, Príroda']"
n98905328,Every Seventh Wave Glattauer Daniel,0,0,2013,272,,naučná,anglické</p>,,"Every Seventh Wave kniha od autora Glattauer Daniel. Love Virtually ends as Leo leaves Austria for America. He and Emmi have still not met, but the intensity of their e-mail...",159,302,"['naučná', '', 'anglické']"
n99984931,Odpočúvanie - procesnoprávne a hmotnoprávne aspekty - Jozef Čentéš,0,0,2013,272,slovenské,naučná,C.H.Beck</p>,,"Vedecká monografia prináša analýzu právnej úpravy odpočúvania ako zásahu do základných práv, najmä do práva na súkromie. Obsahuje výklad právnej úpravy odpočúvania s poukázaním...",762,1,"['naučná', '', 'slovenské, C.H.Beck']"
n189605856,Super imunita,0,0,2013,272,slovenské,naučná,Príroda</p>,,"Základný sprievodca zdravou výživou, ktorý vám pomôže zvýšiť obranyschopnosť vášho tela a žiť tak dlhšie, zdravšie a bez chorôb. Kniha popredného odborníka a lekára, ktorý sa...",262,363,"['naučná', '', 'slovenské, Príroda']"
n115434761,Huby,0,0,2013,256,slovenské,naučná,Svojtka&amp;Co.</p>,,"V tomto sprievodcovi nájdete výber najdôležitejších druhov húb strednej Európy. Zahŕňa všetky druhy, ktoré pri svojich potulkách prírodou môžete nájsť a nazbierať a ktoré možno...",251,388,"['naučná', '', 'slovenské, Svojtka&Co.']"
n155144004,Ako klameme Dan Ariely,0,0,2013,272,,naučná,slovenské</p>,,"Odborník na ľudskú iracionalitu sa vo svojej najnovšej knihe zameral na to, ako a prečo klameme – nielen ostatných, ale aj sami seba. Odpovedá na mnohé otázky:

-	Nakoľko nás...",294,353,"['naučná', '', 'slovenské']"
n115434762,Vtáky,0,0,2013,256,slovenské,naučná,Svojtka&amp;Co.</p>,,"V tomto sprievodcovi nájdete výber najdôležitejších druhov našich vtákov. Zahŕňa všetky druhy, ktoré pri svojich potulkách prírodou môžete pozorovať a ktoré možno budete chcieť...",224,388,"['naučná', '', 'slovenské, Svojtka&Co.']"
n140315967,Škodlivá medicína - Gunter Frank,0,0,2013,272,,naučná,slovenské</p>,,"Je pacient stredobodom pozornosti? Určite nie.

Najprv sa musí poslúžiť celkom iným záujmom.

Gunter Frank, všeobecný lekár s dvadsaťročnou praxou, žaluje: Mnohí pacienti sa...",192,331,"['naučná', '', 'slovenské']"
