db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n306509840,Harry Potter a Kámen mudrců - Joanne K. Rowlingová,98,61,2015,248,Albatros,sci-fi a fantasy,Joanne K. Rowlingová,české,"Nové vydání příběhů čarodějnického učně Harryho, tentokrát bohatě vypravené ilustracemi Jima Kaye. Až do svých jedenáctých narozenin si o sobě Harry myslel, že je jen obyčejný...",278,399,"['sci-fi a fantasy', '', 'Albatros, Joanne K. Rowlingová, české']"
n364257958,Metro 2034 - Dmitry Glukhovsky,94,6,2015,304,Knižní klub,sci-fi a fantasy,Dmitry Glukhovsky,české,"Jaderná válka zničila život na povrchu planety, zbytky lidstva se stáhly do podzemí. Jedním takovým mikrosvětem jsou prostory moskevského metra. Jednotlivé stanice mají své...",238,299,"['sci-fi a fantasy', '', 'Knižní klub, Dmitry Glukhovsky, české']"
n432122879,Velký slovník sprostých slov: Kryptadia - Obrátil K. J.,93,1,2015,316,,slovníky,Karel Jaroslav Obrátil,české,"Velký slovník sprostých slov kniha od autora K. J. Obrátil. Nové vydání unikátního, po léta opomíjeného díla, celistvě podchycujícího vulgární, nářeční i staročeské erotické...",208,296,"['slovníky', '', 'Karel Jaroslav Obrátil, české']"
n333482172,Zaklínač - Bouřková sezóna - Andrzej Sapkowski,92,2,2015,312,,sci-fi a fantasy,Andrzej Sapkowski,české,"Zaklínač Geralt. Muž, jehož posláním je chránit obyčejné lidi před magicky stvořenými nestvůrami. Mutant, který má za úkol zabíjet nepřirozené bytosti. Používá magická znamení,...",319,379,"['sci-fi a fantasy', '', 'Andrzej Sapkowski, české']"
n355340870,Les mytág - Robert Holdstock,97,5,2015,256,Argo,sci-fi a fantasy,Robert Holdstock,české,"Vstupte do lesa, jenž dokáže zhmotnit postavy z vašich snů, ale i z drsné, dávno zapomenuté minulosti. Do lesa, který je tím větší, čím hlouběji se do něho ponoříte, a z něhož...",195,278,"['sci-fi a fantasy', '', 'Argo, Robert Holdstock, české']"
n286962740,Kotleta František: Lovci Kniha,89,10,2015,304,Epocha,sci-fi a fantasy,František Kotleta,české,"Praha roku 2050. Desetimilionová středoevropská metropole má svých problémů dost. Třeba s odpady, přemnoženými zmutovanými potkany nebo permanentní pouliční válkou na pomezí...",185,289,"['sci-fi a fantasy', '', 'Epocha, František Kotleta, české']"
n289166995,Jak zamotat dračí příběh (Kniha 5),100,1,2015,256,Slovart,sci-fi a fantasy,Cressida Cowell,české,"Někdo ukradl ohnikam. Sopka na ostrově Lávožroutů už pěkně dlouho hřímá a chystá se celá vybuchnout. Až se to stane, vylíhnou se z vajec hubivci. Podaří se Škyťákovi vrátit...",164,249,"['sci-fi a fantasy', '', 'Slovart, Cressida Cowell, české']"
n261635981,Nesmrtelná túra do Compostely - Jean-Christophe Rufin,0,0,2015,261,Prostor,poezie,Anna Barkovová,české,"ISBN:  978-80-7260-313-8nakladatel: Prostor, 2015
formát: Vázaná, 261 stran
 

 
Reprezentativní výbor, který připravila Radka Rubilina, poprvé v češtině uvádí dílo ruské...",195,277,"['poezie', '', 'Prostor, Anna Barkovová, české']"
n272875555,Křehké věci - Neil Gaiman,70,2,2015,304,Polaris,sci-fi a fantasy,Gaiman Neil,české,"Tajemný cirkus vyděsí publikum na jediném mimořádném představení a pak zase zmizí do noci, přičemž si jednoho z diváků vezme s sebou...
V novele odehrávající se dva roky po...",217,299,"['sci-fi a fantasy', '', 'Polaris, Gaiman Neil, české']"
n273141732,Labyrint 3 - Vražedná léčba - James Dashner,95,17,2015,312,,sci-fi a fantasy,James Dashner,české,"Thomas a hrstka jeho přátel unikli z nástrah Labyrintu. Přežili náročnou pouť Spáleništěm. Mnohokrát si mysleli, že už je konec, že to nemůže být horší. Přesto mají ty nejtěžší...",222,279,"['sci-fi a fantasy', '', 'James Dashner, české']"
n298748334,Čemu se smála Adina Mandlová - Ondřej Suchý,85,3,2015,264,Ikar,životopisy,Ondřej Suchý,české,"Jaká vlastně byla Adina Mandlová, obdivovaná i zatracovaná prvorepubliková filmová hvězda, a proč své memoáry, vydané ve spolupráci s Josefem Škvoreckým, nazvala Dneska už se...",39,249,"['životopisy', '', 'Ikar, Ondřej Suchý, české']"
n325802151,Stopařův průvodce Galaxií 2.. Restaurant na konci vesmíru - Douglas Adams - Argo,100,1,2015,254,Argo,sci-fi a fantasy,Douglas Adams,české,"V Restaurantu na konci vesmíru všichni čtyři protagonisté dostanou hlad, a tak se vydají na cestu časem do nejluxusnější restaurace, jaká kdy existovala či bude existovat,...",208,279,"['sci-fi a fantasy', '', 'Argo, Douglas Adams, české']"
n673562180,Tomáš Baťa zblízka,100,2,2015,304,Omega,životopisy,Hajný Pavel,české,Dostat se k Tomáši Baťovi tak zblízka je skoro dobrodružství. Z jeho image by si z Čechů přivlastnil kousek kdekdo. V této knize najdete spoustu nově objevených pravd i popření...,238,349,"['životopisy', '', 'Omega, Hajný Pavel, české']"
n238994891,"Dvojí kousnutí, Chicagoland Vampires 3",0,0,2015,256,Fantom Print,sci-fi a fantasy,Chloe Neill,české,"Kožoměnci z celé země se sjíždějí do Větrného města. Mistr upír Ethan Sullivan jako smířlivé gesto nabídl jejich vůdci velmi speciálního bodyguarda: Merit, nejnovější...",86,229,"['sci-fi a fantasy', '', 'Fantom Print, Chloe Neill, české']"
