db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n44040482,Západní Afrika aneb šepot kriminálu - Šimon Heller,90,1,2012,84,,cestopisy,Šimon Heller,české,Západní Afrika aneb šepot kriminálu kniha od autora Šimon Heller. Cestopis je sbírkou postřehů z měsíční expedice dvou cestovatelů (Šimona Hellera a Vojtěcha Jarolíma) napříč...,175,249,"['cestopisy', '', 'Šimon Heller, české']"
n47144962,Dovolená na jachtě,100,3,2012,136,Novotný František,cestopisy,Foršt Jaros,české,"Snad každý někdy pomyslel jaké by bylo plout na plachetnici mořem, poslouchat křik racků, svistot větru v lanoví a šumění vln pod přídí. Ta nádhera, moře, vlny, loď pod...",197,270,"['cestopisy', '', 'Novotný František, Foršt Jaros, české']"
n48631564,Obrázky z Bretaně,87,1,2012,150,Labyrint,cestopisy,Jan Šmíd,české,"Nové vydání zcela rozebraného svazku z populární francouzské série knih Jana Šmída.

Autor provází čtenáře turisticky přitažlivými místy, vypráví příběhy o historicky, umělecky...",198,295,"['cestopisy', '', 'Labyrint, Jan Šmíd, české']"
n46567518,Žila jsem v Africe,0,0,2012,144,Akcent,cestopisy,Marie Mikušová,české,"Žila jsem v Africe kniha od autora Marie Mikušová. Od prvního vydání knihy uplynulo téměř 10 let, během kterých se JAR hodně změnila. Nešlo už o tak dramatické změny jako v...",169,249,"['cestopisy', '', 'Akcent, Marie Mikušová, české']"
n43798967,KRAJINOU LICHTENŠTEJNŮ,0,0,2012,152,,cestopisy,Radek Buk,české,"Výpravná fotografická publikace provázející zejména neotřelým poetickým viděním uměleckého fotografa čtenáře místy, která po zásluze patří ke světovému kulturnímu dědictví....",468,474,"['cestopisy', '', 'Radek Buk, české']"
n440980806,Zmizelé Čechy-Beroun - Miloš Garkisch,0,0,2012,76,Paseka,cestopisy,Miloš Garkisch,české,"Královské a kdysi krajské město Beroun je centrem berounského regionu, který je zbytkem dříve velké správní oblasti na jihu středních Čech, nazývané Podbrdský později Berounský...",203,289,"['cestopisy', '', 'Paseka, Miloš Garkisch, české']"
n42950855,Šumavané v Brazilii,0,0,2012,87,,cestopisy,Josef Zipperer,české,"Vzpomínky Josefa Zipperera na založení města Sao Bento ve státě Santa Catarina osadníky z Čech 1847-1934.
Tato kniha shrnuje velké činy našich předků, kteří se odhodlali pro...",105,150,"['cestopisy', '', 'Josef Zipperer, české']"
n45415968,Nové cesty na jih - Josef Kroutvor,0,0,2012,168,,cestopisy,Josef Kroutvor,české,"I ve 21. století patří k tradičním cestám Středoevropanů putování na jih. Objevují tam jiné světlo, jiné barvy, jinou krajinu a samozřejmě také jinou kulturu. A je stále co...",175,237,"['cestopisy', '', 'Josef Kroutvor, české']"
n53890128,Římské ozvěny,100,1,2012,104,Akcent,cestopisy,Marek Šula,české,"Bohatá historie, rozmanitá architektura, miliony turistů. Tak znají Řím všichni. Málokdo už ovšem ví, s jakými problémy se musejí obyvatelé Věčného města vypořádávat. Autor...",100,199,"['cestopisy', '', 'Akcent, Marek Šula, české']"
n73164014,Šumava objektivem zoologa - Ivan Lukeš,0,0,2012,168,,cestopisy,Ivan Lukeš,české,"V0221026
Autor nás zve na návštěvu do říše šumavských živočichů. 
Kouzelné fotografie doplněné popisnými texty, tématicky členěné do čtyř kapitol (les, voda, pole louky,...",154,199,"['cestopisy', '', 'Ivan Lukeš, české']"
n431597974,"Zmizelé Čechy-Východní Šumava. Zmizelé Čechy - Lenka Hůlková, Petr Jelínek",80,2,2012,160,Paseka,cestopisy,Petr Jelínek,české,"Další svazek edice Zmizelé Čechy nazvaný Východní Šumava představuje slovem i obrazem oblast, která zahrnuje Trojmezenskou hornatinu, Vltavickou brázdu, Želnavskou hornatinu a...",164,289,"['cestopisy', '', 'Paseka, Lenka Hůlková, Petr Jelínek, české']"
n477324871,"KAVALE Jan, STAŇKOVÁ Andrea - Sušice brána Šumavy",0,0,2012,156,Jan Kavale,cestopisy,Andrea Staňková,české,"Sušice je pro svou polohu právem nazývána branou Šumavy. Leží na úpatí šumavských hor, je ideálním vstupem do středové části jednoho z nejkrásnějších evropských míst....",249,249,"['cestopisy', '', 'Jan Kavale, Andrea Staňková, české']"
n75033892,Před přidí oceán - Inna Václavová,95,1,2012,140,,cestopisy,Inna Václavová,české,"Kapitán Arno koupí od starších Američanů plachetnici Alfu, na níž se poplaví přes Karibské moře a Atlantský oceán až do Evropy. Na palubě se střídají různí lidé: výletnici,...",211,270,"['cestopisy', '', 'Inna Václavová, české']"
n239117826,Jamajka - Křížová Markéta,0,0,2012,140,Libri,cestopisy,Markéta Křížová,české,"Autorkou publikace Jamajka je Markéta Křížová.

 Státní znak Jamajky je dědictvím britské kolonizace. Původní podobu nechal roku 1661 na králův příkaz vypracovat William...",82,160,"['cestopisy', '', 'Libri, Markéta Křížová, české']"
n64396518,Narozena pod toulavou hvězdou,100,2,2012,160,Nakladatelství Lidové noviny,cestopisy,Zuzana Kulhánková,české,"Povídky o Kanadě.

 Autorka se narodila v konjunkci stěhovavé Krasopaní a Dobropána s okřídlenými střevíci. Vyrostla v Mostě a v Jihlavě, studovala v Brně, St. Catharines,...",136,199,"['cestopisy', '', 'Nakladatelství Lidové noviny, Zuzana Kulhánková, české']"
n65245591,Přežij! - Průvodce dobrodruha,100,1,2012,112,Svojtka&amp;Co.,cestopisy,Vlasta Benešová,české,"Přežij! - Průvodce dobrodruha kniha od autora neuveden. Unikněte z džungle, vyhněte se tornádu, uhněte před lavinou, prchněte z hořící lodi. Právě zde najdete více než 60...",62,99,"['cestopisy', '', 'Svojtka&Co., Vlasta Benešová, české']"
n76070402,Terra banensium,0,0,2012,128,,cestopisy,Václav Bárta,slovenské,"Popis : Kniha Terra banensium, slovom i obrazom, predstavuje Zem baníkov, ako sa zvykne nazývať nevšedná, po stáročia baníkmi formovaná krajina Štiavnických vrchov. Nachádzajú...",424,731,"['cestopisy', '', 'Václav Bárta, slovenské']"
n59623662,Pobřeží a letoviska jihovýchodní Evropy,0,0,2012,124,,cestopisy,Dušan Procházka,české,"Obrazový průvodce po zajímavých místech pobřeží jižní a jihovýchodní Evropy.

Kniha obsahuje povídky pro volný čas i skvělé tradiční kulinářské recepty.

Autor: Dušan...",169,250,"['cestopisy', '', 'Dušan Procházka, české']"
n60491018,Čarovný svět pěti kontinentů. Cestopis ve fotografiích Erich Václav,0,0,2012,118,Petrklíč,cestopisy,Erich Václav,české,"Publikace Čarovný svět pěti kontinentů byla prvním obrazovým cestopisem, který zvídavému čtenáři odkrýval svět v jeho kráse, poezii, ale i v extrémech a protikladech. Již...",127,199,"['cestopisy', '', 'Petrklíč, Erich Václav, české']"
n438580671,Krásy Chotilska - Bendl Jiří,0,0,2012,25,Bendl Jiří,cestopisy,Bendl Jiří,české,Krásy Chotilska kniha od autora Jiří Bendl. Kniha nabízí neopakovatelné romantické pohledy na krajinu středního Povltaví. Region Chotilska je kraj známých osobností současnosti...,204,261,"['cestopisy', '', 'Bendl Jiří, Bendl Jiří, české']"
n49935770,"Ve stínu baobabů. Afrika čarodějů, divokých zvířat a tajemství - Jaroslav Mareš",93,1,2012,160,Motto,cestopisy,Jaroslav Mareš,české,"Do tajemné Afriky za čarodějnými rituály a záhadnými zvířaty Závěrečný díl volné trilogie (Smrt ve sloní trávě, Šepot buše, Ve stínu baobabů) o zvířatech, tajemstvích a...",166,343,"['cestopisy', '', 'Motto, Jaroslav Mareš, české']"
n67317650,Magické hory,79,7,2012,128,Martin Slunečko,cestopisy,Květa Fialová,české,"Květa Fialová a Václav Cílek během putování po českých a moravských horách vyprávějí příběhy o krajině, životě hor a lidí, kteří je postupně obývali, a o jejich smyslu pro...",208,299,"['cestopisy', '', 'Martin Slunečko, Květa Fialová, české']"
n66387505,Sen o Tichomoří - Dana Trávníčková,0,0,2012,160,,cestopisy,Dana Trávníčková,české,"Cesto-faktopis o Tichomoří je souhrnnou výpovědí o Polynésii, Melanésii a Mikronésii, o příbězích jejich ostrovních zemí, doplněných souvislostmi a osobním prožitkem autorky z...",204,299,"['cestopisy', '', 'Dana Trávníčková, české']"
n60308720,"Kam za technickými památkami. Morava - Jan Pohunek, Milan Plch - Computer Press",92,0,2012,104,,cestopisy,Jan Pohunek,české,"Zajímá vás technika, ať už historická či současná? Rádi byste navštívili zajímavá místa Moravy či Vysočiny a nevíte, kde je hledat? Tato kniha vám nabídne spoustu odpovědí!...",180,249,"['cestopisy', '', 'Computer Press, Milan Plch, Jan Pohunek, české']"
n59919766,Kam za příšernými strašidly a jejich ohavnými rejdišti - Eva Obůrková,95,0,2012,144,Computer Press,cestopisy,Eva Oburková,české,"Kam za příšernými strašidly a jejich ohavnými rejdišti kniha od autora Eva Obůrková. Kam za příšernými strašidly a jejich ohavnými rejdišti? Otázka, kterou řeší nejeden český...",197,259,"['cestopisy', '', 'Computer Press, Eva Oburková, české']"
n472652312,"Kam za vlaky a vláčky - Jan Pohunek, Milan Plch",97,3,2012,152,,cestopisy,Milan Plch,české,"KAM za vlaky a vláčky kniha od autora Milan Plch. Zbrusu nové, aktualizované vydání navazující na úspěšný titul KAM v ČR: Za vlaky a vláčky vám opět přináší atraktivní menu...",204,269,"['cestopisy', '', 'Computer Press, Jan Pohunek, Milan Plch, české']"
n442794121,Florencie: Pruvodce s mapou National Geographic - Kol.,0,0,2012,52,,cestopisy,Computer Press,české,"Od kopule Duomo až po galerii Uffizi, od Ponte Vecchio po Otrarno, od San Lorenzo po San Minato – díky tomuto jedinečnému průvodci s rozkládacími mapkami se hlavní město...",144,169,"['cestopisy', '', 'Computer Press, české']"
n179559880,Pověsti Litoměřicka,70,1,2012,144,Vá,cestopisy,Jiří Dvořák,české,"Pověsti Litoměřicka. Unikátní soubor 219 pověstí, které se zrodily v kraji pod Řípem, ve starých Litoměřicích, kolem hradů, tvrzí a vrchů Českého středohoří. Některé známé,...",167,314,"['cestopisy', '', 'Anna Žaludová, Jiří Dvořák, Vá, české']"
n433475310,Vídeň: Pruvodce s mapou National Geographic - Kol.,0,0,2012,52,,cestopisy,Computer Press,české,"Průvodce s mapou National Geographic.
Objevujte město s mapou v ruce! Od jedné čtvrti ke druhé, pro každý vkus a každou peněženku: výběr 60 nezapomenutelných míst, 150 adres...",144,189,"['cestopisy', '', 'Computer Press, české']"
n43661855,Potkala jsem Sicílii,90,3,2012,128,Fragment,cestopisy,Marie Třešňáková,české,"Vydejte se s námi za netradičním poznáním Sicílie.

Autorka navštěvuje tento italský ostrov opakovaně již od roku 2000 a všechny své vjemy, postřehy a zážitky zpracovala do...",69,69,"['cestopisy', '', 'Fragment, Marie Třešňáková, české']"
n44040482,Západní Afrika aneb šepot kriminálu - Šimon Heller,90,1,2012,84,,cestopisy,Šimon Heller,české,Západní Afrika aneb šepot kriminálu kniha od autora Šimon Heller. Cestopis je sbírkou postřehů z měsíční expedice dvou cestovatelů (Šimona Hellera a Vojtěcha Jarolíma) napříč...,175,249,"['cestopisy', '', 'Šimon Heller, české']"
n47144962,Dovolená na jachtě,100,3,2012,136,Novotný František,cestopisy,Foršt Jaros,české,"Snad každý někdy pomyslel jaké by bylo plout na plachetnici mořem, poslouchat křik racků, svistot větru v lanoví a šumění vln pod přídí. Ta nádhera, moře, vlny, loď pod...",197,270,"['cestopisy', '', 'Novotný František, Foršt Jaros, české']"
n48631564,Obrázky z Bretaně,87,1,2012,150,Labyrint,cestopisy,Jan Šmíd,české,"Nové vydání zcela rozebraného svazku z populární francouzské série knih Jana Šmída.

Autor provází čtenáře turisticky přitažlivými místy, vypráví příběhy o historicky, umělecky...",198,295,"['cestopisy', '', 'Labyrint, Jan Šmíd, české']"
n46567518,Žila jsem v Africe,0,0,2012,144,Akcent,cestopisy,Marie Mikušová,české,"Žila jsem v Africe kniha od autora Marie Mikušová. Od prvního vydání knihy uplynulo téměř 10 let, během kterých se JAR hodně změnila. Nešlo už o tak dramatické změny jako v...",169,249,"['cestopisy', '', 'Akcent, Marie Mikušová, české']"
n43798967,KRAJINOU LICHTENŠTEJNŮ,0,0,2012,152,,cestopisy,Radek Buk,české,"Výpravná fotografická publikace provázející zejména neotřelým poetickým viděním uměleckého fotografa čtenáře místy, která po zásluze patří ke světovému kulturnímu dědictví....",468,474,"['cestopisy', '', 'Radek Buk, české']"
n440980806,Zmizelé Čechy-Beroun - Miloš Garkisch,0,0,2012,76,Paseka,cestopisy,Miloš Garkisch,české,"Královské a kdysi krajské město Beroun je centrem berounského regionu, který je zbytkem dříve velké správní oblasti na jihu středních Čech, nazývané Podbrdský později Berounský...",203,289,"['cestopisy', '', 'Paseka, Miloš Garkisch, české']"
n42950855,Šumavané v Brazilii,0,0,2012,87,,cestopisy,Josef Zipperer,české,"Vzpomínky Josefa Zipperera na založení města Sao Bento ve státě Santa Catarina osadníky z Čech 1847-1934.
Tato kniha shrnuje velké činy našich předků, kteří se odhodlali pro...",105,150,"['cestopisy', '', 'Josef Zipperer, české']"
n45415968,Nové cesty na jih - Josef Kroutvor,0,0,2012,168,,cestopisy,Josef Kroutvor,české,"I ve 21. století patří k tradičním cestám Středoevropanů putování na jih. Objevují tam jiné světlo, jiné barvy, jinou krajinu a samozřejmě také jinou kulturu. A je stále co...",175,237,"['cestopisy', '', 'Josef Kroutvor, české']"
n53890128,Římské ozvěny,100,1,2012,104,Akcent,cestopisy,Marek Šula,české,"Bohatá historie, rozmanitá architektura, miliony turistů. Tak znají Řím všichni. Málokdo už ovšem ví, s jakými problémy se musejí obyvatelé Věčného města vypořádávat. Autor...",100,199,"['cestopisy', '', 'Akcent, Marek Šula, české']"
n73164014,Šumava objektivem zoologa - Ivan Lukeš,0,0,2012,168,,cestopisy,Ivan Lukeš,české,"V0221026
Autor nás zve na návštěvu do říše šumavských živočichů. 
Kouzelné fotografie doplněné popisnými texty, tématicky členěné do čtyř kapitol (les, voda, pole louky,...",154,199,"['cestopisy', '', 'Ivan Lukeš, české']"
n431597974,"Zmizelé Čechy-Východní Šumava. Zmizelé Čechy - Lenka Hůlková, Petr Jelínek",80,2,2012,160,Paseka,cestopisy,Petr Jelínek,české,"Další svazek edice Zmizelé Čechy nazvaný Východní Šumava představuje slovem i obrazem oblast, která zahrnuje Trojmezenskou hornatinu, Vltavickou brázdu, Želnavskou hornatinu a...",164,289,"['cestopisy', '', 'Paseka, Lenka Hůlková, Petr Jelínek, české']"
n477324871,"KAVALE Jan, STAŇKOVÁ Andrea - Sušice brána Šumavy",0,0,2012,156,Jan Kavale,cestopisy,Andrea Staňková,české,"Sušice je pro svou polohu právem nazývána branou Šumavy. Leží na úpatí šumavských hor, je ideálním vstupem do středové části jednoho z nejkrásnějších evropských míst....",249,249,"['cestopisy', '', 'Jan Kavale, Andrea Staňková, české']"
n75033892,Před přidí oceán - Inna Václavová,95,1,2012,140,,cestopisy,Inna Václavová,české,"Kapitán Arno koupí od starších Američanů plachetnici Alfu, na níž se poplaví přes Karibské moře a Atlantský oceán až do Evropy. Na palubě se střídají různí lidé: výletnici,...",211,270,"['cestopisy', '', 'Inna Václavová, české']"
n239117826,Jamajka - Křížová Markéta,0,0,2012,140,Libri,cestopisy,Markéta Křížová,české,"Autorkou publikace Jamajka je Markéta Křížová.

 Státní znak Jamajky je dědictvím britské kolonizace. Původní podobu nechal roku 1661 na králův příkaz vypracovat William...",82,160,"['cestopisy', '', 'Libri, Markéta Křížová, české']"
n64396518,Narozena pod toulavou hvězdou,100,2,2012,160,Nakladatelství Lidové noviny,cestopisy,Zuzana Kulhánková,české,"Povídky o Kanadě.

 Autorka se narodila v konjunkci stěhovavé Krasopaní a Dobropána s okřídlenými střevíci. Vyrostla v Mostě a v Jihlavě, studovala v Brně, St. Catharines,...",136,199,"['cestopisy', '', 'Nakladatelství Lidové noviny, Zuzana Kulhánková, české']"
n65245591,Přežij! - Průvodce dobrodruha,100,1,2012,112,Svojtka&amp;Co.,cestopisy,Vlasta Benešová,české,"Přežij! - Průvodce dobrodruha kniha od autora neuveden. Unikněte z džungle, vyhněte se tornádu, uhněte před lavinou, prchněte z hořící lodi. Právě zde najdete více než 60...",62,99,"['cestopisy', '', 'Svojtka&Co., Vlasta Benešová, české']"
n76070402,Terra banensium,0,0,2012,128,,cestopisy,Václav Bárta,slovenské,"Popis : Kniha Terra banensium, slovom i obrazom, predstavuje Zem baníkov, ako sa zvykne nazývať nevšedná, po stáročia baníkmi formovaná krajina Štiavnických vrchov. Nachádzajú...",424,731,"['cestopisy', '', 'Václav Bárta, slovenské']"
n59623662,Pobřeží a letoviska jihovýchodní Evropy,0,0,2012,124,,cestopisy,Dušan Procházka,české,"Obrazový průvodce po zajímavých místech pobřeží jižní a jihovýchodní Evropy.

Kniha obsahuje povídky pro volný čas i skvělé tradiční kulinářské recepty.

Autor: Dušan...",169,250,"['cestopisy', '', 'Dušan Procházka, české']"
n60491018,Čarovný svět pěti kontinentů. Cestopis ve fotografiích Erich Václav,0,0,2012,118,Petrklíč,cestopisy,Erich Václav,české,"Publikace Čarovný svět pěti kontinentů byla prvním obrazovým cestopisem, který zvídavému čtenáři odkrýval svět v jeho kráse, poezii, ale i v extrémech a protikladech. Již...",127,199,"['cestopisy', '', 'Petrklíč, Erich Václav, české']"
n438580671,Krásy Chotilska - Bendl Jiří,0,0,2012,25,Bendl Jiří,cestopisy,Bendl Jiří,české,Krásy Chotilska kniha od autora Jiří Bendl. Kniha nabízí neopakovatelné romantické pohledy na krajinu středního Povltaví. Region Chotilska je kraj známých osobností současnosti...,204,261,"['cestopisy', '', 'Bendl Jiří, Bendl Jiří, české']"
