db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n385587636,Muž z vysokého zámku - Philip K. Dick,98,5,2016,244,Argo,sci-fi a fantasy,Philip K. Dick,české,Píše se rok 1962 a patnáct let po americké kapitulaci v Kalifornii vládne japonská okupační správa. Po Spojených státech ale za japonského pobaveného přihlížení a německého...,209,298,"['sci-fi a fantasy', '', 'Argo, Philip K. Dick, české']"
n393297637,"Euromedia Group, k.s. Chyť mě, jestli to dokážeš",100,1,2016,272,Knižní klub,životopisy,Frank W. Abagnale,české,"Skutečný příběh toho nejtroufalejšího lháře a podvodníka v dějinách Abagnale, génius bankovních podfuků, mazaný podvodník a vynálezce nejlevnějšího cestování napříč světadíly,...",39,214,"['životopisy', '', 'Knižní klub, Frank W. Abagnale, české']"
n431049626,"Stopařův průvodce Galaxií 3.. Život, vesmír a vůbec - Douglas Adams",100,1,2016,244,Argo,sci-fi a fantasy,Douglas Adams,české,"Třetí část pětidílné trilogie. Po mnoha letech se opět setkáváme s Arthurem Dentem, a zanedlouho potom i s ostatními postavami, které jsme opustili v situacích tak či onak...",196,279,"['sci-fi a fantasy', '', 'Argo, Douglas Adams, české']"
n20188623,Zabíječ bestií - William King,94,2,2016,272,Polaris,sci-fi a fantasy,William King,české,Warhammer: Zabíječ bestií kniha od autora King William. Pátá kniha o Gotrekovi a Felixovi ze světa Warhammeru. Nad ledovým městem Praag se stahují bouřková mračna: odporné...,177,249,"['sci-fi a fantasy', '', 'Polaris, William King, české']"
n361242537,Upíři z Chicaga 6 - Mrazivé kousnutí,0,0,2016,256,Fantom Print,sci-fi a fantasy,Chloe Neill,české,"Osmadvacetiletá Merit, před časem proti své vůli proměněná v upíra, si našla cestu do temných kruhů chicagského upířího podsvětí, kde zjistila, že nadpřirozených je daleko víc,...",178,269,"['sci-fi a fantasy', '', 'Fantom Print, Chloe Neill, české']"
n355343202,Neverwinter 1 - Gauntlgrym,0,0,2016,288,Fantom Print,sci-fi a fantasy,R.A. Salvatore,české,"Drizzt se připojí k Bruenorovi na výpravě za legendárním trpasličím královstvím Gauntlgrym: za ruinami, které mají být plné starých pokladů a mystického vědění. Jenže než se k...",192,289,"['sci-fi a fantasy', '', 'Fantom Print, R.A. Salvatore, české']"
n363370536,Příchod bohů,100,2,2016,248,XYZ,sci-fi a fantasy,Vlastislav Toman,české,"Nerozluštitelné záhady vesmíru a přírody, vize vědců a odvážné činy jednotlivců, takové jsou klasické i nové povídky Vlastislava Tomana Původní vědecko-fantastické povídky...",208,299,"['sci-fi a fantasy', '', 'XYZ, Vlastislav Toman, české']"
n333482170,Slunce na útěku - František Niedl,90,1,2016,256,Moba,sci-fi a fantasy,František Niedl,české,"Několik krásných a prosluněných dní se jako mávnutím proutku mění v něco nedefinovatelného, v něco, s čímž se dosud lidstvo nesetkalo. 

 Mike a Bessy, hlavní hrdinové této...",54,231,"['sci-fi a fantasy', '', 'Moba, František Niedl, české']"
n372276838,Válka starého muže - Scalzi John,0,0,2016,256,Banshies,sci-fi a fantasy,John Scalzi,české,"Když člověk konečně dosáhl hvězd, zjistil, že jen málo planet je vhodných k životu a že ve vzdáleném vesmíru zuří o každou z nich krvavá válka mezi mnoha technicky vyspělými...",164,299,"['sci-fi a fantasy', '', 'Banshies, John Scalzi, české']"
n443535665,Krvavé pohraničí,80,1,2016,288,,sci-fi a fantasy,Šlechta Vladimír,české,"Krvavé pohraničí kniha od autora Šlechta Vladimír. Rudenrog.
Donedávna ospalá díra, kde dávali medvědi dobrou noc a hlavním obchodním artiklem byly skalpy skřetů. Jenže cosi se...",165,248,"['sci-fi a fantasy', '', 'Šlechta Vladimír, české']"
n403950998,Strážce cti - Nick Kyme,0,0,2016,312,Polaris,sci-fi a fantasy,Nick Kyme,české,"V pradávných časech Starého světa, dlouho před příchodem věku člověka, byli trpaslíci a elfové na vrcholu prosperity. Krátce poté, co spolu král Bagrik a princ Ithalred uzavřou...",219,309,"['sci-fi a fantasy', '', 'Polaris, Nick Kyme, české']"
n402966396,V náruči temnoty - Arthur Keri,0,0,2016,288,Fantom Print,sci-fi a fantasy,Keri Arthur,české,"Riley Jensonová, zčásti upír, zčásti vlkodlak, hraje podle vlastních pravidel, ať už je řeč o bouřlivém milostném životě či o její práci strážkyně. Když po ní však alfa samec z...",199,299,"['sci-fi a fantasy', '', 'Fantom Print, Keri Arthur, české']"
n450762487,Vyšší plevel,0,0,2016,240,,poezie,Petr Soukup,české,"Vyšší plevel je sbírka básní a stíracích glos, které autor shromažďoval od roku 2013. Jedná se již o jeho třetí knihu. Navazuje na styl humoru, kterým je již známý, avšak je to...",212,249,"['poezie', '', 'Petr Soukup, české']"
n592549353,Drahý pane,100,1,2016,240,Omega,životopisy,Parker Mary-Louise,české,"Nádherně nekonvenční literární debut oceněné herečky Mary-Louise Parker. Toto mimořádné literární dílo popisuje autorčin život prostřednictvím dopisů, které napsala různým...",20,249,"['životopisy', '', 'Omega, Parker Mary-Louise, české']"
n350758948,Měsíc nad Soho - Ben Aaronovitch,91,2,2016,276,Argo,sci-fi a fantasy,Ben Aaronovitch,české,Jmenuji se Peter Grant. Ještě nedávno jsem byl obyčejný četnický zelenáč v řadách londýnské Metropolitní policie. Jedné noci jsem se ale při vyšetřování vraždy zapletl s...,203,289,"['sci-fi a fantasy', '', 'Argo, Ben Aaronovitch, české']"
n409044699,Bez šance - Neal Shusterman,100,1,2016,304,Knižní klub,sci-fi a fantasy,Neal Shusterman,české,"""Proces, kterým je ukončena existence dítěte, a zároveň je uchováno při životě, se nazývá ""rozpojení"". Rozpojováíní je nyní společností vnímáno jako běžný postup"". 
 Tento...",289,314,"['sci-fi a fantasy', '', 'Knižní klub, Neal Shusterman, české']"
n673225724,"Láska bez hraníc - Nick Vujicic, Kanae Vujicic",0,0,2016,252,Nick Vujicic,životopisy,Kanae Vujicic,slovenské,"Hoci sa Nick Vujicic narodil bez rúk a nôh, dnes žije „šialene dobrý život“. Ale ani on sa nevyhol sklamaniu v láske – na prahu tridsiatky mu stroskotal nádejný vzťah a začínal...",246,353,"['životopisy', '', 'Nick Vujicic, Kanae Vujicic, slovenské']"
n370219605,Univerzita výjimečných - Zkouška - Joelle Charbonneau,100,4,2016,304,Fragment,sci-fi a fantasy,Joelle Charbonneau,české,"Fragment Univerzita výjimečných: Zkouška

Příběh mladé hrdiky Cii, která bude vybrána do celostátního programu pro nejnadanější studenty.

Cia právě ukončila střední školu a...",145,249,"['sci-fi a fantasy', '', 'Fragment, Joelle Charbonneau, české']"
n399092196,Kate Daniels 8 - Magie změny - Ilona Andrews,93,3,2016,304,Fantom Print,sci-fi a fantasy,Ilona Andrews,české,"Kate Danielsová a její druh Curran Lennart, bývalý Pán šelem, před časem odešli ze Smečky, a teď si zvykají na velmi odlišný styl života. I když jsou nadšení, že unikli...",226,319,"['sci-fi a fantasy', '', 'Fantom Print, Ilona Andrews, české']"
n453841470,Černá flotila 2 - Volání do zbraně - Dalzelle Joshua,100,2,2016,272,Fantom Print,sci-fi a fantasy,Joshua Dalzelle,české,"Jackson Wolfe musel obětovat svou vlastní válečnou loď Modrý kabát, aby zastavil mimozemské plavidlo, které zpustošilo tři koloniální planety a zabilo miliony lidí. Hrozba se...",172,259,"['sci-fi a fantasy', '', 'Fantom Print, Joshua Dalzelle, české']"
n412643048,Harry Potter a Tajemná komnata - ilustrované vydání - J. K. ...,99,33,2016,312,Albatros,sci-fi a fantasy,Joanne K. Rowlingová,české,"Nové vydání příběhů čarodějnického učně Harryho, tentokrát bohatě vypravené ilustracemi Jima Kaye. Prázdniny po prvním roce v Bradavicích byly u strýce a tety k nevydržení....",306,427,"['sci-fi a fantasy', '', 'Albatros, Joanne K. Rowlingová, české']"
n352886883,Mechanický pomeranč,100,3,2016,248,Odeon,sci-fi a fantasy,Anthony Burgess,české,"Přestože Anthony Burgess patřil k autorům mimořádně tvořivým, jeho nejznámějším dílem, jímž vstoupil nejen do dějin literatury, ale i populární kultury, navždy zůstane román...",187,249,"['sci-fi a fantasy', '', 'Odeon, Anthony Burgess, české']"
n432168860,Růže pro Algernon (Daniel Keyes),100,7,2016,252,Argo,sci-fi a fantasy,Daniel Keyes,české,"S více než pěti miliony prodaných výtisků jsou Růže pro Algernon stále oblíbeným a dnes už klasickým příběhem o mentálně postiženém muži, jehož cesta za získáním vytoužené...",189,269,"['sci-fi a fantasy', '', 'Argo, Daniel Keyes, české']"
n400735465,Apokalypsa Z: Začátek konce: Začátek konce (Loureiro Manel) - Loureiro Manel,0,0,2016,312,Argo,sci-fi a fantasy,Manel Loureiro,české,"Je konec civilizace. Neexistuje internet, televize ani mobilní telefony. Nezbývá nic, co by člověku připomnělo, že je lidským tvorem. Apokalypsa začala. Teď zbývá jediný cíl:...",231,295,"['sci-fi a fantasy', '', 'Argo, Manel Loureiro, české']"
n446890954,Transmedialist Komiksová Kytice,93,1,2016,314,Transmedialist,sci-fi a fantasy,Karel Jaromír Erben,české,Publikace Komiksová Kytice byla vydána v souvislosti s oslavou 205. narozenin Karla Jaromíra Erbena. Autoři námětu souborného díla se rozhodli vdechnout život Kytici podle její...,446,569,"['sci-fi a fantasy', '', 'Transmedialist, Karel Jaromír Erben, české']"
n412366862,The Walking Dead / Živí mrtví 6: Invaze - Jay R. Bonansinga,100,2,2016,304,Baronet,sci-fi a fantasy,Kirkman Robert,české,"Z popela zničeného městečka Woodbury v Georgii povstanou dvě skupiny zbědovaných přeživších – a navzájem si jdou po krku.

Lilly Caulová se svými ztracenci se snaží vybudovat...",50,329,"['sci-fi a fantasy', '', 'Baronet, Kirkman Robert, české']"
n405635438,Velké problémy v malém Vietnamu - František Kotleta,0,0,2016,288,Epocha,sci-fi a fantasy,František Kotleta,české,"Tomáš Kosek má problém. Velký problém. Někdo unesl dceru českého premiéra a stopy vedou k prastaré sektě, která to s magií myslí nejen smrtelně vážně, ale hlavně s ní opravdu...",191,289,"['sci-fi a fantasy', '', 'Epocha, František Kotleta, české']"
n359484695,Kniha hřbitova - Neil Gaiman,93,1,2016,304,Polaris,sci-fi a fantasy,Neil Gaiman,české,"Nikdo Owens, známý jako Nik, je normální kluk. Byl by naprosto normální, nebýt toho, že žije na hřbitově a vychovali ho duchové, vlkodlaci a jiné příšery spolu s jeho strážným...",217,299,"['sci-fi a fantasy', '', 'Polaris, Neil Gaiman, české']"
n367164713,Assassin´s Creed Podsvětí,99,2,2016,288,Fantom Print,sci-fi a fantasy,Oliver Bowden,české,"Píše se rok 1862 a v Londýně, kde je Průmyslová revoluce v plném proudu, se staví první podzemní dráha. Když je na stavbě objevena mrtvola, znamená to začátek nejnovější...",185,279,"['sci-fi a fantasy', '', 'Fantom Print, Oliver Bowden, české']"
n51171504,2001: Vesmírná odysea C. Clarke Arthur,95,1,2016,252,Argo,sci-fi a fantasy,Arthur C. Clarke,české,"Na Měsíci je objeven záhadný objekt. Důsledky nálezu jsou natolik významné, že je kvůli němu vůbec poprvé vyslána lidská posádka hluboko do Sluneční soustavy. Ale než výprava...",191,283,"['sci-fi a fantasy', '', 'Argo, Arthur C. Clarke, české']"
n385587636,Muž z vysokého zámku - Philip K. Dick,98,5,2016,244,Argo,sci-fi a fantasy,Philip K. Dick,české,Píše se rok 1962 a patnáct let po americké kapitulaci v Kalifornii vládne japonská okupační správa. Po Spojených státech ale za japonského pobaveného přihlížení a německého...,209,298,"['sci-fi a fantasy', '', 'Argo, Philip K. Dick, české']"
n393297637,"Euromedia Group, k.s. Chyť mě, jestli to dokážeš",100,1,2016,272,Knižní klub,životopisy,Frank W. Abagnale,české,"Skutečný příběh toho nejtroufalejšího lháře a podvodníka v dějinách Abagnale, génius bankovních podfuků, mazaný podvodník a vynálezce nejlevnějšího cestování napříč světadíly,...",39,214,"['životopisy', '', 'Knižní klub, Frank W. Abagnale, české']"
n431049626,"Stopařův průvodce Galaxií 3.. Život, vesmír a vůbec - Douglas Adams",100,1,2016,244,Argo,sci-fi a fantasy,Douglas Adams,české,"Třetí část pětidílné trilogie. Po mnoha letech se opět setkáváme s Arthurem Dentem, a zanedlouho potom i s ostatními postavami, které jsme opustili v situacích tak či onak...",196,279,"['sci-fi a fantasy', '', 'Argo, Douglas Adams, české']"
n20188623,Zabíječ bestií - William King,94,2,2016,272,Polaris,sci-fi a fantasy,William King,české,Warhammer: Zabíječ bestií kniha od autora King William. Pátá kniha o Gotrekovi a Felixovi ze světa Warhammeru. Nad ledovým městem Praag se stahují bouřková mračna: odporné...,177,249,"['sci-fi a fantasy', '', 'Polaris, William King, české']"
n361242537,Upíři z Chicaga 6 - Mrazivé kousnutí,0,0,2016,256,Fantom Print,sci-fi a fantasy,Chloe Neill,české,"Osmadvacetiletá Merit, před časem proti své vůli proměněná v upíra, si našla cestu do temných kruhů chicagského upířího podsvětí, kde zjistila, že nadpřirozených je daleko víc,...",178,269,"['sci-fi a fantasy', '', 'Fantom Print, Chloe Neill, české']"
n355343202,Neverwinter 1 - Gauntlgrym,0,0,2016,288,Fantom Print,sci-fi a fantasy,R.A. Salvatore,české,"Drizzt se připojí k Bruenorovi na výpravě za legendárním trpasličím královstvím Gauntlgrym: za ruinami, které mají být plné starých pokladů a mystického vědění. Jenže než se k...",192,289,"['sci-fi a fantasy', '', 'Fantom Print, R.A. Salvatore, české']"
n363370536,Příchod bohů,100,2,2016,248,XYZ,sci-fi a fantasy,Vlastislav Toman,české,"Nerozluštitelné záhady vesmíru a přírody, vize vědců a odvážné činy jednotlivců, takové jsou klasické i nové povídky Vlastislava Tomana Původní vědecko-fantastické povídky...",208,299,"['sci-fi a fantasy', '', 'XYZ, Vlastislav Toman, české']"
n333482170,Slunce na útěku - František Niedl,90,1,2016,256,Moba,sci-fi a fantasy,František Niedl,české,"Několik krásných a prosluněných dní se jako mávnutím proutku mění v něco nedefinovatelného, v něco, s čímž se dosud lidstvo nesetkalo. 

 Mike a Bessy, hlavní hrdinové této...",54,231,"['sci-fi a fantasy', '', 'Moba, František Niedl, české']"
n372276838,Válka starého muže - Scalzi John,0,0,2016,256,Banshies,sci-fi a fantasy,John Scalzi,české,"Když člověk konečně dosáhl hvězd, zjistil, že jen málo planet je vhodných k životu a že ve vzdáleném vesmíru zuří o každou z nich krvavá válka mezi mnoha technicky vyspělými...",164,299,"['sci-fi a fantasy', '', 'Banshies, John Scalzi, české']"
n443535665,Krvavé pohraničí,80,1,2016,288,,sci-fi a fantasy,Šlechta Vladimír,české,"Krvavé pohraničí kniha od autora Šlechta Vladimír. Rudenrog.
Donedávna ospalá díra, kde dávali medvědi dobrou noc a hlavním obchodním artiklem byly skalpy skřetů. Jenže cosi se...",165,248,"['sci-fi a fantasy', '', 'Šlechta Vladimír, české']"
n403950998,Strážce cti - Nick Kyme,0,0,2016,312,Polaris,sci-fi a fantasy,Nick Kyme,české,"V pradávných časech Starého světa, dlouho před příchodem věku člověka, byli trpaslíci a elfové na vrcholu prosperity. Krátce poté, co spolu král Bagrik a princ Ithalred uzavřou...",219,309,"['sci-fi a fantasy', '', 'Polaris, Nick Kyme, české']"
n402966396,V náruči temnoty - Arthur Keri,0,0,2016,288,Fantom Print,sci-fi a fantasy,Keri Arthur,české,"Riley Jensonová, zčásti upír, zčásti vlkodlak, hraje podle vlastních pravidel, ať už je řeč o bouřlivém milostném životě či o její práci strážkyně. Když po ní však alfa samec z...",199,299,"['sci-fi a fantasy', '', 'Fantom Print, Keri Arthur, české']"
n450762487,Vyšší plevel,0,0,2016,240,,poezie,Petr Soukup,české,"Vyšší plevel je sbírka básní a stíracích glos, které autor shromažďoval od roku 2013. Jedná se již o jeho třetí knihu. Navazuje na styl humoru, kterým je již známý, avšak je to...",212,249,"['poezie', '', 'Petr Soukup, české']"
n592549353,Drahý pane,100,1,2016,240,Omega,životopisy,Parker Mary-Louise,české,"Nádherně nekonvenční literární debut oceněné herečky Mary-Louise Parker. Toto mimořádné literární dílo popisuje autorčin život prostřednictvím dopisů, které napsala různým...",20,249,"['životopisy', '', 'Omega, Parker Mary-Louise, české']"
n350758948,Měsíc nad Soho - Ben Aaronovitch,91,2,2016,276,Argo,sci-fi a fantasy,Ben Aaronovitch,české,Jmenuji se Peter Grant. Ještě nedávno jsem byl obyčejný četnický zelenáč v řadách londýnské Metropolitní policie. Jedné noci jsem se ale při vyšetřování vraždy zapletl s...,203,289,"['sci-fi a fantasy', '', 'Argo, Ben Aaronovitch, české']"
n409044699,Bez šance - Neal Shusterman,100,1,2016,304,Knižní klub,sci-fi a fantasy,Neal Shusterman,české,"""Proces, kterým je ukončena existence dítěte, a zároveň je uchováno při životě, se nazývá ""rozpojení"". Rozpojováíní je nyní společností vnímáno jako běžný postup"". 
 Tento...",289,314,"['sci-fi a fantasy', '', 'Knižní klub, Neal Shusterman, české']"
n673225724,"Láska bez hraníc - Nick Vujicic, Kanae Vujicic",0,0,2016,252,Nick Vujicic,životopisy,Kanae Vujicic,slovenské,"Hoci sa Nick Vujicic narodil bez rúk a nôh, dnes žije „šialene dobrý život“. Ale ani on sa nevyhol sklamaniu v láske – na prahu tridsiatky mu stroskotal nádejný vzťah a začínal...",246,353,"['životopisy', '', 'Nick Vujicic, Kanae Vujicic, slovenské']"
n370219605,Univerzita výjimečných - Zkouška - Joelle Charbonneau,100,4,2016,304,Fragment,sci-fi a fantasy,Joelle Charbonneau,české,"Fragment Univerzita výjimečných: Zkouška

Příběh mladé hrdiky Cii, která bude vybrána do celostátního programu pro nejnadanější studenty.

Cia právě ukončila střední školu a...",145,249,"['sci-fi a fantasy', '', 'Fragment, Joelle Charbonneau, české']"
n453841470,Černá flotila 2 - Volání do zbraně - Dalzelle Joshua,100,2,2016,272,Fantom Print,sci-fi a fantasy,Joshua Dalzelle,české,"Jackson Wolfe musel obětovat svou vlastní válečnou loď Modrý kabát, aby zastavil mimozemské plavidlo, které zpustošilo tři koloniální planety a zabilo miliony lidí. Hrozba se...",172,259,"['sci-fi a fantasy', '', 'Fantom Print, Joshua Dalzelle, české']"
n399092196,Kate Daniels 8 - Magie změny - Ilona Andrews,93,3,2016,304,Fantom Print,sci-fi a fantasy,Ilona Andrews,české,"Kate Danielsová a její druh Curran Lennart, bývalý Pán šelem, před časem odešli ze Smečky, a teď si zvykají na velmi odlišný styl života. I když jsou nadšení, že unikli...",226,319,"['sci-fi a fantasy', '', 'Fantom Print, Ilona Andrews, české']"
n412643048,Harry Potter a Tajemná komnata - ilustrované vydání - J. K. ...,99,33,2016,312,Albatros,sci-fi a fantasy,Joanne K. Rowlingová,české,"Nové vydání příběhů čarodějnického učně Harryho, tentokrát bohatě vypravené ilustracemi Jima Kaye. Prázdniny po prvním roce v Bradavicích byly u strýce a tety k nevydržení....",306,427,"['sci-fi a fantasy', '', 'Albatros, Joanne K. Rowlingová, české']"
n352886883,Mechanický pomeranč,100,3,2016,248,Odeon,sci-fi a fantasy,Anthony Burgess,české,"Přestože Anthony Burgess patřil k autorům mimořádně tvořivým, jeho nejznámějším dílem, jímž vstoupil nejen do dějin literatury, ale i populární kultury, navždy zůstane román...",187,249,"['sci-fi a fantasy', '', 'Odeon, Anthony Burgess, české']"
n432168860,Růže pro Algernon (Daniel Keyes),100,7,2016,252,Argo,sci-fi a fantasy,Daniel Keyes,české,"S více než pěti miliony prodaných výtisků jsou Růže pro Algernon stále oblíbeným a dnes už klasickým příběhem o mentálně postiženém muži, jehož cesta za získáním vytoužené...",189,269,"['sci-fi a fantasy', '', 'Argo, Daniel Keyes, české']"
n400735465,Apokalypsa Z: Začátek konce: Začátek konce (Loureiro Manel) - Loureiro Manel,0,0,2016,312,Argo,sci-fi a fantasy,Manel Loureiro,české,"Je konec civilizace. Neexistuje internet, televize ani mobilní telefony. Nezbývá nic, co by člověku připomnělo, že je lidským tvorem. Apokalypsa začala. Teď zbývá jediný cíl:...",231,295,"['sci-fi a fantasy', '', 'Argo, Manel Loureiro, české']"
n446890954,Transmedialist Komiksová Kytice,93,1,2016,314,Transmedialist,sci-fi a fantasy,Karel Jaromír Erben,české,Publikace Komiksová Kytice byla vydána v souvislosti s oslavou 205. narozenin Karla Jaromíra Erbena. Autoři námětu souborného díla se rozhodli vdechnout život Kytici podle její...,446,569,"['sci-fi a fantasy', '', 'Transmedialist, Karel Jaromír Erben, české']"
n412366862,The Walking Dead / Živí mrtví 6: Invaze - Jay R. Bonansinga,100,2,2016,304,Baronet,sci-fi a fantasy,Kirkman Robert,české,"Z popela zničeného městečka Woodbury v Georgii povstanou dvě skupiny zbědovaných přeživších – a navzájem si jdou po krku.

Lilly Caulová se svými ztracenci se snaží vybudovat...",50,329,"['sci-fi a fantasy', '', 'Baronet, Kirkman Robert, české']"
n405635438,Velké problémy v malém Vietnamu - František Kotleta,0,0,2016,288,Epocha,sci-fi a fantasy,František Kotleta,české,"Tomáš Kosek má problém. Velký problém. Někdo unesl dceru českého premiéra a stopy vedou k prastaré sektě, která to s magií myslí nejen smrtelně vážně, ale hlavně s ní opravdu...",191,289,"['sci-fi a fantasy', '', 'Epocha, František Kotleta, české']"
n359484695,Kniha hřbitova - Neil Gaiman,93,1,2016,304,Polaris,sci-fi a fantasy,Neil Gaiman,české,"Nikdo Owens, známý jako Nik, je normální kluk. Byl by naprosto normální, nebýt toho, že žije na hřbitově a vychovali ho duchové, vlkodlaci a jiné příšery spolu s jeho strážným...",217,299,"['sci-fi a fantasy', '', 'Polaris, Neil Gaiman, české']"
n367164713,Assassin´s Creed Podsvětí,99,2,2016,288,Fantom Print,sci-fi a fantasy,Oliver Bowden,české,"Píše se rok 1862 a v Londýně, kde je Průmyslová revoluce v plném proudu, se staví první podzemní dráha. Když je na stavbě objevena mrtvola, znamená to začátek nejnovější...",185,279,"['sci-fi a fantasy', '', 'Fantom Print, Oliver Bowden, české']"
n51171504,2001: Vesmírná odysea C. Clarke Arthur,95,1,2016,252,Argo,sci-fi a fantasy,Arthur C. Clarke,české,"Na Měsíci je objeven záhadný objekt. Důsledky nálezu jsou natolik významné, že je kvůli němu vůbec poprvé vyslána lidská posádka hluboko do Sluneční soustavy. Ale než výprava...",191,283,"['sci-fi a fantasy', '', 'Argo, Arthur C. Clarke, české']"
n385587636,Muž z vysokého zámku - Philip K. Dick,98,5,2016,244,Argo,sci-fi a fantasy,Philip K. Dick,české,Píše se rok 1962 a patnáct let po americké kapitulaci v Kalifornii vládne japonská okupační správa. Po Spojených státech ale za japonského pobaveného přihlížení a německého...,209,298,"['sci-fi a fantasy', '', 'Argo, Philip K. Dick, české']"
n393297637,"Euromedia Group, k.s. Chyť mě, jestli to dokážeš",100,1,2016,272,Knižní klub,životopisy,Frank W. Abagnale,české,"Skutečný příběh toho nejtroufalejšího lháře a podvodníka v dějinách Abagnale, génius bankovních podfuků, mazaný podvodník a vynálezce nejlevnějšího cestování napříč světadíly,...",39,214,"['životopisy', '', 'Knižní klub, Frank W. Abagnale, české']"
n431049626,"Stopařův průvodce Galaxií 3.. Život, vesmír a vůbec - Douglas Adams",100,1,2016,244,Argo,sci-fi a fantasy,Douglas Adams,české,"Třetí část pětidílné trilogie. Po mnoha letech se opět setkáváme s Arthurem Dentem, a zanedlouho potom i s ostatními postavami, které jsme opustili v situacích tak či onak...",196,279,"['sci-fi a fantasy', '', 'Argo, Douglas Adams, české']"
n20188623,Zabíječ bestií - William King,94,2,2016,272,Polaris,sci-fi a fantasy,William King,české,Warhammer: Zabíječ bestií kniha od autora King William. Pátá kniha o Gotrekovi a Felixovi ze světa Warhammeru. Nad ledovým městem Praag se stahují bouřková mračna: odporné...,177,249,"['sci-fi a fantasy', '', 'Polaris, William King, české']"
