db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n710320109,I strašidla si čistí zoubky! -,0,0,2019,32,Pikola,dětské,Jessica Martinello</p>,,"I příšery si čistí zoubky! To je k nevíře, viď? V obrázkové knížce se malé děti dozví, co se přihodí holčičce, která si odmítá čistit zuby. Ale opatrně… je možné, že uvnitř...",157,201,"['Pikola, dětské', '', 'české, Jessica Martinello']"
n688547418,Glorie si nechce hrát - Shelley Swanson Saterenová,0,0,2019,72,Pikola,dětské,Shelley Swanson Saterenová</p>,,"Psí hotel je úplně plný! Alf, Alfréda a maminka musejí dřít jako koně, aby jejich hosté měli všechno, co potřebují. Když se objeví strýček Robert s Tobinkou, přebornicí ve...",126,161,"['Pikola, dětské', '', 'české, Shelley Swanson Saterenová']"
n718335786,Šarlota a Jiskra - Julie Sykesová,0,0,2019,112,Pikola,dětské,Julie Sykesová</p>,,"Šarlota a její jednorožec Jiskra jsou plní elánu a nezkazí žádnou legraci. Když ale náhle udeří velké mrazy a kouzelné Třpytivé jezero začíná zamrzat, jejich společný pobyt na...",126,161,"['Pikola, dětské', '', 'české, Julie Sykesová']"
n670632507,Tvořím a hraju si: PONÍCI - Anna Brettová,0,0,2019,64,Pikola,dětské,Anna Brettová</p>,,"Baví tě poníci? Pak je pro tebe tahle knížka jako stvořená. Vezmi si pastelky a vrhni se do zábavy. Na každé stránce na tebe čeká jiný úkol. Kromě labyrintů, spojovaček,...",205,262,"['Pikola, dětské', '', 'české, Anna Brettová']"
n718274971,Malá Misty se bojí - Moonheartová Ella,0,0,2019,128,Pikola,dětské,Ella Moonheartová</p>,,"Mína si vždycky myslela, že je na kočky alergická. Ve skutečnosti má zvláštní dar. Jakmile se octne v jejich blízkosti, dokáže se proměnit v kočku! Může si tak se svými...",142,181,"['Pikola, dětské', '', 'české, Ella Moonheartová']"
n709761340,"Den, kdy se voskovky vrátily DOMŮ",0,0,2019,48,Pikola,dětské,Drew Daywalt</p>,,"Tonda to se svými voskovkami nemá jednoduché. V knize Den, kdy voskovky řekly DOST se mu sice podařilo nespokojené barvičky uchlácholit, teď ho ale jiné prosí o pomoc! Vínová...",198,252,"['Pikola, dětské', '', 'české, Drew Daywalt']"
n710703285,Stínkovi je smutno - Ella Moonheartová,0,0,2019,104,Pikola,dětské,Ella Moonheartová</p>,,"Mína není pouze obyčejná holčička, která se kamarádí se všemi kočkami z okolí. Je také jejich Strážkyní a pomáhá jim řešit problémy. Jak si ale poradí s kocourem, který bydlí...",142,181,"['Pikola, dětské', '', 'české, Ella Moonheartová']"
n734132380,Krtek a kalhotky - Jiří Žáček,0,0,2019,12,Pikola,dětské,Petiška Eduard</p>,,"Krtek a jeho kamarádi - zajíček, medvěd, myška a žabka, prožívají velká dobrodružství v lese, na louce a ve vodě. Krtek si navíc ušije s pomocí dalších zvířátek nádherné...",71,100,"['Pikola, dětské', '', 'české, Miler Zdeněk, Petiška Eduard']"
n692920268,Veselá partička: Zvířátka v lesní školce - Katja Richert,0,0,2019,12,Pikola,dětské,Katja Richert</p>,,"Kamarádi sova Julča, medvěd Baltazar a lišák Oskar jdou dnes poprvé do lesní školky. Julča doufá, že se ve školce hodně zpívá. Baltazar se nejvíc těší na kreslení a lišáček...",126,138,"['Pikola, dětské', '', 'české, Katja Richert']"
n692920266,Veselá partička: Velký obrázkový slovník - Katja Richert,0,0,2019,22,Pikola,dětské,Katja Richert</p>,,"Kamarádi sova Julča, medvěd Baltazar a lišák Oskar se rozhodli, že pro ostatní zvířátka uspořádají zahradní slavnost. A tak se vydají na velký nákup… Cestou do města navštíví...",198,217,"['Pikola, dětské', '', 'české, Katja Richert']"
n692920267,Veselá partička: Zvířátka u pana doktora - Katja Richert,0,0,2019,12,Pikola,dětské,Katja Richert</p>,,"Kamarádi sova Julča, medvěd Baltazar a lišák Oskar a dnes nejsou v kondici: Julča ochraptěla, takže nemůže zpívat, a medvěd se přejedl bobulí, takže mu není do tance. Achich...",126,138,"['Pikola, dětské', '', 'české, Katja Richert']"
n726607185,Hry se slovíčky,0,0,2019,72,Pikola,dětské,české</p>,,Přechod z mateřské školky do velké školy je pro každého budoucího školáčka velkou životní událostí. Proč se tedy trošku nepřipravit? Zalistujte s dětmi touto knihou a potrapte...,158,201,"['Pikola, dětské', '', 'české']"
n722953198,Logické hry,0,0,2019,80,Pikola,dětské,české</p>,,"Přechod z mateřské školky do velké školy je pro každého budoucího školáčka velkou životní událostí. Proč se tedy trošku nepřipravit? Zalistujte s dětmi touto knihou, vyřešte...",158,163,"['Pikola, dětské', '', 'české']"
n722953201,Pro šikovné ručičky,0,0,2019,80,Pikola,dětské,české</p>,,"Přechod z mateřské školky do velké školy je pro každého budoucího školáčka velkou životní událostí. Proč se tedy trošku nepřipravit? Zalistujte s dětmi touto knihou, stříhejte,...",158,163,"['Pikola, dětské', '', 'české']"
n715878674,Hrátky s uměním,0,0,2019,64,Pikola,dětské,české</p>,,"Umění už není žádná věda. Stačí tužky, papír, lepidlo, spousta nápadů a na světě je umělec se vším všudy. Zapoj ruce, nohy, chodidla a tvoř nádherné abstraktní obrazy....",222,243,"['Pikola, dětské', '', 'české']"
n730031626,Hry na postřeh - neuveden,0,0,2019,80,Pikola,dětské,české</p>,,"Přechod z mateřské školky do velké školy je pro každého budoucího školáčka velkou životní událostí. Proč se tedy trošku nepřipravit? Zalistujte s dětmi touto knihou, trénujte...",159,163,"['Pikola, dětské', '', 'české']"
