db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n257255162,Rachel Morgan 1 - Mrtvá čarodějka přichází - Harrison Kim,0,0,2010,304,Fantom Print,sci-fi a fantasy,Kim Harrison,české,"První kniha série Rachel Morganová.
V románu Mrtvá čarodějka přichází Kim Harrison představuje alternativní Zemi, v níž je lidstvo zdecimované virovou epidemií. To umožní...",67,249,"['sci-fi a fantasy', '', 'Fantom Print, Kim Harrison, české']"
n21902188,Malý slovník výtvarného umění,0,0,2010,240,Fortuna Print,slovníky,Mráz Trojan,české,"Slovník poskytuje základní informaci o hlavních pojmech a termínech ze všech oborů výtvarného umění z architektury, malířství, grafiky a užitého umění.

Autor: Bohumír Mráz;...",74,109,"['slovníky', '', 'Fortuna Print, Mráz Trojan, české']"
n16721757,Chtěl jsem jí zazpívat - Jaromír Nohavica,97,2,2010,248,Torst,poezie,Jaromír Nohavica,české,"Chtěl jsem jí zazpívat / Kniha - Nohavica Jaromír [KNI]
Obsáhlý výbor z písňových textů Jaromíra Nohavici je koncipován jako kniha poezie určené ke čtení, nikoli jako...",202,288,"['poezie', '', 'Torst, Jaromír Nohavica, české']"
n13809087,"Říše slonoviny, Temeraire 4. díl",100,1,2010,296,Argo,sci-fi a fantasy,Naomi Noviková,české,Ve čtvrté části dračího cyklu se Laurence a Temeraire po dramatickém návratu z Asie připojují ke zbytku dračích sil v Británii. Snaží se šířit v britské společnosti povědomí o...,194,298,"['sci-fi a fantasy', '', 'Argo, Naomi Noviková, české']"
n209464358,Roboti nemají ocas,0,0,2010,256,Laser,sci-fi a fantasy,Henry Kuttner,české,"Šestadvacátá kniha z řady Mistrovská díla science fiction.
Setkejte se Gallowayem Gallegherem - geniálním vynálezcem a pijanem. Oprava - geniálním vynálezcem, když je opilý....",159,229,"['sci-fi a fantasy', '', 'Laser, Henry Kuttner, české']"
n18976938,Jizvy na duši - Ali Sameen,0,0,2010,304,Víkend,životopisy,Sameen Ali,české,"Sameem Ali rodiče opustili a vyrůstala v dětském domově. Když se sedmiletá dívenka dozví, že si ji chtějí vzít zpátky, nemůže se dočkat. Ale čeká ji jen návrat do špinavého...",174,279,"['životopisy', '', 'Víkend, Sameen Ali, české']"
n454364418,"Hodný, zlý a nemrtvý - Kim Harrison",0,0,2010,304,Fantom Print,sci-fi a fantasy,Harrison Kim,české,Moc práce jí to nedalo a velmi rychle si získala i u nás davy fanoušků. Ono se ani není čemu divit – Rachel je fakt třída. Ovšem tentokrát jde už do tuhého… Čarodějka Rachel...,80,249,"['sci-fi a fantasy', '', 'Fantom Print, Harrison Kim, české']"
n467905751,"Toulavá kamera 10 - Iveta Toušlová, Marek Podhorský, Josef Maršál",0,0,2010,240,,životopisy,Toušlová Iveta,české,"Také desátý díl knižního zpracování oblíbeného televizního pořadu obsahuje padesát poutavých reportáží. Zavedou vás do hradů a zámků, prohlédnete si neobvyklá muzea a...",244,337,"['životopisy', '', 'Toušlová Iveta, české']"
n20488966,Jádro -- Televizní eseje - Koukolík František,90,1,2010,312,Galén,životopisy,František Koukolík,české,"Vyprávění může být druh radosti. Natož můžeme-li se k němu vrátit jako se vracíme k řece, kterou máme rádi. Po druhé se do ní vstoupit skutečně nedá. Ale je možné vybavit si,...",189,290,"['životopisy', '', 'Galén, František Koukolík, české']"
n13643090,"Hromoklín -- Země upírů, kniha třetí - E. E. Knight",100,1,2010,296,Triton,sci-fi a fantasy,Knight E. E.,české,"V0157809
Je čtyřicátý osmý rok Karského zřízení. Karané, legendární upíři, posedlí zvrácenou touhou po krvi, nastolili na Zemi tyranii - zdecimované lidstvo tak přežívá pouze z...",186,298,"['sci-fi a fantasy', '', 'Triton, Knight E. E., české']"
n177268457,Temné shledání - Lisa Jane Smith,0,0,2010,272,Fragment,sci-fi a fantasy,L. J. Smith,české,"Zvítězí láska nebo žízeň po krvi?
Nová generace nemrtvých!

Tajemné síly promlouvají...
Záhadných úmrtí přibývá a šílenství se šíří...
Na pomoc přichází armáda nemrtvých......",59,199,"['sci-fi a fantasy', '', 'Fragment, L. J. Smith, české']"
n726237628,První čínský císař - Clements Jonathan,0,0,2010,240,Víkend,životopisy,Jonathan Clements,české,"První čínský císař je popisován ve starých pramenech a literatuře jako impozantní osobnost. Dozvídáme se o jeho smělých stavitelských plánech – stavbě Velké čínské zdi, i o...",50,198,"['životopisy', '', 'Víkend, Jonathan Clements, české']"
n459939779,Byla jsem kočovnou herečkou i královnou (krásy) - Růžena Opatřilová-Brožová,0,0,2010,260,Paseka,životopisy,Opatřilová-Brožová Růžena,české,Vzpomínky české herečky a literátky Růženy O. Brožové (1892–1976) na dětství a mládí prožité v herecké rodině putující s kočovnými divadelními společnostmi po českých a...,202,269,"['životopisy', '', 'Paseka, Opatřilová-Brožová Růžena, české']"
n13195206,Hraničiarov učeň Horiaci most -- Kniha druhá - John Flanagan,0,0,2010,264,Egmont,sci-fi a fantasy,John Flanagan,slovenské,Araluenské kráľovstvo sa chystá na vojnu proti Morgarathovi a Will s Horácom sprevádzajú Gilana s posolstvom do Celtiky. Celtické dediny a bane sú však opustené. Traja posli...,137,137,"['sci-fi a fantasy', '', 'Egmont, John Flanagan, slovenské']"
n353787007,"Meč chaosu - Mike Lee, Dan Abnett",0,0,2010,296,Polaris,sci-fi a fantasy,Mike Lee,české,Temný elf Malus Temná čepel posedlý prastarým démonem Tz'arkanem čelí neúprosné volbě - musí získat během jednoho roku pět artefaktů nepředstavitelné moci nebo navždy přijít o...,233,234,"['sci-fi a fantasy', '', 'Polaris, Dan Abnett, Mike Lee, české']"
n19934069,Warhammer: Křivopřísežník - Nick Kyme,0,0,2010,296,Polaris,sci-fi a fantasy,Nick Kyme,české,V ponurých horách Starého světa Warhammeru bojuje trpasličí rasa trpký boj o přežití proti pradávným nepřátelům. Když trpasličí tén Uthor dorazí se svými druhy do pevnosti...,221,234,"['sci-fi a fantasy', '', 'Polaris, Nick Kyme, české']"
n10549850,"Percy Jackson Moře nestvůr, Chlapec Polobůh Hrdina 2. díl",94,4,2010,304,Fragment,sci-fi a fantasy,Rick Riordan,české,"Percy Jackson – Moře nestvůr kniha od autora Rick Riordan. Mytologické bytosti ožívají...
Krvelačné nestvůry se bouří...
Bohové z Olympu kladou další úkoly...

""Po klidném...",235,349,"['sci-fi a fantasy', '', 'Fragment, Rick Riordan, české']"
n16946014,Měsíční svit - Rob Thurman,90,1,2010,272,Fantom Print,sci-fi a fantasy,Rob Thurman,české,"Narodil jsem se jako příšera. Ačkoli, popravdě, jsem příšera jen napůl. Matka byla člověk; otec byl něco... jiného. Ale ať už jsem příšera celý nebo jen z poloviny, nakonec to...",164,249,"['sci-fi a fantasy', '', 'Fantom Print, Rob Thurman, české']"
n20980811,Harry Potter a Kámen mudrců - Joanne Kathleen Rowlingová,97,27,2010,288,Albatros,sci-fi a fantasy,Joanne K. Rowlingová,české,"Harry Potter je hravým fantasy příběhem, který shltnete jedním dechem. Pakliže patříte k těm, které od četby v současné době stále dosti populárních příběhú o mladém čaroději...",208,299,"['sci-fi a fantasy', '', 'Albatros, Joanne K. Rowlingová, české']"
n17912275,"Škola noci 3: Vyvolená (Castová P. C., Castová Kristin)",100,2,2010,272,Knižní klub,sci-fi a fantasy,P.C. Castová,české,"Učednice velekněžky Zoey Redbirdová má spoustu problémů. Zaprvé si myslí, že narozeniny a Vánoce by se neměly míchat dohromady, i když se oslavenec narodil čtyřiadvacátého...",23,299,"['sci-fi a fantasy', '', 'Knižní klub, P.C. Castová, české']"
n12745225,Zombie - Příručka pro přežití - Brooks Max,99,6,2010,250,Volvox Globator,sci-fi a fantasy,Max Brooks,české,"Proč brát na lehkou váhu a pošetile riskovat to nejcennější, co máte - svůj život? Nechť je vám tato kniha klíčem k přežití v boji proti hordám nemrtvých individuí, které vás...",174,174,"['sci-fi a fantasy', '', 'Volvox Globator, Max Brooks, české']"
n51076006,Hustej nářez - Bratrstvo krve - František Kotleta,86,6,2010,290,Seqoy,sci-fi a fantasy,František Kotleta,české,"Dávné legendy, které o nich kolovaly v různých civilizacích, nelhaly. Možná, že kdysi byli lidmi, ale změnili se. Změnili se natolik, že jako lidé už jenom vypadají. Říkají si...",207,260,"['sci-fi a fantasy', '', 'Seqoy, František Kotleta, české']"
n4246812,Stříbrné prameny - Planina ledového větru II - Legenda o Drizztovi V - 2. vydání - R. A. Salvatore,93,1,2010,272,Fantom Print,sci-fi a fantasy,R. A. Salvatore,české,"Trpaslík Bruenor Válečné kladivo touží po jediném - opět nalézt dávno ztracenou Mitrilovou síň. Netuší, že nad jeho snem visí těžký stín, protože jeho společníci jsou ve velkém...",184,259,"['sci-fi a fantasy', '', 'Fantom Print, R. A. Salvatore, české']"
n454364362,Oficiální příručka CIA - H. Keith Melton,90,1,2010,244,H. Keith Melton,životopisy,Robert Wallac,české,V roce 1953 na pozadí studené války iniciovala CIA vznik utajovaného programu MKULTRA. Měl být protiváhou sovětských snah ovládnout mysl a jejich výslechových metod. Protože...,183,299,"['životopisy', '', 'H. Keith Melton, Robert Wallac, české']"
n21488693,Encyklopedie komiksu v Československu 1945–1989,85,7,2010,272,XYZ,sci-fi a fantasy,Robert Pavelka,české,"Autoři předkládají přehled o historii československého komiksu v letech 1945–1989, a toto stále značně nezřetelné místo v historii kreslených příběhů co nejvíce doplňují a...",138,343,"['sci-fi a fantasy', '', 'XYZ, Robert Pavelka, české']"
n26525762,Zabíječ šamanů - Nathan Long,0,0,2010,296,Polaris,sci-fi a fantasy,Nathan Long,české,"Trpasličí trolobijce Gotrek a jeho lidský společník Felix Jaeger, nejznámější dvojice hrdinů světa Warhammeru, míří vstříc novému dobrodružství.
Když se Gotrek a Felix vydají...",177,229,"['sci-fi a fantasy', '', 'Polaris, Nathan Long, české']"
n12193861,Temné stezky 1: Tichá čepel -- Legenda o Drizztovi 11 - Salvatore Robert Anthony,0,0,2010,256,Fantom Print,sci-fi a fantasy,R. A. Salvatore,české,"Legenda o Drizztovi 11 - Tichá čepel kniha od autora Salvatore R. A.. Jedenáctá kniha Legendy o Drizztovi
Může být Magický krystal konečně zničen?
Drizzt je odhodlán zničit...",147,259,"['sci-fi a fantasy', '', 'Fantom Print, R. A. Salvatore, české']"
n51140750,Století páry - Petr Schink,90,1,2010,296,Triton,sci-fi a fantasy,Petr Schink,české,"Svět se na okamžik zastavil a teď se váhavě jako ospalý kolos rozhoduje, na kterou stranu padne. Mocní metafyzikové si mysleli, že mohou přírodní zákony ohýbat dle libosti, teď...",146,265,"['sci-fi a fantasy', '', 'Triton, Petr Schink, české']"
n16862793,John Lennon -- Jeho život - John Blaney,0,0,2010,272,Mladá fronta,životopisy,John Blaney,české,"Život Johna Lennona slovem i ve fotografiích
Letos uplyne 70 let od narození a 30 let od úmrtí Johna Lennona - muzikanta, umělce, spisovatele, zakladatele a vůdčí osobností...",299,719,"['životopisy', '', 'Mladá fronta, John Blaney, české']"
n10776486,Naděje umírá poslední - Očité svědectví holocaustu - Birenbaumová Halina,83,4,2010,256,Jota,životopisy,Birenbaumová Halina,české,"V0153849
Kniha vypráví o osudu autorky, která měla v okamžiku propuknutí druhé světové války 10 let a byla žákyní jedné varšavské obecné školy.V září 1939 žila s rodiči a...",171,288,"['životopisy', '', 'Jota, Birenbaumová Halina, české']"
n257255162,Rachel Morgan 1 - Mrtvá čarodějka přichází - Harrison Kim,0,0,2010,304,Fantom Print,sci-fi a fantasy,Kim Harrison,české,"První kniha série Rachel Morganová.
V románu Mrtvá čarodějka přichází Kim Harrison představuje alternativní Zemi, v níž je lidstvo zdecimované virovou epidemií. To umožní...",67,249,"['sci-fi a fantasy', '', 'Fantom Print, Kim Harrison, české']"
