db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n532669,"Paralelní světy -- Putování vesmírem, vyššími dimenzemi a budoucností kosmu. - Michio Kaku",97,3,2007,450,Argo,naučná,Michio Kaku,české,"Známý fyzik a zkušený popularizátor vědy Michio Kaku vykresluje ve své nejnovější knize fascinující a pozoruhodný obraz vesmíru, jak jej předkládá moderní fyzika na počátku 21....",310,499,"['naučná', '', 'Argo, Michio Kaku, české']"
n570238,"Encyklopedie mod. bylinářství Zentrich, Josef A.; Pazdera a kolektiv, Zdeněk; Valíček, Pavel",90,1,2007,408,Fontána,naučná,Josef A. Zentrich,české,"Jos. A. Zentrich/ Fontána, vázaná, 408 stran.
Moderní medicína disponuje silnými chemickými léky, řízným skalpelem a dlouhou řadou přístrojů, které pomáhají diagnostikovat a...",266,378,"['naučná', '', 'Fontána, Josef A. Zentrich, české']"
n459934339,Bezpečnost a riziko na skále a ledu II. - Pit Schubert,85,1,2007,320,,naučná,Pit Schubert,české,"Stále více lezců trpí představou, že lezení na skalách je zcela bez rizika. Tato kniha od Pita Schuberta dokazuje, že všechno je možné, ale skutečně všechno.

Kniha...",511,683,"['naučná', '', 'Pit Schubert, české']"
n414519,Velký cirkus - Pierre Clostermann,87,4,2007,344,Naše vojsko,naučná,Pierre Clostermann,české,"Pierre Clostermann byl jedním z těch, kteří hned na první výzvu generála de Gaulla přišli do Anglie, aby po ztracené bitvě vyhráli válku, nebo přinejmenším zachránili čest. Ve...",203,349,"['naučná', '', 'Naše vojsko, Pierre Clostermann, české']"
n529570,"Proč chceme, abyste byli bohatí dva muži - jedno poselství (Trump,Kiyosaki)",84,2,2007,336,Pragma,naučná,Donald J. Trump,české,"Svět stojí před mnoha náročnými úkoly a jeden z nich se týká financí. Mentalita dělání si nároků na pomoc se stala epidemií. Stále více lidí očekává od svých zemí,...",139,323,"['naučná', '', 'Pragma, Donald J. Trump, české']"
n568793,Rodinné konstelace - Imperativy lásky - Bert Hellinger,85,2,2007,392,Triton,naučná,Bert Hellinger,české,"Imperativy lásky dostaly v posledních letech charakter základního díla, které překračuje psychoterapii, a pro mnoho lidí se staly každodenní pomůckou. 
V této knize jde o...",278,334,"['naučná', '', 'Triton, Bert Hellinger, české']"
n381368,"Čtení o hradech, zámcích a městech Eduard Petiška, Věnceslav Černý",98,1,2007,336,Ottovo nakladatelstvo,cestopisy,Eduard Petiška,české,"Každý hrad či zámek a mnohde i údolí nebo skála v sobě ukrývají tajemství, a nemusejí to být vždy poze neobjevené poklady. Na tato místa se vydal Eduard Petiška, aby vám...",256,449,"['cestopisy', '', 'Ottovo nakladatelstvo, Eduard Petiška, české']"
n5125527,Francouzská revoluce II. díl -- Od Ludvíka XVIII. po Julese Ferryho (1815 1880) - Furet Francois,93,0,2007,400,Argo,naučná,Francois Furet,české,"Od Ludvíka XVIII. po Julese Ferryho (1815–1880)Základní, synteticky pojatá studie nedávno zemřelého francouzského historika, jenž svými úvahami o moderních dějinách zásadním...",222,298,"['naučná', '', 'Argo, Francois Furet, české']"
n5125945,"VW Golf diesel od 9/91 do 8/97, Variant od 9/93 do 12/98, Vento od 29/2 do 8/97, Údržba a opravy automobilů č. 20",90,1,2007,328,Kopp,naučná,Etzold Hans-Rudiger Dr.,české,"Kniha patří do řady automobilových příruček nazvané ""Jak na to?"". Příručka popisuje údržbu a opravy automobilů VW Golf III a Vento v dieselové verzi a je vhodná pro...",502,749,"['naučná', '', 'Kopp, Etzold Hans-Rudiger Dr., české']"
n142444913,"Žebráci, šarlatáni, papežové - Peter Burke",0,0,2007,350,,naučná,Peter Burke,české,V esejisticky pojatých kapitolách a zároveň dílčích studiích zde anglický kulturní historik P. Burke barvitě vylíčil život společnosti renesanční a barokní Itálie. Odvážně se...,264,411,"['naučná', '', 'Peter Burke, české']"
n7258154,Speciální patologie (Ctibor Povýšil; Ivo Šteiner),91,12,2007,430,Galén,naučná,Ivo Šteiner,české,Celostátní základní učební text patologie vychází po více než čtvrtstoletí od poslední Bednářovy učebnice. Tato moderní učebnice patologie našich předních autorů je určena...,1,1,"['naučná', '', 'Galén, Ctibor Povýšil, Ivo Šteiner, české']"
n524722216,Viktor Schauberger: Tajuplná a léčivá síla vody,0,0,2007,462,Fontána,esoterika,Schauberger Viktor,české,"Kniha obsahuje v obsáhlé míře nejdůležitější texty legendami opředeného autora, průkopníka výzkumu vody. Ve svých spisech odkrývá úplně nový obraz pralátky vody a nové stránky...",242,378,"['esoterika', '', 'Fontána, Schauberger Viktor, české']"
n2173639,Karty Lenormand -- Kniha + 36 karet - Klimešová Eva,100,3,2007,320,Eugenika,esoterika,Eva Klimešová,české,"Eva Klimešová/ Eugenika, kniha a 36 karet.
Jedinečně podrobný popis karet + jejich kombinace, typy a ukázky výkladů
Komplexní příručka k věštění pomocí karet zvaných Lenormand....",264,398,"['esoterika', '', 'Eugenika, Eva Klimešová, české']"
n459935404,VW Passat od 10/96 do 2/05,86,4,2007,352,Kopp,naučná,Hans-Rüdiger Etzold,české,"V0120075
Kniha patří do řady automobilových příruček nazvané ""Jak na to?"". Příručka popisuje údržbu a opravy automobilů VW Passat a je vhodná pro profesionály i amatéry....",502,749,"['naučná', '', 'Kopp, Hans-Rüdiger Etzold, české']"
n41884513,Statika stavebních konstrukcí I.,0,0,2007,349,,naučná,Jiří Kytýr,české,"Učebnice je určena studentům vysokých škol technického směru, zejména stavebního zaměření. Je v ní podán ucelený a systematický výklad vědního oboru Statika stavebních...",262,405,"['naučná', '', 'Jiří Kytýr, české']"
n2962210,Láska k šutrům - Marcel Vanek,90,5,2007,320,,naučná,Marcel Vaněk,české,"Láska k šutrům kniha od autora Marcel Vanek. Marcel byl celý březen a začátek dubna v euforii!!! Nebyla s ním žádná řeč, protože psal další knihu. Tentokrát to bude kniha o...",321,387,"['naučná', '', 'Marcel Vaněk, české']"
n45148866,Z vody a ducha - Malidoma Patrice Somé,100,1,2007,320,,naučná,Malidoma Patrice Somé,české,"Z vody a ducha - Rituál, magie a zasvěcení v životě afrického šamana kniha od autora Malidoma Patrice Somé. Vyprávění o zasvěcení a cestě mezi životem a smrtí.
Po 15 letech v...",223,254,"['naučná', '', 'Malidoma Patrice Somé, české']"
n707611016,Emil Hácha - Pasák Tomáš,100,1,2007,448,Rybka Publishers,naučná,Tomáš Pasák,české,"Nové rozšířené vydání, doplněné o desítky dosud nepublikovaných dokumentů, fotografií a výpovědí pamětníků
Emil Hácha byl a zřejmě i zůstane jedním z nejkontroverznějších...",249,420,"['naučná', '', 'Rybka Publishers, Tomáš Pasák, české']"
n455348500,"Svědkové z továrny na smrt - Friedler,Siebertová,Kilian",87,6,2007,360,Friedler,naučná,Rybka Publishers,české,"Říkalo se jim ""sonderkommando"". Byli to vězni osvětimského koncentráku, kteří na čas unikli smrti tím, že udržovali celou mašinérii v chodu. Dělali nelidskou práci -...",211,329,"['naučná', '', 'Rybka Publishers, Friedler,Siebertová,Kilian, české']"
n367641370,Ájurvéda,97,4,2007,320,Eminent,naučná,David Frej,české,"Popis

Po ukončení studia lékařské fakulty pracoval MUDr. David Frej jako internista. Na stáži v Londýně se rozhodl věnovat se ájurvédské medicíně, celosvětově uznanému...",189,319,"['naučná', '', 'Eminent, David Frej, české']"
n569209,"BMW 3.. Typ E36, Limuzína, Kupé, Touring, Compact, Údržba a opravy automobilů č. 70",94,4,2007,332,Kopp,naučná,Etzold Hans-Rudiger Dr.,české,"Kniha patří do řady automobilových příruček nazvané ""Jak na to?"". Příručka popisuje údržbu a opravy automobilů BMW řady 3.. /Typ E36/ a je vhodná pro profesionály i amatéry....",498,749,"['naučná', '', 'Kopp, Etzold Hans-Rudiger Dr., české']"
n51137534,Malé dějiny filosofie,93,4,2007,456,Karmelitánské nakladatelství,naučná,Hans Joachim Störig,české,"Dějiny filosofie svědčí o tom, že lidé se ptají nejen na věci, které potřebují a běžně užívají v denním životě a při své práci, ale také na skutečnosti, které míří mnohem dále....",429,477,"['naučná', '', 'Karmelitánské nakladatelství, Hans Joachim Störig, české']"
n571019,"Karel Kramář, První československý premiér",0,0,2007,368,Vyšehrad,naučná,Martina Lustigová,české,"První předseda československé vlády, jeden z vůdčích představitelů českého politického života v době Rakouska, za 1. světové války i v prvorepublikovém období patří k...",148,174,"['naučná', '', 'Vyšehrad, Martina Lustigová, české']"
n395745,Ryby a mořské plody - kolektiv,100,2,2007,320,Svojtka&amp;Co.,kuchařky,Kolektiv autorů,české,"Ryby a mořské plody jsou potraviny, které vyžadují zvláštní způsob zpracování a úpravy. V této knize najdete přehled nejdůležitějších druhů jak sladkovodních, tak mořských ryb,...",424,699,"['kuchařky', '', 'Svojtka&Co., Kolektiv autorů, české']"
n51150283,Tradiční čínská medicína v denním životě,92,7,2007,396,,naučná,Yingwu Wang,české,"Tradiční čínská medicína je cestou k harmonii. Když každý pochopí zákony přírody, zvládne zdraví a mír. Kniha předkládá logický pohled na nemoci a potíže podle tradiční čínské...",189,291,"['naučná', '', 'Yingwu Wang, české']"
n454325792,Norština (nejen) pro samouky + klíč + 2CD (a kolektiv L. Mikolášková),70,1,2007,408,Leda,naučná,K. Winklerová,české,"Základní učebnice norštiny určená všem, kteří se chtějí naučit norsky (bokmĺl) především samostudiem, ale může sloužit i pro jazykové kursy. V jednotlivých lekcích učebnice je...",559,753,"['naučná', '', 'Leda, K. Winklerová, české']"
n376359,Tarot od A do Z -- Obdivuhodný svět vykládacích karet a jejich významů - Sarah Bartlettová,88,10,2007,400,Metafora,esoterika,Bartlettová Sarah,české,"Formát: 140x165 mm
Počet stran: 400
Kniha, kterou máte před sebou, je zábavným, inspirativním průvodcem barvitou říší vykládacích karet. Naučí vás všemu, co potřebujete vědět o...",168,399,"['esoterika', '', 'Metafora, Bartlettová Sarah, české']"
n96418579,Láska k šutrům - Marcel Vanek,96,2,2007,320,,naučná,Marcel Vaněk,české,"Marcel byl celý březen a začátek dubna v euforii!!! Nebyla s ním žádná řeč, protože psal další knihu. Tentokrát to bude kniha o jeho veliké životní lásce - 'šutrologii""""....",304,505,"['naučná', '', 'Marcel Vaněk, české']"
n1545409,Dieta pro vášnivé megajedlíky Kořínková Lenka,95,8,2007,384,Eminent,naučná,Lenka Kořínková,české,"Nové vydání úspěšné knihy doplněné kromě jiných o kapitoly o anorexii, sexuálních potravinách a rychlohubnoucím jídelníčku je určeno těm, kdo opravdu rádi jedí. Můžete jíst,...",189,279,"['naučná', '', 'Eminent, Lenka Kořínková, české']"
n569059,Homeopatie od A do Z - Wautersová Ambika,100,4,2007,400,Metafora,naučná,Wautersová Ambika,české,"Všechno, co chcete vědět o této léčebné metodě...  Homeopatie je léčebnou metodou, která si v dnešním světě získává stále více pozornosti. Čím větší stres, tlak a shon na nás...",256,399,"['naučná', '', 'Metafora, Wautersová Ambika, české']"
n532669,"Paralelní světy -- Putování vesmírem, vyššími dimenzemi a budoucností kosmu. - Michio Kaku",97,3,2007,450,Argo,naučná,Michio Kaku,české,"Známý fyzik a zkušený popularizátor vědy Michio Kaku vykresluje ve své nejnovější knize fascinující a pozoruhodný obraz vesmíru, jak jej předkládá moderní fyzika na počátku 21....",310,499,"['naučná', '', 'Argo, Michio Kaku, české']"
n570238,"Encyklopedie mod. bylinářství Zentrich, Josef A.; Pazdera a kolektiv, Zdeněk; Valíček, Pavel",90,1,2007,408,Fontána,naučná,Josef A. Zentrich,české,"Jos. A. Zentrich/ Fontána, vázaná, 408 stran.
Moderní medicína disponuje silnými chemickými léky, řízným skalpelem a dlouhou řadou přístrojů, které pomáhají diagnostikovat a...",266,378,"['naučná', '', 'Fontána, Josef A. Zentrich, české']"
n459934339,Bezpečnost a riziko na skále a ledu II. - Pit Schubert,85,1,2007,320,,naučná,Pit Schubert,české,"Stále více lezců trpí představou, že lezení na skalách je zcela bez rizika. Tato kniha od Pita Schuberta dokazuje, že všechno je možné, ale skutečně všechno.

Kniha...",511,683,"['naučná', '', 'Pit Schubert, české']"
n414519,Velký cirkus - Pierre Clostermann,87,4,2007,344,Naše vojsko,naučná,Pierre Clostermann,české,"Pierre Clostermann byl jedním z těch, kteří hned na první výzvu generála de Gaulla přišli do Anglie, aby po ztracené bitvě vyhráli válku, nebo přinejmenším zachránili čest. Ve...",203,349,"['naučná', '', 'Naše vojsko, Pierre Clostermann, české']"
n529570,"Proč chceme, abyste byli bohatí dva muži - jedno poselství (Trump,Kiyosaki)",84,2,2007,336,Pragma,naučná,Donald J. Trump,české,"Svět stojí před mnoha náročnými úkoly a jeden z nich se týká financí. Mentalita dělání si nároků na pomoc se stala epidemií. Stále více lidí očekává od svých zemí,...",139,323,"['naučná', '', 'Pragma, Donald J. Trump, české']"
n568793,Rodinné konstelace - Imperativy lásky - Bert Hellinger,85,2,2007,392,Triton,naučná,Bert Hellinger,české,"Imperativy lásky dostaly v posledních letech charakter základního díla, které překračuje psychoterapii, a pro mnoho lidí se staly každodenní pomůckou. 
V této knize jde o...",278,334,"['naučná', '', 'Triton, Bert Hellinger, české']"
n381368,"Čtení o hradech, zámcích a městech Eduard Petiška, Věnceslav Černý",98,1,2007,336,Ottovo nakladatelstvo,cestopisy,Eduard Petiška,české,"Každý hrad či zámek a mnohde i údolí nebo skála v sobě ukrývají tajemství, a nemusejí to být vždy poze neobjevené poklady. Na tato místa se vydal Eduard Petiška, aby vám...",256,449,"['cestopisy', '', 'Ottovo nakladatelstvo, Eduard Petiška, české']"
n5125527,Francouzská revoluce II. díl -- Od Ludvíka XVIII. po Julese Ferryho (1815 1880) - Furet Francois,93,0,2007,400,Argo,naučná,Francois Furet,české,"Od Ludvíka XVIII. po Julese Ferryho (1815–1880)Základní, synteticky pojatá studie nedávno zemřelého francouzského historika, jenž svými úvahami o moderních dějinách zásadním...",222,298,"['naučná', '', 'Argo, Francois Furet, české']"
n5125945,"VW Golf diesel od 9/91 do 8/97, Variant od 9/93 do 12/98, Vento od 29/2 do 8/97, Údržba a opravy automobilů č. 20",90,1,2007,328,Kopp,naučná,Etzold Hans-Rudiger Dr.,české,"Kniha patří do řady automobilových příruček nazvané ""Jak na to?"". Příručka popisuje údržbu a opravy automobilů VW Golf III a Vento v dieselové verzi a je vhodná pro...",502,749,"['naučná', '', 'Kopp, Etzold Hans-Rudiger Dr., české']"
n142444913,"Žebráci, šarlatáni, papežové - Peter Burke",0,0,2007,350,,naučná,Peter Burke,české,V esejisticky pojatých kapitolách a zároveň dílčích studiích zde anglický kulturní historik P. Burke barvitě vylíčil život společnosti renesanční a barokní Itálie. Odvážně se...,264,411,"['naučná', '', 'Peter Burke, české']"
n7258154,Speciální patologie (Ctibor Povýšil; Ivo Šteiner),91,12,2007,430,Galén,naučná,Ivo Šteiner,české,Celostátní základní učební text patologie vychází po více než čtvrtstoletí od poslední Bednářovy učebnice. Tato moderní učebnice patologie našich předních autorů je určena...,1,1,"['naučná', '', 'Galén, Ctibor Povýšil, Ivo Šteiner, české']"
n524722216,Viktor Schauberger: Tajuplná a léčivá síla vody,0,0,2007,462,Fontána,esoterika,Schauberger Viktor,české,"Kniha obsahuje v obsáhlé míře nejdůležitější texty legendami opředeného autora, průkopníka výzkumu vody. Ve svých spisech odkrývá úplně nový obraz pralátky vody a nové stránky...",242,378,"['esoterika', '', 'Fontána, Schauberger Viktor, české']"
n2173639,Karty Lenormand -- Kniha + 36 karet - Klimešová Eva,100,3,2007,320,Eugenika,esoterika,Eva Klimešová,české,"Eva Klimešová/ Eugenika, kniha a 36 karet.
Jedinečně podrobný popis karet + jejich kombinace, typy a ukázky výkladů
Komplexní příručka k věštění pomocí karet zvaných Lenormand....",264,398,"['esoterika', '', 'Eugenika, Eva Klimešová, české']"
n459935404,VW Passat od 10/96 do 2/05,86,4,2007,352,Kopp,naučná,Hans-Rüdiger Etzold,české,"V0120075
Kniha patří do řady automobilových příruček nazvané ""Jak na to?"". Příručka popisuje údržbu a opravy automobilů VW Passat a je vhodná pro profesionály i amatéry....",502,749,"['naučná', '', 'Kopp, Hans-Rüdiger Etzold, české']"
n41884513,Statika stavebních konstrukcí I.,0,0,2007,349,,naučná,Jiří Kytýr,české,"Učebnice je určena studentům vysokých škol technického směru, zejména stavebního zaměření. Je v ní podán ucelený a systematický výklad vědního oboru Statika stavebních...",262,405,"['naučná', '', 'Jiří Kytýr, české']"
n2962210,Láska k šutrům - Marcel Vanek,90,5,2007,320,,naučná,Marcel Vaněk,české,"Láska k šutrům kniha od autora Marcel Vanek. Marcel byl celý březen a začátek dubna v euforii!!! Nebyla s ním žádná řeč, protože psal další knihu. Tentokrát to bude kniha o...",321,387,"['naučná', '', 'Marcel Vaněk, české']"
n45148866,Z vody a ducha - Malidoma Patrice Somé,100,1,2007,320,,naučná,Malidoma Patrice Somé,české,"Z vody a ducha - Rituál, magie a zasvěcení v životě afrického šamana kniha od autora Malidoma Patrice Somé. Vyprávění o zasvěcení a cestě mezi životem a smrtí.
Po 15 letech v...",223,254,"['naučná', '', 'Malidoma Patrice Somé, české']"
n707611016,Emil Hácha - Pasák Tomáš,100,1,2007,448,Rybka Publishers,naučná,Tomáš Pasák,české,"Nové rozšířené vydání, doplněné o desítky dosud nepublikovaných dokumentů, fotografií a výpovědí pamětníků
Emil Hácha byl a zřejmě i zůstane jedním z nejkontroverznějších...",249,420,"['naučná', '', 'Rybka Publishers, Tomáš Pasák, české']"
n455348500,"Svědkové z továrny na smrt - Friedler,Siebertová,Kilian",87,6,2007,360,Friedler,naučná,Rybka Publishers,české,"Říkalo se jim ""sonderkommando"". Byli to vězni osvětimského koncentráku, kteří na čas unikli smrti tím, že udržovali celou mašinérii v chodu. Dělali nelidskou práci -...",211,329,"['naučná', '', 'Rybka Publishers, Friedler,Siebertová,Kilian, české']"
n367641370,Ájurvéda,97,4,2007,320,Eminent,naučná,David Frej,české,"Popis

Po ukončení studia lékařské fakulty pracoval MUDr. David Frej jako internista. Na stáži v Londýně se rozhodl věnovat se ájurvédské medicíně, celosvětově uznanému...",189,319,"['naučná', '', 'Eminent, David Frej, české']"
n569209,"BMW 3.. Typ E36, Limuzína, Kupé, Touring, Compact, Údržba a opravy automobilů č. 70",94,4,2007,332,Kopp,naučná,Etzold Hans-Rudiger Dr.,české,"Kniha patří do řady automobilových příruček nazvané ""Jak na to?"". Příručka popisuje údržbu a opravy automobilů BMW řady 3.. /Typ E36/ a je vhodná pro profesionály i amatéry....",498,749,"['naučná', '', 'Kopp, Etzold Hans-Rudiger Dr., české']"
n51137534,Malé dějiny filosofie,93,4,2007,456,Karmelitánské nakladatelství,naučná,Hans Joachim Störig,české,"Dějiny filosofie svědčí o tom, že lidé se ptají nejen na věci, které potřebují a běžně užívají v denním životě a při své práci, ale také na skutečnosti, které míří mnohem dále....",429,477,"['naučná', '', 'Karmelitánské nakladatelství, Hans Joachim Störig, české']"
n571019,"Karel Kramář, První československý premiér",0,0,2007,368,Vyšehrad,naučná,Martina Lustigová,české,"První předseda československé vlády, jeden z vůdčích představitelů českého politického života v době Rakouska, za 1. světové války i v prvorepublikovém období patří k...",148,174,"['naučná', '', 'Vyšehrad, Martina Lustigová, české']"
n395745,Ryby a mořské plody - kolektiv,100,2,2007,320,Svojtka&amp;Co.,kuchařky,Kolektiv autorů,české,"Ryby a mořské plody jsou potraviny, které vyžadují zvláštní způsob zpracování a úpravy. V této knize najdete přehled nejdůležitějších druhů jak sladkovodních, tak mořských ryb,...",424,699,"['kuchařky', '', 'Svojtka&Co., Kolektiv autorů, české']"
n51150283,Tradiční čínská medicína v denním životě,92,7,2007,396,,naučná,Yingwu Wang,české,"Tradiční čínská medicína je cestou k harmonii. Když každý pochopí zákony přírody, zvládne zdraví a mír. Kniha předkládá logický pohled na nemoci a potíže podle tradiční čínské...",189,291,"['naučná', '', 'Yingwu Wang, české']"
n454325792,Norština (nejen) pro samouky + klíč + 2CD (a kolektiv L. Mikolášková),70,1,2007,408,Leda,naučná,K. Winklerová,české,"Základní učebnice norštiny určená všem, kteří se chtějí naučit norsky (bokmĺl) především samostudiem, ale může sloužit i pro jazykové kursy. V jednotlivých lekcích učebnice je...",559,753,"['naučná', '', 'Leda, K. Winklerová, české']"
n376359,Tarot od A do Z -- Obdivuhodný svět vykládacích karet a jejich významů - Sarah Bartlettová,88,10,2007,400,Metafora,esoterika,Bartlettová Sarah,české,"Formát: 140x165 mm
Počet stran: 400
Kniha, kterou máte před sebou, je zábavným, inspirativním průvodcem barvitou říší vykládacích karet. Naučí vás všemu, co potřebujete vědět o...",168,399,"['esoterika', '', 'Metafora, Bartlettová Sarah, české']"
n96418579,Láska k šutrům - Marcel Vanek,96,2,2007,320,,naučná,Marcel Vaněk,české,"Marcel byl celý březen a začátek dubna v euforii!!! Nebyla s ním žádná řeč, protože psal další knihu. Tentokrát to bude kniha o jeho veliké životní lásce - 'šutrologii""""....",304,505,"['naučná', '', 'Marcel Vaněk, české']"
n1545409,Dieta pro vášnivé megajedlíky Kořínková Lenka,95,8,2007,384,Eminent,naučná,Lenka Kořínková,české,"Nové vydání úspěšné knihy doplněné kromě jiných o kapitoly o anorexii, sexuálních potravinách a rychlohubnoucím jídelníčku je určeno těm, kdo opravdu rádi jedí. Můžete jíst,...",189,279,"['naučná', '', 'Eminent, Lenka Kořínková, české']"
n569059,Homeopatie od A do Z - Wautersová Ambika,100,4,2007,400,Metafora,naučná,Wautersová Ambika,české,"Všechno, co chcete vědět o této léčebné metodě...  Homeopatie je léčebnou metodou, která si v dnešním světě získává stále více pozornosti. Čím větší stres, tlak a shon na nás...",256,399,"['naučná', '', 'Metafora, Wautersová Ambika, české']"
n532669,"Paralelní světy -- Putování vesmírem, vyššími dimenzemi a budoucností kosmu. - Michio Kaku",97,3,2007,450,Argo,naučná,Michio Kaku,české,"Známý fyzik a zkušený popularizátor vědy Michio Kaku vykresluje ve své nejnovější knize fascinující a pozoruhodný obraz vesmíru, jak jej předkládá moderní fyzika na počátku 21....",310,499,"['naučná', '', 'Argo, Michio Kaku, české']"
n570238,"Encyklopedie mod. bylinářství Zentrich, Josef A.; Pazdera a kolektiv, Zdeněk; Valíček, Pavel",90,1,2007,408,Fontána,naučná,Josef A. Zentrich,české,"Jos. A. Zentrich/ Fontána, vázaná, 408 stran.
Moderní medicína disponuje silnými chemickými léky, řízným skalpelem a dlouhou řadou přístrojů, které pomáhají diagnostikovat a...",266,378,"['naučná', '', 'Fontána, Josef A. Zentrich, české']"
n459934339,Bezpečnost a riziko na skále a ledu II. - Pit Schubert,85,1,2007,320,,naučná,Pit Schubert,české,"Stále více lezců trpí představou, že lezení na skalách je zcela bez rizika. Tato kniha od Pita Schuberta dokazuje, že všechno je možné, ale skutečně všechno.

Kniha...",511,683,"['naučná', '', 'Pit Schubert, české']"
n414519,Velký cirkus - Pierre Clostermann,87,4,2007,344,Naše vojsko,naučná,Pierre Clostermann,české,"Pierre Clostermann byl jedním z těch, kteří hned na první výzvu generála de Gaulla přišli do Anglie, aby po ztracené bitvě vyhráli válku, nebo přinejmenším zachránili čest. Ve...",203,349,"['naučná', '', 'Naše vojsko, Pierre Clostermann, české']"
n529570,"Proč chceme, abyste byli bohatí dva muži - jedno poselství (Trump,Kiyosaki)",84,2,2007,336,Pragma,naučná,Donald J. Trump,české,"Svět stojí před mnoha náročnými úkoly a jeden z nich se týká financí. Mentalita dělání si nároků na pomoc se stala epidemií. Stále více lidí očekává od svých zemí,...",139,323,"['naučná', '', 'Pragma, Donald J. Trump, české']"
