db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n29617953,Elektrické motory a pohony,0,0,2004,191,,naučná,Ota Roubíček,české,"Publikace vysvětluje principy stavby a funkce indukčních a velkých synchronních motorů, stručněji též velkých stejnosměrných motorů. Kniha se dále zabývá i řídicími přístroji a...",331,349,"['naučná', '', 'Ota Roubíček, české']"
n139301120,Odvaha - Osho,80,0,2004,180,Eugenika,esoterika,Osho,české,"Odvaha znamená mít radost z nebezpečného života ve smyslu života bez pocitu bezpečí, bez touhy po pohodlí, které lidstvo tolik degenerují. Nelpěte na žádných jistotách. Život...",146,212,"['esoterika', '', 'Eugenika, Osho, české']"
n52452719,Praktická homeopatie - Jiří Janča,94,4,2004,171,Eminent,naučná,Jiří Janča,české,Homeopatii se Jiří Janča věnuje desítky let. Vyvinul celou řadu vlastních prostředků a léků se širokou škálou působnosti. V knize Praktická homeopatie přibližuje u nás stále...,128,189,"['naučná', '', 'Eminent, Jiří Janča, české']"
n51140555,Naše příjmení - Dobrava Moldanová,91,6,2004,232,Agentura Pankrác s.r.o.,naučná,Dobrava Moldanová,české,"V0087484
Slovník Naše příjmení obsahuje výklad přibližně 30 000 českých příjmení, která se nejčastěji vyskytují v České republice. Jeho základem je první vydání této knihy z...",208,270,"['naučná', '', 'Agentura Pankrác s.r.o., Dobrava Moldanová, české']"
n459941672,Tajná cvičení taoistických mnichů,60,2,2004,192,,naučná,Didrak Francis,české,"Příručka vycházející z čínské tradice regulování životní energie čchi. Její obsah tvoří jednak univerzální cvičení, jednak techniky k odstranění konkrétních zdravotních potíží....",161,261,"['naučná', '', 'Didrak Francis, české']"
n45144152,Meditace - Eknath Easwaran,0,0,2004,232,,naučná,Eknath Easwaran,české,"Kniha předkládá osmibodový program duchovního rozvoje. Easwaranova metoda meditace vychází z autorovy osobní zkušenosti, ale i z původních principů a praktik světových mystiků,...",66,166,"['naučná', '', 'Eknath Easwaran, české']"
n358709409,Stolničení - Gustav Salač,90,2,2004,224,Fortuna Print,kuchařky,Salač Gustav,české,"Publikace je určena pro hotelové školy a pro SOU obor kuchař-číšník, dále i pro ty, kteří v pohostinství už pracují a chtějí si rozšířit své odborné znalosti.
 Jak podávat...",321,395,"['kuchařky', '', 'Fortuna Print, Salač Gustav, české']"
n54188464,Elektronika tajemství zbavená Diedrich Kurt,97,2,2004,208,,naučná,Kurt Diedrich,české,Tato kniha je posledním pátým svazkem knižní řady nakladatelství Elektor vydávané v české verzi nakladatelstvím HEL pro všechny zájemce o ucelené základní znalosti elektroniky....,116,168,"['naučná', '', 'Kurt Diedrich, české']"
n459939384,"Agrese, násilí a psychologie moci v životě i v procesu psychoterapie - Poněšický Jan",0,0,2004,176,Triton,naučná,Jan Poněšický,české,Jak se liší agrese od násilí? Existuje i konstruktivní agrese ve službách života či obrany lidských práv? Musí mít agrese vždy za následek něco negativního? Je nutná destrukce...,159,249,"['naučná', '', 'Triton, Jan Poněšický, české']"
n2146444,"Muži za to nemůžou, ale ženy také ne - Rajnochová Zina",100,1,2004,176,,naučná,Zina Rajnochová,české,"Těžko by se mezi námi našel někdo, kdo se se svým partnerem někdy nepohodl či nepohádal. Často si po takových zbytečných hádkách sami klademe otázku, proč se vlastně hádáme?...",89,259,"['naučná', '', 'Zina Rajnochová, české']"
n18821176,Surrealismus -- Zvěrokruh 1 / Zvěrokruh 2 / Surrealismus v ČSR / Mezinárodní bulletin surrealismu / Surrealismus,0,0,2004,216,,naučná,Torst,české,"Fotoreprint všech pěti českých surrealistických časopisů ze 30. let, jež se staly legendou českého moderního umění, aniž by byly přístupné široké čtenářské veřejnosti. Na...",351,449,"['naučná', '', 'Torst, české']"
n351512216,Opravárenství a diagnostika II,100,1,2004,188,,naučná,Pošta J.,české,"Druhý díl učebnice seznamuje studenty podrobně s kontrolou, zkouškami, demontáží, montáží, opravami a údržbou podvozku, brzd, převodných ústrojí a motorů. Opravárenství a...",221,260,"['naučná', '', 'Pošta J., české']"
n1989863,Jak změnit svojí karmu - El Tat,0,0,2004,200,Eugenika,esoterika,Tat,české,Zákon karmického spojení. Jak překonat karmu vašeho dítěte. Každé setkání je karmické. Typy vzájemného energetického působení. Láska - zkouška pro duši. Víra - hlavní zdroj...,171,248,"['esoterika', '', 'Eugenika, Tat, české']"
n52458013,"Upřímností k Bohu - Walsch Neale D.,Blanton B.",90,1,2004,206,Pragma,esoterika,Brad Blan,české,"Upřímností k Bohu""Nikdo už neříká pravdu o ničem. Alespoň ne o ničem důležitém. Každý lže každému a všichni to vědí.""

Těmito slovy začínají dva významní představitelé...",149,188,"['esoterika', '', 'Pragma, Neale Donald Walsch, Brad Blan, české']"
n233153534,Hlas poznání - Toltécká kniha moudrosti - Don Miguel Ruiz,96,3,2004,216,Pragma,esoterika,Don Miguel Ruiz,české,"Hlas poznání kniha od autora Miguel Ruiz Don. Kniha, založená na staré Toltécké moudrosti, nám ukazuje, jak obnovit víru v pravdu a vrátit se ke zdravému rozumu. Ruiz mění...",179,179,"['esoterika', '', 'Pragma, Don Miguel Ruiz, české']"
n459286404,Etiopská kniha mrtvých - Jaromír Kozák,0,0,2004,208,Eminent,esoterika,Jaromír Kozák,české,Etiopská kniha mrtvých kniha od autora Kozák Jaromír. Po Egyptských knihách mrtvých přichází renomovaný autor se skutečnou perlou duchovní literatury. Etiopská kniha mrtvých je...,202,299,"['esoterika', '', 'Eminent, Jaromír Kozák, české']"
n41868306,Diagnostika Karolinum,0,0,2004,200,Karolinum,naučná,Bohumil Hrabal,české,Učební text je určen pro přednášky a semináře z diagnostiky a z pedagogické a sociální psychologie pořádané na Pedagogické fakultě UK. Učebnici věnovanou diagnostické činnosti...,123,182,"['naučná', '', 'Karolinum, Bohumil Hrabal, české']"
n369830,Léčivé koupele - terapie esenciálními oleji pro vyvážení tělesné energie (Austin Milli D.),0,0,2004,170,Pragma,naučná,Austin Milli D.,české,"Milli D. Austin/ Pragma, brožovaná, 170 stran.
Kniha Léčivé koupele nabízí pokyny a předpisy pro použití  esenciálních olejů v koupelích, jimiž lze zmírnit celou řadu fyzických...",133,133,"['naučná', '', 'Pragma, Austin Milli D., české']"
n23672606,První světová válka den po dni,0,0,2004,192,Naše vojsko,naučná,Ian Westwell,české,"V0087766
Propuknutí první světové války chápalo mnoho evropských vůdců jako možnost omezit ekonomickou a vojenskou moc jejich rivalů. Vlády i jejich národy věřily, že budou...",150,150,"['naučná', '', 'Naše vojsko, Ian Westwell, české']"
n935628,Prvních 6 let ve vývoji a výchově dítěte - Matějček Zdeněk,91,39,2004,184,Grada,naučná,Zdeněk Matějček,české,"Prof. Zdeněk Matějček (1922 - 2004) patřil k našim neujznávanějším dětských psychologům, věhlas získal po celém světě. Ať již při léčbě či při sledování správného vývoje dítěte...",158,219,"['naučná', '', 'Grada, Zdeněk Matějček, české']"
n459926462,Karolinss Camila - Jméno je váš osud,88,15,2004,224,Ottovo nakladatelstvo,esoterika,Camila Karolinss,české,"Kniha je srozumitelným návodem pro vytvoření vzorce vlastního osudu podle jména a obsahuje seznam všech českých a slovenských jmen + jejich výklad.

Autor: Camila Karolinss...",78,179,"['esoterika', '', 'Ottovo nakladatelstvo, Camila Karolinss, české']"
n49359033,Runy praktická kniha - Igor Warneck,96,4,2004,210,Fontána,esoterika,Igor Warneck,české,"Igor Warneck/ Fontána, brožovaná, 209 stran, ISBN 80-7336-176-0.
Obecně germánský runový Futhark odkrývá mnohá tajemství, neboť runy nejsou jen písemné znaky, nýbrž i určité...",191,298,"['esoterika', '', 'Fontána, Igor Warneck, české']"
n20393304,"Savci - Luděk J. Dobroruka,Zdeněk Berger",0,0,2004,192,,naučná,DOBRORUKA LUDĚK,české,Kniha známého zoologa RNDr. Ing. L. Dobroruky podává kompletní přehled o savcích žijících v Evropě a při pobřeží Středozemního moře. U každého druhu poskytuje údaje o...,223,284,"['naučná', '', 'DOBRORUKA LUDĚK, české']"
n620246569,Bouře nad Atlantikem 1,93,3,2004,200,Naše vojsko,naučná,Perepeczko Andrzej,české,"Druhá světová válka, největší v dějinách lidstva, se na moři odehrála převážně na dvou oceánech, Atlantiku a Pacifiku. V Tichém oceánu k největším bojům docházelo mezi...",30,51,"['naučná', '', 'Naše vojsko, Perepeczko Andrzej, české']"
n478543437,Umění klidu mysli,0,0,2004,196,,esoterika,Eduard Tomáš,české,"""Není trvalého štěstí v žádném předmětu světa. V žádné druhé osobě a v žádnéjiné věci. Je v nás.""Stěžejním předpokladem nalezení pravého štěstí je klidná mysl. Hloubkajejího...",272,326,"['esoterika', '', 'Eduard Tomáš, české']"
n363546916,Tanec síly - Susan Greggová,0,0,2004,204,,naučná,Susan Greggová,české,S příchodem této knihy máte možnost seznámit seznámit se s osobou dona Miguela Ruize prostřednictvím díla jeho učednice Susan Greggové. V tomto díle popisuje tradiční způsob...,160,174,"['naučná', '', 'Susan Greggová, české']"
n220305082,Aspekty planet,97,3,2004,190,Fontána,esoterika,Vladimír Sládeček,české,"Aspekty jsou úhly mezi planetami, měřené přes střed horoskopického diagramu představujícího Zemi. Aspekty vyjadují dělení 360°kruhu. Mezi základní aspekty patří...",121,188,"['esoterika', '', 'Fontána, Vladimír Sládeček, české']"
n455349528,Sportovní jízda autem - Buhlman Klaus,0,0,2004,184,Kopp,naučná,Klaus Buhlmann,české,"Ne každý, kdo vlastní řidičský průkaz, může jezdit jako Michael Schumacher. Z tohoto důvodu nabízí mnoho automobilových klubů nebo organizací tréninky bezpečné jízdy. Jsou sice...",179,288,"['naučná', '', 'Kopp, Klaus Buhlmann, české']"
n49356982,"Manuál obranné střelby - Pavel Černý, Michal Goetz",97,14,2004,224,Grada,naučná,Pavel Černý,české,"Pro všechny z vás, v jejichž životě hraje zbraň významnější úlohu přinášíme jedinečnou publikaci, která vám pomůže dosáhnout takové úrovně znalostí a dovedností, aby zbraň co...",173,219,"['naučná', '', 'Grada, Pavel Černý, české']"
n51152753,Partneří a multiple orgasm - Sexuální tajemství pro každý pár,0,0,2004,212,Pragma,naučná,Mantak Chia,české,"Tato kniha je výborným odrazovým můstkem pro každého, kdo usiluje o taoistický přístup k sexuální intimitě. Techniky popsané v této knize byly testovány a zdokonalovány...",216,216,"['naučná', '', 'Pragma, Mantak Chia, české']"
n29617953,Elektrické motory a pohony,0,0,2004,191,,naučná,Ota Roubíček,české,"Publikace vysvětluje principy stavby a funkce indukčních a velkých synchronních motorů, stručněji též velkých stejnosměrných motorů. Kniha se dále zabývá i řídicími přístroji a...",331,349,"['naučná', '', 'Ota Roubíček, české']"
n139301120,Odvaha - Osho,80,0,2004,180,Eugenika,esoterika,Osho,české,"Odvaha znamená mít radost z nebezpečného života ve smyslu života bez pocitu bezpečí, bez touhy po pohodlí, které lidstvo tolik degenerují. Nelpěte na žádných jistotách. Život...",146,212,"['esoterika', '', 'Eugenika, Osho, české']"
n52452719,Praktická homeopatie - Jiří Janča,94,4,2004,171,Eminent,naučná,Jiří Janča,české,Homeopatii se Jiří Janča věnuje desítky let. Vyvinul celou řadu vlastních prostředků a léků se širokou škálou působnosti. V knize Praktická homeopatie přibližuje u nás stále...,128,189,"['naučná', '', 'Eminent, Jiří Janča, české']"
n51140555,Naše příjmení - Dobrava Moldanová,91,6,2004,232,Agentura Pankrác s.r.o.,naučná,Dobrava Moldanová,české,"V0087484
Slovník Naše příjmení obsahuje výklad přibližně 30 000 českých příjmení, která se nejčastěji vyskytují v České republice. Jeho základem je první vydání této knihy z...",208,270,"['naučná', '', 'Agentura Pankrác s.r.o., Dobrava Moldanová, české']"
n459941672,Tajná cvičení taoistických mnichů,60,2,2004,192,,naučná,Didrak Francis,české,"Příručka vycházející z čínské tradice regulování životní energie čchi. Její obsah tvoří jednak univerzální cvičení, jednak techniky k odstranění konkrétních zdravotních potíží....",161,261,"['naučná', '', 'Didrak Francis, české']"
n45144152,Meditace - Eknath Easwaran,0,0,2004,232,,naučná,Eknath Easwaran,české,"Kniha předkládá osmibodový program duchovního rozvoje. Easwaranova metoda meditace vychází z autorovy osobní zkušenosti, ale i z původních principů a praktik světových mystiků,...",66,166,"['naučná', '', 'Eknath Easwaran, české']"
n358709409,Stolničení - Gustav Salač,90,2,2004,224,Fortuna Print,kuchařky,Salač Gustav,české,"Publikace je určena pro hotelové školy a pro SOU obor kuchař-číšník, dále i pro ty, kteří v pohostinství už pracují a chtějí si rozšířit své odborné znalosti.
 Jak podávat...",321,395,"['kuchařky', '', 'Fortuna Print, Salač Gustav, české']"
n54188464,Elektronika tajemství zbavená Diedrich Kurt,97,2,2004,208,,naučná,Kurt Diedrich,české,Tato kniha je posledním pátým svazkem knižní řady nakladatelství Elektor vydávané v české verzi nakladatelstvím HEL pro všechny zájemce o ucelené základní znalosti elektroniky....,116,168,"['naučná', '', 'Kurt Diedrich, české']"
n459939384,"Agrese, násilí a psychologie moci v životě i v procesu psychoterapie - Poněšický Jan",0,0,2004,176,Triton,naučná,Jan Poněšický,české,Jak se liší agrese od násilí? Existuje i konstruktivní agrese ve službách života či obrany lidských práv? Musí mít agrese vždy za následek něco negativního? Je nutná destrukce...,159,249,"['naučná', '', 'Triton, Jan Poněšický, české']"
n2146444,"Muži za to nemůžou, ale ženy také ne - Rajnochová Zina",100,1,2004,176,,naučná,Zina Rajnochová,české,"Těžko by se mezi námi našel někdo, kdo se se svým partnerem někdy nepohodl či nepohádal. Často si po takových zbytečných hádkách sami klademe otázku, proč se vlastně hádáme?...",89,259,"['naučná', '', 'Zina Rajnochová, české']"
n18821176,Surrealismus -- Zvěrokruh 1 / Zvěrokruh 2 / Surrealismus v ČSR / Mezinárodní bulletin surrealismu / Surrealismus,0,0,2004,216,,naučná,Torst,české,"Fotoreprint všech pěti českých surrealistických časopisů ze 30. let, jež se staly legendou českého moderního umění, aniž by byly přístupné široké čtenářské veřejnosti. Na...",351,449,"['naučná', '', 'Torst, české']"
n351512216,Opravárenství a diagnostika II,100,1,2004,188,,naučná,Pošta J.,české,"Druhý díl učebnice seznamuje studenty podrobně s kontrolou, zkouškami, demontáží, montáží, opravami a údržbou podvozku, brzd, převodných ústrojí a motorů. Opravárenství a...",221,260,"['naučná', '', 'Pošta J., české']"
n1989863,Jak změnit svojí karmu - El Tat,0,0,2004,200,Eugenika,esoterika,Tat,české,Zákon karmického spojení. Jak překonat karmu vašeho dítěte. Každé setkání je karmické. Typy vzájemného energetického působení. Láska - zkouška pro duši. Víra - hlavní zdroj...,171,248,"['esoterika', '', 'Eugenika, Tat, české']"
n52458013,"Upřímností k Bohu - Walsch Neale D.,Blanton B.",90,1,2004,206,Pragma,esoterika,Brad Blan,české,"Upřímností k Bohu""Nikdo už neříká pravdu o ničem. Alespoň ne o ničem důležitém. Každý lže každému a všichni to vědí.""

Těmito slovy začínají dva významní představitelé...",149,188,"['esoterika', '', 'Pragma, Neale Donald Walsch, Brad Blan, české']"
n233153534,Hlas poznání - Toltécká kniha moudrosti - Don Miguel Ruiz,96,3,2004,216,Pragma,esoterika,Don Miguel Ruiz,české,"Hlas poznání kniha od autora Miguel Ruiz Don. Kniha, založená na staré Toltécké moudrosti, nám ukazuje, jak obnovit víru v pravdu a vrátit se ke zdravému rozumu. Ruiz mění...",179,179,"['esoterika', '', 'Pragma, Don Miguel Ruiz, české']"
n459286404,Etiopská kniha mrtvých - Jaromír Kozák,0,0,2004,208,Eminent,esoterika,Jaromír Kozák,české,Etiopská kniha mrtvých kniha od autora Kozák Jaromír. Po Egyptských knihách mrtvých přichází renomovaný autor se skutečnou perlou duchovní literatury. Etiopská kniha mrtvých je...,202,299,"['esoterika', '', 'Eminent, Jaromír Kozák, české']"
n41868306,Diagnostika Karolinum,0,0,2004,200,Karolinum,naučná,Bohumil Hrabal,české,Učební text je určen pro přednášky a semináře z diagnostiky a z pedagogické a sociální psychologie pořádané na Pedagogické fakultě UK. Učebnici věnovanou diagnostické činnosti...,123,182,"['naučná', '', 'Karolinum, Bohumil Hrabal, české']"
n369830,Léčivé koupele - terapie esenciálními oleji pro vyvážení tělesné energie (Austin Milli D.),0,0,2004,170,Pragma,naučná,Austin Milli D.,české,"Milli D. Austin/ Pragma, brožovaná, 170 stran.
Kniha Léčivé koupele nabízí pokyny a předpisy pro použití  esenciálních olejů v koupelích, jimiž lze zmírnit celou řadu fyzických...",133,133,"['naučná', '', 'Pragma, Austin Milli D., české']"
n23672606,První světová válka den po dni,0,0,2004,192,Naše vojsko,naučná,Ian Westwell,české,"V0087766
Propuknutí první světové války chápalo mnoho evropských vůdců jako možnost omezit ekonomickou a vojenskou moc jejich rivalů. Vlády i jejich národy věřily, že budou...",150,150,"['naučná', '', 'Naše vojsko, Ian Westwell, české']"
n935628,Prvních 6 let ve vývoji a výchově dítěte - Matějček Zdeněk,91,39,2004,184,Grada,naučná,Zdeněk Matějček,české,"Prof. Zdeněk Matějček (1922 - 2004) patřil k našim neujznávanějším dětských psychologům, věhlas získal po celém světě. Ať již při léčbě či při sledování správného vývoje dítěte...",158,219,"['naučná', '', 'Grada, Zdeněk Matějček, české']"
n459926462,Karolinss Camila - Jméno je váš osud,88,15,2004,224,Ottovo nakladatelstvo,esoterika,Camila Karolinss,české,"Kniha je srozumitelným návodem pro vytvoření vzorce vlastního osudu podle jména a obsahuje seznam všech českých a slovenských jmen + jejich výklad.

Autor: Camila Karolinss...",78,179,"['esoterika', '', 'Ottovo nakladatelstvo, Camila Karolinss, české']"
n49359033,Runy praktická kniha - Igor Warneck,96,4,2004,210,Fontána,esoterika,Igor Warneck,české,"Igor Warneck/ Fontána, brožovaná, 209 stran, ISBN 80-7336-176-0.
Obecně germánský runový Futhark odkrývá mnohá tajemství, neboť runy nejsou jen písemné znaky, nýbrž i určité...",191,298,"['esoterika', '', 'Fontána, Igor Warneck, české']"
n20393304,"Savci - Luděk J. Dobroruka,Zdeněk Berger",0,0,2004,192,,naučná,DOBRORUKA LUDĚK,české,Kniha známého zoologa RNDr. Ing. L. Dobroruky podává kompletní přehled o savcích žijících v Evropě a při pobřeží Středozemního moře. U každého druhu poskytuje údaje o...,223,284,"['naučná', '', 'DOBRORUKA LUDĚK, české']"
n620246569,Bouře nad Atlantikem 1,93,3,2004,200,Naše vojsko,naučná,Perepeczko Andrzej,české,"Druhá světová válka, největší v dějinách lidstva, se na moři odehrála převážně na dvou oceánech, Atlantiku a Pacifiku. V Tichém oceánu k největším bojům docházelo mezi...",30,51,"['naučná', '', 'Naše vojsko, Perepeczko Andrzej, české']"
n478543437,Umění klidu mysli,0,0,2004,196,,esoterika,Eduard Tomáš,české,"""Není trvalého štěstí v žádném předmětu světa. V žádné druhé osobě a v žádnéjiné věci. Je v nás.""Stěžejním předpokladem nalezení pravého štěstí je klidná mysl. Hloubkajejího...",272,326,"['esoterika', '', 'Eduard Tomáš, české']"
n363546916,Tanec síly - Susan Greggová,0,0,2004,204,,naučná,Susan Greggová,české,S příchodem této knihy máte možnost seznámit seznámit se s osobou dona Miguela Ruize prostřednictvím díla jeho učednice Susan Greggové. V tomto díle popisuje tradiční způsob...,160,174,"['naučná', '', 'Susan Greggová, české']"
n220305082,Aspekty planet,97,3,2004,190,Fontána,esoterika,Vladimír Sládeček,české,"Aspekty jsou úhly mezi planetami, měřené přes střed horoskopického diagramu představujícího Zemi. Aspekty vyjadují dělení 360°kruhu. Mezi základní aspekty patří...",121,188,"['esoterika', '', 'Fontána, Vladimír Sládeček, české']"
n455349528,Sportovní jízda autem - Buhlman Klaus,0,0,2004,184,Kopp,naučná,Klaus Buhlmann,české,"Ne každý, kdo vlastní řidičský průkaz, může jezdit jako Michael Schumacher. Z tohoto důvodu nabízí mnoho automobilových klubů nebo organizací tréninky bezpečné jízdy. Jsou sice...",179,288,"['naučná', '', 'Kopp, Klaus Buhlmann, české']"
n49356982,"Manuál obranné střelby - Pavel Černý, Michal Goetz",97,14,2004,224,Grada,naučná,Pavel Černý,české,"Pro všechny z vás, v jejichž životě hraje zbraň významnější úlohu přinášíme jedinečnou publikaci, která vám pomůže dosáhnout takové úrovně znalostí a dovedností, aby zbraň co...",173,219,"['naučná', '', 'Grada, Pavel Černý, české']"
n51152753,Partneří a multiple orgasm - Sexuální tajemství pro každý pár,0,0,2004,212,Pragma,naučná,Mantak Chia,české,"Tato kniha je výborným odrazovým můstkem pro každého, kdo usiluje o taoistický přístup k sexuální intimitě. Techniky popsané v této knize byly testovány a zdokonalovány...",216,216,"['naučná', '', 'Pragma, Mantak Chia, české']"
n29617953,Elektrické motory a pohony,0,0,2004,191,,naučná,Ota Roubíček,české,"Publikace vysvětluje principy stavby a funkce indukčních a velkých synchronních motorů, stručněji též velkých stejnosměrných motorů. Kniha se dále zabývá i řídicími přístroji a...",331,349,"['naučná', '', 'Ota Roubíček, české']"
n139301120,Odvaha - Osho,80,0,2004,180,Eugenika,esoterika,Osho,české,"Odvaha znamená mít radost z nebezpečného života ve smyslu života bez pocitu bezpečí, bez touhy po pohodlí, které lidstvo tolik degenerují. Nelpěte na žádných jistotách. Život...",146,212,"['esoterika', '', 'Eugenika, Osho, české']"
n52452719,Praktická homeopatie - Jiří Janča,94,4,2004,171,Eminent,naučná,Jiří Janča,české,Homeopatii se Jiří Janča věnuje desítky let. Vyvinul celou řadu vlastních prostředků a léků se širokou škálou působnosti. V knize Praktická homeopatie přibližuje u nás stále...,128,189,"['naučná', '', 'Eminent, Jiří Janča, české']"
n51140555,Naše příjmení - Dobrava Moldanová,91,6,2004,232,Agentura Pankrác s.r.o.,naučná,Dobrava Moldanová,české,"V0087484
Slovník Naše příjmení obsahuje výklad přibližně 30 000 českých příjmení, která se nejčastěji vyskytují v České republice. Jeho základem je první vydání této knihy z...",208,270,"['naučná', '', 'Agentura Pankrác s.r.o., Dobrava Moldanová, české']"
n459941672,Tajná cvičení taoistických mnichů,60,2,2004,192,,naučná,Didrak Francis,české,"Příručka vycházející z čínské tradice regulování životní energie čchi. Její obsah tvoří jednak univerzální cvičení, jednak techniky k odstranění konkrétních zdravotních potíží....",161,261,"['naučná', '', 'Didrak Francis, české']"
n45144152,Meditace - Eknath Easwaran,0,0,2004,232,,naučná,Eknath Easwaran,české,"Kniha předkládá osmibodový program duchovního rozvoje. Easwaranova metoda meditace vychází z autorovy osobní zkušenosti, ale i z původních principů a praktik světových mystiků,...",66,166,"['naučná', '', 'Eknath Easwaran, české']"
n358709409,Stolničení - Gustav Salač,90,2,2004,224,Fortuna Print,kuchařky,Salač Gustav,české,"Publikace je určena pro hotelové školy a pro SOU obor kuchař-číšník, dále i pro ty, kteří v pohostinství už pracují a chtějí si rozšířit své odborné znalosti.
 Jak podávat...",321,395,"['kuchařky', '', 'Fortuna Print, Salač Gustav, české']"
n54188464,Elektronika tajemství zbavená Diedrich Kurt,97,2,2004,208,,naučná,Kurt Diedrich,české,Tato kniha je posledním pátým svazkem knižní řady nakladatelství Elektor vydávané v české verzi nakladatelstvím HEL pro všechny zájemce o ucelené základní znalosti elektroniky....,116,168,"['naučná', '', 'Kurt Diedrich, české']"
n459939384,"Agrese, násilí a psychologie moci v životě i v procesu psychoterapie - Poněšický Jan",0,0,2004,176,Triton,naučná,Jan Poněšický,české,Jak se liší agrese od násilí? Existuje i konstruktivní agrese ve službách života či obrany lidských práv? Musí mít agrese vždy za následek něco negativního? Je nutná destrukce...,159,249,"['naučná', '', 'Triton, Jan Poněšický, české']"
n2146444,"Muži za to nemůžou, ale ženy také ne - Rajnochová Zina",100,1,2004,176,,naučná,Zina Rajnochová,české,"Těžko by se mezi námi našel někdo, kdo se se svým partnerem někdy nepohodl či nepohádal. Často si po takových zbytečných hádkách sami klademe otázku, proč se vlastně hádáme?...",89,259,"['naučná', '', 'Zina Rajnochová, české']"
