db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n312288198,"Star Wars: Impérium vrací úder - Donald F. Glut, George Lucas",0,0,2015,224,Computer Press,sci-fi a fantasy,Donald F. Glut,české,"V jiné galaxii, v jiné době… Nejmocnější zbraň Impéria byla zničena, ale povstalci jsou nadále nelítostně pronásledováni. Aby se vyhnuli střetu s mocnou flotilou Impéria, musí...",159,229,"['sci-fi a fantasy', '', 'Computer Press, Donald F. Glut, české']"
n238924061,"Lev, čarodějnice a skříň",100,1,2015,200,Fragment,sci-fi a fantasy,Clive Staples Lewis,české,"Je spousta dveří, ale pouze jedny vedou do jiného světa. Projděte s námi do země zázraků a kouzel - do Narnie! Sledujte příběh sourozenců Petra, Zuzany, Edmunda a Lucie v zemi...",138,199,"['sci-fi a fantasy', '', 'Fragment, Clive Staples Lewis, české']"
n409076061,Stopařův průvodce Galaxií 1. - Dan Černý,100,2,2015,232,Argo,sci-fi a fantasy,Douglas Adams,české,"Nové ilustrované vydání! 

První část ""pětidílné stopařské trilogie"", kterou autor původně koncipoval jako rozhlasovou hru pro stanici BBC. Tato bravurní parodie na sci-fi je...",196,251,"['sci-fi a fantasy', '', 'Argo, Douglas Adams, české']"
n355341037,Anihilace - Jeff VanderMeer,95,2,2015,180,Argo,sci-fi a fantasy,Jeff VanderMeer,české,"Oblast X byla desítky let odříznutá od zbytku kontinentu. Rozlehlé pozůstatky lidské civilizace znovu opanovala příroda. První expedice se vrátila se zprávami o nedotčené,...",177,238,"['sci-fi a fantasy', '', 'Argo, Jeff VanderMeer, české']"
n307673447,Já jsem Malála,97,2,2015,232,Albatros,životopisy,McCormick Patricia,české,"Prožijte neuvěřitelnou cestu Malály, která dostala jako vůbec nejmladší člověk v historii Nobelovu cenu za mír.

Malála pochází z Pákistánu, ráda kouká na seriály, čte si,...",173,249,"['životopisy', '', 'Albatros, McCormick Patricia, české']"
n263354600,Olson Kristen: Nejkrásnější Kniha,93,1,2015,192,Egmont,sci-fi a fantasy,Marissa Meyer,české,"Čiré zlo má své jméno, skrývá se za maskou klamu a používá osobní romantické kouzlo, aby získalo moc nad ostatními. A kdo je doopravdy královna Levana? Dlouho předtím, než jí...",180,259,"['sci-fi a fantasy', '', 'Egmont, Marissa Meyer, české']"
n289167003,Pax Dívka ze záhrobí,90,1,2015,191,Host,sci-fi a fantasy,Asa Larsson,české,"Když se temnota zmocní srdce člověka…

Halloweenské oslavy jsou v plném proudu, když vtom se mezi dětmi ve škole objeví postava v dokonale přesvědčivém kostýmu - a zaútočí…...",161,249,"['sci-fi a fantasy', '', 'Host, Asa Larsson, české']"
n289792064,Hra o trůny 4,0,0,2015,208,Egmont,sci-fi a fantasy,George R.R. Martin,české,"Smrt krále Roberta Baratheona a uvěznění jeho pobočníka, lorda Eddarda Starka ze Zimohradu, postaví proti sobě všechny významné rody Západozemí.
Nejstarší z Eddardových synů a...",95,299,"['sci-fi a fantasy', '', 'Egmont, George R.R. Martin, české']"
n235193481,Zakázaná Hra 1 - Lovec - L. J. Smith,70,1,2015,224,Fragment,sci-fi a fantasy,L. J. Smith,české,"Zahrává si s jejím srdcem... i s jejím životem. První díl nové série od autorky Upírských deníků L. J. Smithové. Když vcházela do obchodu, myslela si, že jen koupí dárek k...",138,179,"['sci-fi a fantasy', '', 'Fragment, L. J. Smith, české']"
n398126340,Annihilation - VanderMeer Jeff,0,0,2015,208,HarperCollins,sci-fi a fantasy,Jeff VanderMeer,anglické,"For thirty years, Area X has remained mysterious and remote behind its intangible border – an environmental disaster zone, though to all appearances an abundant wilderness. The...",168,274,"['sci-fi a fantasy', '', 'HarperCollins, Jeff VanderMeer, anglické']"
n397832314,Kotleta František - Vlci - Bratrstvo krve,94,4,2015,192,Epocha,sci-fi a fantasy,František Kotleta,české,"Novela, jejíž děj předchází kultovní trilogii Bratrstvo krve.

Nechal si říkat Gerhard. Dřív ho však nazývali jinak – Radegast.
Slavný válečník. Obávaný protivník. Postrach...",122,199,"['sci-fi a fantasy', '', 'Epocha, František Kotleta, české']"
n261207800,Tma,0,0,2015,232,Ikar SK,sci-fi a fantasy,Jozef Karika,slovenské,"Najnovší triler Jozefa Kariku, z ktorého vás zamrazí až do špiku kostí!

Jozef Karika nám už neraz dokázal, že má jedinečný talent na vybudovanie mrazivej atmosféry, ktorý sa...",200,328,"['sci-fi a fantasy', '', 'Ikar SK, Jozef Karika, slovenské']"
n331254607,Pekelný Minecraft,100,1,2015,176,Fantom Print,sci-fi a fantasy,René Balický,české,"Po zkáze Chrámového města a záchraně Cub-peže se zdálo, že svět se zase vrátí do své nedávné podoby. Jenže lidské plány nikdy nevydrží. Spiklenci se chtějí zmocnit artefaktu,...",67,199,"['sci-fi a fantasy', '', 'Fantom Print, René Balický, české']"
n302205347,Hugo Haas - Pavel Taussig,85,4,2015,176,Plus,životopisy,Pavel Taussig,české,"Hugo Haas na trase Praha – Hollywood – Praha „Mohl by to být film, který by zaujal diváky v mnoha zemích světa. Hraný film dlouhé metráže. Nebo také román. O jednom lidském a...",170,249,"['životopisy', '', 'Plus, Pavel Taussig, české']"
n276144775,Šťastná Eva Yvetta Simonová a její osudoví muži,0,0,2015,216,,životopisy,Pavel Vrba,české,"Už čtvrtou generaci provází životem ojedinělý hlas Yvetty Simonové, legendy české populární písničky. Jejího životního příběhu se na přání zpěvačky před lety ujal Pavel Vrba,...",43,69,"['životopisy', '', 'Pavel Vrba, české']"
n310349829,Ronaldo - Posedlost dokonalostí,65,1,2015,224,,životopisy,Luca Caioli,české,"Když mladý portugalský fotbalista s ohromujícími kvalitami přišel v roce 2003 do Manchesteru United, trenér Alex Ferguson mu přidělil dres s číslem sedm. Toto slavné číslo...",127,199,"['životopisy', '', 'Luca Caioli, české']"
n294418719,ISAJAMA Hadžime - Útok titánů 4,0,0,2015,196,Crew,sci-fi a fantasy,Isajama Hadžime,české,"V neradostných dobách se lidé rádi utíkají ke vzpomínkám na lepší časy, ale... měli naši hrdinové vůbec nějaké lepší časy? Vítejte v roce 847 – Eren, Mikasa a Armin se právě...",125,189,"['sci-fi a fantasy', '', 'Crew, Isajama Hadžime, české']"
n296929642,Antonín Martin D.: Kladivo na čaroděje 8 - Pekelná šleha,0,0,2015,216,Epocha,sci-fi a fantasy,Martin D. Antonín,české,"Když se dáma vašeho srdce ocitne v nesnázích, uděláte pro její záchranu cokoliv. Riskujete život, sjezdíte světa kraj, spřáhnete se s ďáblem – a když zoufalství dostoupí...",128,189,"['sci-fi a fantasy', '', 'Epocha, Martin D. Antonín, české']"
n410680982,"Turbulentní vesmír - Žamboch Miroslav, Bartoš Tomáš",100,2,2015,176,Triton,sci-fi a fantasy,Tomáš Bartoš,české,"Vesmír dávno nepatří jen lidem. Křemík proti uhlíku, krev proti supratekutým kapalinám, evoluce je neúprosná. Naštěstí pro Homo sapiens sapiens válčí stroje i proti sobě;...",144,219,"['sci-fi a fantasy', '', 'Triton, Miroslav Žamboch, Tomáš Bartoš, české']"
n269077350,Srdce ledu. sbírka sci-fi povídek - David Šenk - Epocha,0,0,2015,200,Epocha,sci-fi a fantasy,David Šenk,české,"Srdce ledu - Sbírka sci-fi povídek kniha od autora Šenk David. Třetí sbírka povídek autora klasické sci-fi vás zavede k Poslednímu soudu, ukáže vám cestu paralelními světy a...",108,169,"['sci-fi a fantasy', '', 'Epocha, David Šenk, české']"
n278230226,"Z deníku ohnivé démonky - Petr Heteša, Monika Šurinová",73,3,2015,184,Computer Press,sci-fi a fantasy,Monika Šurinová,české,"Vivian na první pohled vypadá jako krásná, ale jinak docela obyčejná dívka. Ve skutečnosti ji stojí hodně sil, aby před spolužáky skryla své magické schopnosti a svou ohnivou...",40,168,"['sci-fi a fantasy', '', 'Computer Press, Monika Šurinová, české']"
n352521915,"Star Wars: Absolutně všechno, co potřebujete vědět",89,6,2015,200,Computer Press,sci-fi a fantasy,Cole Horton,české,"Kniha, která tě detailně provede světem Hvězdných válek. Představí ti jednotlivé postavy, planetární systémy, lodě i vesmírné stanice, příšery, droidy a spoustu dalšího....",138,417,"['sci-fi a fantasy', '', 'Computer Press, Cole Horton, české']"
n355339920,Kůň a jeho chlapec,80,1,2015,232,Fragment,sci-fi a fantasy,Staples Clive Lewis,české,"Je spousta dveří, ale pouze jedny vedou do jiného světa. Projděte s námi do země zázraků a kouzel – do Narnie! 
Vydejte se společně s malým chlapcem Šastou a jeho mluvícím...",138,199,"['sci-fi a fantasy', '', 'Fragment, Staples Clive Lewis, české']"
n292466067,Zázračný úklid - Pořádek jednou provždy - Marie Kondo,91,92,2015,192,Knižní klub,populárně naučná,Marie Kondo,české,Úklid nemusí být každodenní několikahodinová dřina bez výsledků. Správná metoda úklidu může změnit vaše uvažování a pozitivně ovlivnit celý váš život.,198,249,"['populárně naučná', '', 'Knižní klub, Marie Kondo, české']"
n274686078,Zaklínač a jeho svět,82,3,2015,184,Fantom Print,sci-fi a fantasy,Dark House,české,"Ponořte se hluboko do světa monster a těch, kdo je loví. Geralt a jeho nejvěrnější společníci vás provedou fascinujícím světem Zaklínače. Přečtěte si zasvěcené popisy mnoha...",439,549,"['sci-fi a fantasy', '', 'Fantom Print, Dark House, české']"
n279676699,Zaklínač a jeho svět - Marcin Batylda,96,23,2015,184,Fantom Print,sci-fi a fantasy,Marcin Batylda,české,"Zaklínač je fenomén. Nejdříve převálcoval čtenáře a následně i hráče. A my jsme nyní pro obě skupiny fanoušků bělovlasého lovce nestvůr připravili lahůdku – luxusní, opulentně...",389,549,"['sci-fi a fantasy', '', 'Fantom Print, Marcin Batylda, české']"
n280215163,451 stupňů Fahrenheita,91,4,2015,184,Plus,sci-fi a fantasy,Ray Bradbury,české,"Příběh se odehrává v blíže neurčité budoucnosti ve velice hektické době. Technokratická společnost se zajímá pouze o potěšení, které přinášejí masová média a lidé přestávají...",214,214,"['sci-fi a fantasy', '', 'Plus, Ray Bradbury, české']"
n332890228,Serpieri Paolo Eleuteri - Druuna Mistrovská díla evropského komiksu 10,100,4,2015,196,Crew,sci-fi a fantasy,Paolo Eleuteri Serpieri,české,Legendární filozofická sci-fi sága s erotickým nádechem přichází do Čech v necenzurované podobě! Jedno z největších... a rozhodně jedno z nejvíce sexy děl evropského komiksu....,391,589,"['sci-fi a fantasy', '', 'Crew, Paolo Eleuteri Serpieri, české']"
n314871200,Doktor Proktor a prdící prášek - filmová obálka,83,2,2015,200,Jota,sci-fi a fantasy,Jo Nesbo,české,"Příběh o tom, jak je důležité být sám sebou a jak vám tvořivost a fantazie pomohou k odvaze.

Když se klučina jménem Bulík přestěhuje do uličky Dělová, rychle se dává do party...",142,228,"['sci-fi a fantasy', '', 'Jota, Jo Nesbo, české']"
n317278168,Útok titánů 5,93,2,2015,196,Crew,sci-fi a fantasy,Isajama Hadžime,české,"Každý dobrý skutek musí být po zásluze potrestán. Eren sice zachránil zbytek lidstva, ale jeho důvěru si stále nezískal. Zasedá vojenský soud, který má rozhodnout o jeho dalším...",125,189,"['sci-fi a fantasy', '', 'Crew, Isajama Hadžime, české']"
n312288198,"Star Wars: Impérium vrací úder - Donald F. Glut, George Lucas",0,0,2015,224,Computer Press,sci-fi a fantasy,Donald F. Glut,české,"V jiné galaxii, v jiné době… Nejmocnější zbraň Impéria byla zničena, ale povstalci jsou nadále nelítostně pronásledováni. Aby se vyhnuli střetu s mocnou flotilou Impéria, musí...",159,229,"['sci-fi a fantasy', '', 'Computer Press, Donald F. Glut, české']"
n238924061,"Lev, čarodějnice a skříň",100,1,2015,200,Fragment,sci-fi a fantasy,Clive Staples Lewis,české,"Je spousta dveří, ale pouze jedny vedou do jiného světa. Projděte s námi do země zázraků a kouzel - do Narnie! Sledujte příběh sourozenců Petra, Zuzany, Edmunda a Lucie v zemi...",138,199,"['sci-fi a fantasy', '', 'Fragment, Clive Staples Lewis, české']"
n409076061,Stopařův průvodce Galaxií 1. - Dan Černý,100,2,2015,232,Argo,sci-fi a fantasy,Douglas Adams,české,"Nové ilustrované vydání! 

První část ""pětidílné stopařské trilogie"", kterou autor původně koncipoval jako rozhlasovou hru pro stanici BBC. Tato bravurní parodie na sci-fi je...",196,251,"['sci-fi a fantasy', '', 'Argo, Douglas Adams, české']"
n355341037,Anihilace - Jeff VanderMeer,95,2,2015,180,Argo,sci-fi a fantasy,Jeff VanderMeer,české,"Oblast X byla desítky let odříznutá od zbytku kontinentu. Rozlehlé pozůstatky lidské civilizace znovu opanovala příroda. První expedice se vrátila se zprávami o nedotčené,...",177,238,"['sci-fi a fantasy', '', 'Argo, Jeff VanderMeer, české']"
n307673447,Já jsem Malála,97,2,2015,232,Albatros,životopisy,McCormick Patricia,české,"Prožijte neuvěřitelnou cestu Malály, která dostala jako vůbec nejmladší člověk v historii Nobelovu cenu za mír.

Malála pochází z Pákistánu, ráda kouká na seriály, čte si,...",173,249,"['životopisy', '', 'Albatros, McCormick Patricia, české']"
n263354600,Olson Kristen: Nejkrásnější Kniha,93,1,2015,192,Egmont,sci-fi a fantasy,Marissa Meyer,české,"Čiré zlo má své jméno, skrývá se za maskou klamu a používá osobní romantické kouzlo, aby získalo moc nad ostatními. A kdo je doopravdy královna Levana? Dlouho předtím, než jí...",180,259,"['sci-fi a fantasy', '', 'Egmont, Marissa Meyer, české']"
n289167003,Pax Dívka ze záhrobí,90,1,2015,191,Host,sci-fi a fantasy,Asa Larsson,české,"Když se temnota zmocní srdce člověka…

Halloweenské oslavy jsou v plném proudu, když vtom se mezi dětmi ve škole objeví postava v dokonale přesvědčivém kostýmu - a zaútočí…...",161,249,"['sci-fi a fantasy', '', 'Host, Asa Larsson, české']"
n289792064,Hra o trůny 4,0,0,2015,208,Egmont,sci-fi a fantasy,George R.R. Martin,české,"Smrt krále Roberta Baratheona a uvěznění jeho pobočníka, lorda Eddarda Starka ze Zimohradu, postaví proti sobě všechny významné rody Západozemí.
Nejstarší z Eddardových synů a...",95,299,"['sci-fi a fantasy', '', 'Egmont, George R.R. Martin, české']"
