db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n11276557,"Sedmkrát o Brně - Čejka Jiří, Olivová Dana",100,1,2010,120,,cestopisy,české</p>,,Kniha Sedmkrát o Brně historiků Jiřího Čejky a Dany Olivové předkládá čtenáři v sedmi kapitolách sedm historických obrazů Brna. V jednotlivých kapitolách jsou slovem i obrazem...,197,280,"['cestopisy', '', 'české']"
n404713072,Afrikou na dohled - Po stopách Hanzelky a Zikmunda + CD: Po stopách Hanzelky a Zikmunda - Huvar Michal,0,0,2010,128,,cestopisy,české</p>,,"První ze série cestopisů, v nichž autor cíleně putuje po stopách Hanzelky a Zikmunda, rozmlouvá s nimi na dálku, porovnává život na africkém kontinentě v čase, kdy po něm...",232,350,"['cestopisy', '', 'české']"
n10567379,Útěk a návrat -- Čínské zápisky - Daria Třesohlavá,0,0,2010,168,,cestopisy,české</p>,,"DARIA TŘESOHLAVÁ (1978, Uh. Hradiště, později obec Strání), vystudovala gymnázium v Uh. Brodě, dále pak Schreinerovu univerzitu v Kerrville (Texas, 1998–2002), posléze Yorskou...",138,189,"['cestopisy', '', 'české']"
n471749729,Zmizelé Brno II. | Jordánková Hana - Sulitková Ludmila,0,0,2010,114,,cestopisy,Paseka,české,"V dalším svazku edice Zmizelá Morava věnovaném Brnu sledují autorky především urbanistický, hospodářský a v nejširším slova smyslu kulturní rozvoj bývalých brněnských předměstí,...",230,275,"['cestopisy', '', 'Paseka, české']"
n13376018,V Albánii nejsou lvi -- S cyklotrempem zemí bunkrů a kalašnikovů - Jan Vlasák,85,1,2010,88,,cestopisy,české</p>,,"První český cykloprůvodce po Albánii s cyklotrempem zemí bunkrů a kalašnikovů
Autora této novinky není třeba příliš představovat. Honza Vlasák je šoumen. Na besedách a...",185,259,"['cestopisy', '', 'české']"
n15947554,"Zmizelé Čechy - Semilsko - Navrátil Ivo, Jakubec Pavel",0,0,2010,84,,cestopisy,Paseka,české,"V Semilech bylo několik továren na rakve. V Paulušově rakvárně je dosud sídlo Bezpečnosti. Za buržoazie byl takový zvyk, že když některej zaměstananec šel do důchodu, obdržel...",203,289,"['cestopisy', '', 'Paseka, české']"
n19804358,Zmizelá Morava Brno II.díl,100,2,2010,114,,cestopisy,Paseka,české,"Zmizelá Morava - Brno ll. kniha od autora Jordánková Hana, Sulitková Ludmila. Zmizelá Morava - Brno ll.


V dalším svazku edice Zmizelá Morava věnovaném Brnu sledují autorky...",260,260,"['cestopisy', '', 'Paseka, české']"
n289589946,Jižní Amerikou nejen na motocyklu I. - Macourek Petr,0,0,2010,148,,cestopisy,české</p>,,"Petr Macourek (nar.1959) podnikl svou první cestu do Jižní Ameriky až ve svých 44 letech a ihned si tento kontinent zamiloval. Jeho obyvatele, přírodu, podnebí i trochu toho...",201,285,"['cestopisy', '', 'české']"
n17790188,Vladivostop -- Zápisky z cesty na Dálný východ - Mandulová Kateřina,0,0,2010,168,,cestopisy,české</p>,,Vladivostop kniha od autora Kateřina Mandulová. Cestopis je sbírkou postřehů z tříměsíčního putování autostopem z Třebíče do Vladivostoku. V létě roku 2009 se vypravila s...,129,269,"['cestopisy', '', 'české']"
n18829689,Železniční trať Německý Brod -- Brno na starých pohlednicích (Karel Černý),0,0,2010,140,,cestopisy,Tváře - Jitka Průžová,české,Publikace k 105. výročí železniční trati Německý (Havlíčkův) Brod - Brno.. Kniha autorů Vladimíra Cisára a Karla Černého je netradičním pohledem na starou Tišnovku přes...,890,890,"['cestopisy', '', 'Tváře - Jitka Průžová, české']"
n20925039,Šumava západ - lyžařská 1 : 60 000,0,0,2010,1,,cestopisy,české</p>,,"Lyžařská mapa (Churáňov, Kvilda, Modrava, Prášily, Železná Ruda) ve vodovzdorném provedení na syntetickém neroztrhnutelném materiálu Tyvek. Běžecké trasy, sjezdové areály,...",65,80,"['cestopisy', '', 'české']"
n496807674,"Šumava - Březník, Co bylo jižně za Modravou - Petráš Karel",90,1,2010,96,,cestopisy,Kopp,české,"Kniha o historii, přírodě a lidech ze šumavského Březníku. Tento kraj za Modravou, ležící v samém srdci Šumavy, rád navštěvoval Karel Klostermann.
Kraj hraničních hor za...",139,199,"['cestopisy', '', 'Kopp, české']"
n14755554,"Škodovkou na Sněžku i kolem světa -- Příběh B.J.Procházky-Dubé, polykače kilometrů i propagátora automobilové technik - Zdeněk Vacek",100,1,2010,160,,cestopisy,Grada,české,"Kdo by neznal české cestovatele Hanzelku a Zikmunda! Ale víte, že jejich průjezdu Afrikou a Jižní Amerikou předcházela o 11 let dříve výprava kolem světa v sériové Škodě Rapid?...",271,319,"['cestopisy', '', 'Grada, české']"
n14492726,KAM v ČR: Za vlaky a vláčky - Milan Plch,90,2,2010,104,,cestopisy,Computer Press,české,"Další kniha z oblíbené ediční řady KAM v České republice představuje čtenářům historii, současnost a zajímavosti našich železnic. Publikaci doplňuji stovky ilustrací a...",249,249,"['cestopisy', '', 'Computer Press, české']"
n18955517,"Česká republika ČJ, AJ, FJ",93,2,2010,120,,cestopisy,české</p>,,"Obrazová publikace Česká republika Vás seznámí s většinou nejkrásnějších a nejdůležitějších
památek a přírodních pamětihodností.

Prostřednictvím působivých fotografií Luboše...",441,441,"['cestopisy', '', 'české']"
n23177515,Gotické kostoly,0,0,2010,128,,cestopisy,slovenské</p>,,Súčasťou edície Kultúrne Krásy Slovenska je aj titul Gotické kostoly - vidiek. Publikácia voľne nadväzuje na predchádzajúce tituly (napr. Drevené kostoly či Románske kostoly)....,209,269,"['cestopisy', '', 'slovenské']"
n2158395,"Učitelkou v Peru, Druhé, rozšířené vydání",87,2,2010,112,,cestopisy,Smart Press,české,"První vydání „učitelky“ už bylo dávno rozebráno, ale zájem čtenářů, a zejména kmotrů indiánských dětí NF Inka stále neutichá, proto připravujeme druhé, aktualizované vydání.
Ve...",127,199,"['cestopisy', '', 'Smart Press, české']"
n21923175,Kvetena - Jaroslav Košťál,0,0,2010,128,,cestopisy,slovenské</p>,,"Ďalšou publikáciou z edície Prírodné Krásy Slovenska je Kvetena, ktorá nadväzuje na predchádzajúce tituly z tejto edície a dopĺňa celkový obraz slovenskej prírodnej krajiny....",208,269,"['cestopisy', '', 'slovenské']"
n440980808,"Zmizelé Čechy-Žatec. Zmizelé Čechy - Petr Hlaváček, Jiří Kopica",0,0,2010,64,,cestopisy,Paseka,české,"Pod společným označením Zmizelé Čechy/Zmizelá Morava a Slezsko připravuje nakladatelství Paseka svazky z různých oblastí Čech a Moravy ve snaze připomenout zaniklou tvář měst,...",162,289,"['cestopisy', '', 'Paseka, české']"
n15275498,Zmizelá Morava - Přerov - Lapáček Jiří,95,2,2010,76,,cestopisy,Paseka,české,"Přerov patří k těm městům, jejichž urbanismus prošel složitou cestou. Proměnám tohoto významného moravského města a jeho historii se věnuje kniha Jiřího Lapáčka, která vychází...",215,289,"['cestopisy', '', 'Paseka, české']"
n130949324,ROKYTNICE V ORLICKÝCH HORÁCH A MAUSCHWITZOVÉ VON ARMENRUH - Šůla Jaroslav,0,0,2010,112,,cestopisy,české</p>,,Publikace líčí dějiny dnešního města Rokytnice v Orlických horách do počátků třicetileté války. Je založena na studiu dostupné literatury české i starší a novější německé...,53,99,"['cestopisy', '', 'české']"
n18579961,"Turecko - Minarety - Fíky - Popelky - Hanzelka Jiří, Zik",0,0,2010,80,,cestopisy,české</p>,,Osmdesátistránková publikace klade důraz na fotografickou dovednost slavné cestovatelské dvojice. Byla sestavena a připravena k cizojazyčnému vydání oběma autory v roce 1962....,250,449,"['cestopisy', '', 'české']"
n352455306,"100 zajímavostí ze staré Šumavy, Petr Mazný",0,0,2010,128,,cestopisy,české</p>,,"Mazný Petr, Krátký Vladislav. Z dobových pramenů vybírali Petr Mazný, Pavel Fencl, František Nykles a Tomáš Bernhardt, bohatě doplněno barevnými fotografiemi. Na velmi...",211,284,"['cestopisy', '', 'české']"
n2158478,"Afrika kolem Tatry Hanzelka Jiří, Zikmund Miroslav",0,0,2010,104,,cestopisy,české</p>,,"Další dlouho očekávaná reedice vybraných kapitol z legendárního cestopisu Afrika snů a skutečnosti, v nichž naši nejznámější cestovatelé radí všem zájemcům o africký kontinent,...",169,179,"['cestopisy', '', 'české']"
n14627187,Severozápadní Čechy Ottův turistický průvodce,81,2,2010,120,,cestopisy,Ottovo nakladatelstvo,české,"Průvodce se zaměřuje na nejvýznamnější přírodní i historické památky. Výlety jsou navrženy tak, aby začínaly i končily ve větším městě s možností hromadné dopravy i...",55,224,"['cestopisy', '', 'Ottovo nakladatelstvo, české']"
n11040803,"Dominikánská republika LIBRI Křížová, Markéta",100,1,2010,128,,cestopisy,Libri,české,"Ostrov byl dlouhou dobu vstupní branou, jíž Evropané pronikali na americký kontinent. Španělské panství se nesmazatelně podepsalo na etnickém složení i na životním stylu. Jizvy...",105,190,"['cestopisy', '', 'Libri, české']"
n14056859,Hrady Řádu německých rytířů 2. -- Kamenné hrady v Lotyšsku a Estonsku 1185-1560 - Stephen Turnbull,0,0,2010,64,,cestopisy,Grada,české,"Součástí Řádu německých rytířů byla také severní větev, působící na území, které soudobí kronikáři nazývali Livonskem. V podstatě odpovídalo dnešnímu území Lotyšska a většiny...",76,184,"['cestopisy', '', 'Grada, české']"
n432399553,"Zmizelé Čechy-Liberec. Zmizelé Čechy - Hana Chocholoušková, Markéta Lhotová",0,0,2010,70,,cestopisy,Paseka,české,"Autor : Markéta Lhotová, Hana Chocholoušková, Popis : V edici Zmizelé Čechy představuje autorka obrazovou zaniklých památek a jiných nemovitostí dokumentaci Liberce a jeho...",299,299,"['cestopisy', '', 'Paseka, české']"
n29611293,ZAKÁZANÁ ŠUMAVA - Vladimír Kunc,0,0,2010,140,,cestopisy,české</p>,,"Vladimír Kunc. Zakázaná Šumava se jmenuje v pořadí šestá obrazová publikace fotografa Vladimíra Kunce. Autor v ní zachycuje některé veřejnosti nepřístupné oblasti Šumavy, I....",337,599,"['cestopisy', '', 'české']"
n14905014,Václav Klaus Zápisky z cest - Klaus Václav,80,1,2010,144,,cestopisy,Fragment,české,"Kniha Václava Klause shrnuje zápisky z cest za posledních 17 let. 
Je to neobyčejná kniha cestopisů, psaných často v letadle, ve vlaku, na lodi...
Mezi jednotlivými zápisky...",119,252,"['cestopisy', '', 'Fragment, české']"
n11276557,"Sedmkrát o Brně - Čejka Jiří, Olivová Dana",100,1,2010,120,,cestopisy,české</p>,,Kniha Sedmkrát o Brně historiků Jiřího Čejky a Dany Olivové předkládá čtenáři v sedmi kapitolách sedm historických obrazů Brna. V jednotlivých kapitolách jsou slovem i obrazem...,197,280,"['cestopisy', '', 'české']"
n404713072,Afrikou na dohled - Po stopách Hanzelky a Zikmunda + CD: Po stopách Hanzelky a Zikmunda - Huvar Michal,0,0,2010,128,,cestopisy,české</p>,,"První ze série cestopisů, v nichž autor cíleně putuje po stopách Hanzelky a Zikmunda, rozmlouvá s nimi na dálku, porovnává život na africkém kontinentě v čase, kdy po něm...",232,350,"['cestopisy', '', 'české']"
n10567379,Útěk a návrat -- Čínské zápisky - Daria Třesohlavá,0,0,2010,168,,cestopisy,české</p>,,"DARIA TŘESOHLAVÁ (1978, Uh. Hradiště, později obec Strání), vystudovala gymnázium v Uh. Brodě, dále pak Schreinerovu univerzitu v Kerrville (Texas, 1998–2002), posléze Yorskou...",138,189,"['cestopisy', '', 'české']"
n471749729,Zmizelé Brno II. | Jordánková Hana - Sulitková Ludmila,0,0,2010,114,,cestopisy,Paseka,české,"V dalším svazku edice Zmizelá Morava věnovaném Brnu sledují autorky především urbanistický, hospodářský a v nejširším slova smyslu kulturní rozvoj bývalých brněnských předměstí,...",230,275,"['cestopisy', '', 'Paseka, české']"
n13376018,V Albánii nejsou lvi -- S cyklotrempem zemí bunkrů a kalašnikovů - Jan Vlasák,85,1,2010,88,,cestopisy,české</p>,,"První český cykloprůvodce po Albánii s cyklotrempem zemí bunkrů a kalašnikovů
Autora této novinky není třeba příliš představovat. Honza Vlasák je šoumen. Na besedách a...",185,259,"['cestopisy', '', 'české']"
n15947554,"Zmizelé Čechy - Semilsko - Navrátil Ivo, Jakubec Pavel",0,0,2010,84,,cestopisy,Paseka,české,"V Semilech bylo několik továren na rakve. V Paulušově rakvárně je dosud sídlo Bezpečnosti. Za buržoazie byl takový zvyk, že když některej zaměstananec šel do důchodu, obdržel...",203,289,"['cestopisy', '', 'Paseka, české']"
n19804358,Zmizelá Morava Brno II.díl,100,2,2010,114,,cestopisy,Paseka,české,"Zmizelá Morava - Brno ll. kniha od autora Jordánková Hana, Sulitková Ludmila. Zmizelá Morava - Brno ll.


V dalším svazku edice Zmizelá Morava věnovaném Brnu sledují autorky...",260,260,"['cestopisy', '', 'Paseka, české']"
n289589946,Jižní Amerikou nejen na motocyklu I. - Macourek Petr,0,0,2010,148,,cestopisy,české</p>,,"Petr Macourek (nar.1959) podnikl svou první cestu do Jižní Ameriky až ve svých 44 letech a ihned si tento kontinent zamiloval. Jeho obyvatele, přírodu, podnebí i trochu toho...",201,285,"['cestopisy', '', 'české']"
n17790188,Vladivostop -- Zápisky z cesty na Dálný východ - Mandulová Kateřina,0,0,2010,168,,cestopisy,české</p>,,Vladivostop kniha od autora Kateřina Mandulová. Cestopis je sbírkou postřehů z tříměsíčního putování autostopem z Třebíče do Vladivostoku. V létě roku 2009 se vypravila s...,129,269,"['cestopisy', '', 'české']"
n18829689,Železniční trať Německý Brod -- Brno na starých pohlednicích (Karel Černý),0,0,2010,140,,cestopisy,Tváře - Jitka Průžová,české,Publikace k 105. výročí železniční trati Německý (Havlíčkův) Brod - Brno.. Kniha autorů Vladimíra Cisára a Karla Černého je netradičním pohledem na starou Tišnovku přes...,890,890,"['cestopisy', '', 'Tváře - Jitka Průžová, české']"
n20925039,Šumava západ - lyžařská 1 : 60 000,0,0,2010,1,,cestopisy,české</p>,,"Lyžařská mapa (Churáňov, Kvilda, Modrava, Prášily, Železná Ruda) ve vodovzdorném provedení na syntetickém neroztrhnutelném materiálu Tyvek. Běžecké trasy, sjezdové areály,...",65,80,"['cestopisy', '', 'české']"
n496807674,"Šumava - Březník, Co bylo jižně za Modravou - Petráš Karel",90,1,2010,96,,cestopisy,Kopp,české,"Kniha o historii, přírodě a lidech ze šumavského Březníku. Tento kraj za Modravou, ležící v samém srdci Šumavy, rád navštěvoval Karel Klostermann.
Kraj hraničních hor za...",139,199,"['cestopisy', '', 'Kopp, české']"
n14755554,"Škodovkou na Sněžku i kolem světa -- Příběh B.J.Procházky-Dubé, polykače kilometrů i propagátora automobilové technik - Zdeněk Vacek",100,1,2010,160,,cestopisy,Grada,české,"Kdo by neznal české cestovatele Hanzelku a Zikmunda! Ale víte, že jejich průjezdu Afrikou a Jižní Amerikou předcházela o 11 let dříve výprava kolem světa v sériové Škodě Rapid?...",271,319,"['cestopisy', '', 'Grada, české']"
n14492726,KAM v ČR: Za vlaky a vláčky - Milan Plch,90,2,2010,104,,cestopisy,Computer Press,české,"Další kniha z oblíbené ediční řady KAM v České republice představuje čtenářům historii, současnost a zajímavosti našich železnic. Publikaci doplňuji stovky ilustrací a...",249,249,"['cestopisy', '', 'Computer Press, české']"
n18955517,"Česká republika ČJ, AJ, FJ",93,2,2010,120,,cestopisy,české</p>,,"Obrazová publikace Česká republika Vás seznámí s většinou nejkrásnějších a nejdůležitějších
památek a přírodních pamětihodností.

Prostřednictvím působivých fotografií Luboše...",441,441,"['cestopisy', '', 'české']"
n23177515,Gotické kostoly,0,0,2010,128,,cestopisy,slovenské</p>,,Súčasťou edície Kultúrne Krásy Slovenska je aj titul Gotické kostoly - vidiek. Publikácia voľne nadväzuje na predchádzajúce tituly (napr. Drevené kostoly či Románske kostoly)....,209,269,"['cestopisy', '', 'slovenské']"
