db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n61283653,Všeobecná encyklopedie 1.díl a-f,0,0,1996,787,,,české</p>,,,1,1,"['', 'české']"
n255304386,Outlander - Diana Gabaldon,0,0,1996,850,beletrie,,Diana Gabaldon,anglické,"Claire Randall is leading a double life. She has a husband in one century, anda lover in another... In 1945, Claire Randall, a former combat nurse, is back from the war...",208,264,"['', 'beletrie, Diana Gabaldon, anglické']"
n557299300,Endymion. The Hyperion Cantos - Dan Simmons,0,0,1996,564,,,Dan Simmons</p>,,"Autor : Dan Simmons, Popis : The multiple-award-winning science fiction master returns to the universe that is his greatest triumph--the world of ""Hyperion and ""The Fall...",212,239,"['', 'Dan Simmons']"
n41862719,Atlas Shrugged,100,1,1996,1079,Penguin Books,,Ayn Rand,anglické,"Published in 1957, Atlas Shrugged was Ayn Rand's greatest achievement and last work of fiction. In this novel she dramatizes her unique philosophy through an intellectual...",141,224,"['', 'Penguin Books, Ayn Rand, anglické']"
n583365560,Black Holes and Time Warps,0,0,1995,624,,,Kip S. Thorne,anglické,"Which of these bizarre phenomena, if any, can really exist in our universe? Black holes, down which anything can fall but from which nothing can return; wormholes, short...",429,476,"['', 'Kip S. Thorne, anglické']"
n48732915,"Story of Art, the 16th - Gombrich, E. H.",0,0,1995,688,Gombrich,,E. H.,anglické,"The Story of Art, one of the most famous and popular books on art ever written, has been a world bestseller for over four decades. Attracted by the simplicity and clarity of...",710,1,"['', 'Phaidon Press, Gombrich, E. H., anglické']"
n455315280,Píseň slonu - Smith Wilbur,0,0,1996,510,Alpress,beletrie,Wilbur Smith,české,"Autor nás prostřednictvím doktora Armstronga, producenta televizních seriálů o Africe, který začínal jako strážce zvěře v národním parku v Zimbabwe, provází po zemích střední...",216,347,"['', 'Alpress, beletrie, Wilbur Smith, české']"
n45145518,The Story of Art - Pocket - E.H. Gombrich,0,0,1995,1064,Phaidon Press,,E. H. Gombrich,anglické,"The Story of Art, one of the most famous and popular books on art ever written, has been a world bestseller for over half a century. Attracted by the simplicity and clarity of...",449,704,"['', 'Phaidon Press, E. H. Gombrich, anglické']"
n122864799,"What is Mathematics? - R. Courant, I. Stewart An E",0,0,1996,592,Courant,,Oxford University Press Inc,,"This introduction to the ideas and elements of mathematics should be of interest to students with a desire to develop mathematical skills, and general readers with an interest...",461,548,"['', 'Oxford University Press Inc, Courant, Richard;Robbins, Herb']"
n91538353,The Moral Animal - R. Wright,0,0,1996,480,,,Robert Wright</p>,,"In this work, Robert Wright examines a science that has emerged from the work of evolutionary biologists and social scientists. Taking the life and wo",350,381,"['', 'Robert Wright']"
n103610942,"The Illusion o - F. Thomas, C. Johnston, O. Johnson",0,0,1995,576,Ollie Johnston,,Frank Thomas,anglické,"The most complete book ever written on the subject, this is the fascinating inside story, told by two long-term Disney animators, of the gradual perfection of a relatively...",1,1,"['', 'Ollie Johnston, Frank Thomas, anglické']"
n541634,Politické vzpomínky III. (Ladislav Karel Feierabend),100,1,1996,504,Atlantis,naučná,Ladislav Karel Feierabend,české,"Autor : Ladislav Karel Feierabend, Popis : 
 Paměti L. K. Feierabenda (1891–1969), významného českého národohospodáře a politika tzv. Druhé republiky, prvních měsíců...",232,338,"['', 'Atlantis, naučná, Ladislav Karel Feierabend, české']"
n2162648,Rusko a Evropa II. - Masaryk Tomáš Garrigue,0,0,1996,496,naučná,,Tomáš Garrigue Masaryk,české,"Rusko a Evropa II. - Tomáš Garrigue Masaryk. Autorovo nejrozsáhlejší dílo, v němž analyzuje duchovní stav a revoluční napětí předválečného Ruska. Rusko a Evropa II. - Tomáš...",127,144,"['', 'naučná, Tomáš Garrigue Masaryk, české']"
n332995460,Brány Anubisovy - vydání 1996 - Tim Powers,0,0,1996,464,sci-fi a fantasy,,Tim Powers,české,"Když literární vědec Brendan Doyle přijal pozvání k výletu časem na počátek minulého století, netušil, že jeho pobyt zde bude delší, než si představoval. K tomu, aby zachránil...",199,199,"['', 'sci-fi a fantasy, Tim Powers, české']"
n41862808,Fountainhead,97,1,1996,720,,,Ayn Rand,anglické,"Originally published in 1943 and now available in a special centennial edition, this classic and controversial story of gifted architect Harold Roark, his struggle against...",141,299,"['', 'Ayn Rand, anglické']"
n41862236,Complete Stories 2,0,0,1995,464,HarperCollins,naučná,Asimov Isaac,anglické,"The second volume in an extraordinary collection published shortly after the author's death. In these twenty-three stories, Asimov's vivid awareness of the potential of...",234,287,"['', 'HarperCollins, naučná, Asimov Isaac, anglické']"
n212391114,The Only Way to Stop Smoking Permanently - Allen Carr,0,0,1995,480,Carr,,Penguin Books,,Helps you break addiction. This book shows you how to: achieve the right frame of mind to quit; avoid weight gain; quit without dependence on rules or gimmicks; enjoy the...,247,254,"['', 'Penguin Books, Carr, Allen']"
n316445309,Vytápění rodinných domků - Miroslav Lázňovský,0,0,1996,488,naučná,,Miroslav Lázňovský,české,"Jazyk: český
Počet stran: 488
Rok vydání: 1996
Vazba / Podoba: Pevná bez přebalu lesklá
Sortiment: 
Nakladatelství: MALINA TOMÁŠ NAKLADATELSTVÍ",138,199,"['', 'naučná, Miroslav Lázňovský, české']"
n30706139,Nebe peklo svět,0,0,1996,524,naučná,,Aron Jakovlevič Gurevič,české,"Kniha, která vrhá nemilosrdné světlo na rakouskou společnost v době vlády nacismu a definitivně boří mýtus o nacistickém Rakousku coby pouhé oběti Hitlerovy expanze. Přestože...",169,259,"['', 'naučná, Aron Jakovlevič Gurevič, české']"
n23546930,"Příbytky filosofů 1,2 (Fulcanelli)",100,3,1996,509,naučná,,Fulcanelli,české,"""Příbytky filosofů a hermetický symbolismus ve vztahu k posvátnému umění a esoterismu velkého díla."" Přeložili: Ivo Purš, Martin Stejskal, Vlastimil Šimek, Tomáš Vondrovic a...",355,531,"['', 'naučná, Fulcanelli, české']"
n91538811,"Statistical Physics - L. Landau, E. Lifshitz Volum",0,0,1996,564,Elsevier Science &amp; Technology,,L.D. Landau</p>,,A lucid presentation of statistical physics and thermodynamics which develops from the general principles to give a large number of applications of the theory. p/>,2,2,"['', 'Elsevier Science & Technology, L.D. Landau']"
n91538810,"Quant - V. Berestetskii, E. Lifshitz, L. Pitaevskii",0,0,1996,670,Berestetskii,,Elsevier Science &amp; Technology,,"Several significant additions have been made to the second edition, including the operator method of calculating the bremsstrahlung cross-section, the",1,1,"['', 'Elsevier Science & Technology, Berestetskii, V.B.;Lifshitz, E']"
n91359453,A Chemical Love Story Pihkal,100,1,1995,978,,,,,Phenethylamines I Have Known And Loved A unique document written by renowned psychopharmo -gist Shulgin and his partner which gives details of his res,611,722,"['', 'Shulgin, Alexander;Shulgin, An']"
n459929012,Dvě knihy vzpomínek,100,1,1996,726,Atlantis,,Mandelštamová Naděžda,české,"Jazyk: český
Počet stran: 726
Rok vydání: 1996
Vazba / Podoba: Pevná s přebalem lesklá
Sortiment: 
Nakladatelství: ATLANTIS NAKLADATELSTVÍ",262,357,"['', 'Atlantis, Mandelštamová Naděžda, české']"
n122858187,"Security Analysis - B. Graham, D. Dodd The Classic",0,0,1996,725,Graham,,McGraw-Hill Education,,"Rare is the opportunity to see, much less own, an original. But this unusual, carefully crafted reproduction of Benjamin Graham and David Dodd's immor",1,1,"['', 'McGraw-Hill Education, Graham, Benjamin;Dodd, David']"
n204851257,"Svět jako vůle a představa I., II. - Arthur Schopenhauer",98,2,1996,912,naučná,,Arthur Schopenhauer,české,"Jazyk: česky
Počet stran: 912
Vazba / Podoba: vázaná
Nakladatelství: Nová tiskárna Pelhřimov
Rok vydání: 1999",361,435,"['', 'naučná, Arthur Schopenhauer, české']"
n415913,The Lord of the Rings - J.R.R. Tolkien,96,5,1995,1136,HarperCollins,sci-fi a fantasy,Tolkien J.R.R.,anglické,"Continuing the story begun in The Hobbit, all three parts of the epic masterpiece, The Lord of the Rings, in one paperback. Features the definitive edition of the text,...",333,699,"['', 'HarperCollins, sci-fi a fantasy, Tolkien J.R.R., anglické']"
n50045709,Women who run with wolves,0,0,1996,584,Random House,beletrie,Estés Clarissa Pinkola,anglické,"Within every woman there is a wild and natural creature, a powerful force, filled with good instincts, passionate creativity, and ageless knowing. Her name is Wild Woman, but...",151,396,"['', 'Random House, beletrie, Estés Clarissa Pinkola, anglické']"
n581840470,Hyperion,0,0,1995,482,,,Dan Simmons</p>,,"Autor : Dan Simmons, Popis : Hyperion is the tale of seven people who make a pilgrimmage to a terrifying creature called the Shrike in an attempt to save mankind. Stunningly...",161,223,"['', 'Dan Simmons']"
n219187694,Anna Karenina L.N. Tolstoy,0,0,1995,813,,,Leo N Tolstoy,anglické,Anna Karenina kniha od autora Tolstoj Lev Nikolajevič. Anna Karenina is one of the loved and memorable heroines of literature. Her overwhelming charm dominates a novel of...,63,89,"['', 'Leo N Tolstoy, anglické']"
n61283653,Všeobecná encyklopedie 1.díl a-f,0,0,1996,787,,,české</p>,,,1,1,"['', 'české']"
n255304386,Outlander - Diana Gabaldon,0,0,1996,850,beletrie,,Diana Gabaldon,anglické,"Claire Randall is leading a double life. She has a husband in one century, anda lover in another... In 1945, Claire Randall, a former combat nurse, is back from the war...",208,264,"['', 'beletrie, Diana Gabaldon, anglické']"
n557299300,Endymion. The Hyperion Cantos - Dan Simmons,0,0,1996,564,,,Dan Simmons</p>,,"Autor : Dan Simmons, Popis : The multiple-award-winning science fiction master returns to the universe that is his greatest triumph--the world of ""Hyperion and ""The Fall...",212,239,"['', 'Dan Simmons']"
n41862719,Atlas Shrugged,100,1,1996,1079,Penguin Books,,Ayn Rand,anglické,"Published in 1957, Atlas Shrugged was Ayn Rand's greatest achievement and last work of fiction. In this novel she dramatizes her unique philosophy through an intellectual...",141,224,"['', 'Penguin Books, Ayn Rand, anglické']"
n583365560,Black Holes and Time Warps,0,0,1995,624,,,Kip S. Thorne,anglické,"Which of these bizarre phenomena, if any, can really exist in our universe? Black holes, down which anything can fall but from which nothing can return; wormholes, short...",429,476,"['', 'Kip S. Thorne, anglické']"
n48732915,"Story of Art, the 16th - Gombrich, E. H.",0,0,1995,688,Gombrich,,E. H.,anglické,"The Story of Art, one of the most famous and popular books on art ever written, has been a world bestseller for over four decades. Attracted by the simplicity and clarity of...",710,1,"['', 'Phaidon Press, Gombrich, E. H., anglické']"
n455315280,Píseň slonu - Smith Wilbur,0,0,1996,510,Alpress,beletrie,Wilbur Smith,české,"Autor nás prostřednictvím doktora Armstronga, producenta televizních seriálů o Africe, který začínal jako strážce zvěře v národním parku v Zimbabwe, provází po zemích střední...",216,347,"['', 'Alpress, beletrie, Wilbur Smith, české']"
n45145518,The Story of Art - Pocket - E.H. Gombrich,0,0,1995,1064,Phaidon Press,,E. H. Gombrich,anglické,"The Story of Art, one of the most famous and popular books on art ever written, has been a world bestseller for over half a century. Attracted by the simplicity and clarity of...",449,704,"['', 'Phaidon Press, E. H. Gombrich, anglické']"
n122864799,"What is Mathematics? - R. Courant, I. Stewart An E",0,0,1996,592,Courant,,Oxford University Press Inc,,"This introduction to the ideas and elements of mathematics should be of interest to students with a desire to develop mathematical skills, and general readers with an interest...",461,548,"['', 'Oxford University Press Inc, Courant, Richard;Robbins, Herb']"
n91538353,The Moral Animal - R. Wright,0,0,1996,480,,,Robert Wright</p>,,"In this work, Robert Wright examines a science that has emerged from the work of evolutionary biologists and social scientists. Taking the life and wo",350,381,"['', 'Robert Wright']"
n103610942,"The Illusion o - F. Thomas, C. Johnston, O. Johnson",0,0,1995,576,Ollie Johnston,,Frank Thomas,anglické,"The most complete book ever written on the subject, this is the fascinating inside story, told by two long-term Disney animators, of the gradual perfection of a relatively...",1,1,"['', 'Ollie Johnston, Frank Thomas, anglické']"
n541634,Politické vzpomínky III. (Ladislav Karel Feierabend),100,1,1996,504,Atlantis,naučná,Ladislav Karel Feierabend,české,"Autor : Ladislav Karel Feierabend, Popis : 
 Paměti L. K. Feierabenda (1891–1969), významného českého národohospodáře a politika tzv. Druhé republiky, prvních měsíců...",232,338,"['', 'Atlantis, naučná, Ladislav Karel Feierabend, české']"
n2162648,Rusko a Evropa II. - Masaryk Tomáš Garrigue,0,0,1996,496,naučná,,Tomáš Garrigue Masaryk,české,"Rusko a Evropa II. - Tomáš Garrigue Masaryk. Autorovo nejrozsáhlejší dílo, v němž analyzuje duchovní stav a revoluční napětí předválečného Ruska. Rusko a Evropa II. - Tomáš...",127,144,"['', 'naučná, Tomáš Garrigue Masaryk, české']"
n332995460,Brány Anubisovy - vydání 1996 - Tim Powers,0,0,1996,464,sci-fi a fantasy,,Tim Powers,české,"Když literární vědec Brendan Doyle přijal pozvání k výletu časem na počátek minulého století, netušil, že jeho pobyt zde bude delší, než si představoval. K tomu, aby zachránil...",199,199,"['', 'sci-fi a fantasy, Tim Powers, české']"
n41862808,Fountainhead,97,1,1996,720,,,Ayn Rand,anglické,"Originally published in 1943 and now available in a special centennial edition, this classic and controversial story of gifted architect Harold Roark, his struggle against...",141,299,"['', 'Ayn Rand, anglické']"
n41862236,Complete Stories 2,0,0,1995,464,HarperCollins,naučná,Asimov Isaac,anglické,"The second volume in an extraordinary collection published shortly after the author's death. In these twenty-three stories, Asimov's vivid awareness of the potential of...",234,287,"['', 'HarperCollins, naučná, Asimov Isaac, anglické']"
n212391114,The Only Way to Stop Smoking Permanently - Allen Carr,0,0,1995,480,Carr,,Penguin Books,,Helps you break addiction. This book shows you how to: achieve the right frame of mind to quit; avoid weight gain; quit without dependence on rules or gimmicks; enjoy the...,247,254,"['', 'Penguin Books, Carr, Allen']"
n316445309,Vytápění rodinných domků - Miroslav Lázňovský,0,0,1996,488,naučná,,Miroslav Lázňovský,české,"Jazyk: český
Počet stran: 488
Rok vydání: 1996
Vazba / Podoba: Pevná bez přebalu lesklá
Sortiment: 
Nakladatelství: MALINA TOMÁŠ NAKLADATELSTVÍ",138,199,"['', 'naučná, Miroslav Lázňovský, české']"
n30706139,Nebe peklo svět,0,0,1996,524,naučná,,Aron Jakovlevič Gurevič,české,"Kniha, která vrhá nemilosrdné světlo na rakouskou společnost v době vlády nacismu a definitivně boří mýtus o nacistickém Rakousku coby pouhé oběti Hitlerovy expanze. Přestože...",169,259,"['', 'naučná, Aron Jakovlevič Gurevič, české']"
n23546930,"Příbytky filosofů 1,2 (Fulcanelli)",100,3,1996,509,naučná,,Fulcanelli,české,"""Příbytky filosofů a hermetický symbolismus ve vztahu k posvátnému umění a esoterismu velkého díla."" Přeložili: Ivo Purš, Martin Stejskal, Vlastimil Šimek, Tomáš Vondrovic a...",355,531,"['', 'naučná, Fulcanelli, české']"
n91538811,"Statistical Physics - L. Landau, E. Lifshitz Volum",0,0,1996,564,Elsevier Science &amp; Technology,,L.D. Landau</p>,,A lucid presentation of statistical physics and thermodynamics which develops from the general principles to give a large number of applications of the theory. p/>,2,2,"['', 'Elsevier Science & Technology, L.D. Landau']"
n91538810,"Quant - V. Berestetskii, E. Lifshitz, L. Pitaevskii",0,0,1996,670,Berestetskii,,Elsevier Science &amp; Technology,,"Several significant additions have been made to the second edition, including the operator method of calculating the bremsstrahlung cross-section, the",1,1,"['', 'Elsevier Science & Technology, Berestetskii, V.B.;Lifshitz, E']"
n91359453,A Chemical Love Story Pihkal,100,1,1995,978,,,,,Phenethylamines I Have Known And Loved A unique document written by renowned psychopharmo -gist Shulgin and his partner which gives details of his res,611,722,"['', 'Shulgin, Alexander;Shulgin, An']"
n459929012,Dvě knihy vzpomínek,100,1,1996,726,Atlantis,,Mandelštamová Naděžda,české,"Jazyk: český
Počet stran: 726
Rok vydání: 1996
Vazba / Podoba: Pevná s přebalem lesklá
Sortiment: 
Nakladatelství: ATLANTIS NAKLADATELSTVÍ",262,357,"['', 'Atlantis, Mandelštamová Naděžda, české']"
n122858187,"Security Analysis - B. Graham, D. Dodd The Classic",0,0,1996,725,Graham,,McGraw-Hill Education,,"Rare is the opportunity to see, much less own, an original. But this unusual, carefully crafted reproduction of Benjamin Graham and David Dodd's immor",1,1,"['', 'McGraw-Hill Education, Graham, Benjamin;Dodd, David']"
n204851257,"Svět jako vůle a představa I., II. - Arthur Schopenhauer",98,2,1996,912,naučná,,Arthur Schopenhauer,české,"Jazyk: česky
Počet stran: 912
Vazba / Podoba: vázaná
Nakladatelství: Nová tiskárna Pelhřimov
Rok vydání: 1999",361,435,"['', 'naučná, Arthur Schopenhauer, české']"
n415913,The Lord of the Rings - J.R.R. Tolkien,96,5,1995,1136,HarperCollins,sci-fi a fantasy,Tolkien J.R.R.,anglické,"Continuing the story begun in The Hobbit, all three parts of the epic masterpiece, The Lord of the Rings, in one paperback. Features the definitive edition of the text,...",333,699,"['', 'HarperCollins, sci-fi a fantasy, Tolkien J.R.R., anglické']"
n50045709,Women who run with wolves,0,0,1996,584,Random House,beletrie,Estés Clarissa Pinkola,anglické,"Within every woman there is a wild and natural creature, a powerful force, filled with good instincts, passionate creativity, and ageless knowing. Her name is Wild Woman, but...",151,396,"['', 'Random House, beletrie, Estés Clarissa Pinkola, anglické']"
n581840470,Hyperion,0,0,1995,482,,,Dan Simmons</p>,,"Autor : Dan Simmons, Popis : Hyperion is the tale of seven people who make a pilgrimmage to a terrifying creature called the Shrike in an attempt to save mankind. Stunningly...",161,223,"['', 'Dan Simmons']"
n219187694,Anna Karenina L.N. Tolstoy,0,0,1995,813,,,Leo N Tolstoy,anglické,Anna Karenina kniha od autora Tolstoj Lev Nikolajevič. Anna Karenina is one of the loved and memorable heroines of literature. Her overwhelming charm dominates a novel of...,63,89,"['', 'Leo N Tolstoy, anglické']"
n61283653,Všeobecná encyklopedie 1.díl a-f,0,0,1996,787,,,české</p>,,,1,1,"['', 'české']"
n255304386,Outlander - Diana Gabaldon,0,0,1996,850,beletrie,,Diana Gabaldon,anglické,"Claire Randall is leading a double life. She has a husband in one century, anda lover in another... In 1945, Claire Randall, a former combat nurse, is back from the war...",208,264,"['', 'beletrie, Diana Gabaldon, anglické']"
n557299300,Endymion. The Hyperion Cantos - Dan Simmons,0,0,1996,564,,,Dan Simmons</p>,,"Autor : Dan Simmons, Popis : The multiple-award-winning science fiction master returns to the universe that is his greatest triumph--the world of ""Hyperion and ""The Fall...",212,239,"['', 'Dan Simmons']"
n41862719,Atlas Shrugged,100,1,1996,1079,Penguin Books,,Ayn Rand,anglické,"Published in 1957, Atlas Shrugged was Ayn Rand's greatest achievement and last work of fiction. In this novel she dramatizes her unique philosophy through an intellectual...",141,224,"['', 'Penguin Books, Ayn Rand, anglické']"
n583365560,Black Holes and Time Warps,0,0,1995,624,,,Kip S. Thorne,anglické,"Which of these bizarre phenomena, if any, can really exist in our universe? Black holes, down which anything can fall but from which nothing can return; wormholes, short...",429,476,"['', 'Kip S. Thorne, anglické']"
n48732915,"Story of Art, the 16th - Gombrich, E. H.",0,0,1995,688,Gombrich,,E. H.,anglické,"The Story of Art, one of the most famous and popular books on art ever written, has been a world bestseller for over four decades. Attracted by the simplicity and clarity of...",710,1,"['', 'Phaidon Press, Gombrich, E. H., anglické']"
n455315280,Píseň slonu - Smith Wilbur,0,0,1996,510,Alpress,beletrie,Wilbur Smith,české,"Autor nás prostřednictvím doktora Armstronga, producenta televizních seriálů o Africe, který začínal jako strážce zvěře v národním parku v Zimbabwe, provází po zemích střední...",216,347,"['', 'Alpress, beletrie, Wilbur Smith, české']"
n45145518,The Story of Art - Pocket - E.H. Gombrich,0,0,1995,1064,Phaidon Press,,E. H. Gombrich,anglické,"The Story of Art, one of the most famous and popular books on art ever written, has been a world bestseller for over half a century. Attracted by the simplicity and clarity of...",449,704,"['', 'Phaidon Press, E. H. Gombrich, anglické']"
n122864799,"What is Mathematics? - R. Courant, I. Stewart An E",0,0,1996,592,Courant,,Oxford University Press Inc,,"This introduction to the ideas and elements of mathematics should be of interest to students with a desire to develop mathematical skills, and general readers with an interest...",461,548,"['', 'Oxford University Press Inc, Courant, Richard;Robbins, Herb']"
n91538353,The Moral Animal - R. Wright,0,0,1996,480,,,Robert Wright</p>,,"In this work, Robert Wright examines a science that has emerged from the work of evolutionary biologists and social scientists. Taking the life and wo",350,381,"['', 'Robert Wright']"
n103610942,"The Illusion o - F. Thomas, C. Johnston, O. Johnson",0,0,1995,576,Ollie Johnston,,Frank Thomas,anglické,"The most complete book ever written on the subject, this is the fascinating inside story, told by two long-term Disney animators, of the gradual perfection of a relatively...",1,1,"['', 'Ollie Johnston, Frank Thomas, anglické']"
n541634,Politické vzpomínky III. (Ladislav Karel Feierabend),100,1,1996,504,Atlantis,naučná,Ladislav Karel Feierabend,české,"Autor : Ladislav Karel Feierabend, Popis : 
 Paměti L. K. Feierabenda (1891–1969), významného českého národohospodáře a politika tzv. Druhé republiky, prvních měsíců...",232,338,"['', 'Atlantis, naučná, Ladislav Karel Feierabend, české']"
n2162648,Rusko a Evropa II. - Masaryk Tomáš Garrigue,0,0,1996,496,naučná,,Tomáš Garrigue Masaryk,české,"Rusko a Evropa II. - Tomáš Garrigue Masaryk. Autorovo nejrozsáhlejší dílo, v němž analyzuje duchovní stav a revoluční napětí předválečného Ruska. Rusko a Evropa II. - Tomáš...",127,144,"['', 'naučná, Tomáš Garrigue Masaryk, české']"
n332995460,Brány Anubisovy - vydání 1996 - Tim Powers,0,0,1996,464,sci-fi a fantasy,,Tim Powers,české,"Když literární vědec Brendan Doyle přijal pozvání k výletu časem na počátek minulého století, netušil, že jeho pobyt zde bude delší, než si představoval. K tomu, aby zachránil...",199,199,"['', 'sci-fi a fantasy, Tim Powers, české']"
n41862808,Fountainhead,97,1,1996,720,,,Ayn Rand,anglické,"Originally published in 1943 and now available in a special centennial edition, this classic and controversial story of gifted architect Harold Roark, his struggle against...",141,299,"['', 'Ayn Rand, anglické']"
n41862236,Complete Stories 2,0,0,1995,464,HarperCollins,naučná,Asimov Isaac,anglické,"The second volume in an extraordinary collection published shortly after the author's death. In these twenty-three stories, Asimov's vivid awareness of the potential of...",234,287,"['', 'HarperCollins, naučná, Asimov Isaac, anglické']"
n212391114,The Only Way to Stop Smoking Permanently - Allen Carr,0,0,1995,480,Carr,,Penguin Books,,Helps you break addiction. This book shows you how to: achieve the right frame of mind to quit; avoid weight gain; quit without dependence on rules or gimmicks; enjoy the...,247,254,"['', 'Penguin Books, Carr, Allen']"
n316445309,Vytápění rodinných domků - Miroslav Lázňovský,0,0,1996,488,naučná,,Miroslav Lázňovský,české,"Jazyk: český
Počet stran: 488
Rok vydání: 1996
Vazba / Podoba: Pevná bez přebalu lesklá
Sortiment: 
Nakladatelství: MALINA TOMÁŠ NAKLADATELSTVÍ",138,199,"['', 'naučná, Miroslav Lázňovský, české']"
n30706139,Nebe peklo svět,0,0,1996,524,naučná,,Aron Jakovlevič Gurevič,české,"Kniha, která vrhá nemilosrdné světlo na rakouskou společnost v době vlády nacismu a definitivně boří mýtus o nacistickém Rakousku coby pouhé oběti Hitlerovy expanze. Přestože...",169,259,"['', 'naučná, Aron Jakovlevič Gurevič, české']"
n23546930,"Příbytky filosofů 1,2 (Fulcanelli)",100,3,1996,509,naučná,,Fulcanelli,české,"""Příbytky filosofů a hermetický symbolismus ve vztahu k posvátnému umění a esoterismu velkého díla."" Přeložili: Ivo Purš, Martin Stejskal, Vlastimil Šimek, Tomáš Vondrovic a...",355,531,"['', 'naučná, Fulcanelli, české']"
n91538811,"Statistical Physics - L. Landau, E. Lifshitz Volum",0,0,1996,564,Elsevier Science &amp; Technology,,L.D. Landau</p>,,A lucid presentation of statistical physics and thermodynamics which develops from the general principles to give a large number of applications of the theory. p/>,2,2,"['', 'Elsevier Science & Technology, L.D. Landau']"
n91538810,"Quant - V. Berestetskii, E. Lifshitz, L. Pitaevskii",0,0,1996,670,Berestetskii,,Elsevier Science &amp; Technology,,"Several significant additions have been made to the second edition, including the operator method of calculating the bremsstrahlung cross-section, the",1,1,"['', 'Elsevier Science & Technology, Berestetskii, V.B.;Lifshitz, E']"
n91359453,A Chemical Love Story Pihkal,100,1,1995,978,,,,,Phenethylamines I Have Known And Loved A unique document written by renowned psychopharmo -gist Shulgin and his partner which gives details of his res,611,722,"['', 'Shulgin, Alexander;Shulgin, An']"
