db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n49855721,Tři stigmata Palmera Eldritche,0,0,2011,236,Argo,sci-fi a fantasy,Philip K. Dick,české,"Země se na počátku 21. století stává kvůli narůstajícím teplotám téměř neobyvatelnou. Lidé jsou odesíláni do mimozemských kolonií, kde se setkávají s podobně nehostinným...",192,258,"['sci-fi a fantasy', '', 'Argo, Philip K. Dick, české']"
n35130786,Absurdní interview s Václavem Havlem,60,1,2011,208,Nakladatelství BRÁNA,životopisy,Pavel Klempera,české,"Američanka, učitelka angličtiny, chce napsat biografii o Václavu Havlovi. Rozhovor s bývalým prezidentem je nezbytnou podmínkou. Pomůže jí jeden z jejích studentů, padesátiletý...",7,40,"['životopisy', '', 'Nakladatelství BRÁNA, Pavel Klempera, české']"
n259842623,Madonna,0,0,2011,224,Svojtka&amp;Co.,životopisy,Janáčková Zita,české,"Titul Madonna ilustrovaná biografie přináší čtenářům životní příběh Madonny, která je považována za
nekorunovanou královnu populární hudby, doprovázený unikátním souborem 200...",109,499,"['životopisy', '', 'Svojtka&Co., Janáčková Zita, české']"
n454122732,Snoopy (2) Láska podle Snoopyho - Charles Schultz,30,1,2011,216,Plus,sci-fi a fantasy,Charles Schulz,české,Láska podle Snoopyho je – po veleúspěšném svazku Svět podle Snoopyho – druhým českým výborem z komiksových stripů Charlese Schulze. Jednotícím tématem knihy je tentokrát láska....,240,240,"['sci-fi a fantasy', '', 'Plus, Charles Schulz, české']"
n26793212,JFK 026 - Pár kapek krve - Vladimír Šlechta,83,0,2011,200,Triton,sci-fi a fantasy,Vladimír Šlechta,české,"Poslali ho do světa, kterému říkali „Lord of the Rings reality show.“ 
Tvrdili mu, že je to nejdůležitější mise, jaké se kdy zúčastnil. V tom měli možná pravdu. 
Ujišťovali ho,...",105,149,"['sci-fi a fantasy', '', 'Triton, Vladimír Šlechta, české']"
n24935318,Salamandří veselice,0,0,2011,224,Triton,poezie,Pavel Zdražil,české,"V0180946
Pohádková vyprávění a básnění Pavla Zdražila jsou naivní pouze zdánlivě. Jakmile se do světa jeho postav a postaviček trochu víc ponoříme, můžeme hned ucítit množství...",124,189,"['poezie', '', 'Triton, Pavel Zdražil, české']"
n21913279,Kolíbka (Kurt Vonnegut jr.),0,0,2011,236,Argo,sci-fi a fantasy,Kurt Vonnegut jr.,české,Kolíbka kniha od autora Kurt Vonnegut jr.. Základní téma jednoho z nejvýznamnějších autorových románů pochází i tentokrát z arzenálu osvědčených námětů sci-fi a napadá celou...,182,259,"['sci-fi a fantasy', '', 'Argo, Kurt Vonnegut jr., české']"
n27377917,Tajný kruh Otrokyně Kniha druhá,73,1,2011,224,COOBOO,sci-fi a fantasy,L. J. Smith,české,"Cassie je donucena se přestěhovat ze slunné Kalifornie do ponuré Nové Anglie a stále touží po svém starém životě. A to přesto, že cítí zvláštní spřízněnost s hrozivou skupinkou...",68,222,"['sci-fi a fantasy', '', 'COOBOO, L. J. Smith, české']"
n21910884,Lady Gaga - Hledání slávy,0,0,2011,184,,životopisy,Lester Paul,české,"Biografie mladé americké zpěvačky, která je nejzářivější hvězdou současné pop music. Kniha vypráví o prudkém vzestupu Stefani Germanottové a její přeměně v popovou hvězdu Lady...",45,70,"['životopisy', '', 'Lester Paul, české']"
n37599973,Moc - L. J. Smithová,93,2,2011,232,COOBOO,sci-fi a fantasy,L. J. Smith,české,"Cassiino strašlivé tajemství bylo odhaleno a Diana se od ní odvrátila… přitom právě nyní se Tajný kruh musí spojit v boji proti největšímu nepříteli ze všech, a proto je Cassie...",68,222,"['sci-fi a fantasy', '', 'COOBOO, L. J. Smith, české']"
n20032312,Scott Pilgrim 2 - Proti zbytku světa - O’Malley Bryan Le,98,2,2011,200,BB ART,sci-fi a fantasy,Bryan Lee O’Malley,české,Má Scottův a Ramonin rozvíjející se vztah budoucnost? Nechodí náhodou Scott ještě pořád s Kudlankou Čau? Kdo je Ramonin druhý ďábelský bývalý kluk a co dělá v Torontu? Kdo jsou...,137,179,"['sci-fi a fantasy', '', 'BB ART, Bryan Lee O’Malley, české']"
n18579887,Koudelková Barbora: Na rozcestí - Kolotoč nástrah se opět roztáčí,87,5,2011,232,Alpress,životopisy,Milan Bárt,české,"Kolotoč nástrah se opět roztáčí
Pravdivý příběh, který navazuje na knihy Útěk z afrického pekla a Návrat do českého pekla.
Kdo si myslel, že se Bára konečně usadí, je na omylu....",99,237,"['životopisy', '', 'Alpress, Barbora Koudelková, Milan Bárt, české']"
n455346606,Zmije - Sapkowski Andrzej,0,0,2011,224,,sci-fi a fantasy,Andrzej Sapkowski,české,"Fantasy známého autora Andrzeje Sapkowského. Fantasy známého autora Andrzeje Sapkowského. Jeho reálné historické pozadí tvoří Afghánistán v době sovětské invaze.
Afghánistán -...",33,220,"['sci-fi a fantasy', '', 'Andrzej Sapkowski, české']"
n489506737,Karmelitánské nakladatelství s. r. o. V ringu s Bohem,100,1,2011,188,Karmelitánské nakladatelství,životopisy,Guenárd Tim,české,"V0189800
Slavný francouzský boxer Tim Guénard (*1958) vypráví o své dramatické cestě za láskou a odpuštěním. Když mu byly tři roky, opustila ho matka. Otec začal pít a chlapce...",140,219,"['životopisy', '', 'Karmelitánské nakladatelství, Guenárd Tim, české']"
n31639564,Scott Pilgrim 5: Proti celému vesmíru,100,1,2011,184,BB ART,sci-fi a fantasy,Bryan Lee O’Malley,české,"Proti celému vesmíru

Svět nestačí. Proč mu musí být už čtyřiadvacet? Proč se ho roboti pořád snaží zabít? Proč se kapela rozpadá? Proč se Ramona chová divně? Proč ho ta...",137,179,"['sci-fi a fantasy', '', 'BB ART, Bryan Lee O’Malley, české']"
n33422913,Poslední upír 2,85,2,2011,176,Daranus,sci-fi a fantasy,Christopher Pike,české,"Upíři nemusejí vypadat děsivě. Síta je na první pohled obyčejná teenagerka, která se od svých vrstevnic liší snad jen neobyčejnou krásou a inteligencí. Málokdo ví, že už je jí...",153,249,"['sci-fi a fantasy', '', 'Daranus, Christopher Pike, české']"
n300459108,?QUÉ PASA? Slovník slangu a hovorové španělštiny - neuveden,100,1,2011,176,,slovníky,Lingea,české,"Současná hovorová a slangová španělština se velice rychle vyvíjí a mění a díky televizi, filmové tvorbě, internetu a dalším médiím se také rychle šíří do všeobecného povědomí....",185,289,"['slovníky', '', 'Lingea, české']"
n259842265,Návrat z hvězd,0,0,2011,232,Labyrint,sci-fi a fantasy,Stanislaw Lem,české,"Ilustrované vydání klasické old-school sci-fi vychází po padesáti letech opět česky. Po návratu na Zem astronaut Hal Bregg zjistí, že největší výzvou nebylo přežít...",71,263,"['sci-fi a fantasy', '', 'Labyrint, Stanislaw Lem, české']"
n36844590,Jantar a krev,0,0,2011,224,Fantom Print,sci-fi a fantasy,Margaret Weis,české,"Mina vyzvedla z lásky k bohu Chemošovi z mořského dna Věž Vysoké magie, stále však netuší, kým doopravdy je – bohyní světla, již svedla Královna temnoty Takhisis na temnou...",151,229,"['sci-fi a fantasy', '', 'Fantom Print, Margaret Weis, české']"
n27024682,Scott Pilgrim 4: Na vlastních nohou,100,1,2011,216,BB ART,sci-fi a fantasy,O’Malley Bryan Lee,české,"Je léto, ale kdo by odpočíval? Vítejte zpět v děsně bezvýznamném životě Scotta Pilgrima. Jeho vztah s Ramonou Flowersovou je úžasnější než kdy předtím, ale pořád má starosti s...",132,179,"['sci-fi a fantasy', '', 'BB ART, O’Malley Bryan Lee, české']"
n35695903,Naruto 3,89,4,2011,208,Crew,sci-fi a fantasy,Kišimoto Masaši,české,"Zabuza, nindža zabiják, selhal při prvním pokusu o likvidaci stavitele mostů Tazuny... ale pořád ještě je naživu a to znamená, že boj nekončí! Naruto, Sasuke a Sakura teď musí...",125,189,"['sci-fi a fantasy', '', 'Crew, Kišimoto Masaši, české']"
n259842266,Baum Frank L. Čaroděj ze země Oz,83,2,2011,224,XYZ,sci-fi a fantasy,Lyman Frank Baum,české,"Čaroděj ze země Oz kniha od autora L. Frank Baum. Malá Dorotka žije u tety a strýčka uprostřed prérie v Kansasu. Krajina je pustá a nepřívětivá, teta a strýček stále pracují a...",118,259,"['sci-fi a fantasy', '', 'XYZ, Lyman Frank Baum, české']"
n20477400,Iveta Bartošová: Neměla jsem se narodit - Michaela Remešová,90,7,2011,192,,životopisy,Iveta Bartošová,české,"Iveta Bartošová: Neměla jsem se narodit

„Neměla jsem se narodit,“ říká Iveta Bartošová o dni, kdy nikým nečekaná spatřila jako jednovaječné dvojče své očekávané sestry světlo...",100,224,"['životopisy', '', 'Iveta Bartošová, české']"
n25698041,Lhář - kniha první,95,7,2011,224,Triton,sci-fi a fantasy,Jakub Ćwiek,české,"Valhala je v troskách. Loki, adoptovaný Odinův syn, patron podvodníků a zrádců, se postaví na stranu triumfujících zástupů Božích. Ve světě, kde se zbloudilá mytologická...",131,199,"['sci-fi a fantasy', '', 'Triton, Jakub Ćwiek, české']"
n23087523,Příliš blízké setkání,100,1,2011,224,Epocha,sci-fi a fantasy,Jan Kotouč,české,"O mimozemské rase Hunů lidé věděli jen jedno: komunikace s nimi probíhá skrze válečné lodě - Hunové totiž útočili na každého, kdo se přiblížil k jejich území. Komandér-poručík...",29,139,"['sci-fi a fantasy', '', 'Epocha, Jan Kotouč, české']"
n42974478,Dědictví rodu Trnhoffů,93,8,2011,232,Mladá fronta,sci-fi a fantasy,Gareth P. Jones,české,"Dědictví rodu Trnhoffů kniha od autora Gareth P. Jones. Leontýna a Felix Trnhoffovi nejsou jen tak obyčejní třináctiletí sourozenci. Žijí v obrovském ponurém šlechtickém sídle,...",162,249,"['sci-fi a fantasy', '', 'Mladá fronta, Gareth P. Jones, české']"
n24627155,Sonety,96,6,2011,170,Atlantis,poezie,William Shakespeare,české,Po česko-anglickém vydání (1997) vyšlo v roce 2009 všech 154 sonetů v překladu Martina Hilského poprvé samostatně. Svazek připomněl významné shakespearovské výročí: čtyři sta...,139,185,"['poezie', '', 'Atlantis, William Shakespeare, české']"
n21124914,Tajný kruh 1: Zasvěcení - L. J. Smith,96,4,2011,232,COOBOO,sci-fi a fantasy,L. J. Smith,české,"Cassie je donucena se přestěhovat ze slunné Kalifornie do ponuré Nové Anglie, ale stále touží po svém starém životě. A to přesto, že cítí zvláštní spřízněnost s hrozivou...",68,224,"['sci-fi a fantasy', '', 'COOBOO, L. J. Smith, české']"
n25832842,Poslední upír,98,3,2011,176,Daranus,sci-fi a fantasy,Pike Christopher,české,Osmidílná sága Poslední upír amerického spisovatele Christophera Pikea získala nesmírnou oblibu nejen mezi čtenáři z řad teenagerů a byla přeložena do mnoha jazyků. Nyní se s...,140,219,"['sci-fi a fantasy', '', 'Daranus, Pike Christopher, české']"
n52454373,Alláhův hněv Kyša Leoš,0,0,2011,224,Epocha,sci-fi a fantasy,Leoš Kyša,české,"Mír mezi křesťany a muslimy je křehký jako srdce nezletilé Alcorské prostitutky. Tedy pokud nemáte na mysli Ingrid, jejíž přednosti jsou nejenom vepředu, ale i vzadu, nahoře,...",129,129,"['sci-fi a fantasy', '', 'Epocha, Leoš Kyša, české']"
n49855721,Tři stigmata Palmera Eldritche,0,0,2011,236,Argo,sci-fi a fantasy,Philip K. Dick,české,"Země se na počátku 21. století stává kvůli narůstajícím teplotám téměř neobyvatelnou. Lidé jsou odesíláni do mimozemských kolonií, kde se setkávají s podobně nehostinným...",192,258,"['sci-fi a fantasy', '', 'Argo, Philip K. Dick, české']"
n35130786,Absurdní interview s Václavem Havlem,60,1,2011,208,Nakladatelství BRÁNA,životopisy,Pavel Klempera,české,"Američanka, učitelka angličtiny, chce napsat biografii o Václavu Havlovi. Rozhovor s bývalým prezidentem je nezbytnou podmínkou. Pomůže jí jeden z jejích studentů, padesátiletý...",7,40,"['životopisy', '', 'Nakladatelství BRÁNA, Pavel Klempera, české']"
n454122732,Snoopy (2) Láska podle Snoopyho - Charles Schultz,30,1,2011,216,Plus,sci-fi a fantasy,Charles Schulz,české,Láska podle Snoopyho je – po veleúspěšném svazku Svět podle Snoopyho – druhým českým výborem z komiksových stripů Charlese Schulze. Jednotícím tématem knihy je tentokrát láska....,240,240,"['sci-fi a fantasy', '', 'Plus, Charles Schulz, české']"
n259842623,Madonna,0,0,2011,224,Svojtka&amp;Co.,životopisy,Janáčková Zita,české,"Titul Madonna ilustrovaná biografie přináší čtenářům životní příběh Madonny, která je považována za
nekorunovanou královnu populární hudby, doprovázený unikátním souborem 200...",109,499,"['životopisy', '', 'Svojtka&Co., Janáčková Zita, české']"
n26793212,JFK 026 - Pár kapek krve - Vladimír Šlechta,83,0,2011,200,Triton,sci-fi a fantasy,Vladimír Šlechta,české,"Poslali ho do světa, kterému říkali „Lord of the Rings reality show.“ 
Tvrdili mu, že je to nejdůležitější mise, jaké se kdy zúčastnil. V tom měli možná pravdu. 
Ujišťovali ho,...",105,149,"['sci-fi a fantasy', '', 'Triton, Vladimír Šlechta, české']"
n24935318,Salamandří veselice,0,0,2011,224,Triton,poezie,Pavel Zdražil,české,"V0180946
Pohádková vyprávění a básnění Pavla Zdražila jsou naivní pouze zdánlivě. Jakmile se do světa jeho postav a postaviček trochu víc ponoříme, můžeme hned ucítit množství...",124,189,"['poezie', '', 'Triton, Pavel Zdražil, české']"
n21913279,Kolíbka (Kurt Vonnegut jr.),0,0,2011,236,Argo,sci-fi a fantasy,Kurt Vonnegut jr.,české,Kolíbka kniha od autora Kurt Vonnegut jr.. Základní téma jednoho z nejvýznamnějších autorových románů pochází i tentokrát z arzenálu osvědčených námětů sci-fi a napadá celou...,182,259,"['sci-fi a fantasy', '', 'Argo, Kurt Vonnegut jr., české']"
n27377917,Tajný kruh Otrokyně Kniha druhá,73,1,2011,224,COOBOO,sci-fi a fantasy,L. J. Smith,české,"Cassie je donucena se přestěhovat ze slunné Kalifornie do ponuré Nové Anglie a stále touží po svém starém životě. A to přesto, že cítí zvláštní spřízněnost s hrozivou skupinkou...",68,222,"['sci-fi a fantasy', '', 'COOBOO, L. J. Smith, české']"
n21910884,Lady Gaga - Hledání slávy,0,0,2011,184,,životopisy,Lester Paul,české,"Biografie mladé americké zpěvačky, která je nejzářivější hvězdou současné pop music. Kniha vypráví o prudkém vzestupu Stefani Germanottové a její přeměně v popovou hvězdu Lady...",45,70,"['životopisy', '', 'Lester Paul, české']"
n20032312,Scott Pilgrim 2 - Proti zbytku světa - O’Malley Bryan Le,98,2,2011,200,BB ART,sci-fi a fantasy,Bryan Lee O’Malley,české,Má Scottův a Ramonin rozvíjející se vztah budoucnost? Nechodí náhodou Scott ještě pořád s Kudlankou Čau? Kdo je Ramonin druhý ďábelský bývalý kluk a co dělá v Torontu? Kdo jsou...,137,179,"['sci-fi a fantasy', '', 'BB ART, Bryan Lee O’Malley, české']"
n37599973,Moc - L. J. Smithová,93,2,2011,232,COOBOO,sci-fi a fantasy,L. J. Smith,české,"Cassiino strašlivé tajemství bylo odhaleno a Diana se od ní odvrátila… přitom právě nyní se Tajný kruh musí spojit v boji proti největšímu nepříteli ze všech, a proto je Cassie...",68,222,"['sci-fi a fantasy', '', 'COOBOO, L. J. Smith, české']"
n18579887,Koudelková Barbora: Na rozcestí - Kolotoč nástrah se opět roztáčí,87,5,2011,232,Alpress,životopisy,Milan Bárt,české,"Kolotoč nástrah se opět roztáčí
Pravdivý příběh, který navazuje na knihy Útěk z afrického pekla a Návrat do českého pekla.
Kdo si myslel, že se Bára konečně usadí, je na omylu....",99,237,"['životopisy', '', 'Alpress, Barbora Koudelková, Milan Bárt, české']"
n455346606,Zmije - Sapkowski Andrzej,0,0,2011,224,,sci-fi a fantasy,Andrzej Sapkowski,české,"Fantasy známého autora Andrzeje Sapkowského. Fantasy známého autora Andrzeje Sapkowského. Jeho reálné historické pozadí tvoří Afghánistán v době sovětské invaze.
Afghánistán -...",33,220,"['sci-fi a fantasy', '', 'Andrzej Sapkowski, české']"
n489506737,Karmelitánské nakladatelství s. r. o. V ringu s Bohem,100,1,2011,188,Karmelitánské nakladatelství,životopisy,Guenárd Tim,české,"V0189800
Slavný francouzský boxer Tim Guénard (*1958) vypráví o své dramatické cestě za láskou a odpuštěním. Když mu byly tři roky, opustila ho matka. Otec začal pít a chlapce...",140,219,"['životopisy', '', 'Karmelitánské nakladatelství, Guenárd Tim, české']"
n31639564,Scott Pilgrim 5: Proti celému vesmíru,100,1,2011,184,BB ART,sci-fi a fantasy,Bryan Lee O’Malley,české,"Proti celému vesmíru

Svět nestačí. Proč mu musí být už čtyřiadvacet? Proč se ho roboti pořád snaží zabít? Proč se kapela rozpadá? Proč se Ramona chová divně? Proč ho ta...",137,179,"['sci-fi a fantasy', '', 'BB ART, Bryan Lee O’Malley, české']"
n33422913,Poslední upír 2,85,2,2011,176,Daranus,sci-fi a fantasy,Christopher Pike,české,"Upíři nemusejí vypadat děsivě. Síta je na první pohled obyčejná teenagerka, která se od svých vrstevnic liší snad jen neobyčejnou krásou a inteligencí. Málokdo ví, že už je jí...",153,249,"['sci-fi a fantasy', '', 'Daranus, Christopher Pike, české']"
n300459108,?QUÉ PASA? Slovník slangu a hovorové španělštiny - neuveden,100,1,2011,176,,slovníky,Lingea,české,"Současná hovorová a slangová španělština se velice rychle vyvíjí a mění a díky televizi, filmové tvorbě, internetu a dalším médiím se také rychle šíří do všeobecného povědomí....",185,289,"['slovníky', '', 'Lingea, české']"
n259842265,Návrat z hvězd,0,0,2011,232,Labyrint,sci-fi a fantasy,Stanislaw Lem,české,"Ilustrované vydání klasické old-school sci-fi vychází po padesáti letech opět česky. Po návratu na Zem astronaut Hal Bregg zjistí, že největší výzvou nebylo přežít...",71,263,"['sci-fi a fantasy', '', 'Labyrint, Stanislaw Lem, české']"
n36844590,Jantar a krev,0,0,2011,224,Fantom Print,sci-fi a fantasy,Margaret Weis,české,"Mina vyzvedla z lásky k bohu Chemošovi z mořského dna Věž Vysoké magie, stále však netuší, kým doopravdy je – bohyní světla, již svedla Královna temnoty Takhisis na temnou...",151,229,"['sci-fi a fantasy', '', 'Fantom Print, Margaret Weis, české']"
n27024682,Scott Pilgrim 4: Na vlastních nohou,100,1,2011,216,BB ART,sci-fi a fantasy,O’Malley Bryan Lee,české,"Je léto, ale kdo by odpočíval? Vítejte zpět v děsně bezvýznamném životě Scotta Pilgrima. Jeho vztah s Ramonou Flowersovou je úžasnější než kdy předtím, ale pořád má starosti s...",132,179,"['sci-fi a fantasy', '', 'BB ART, O’Malley Bryan Lee, české']"
n35695903,Naruto 3,89,4,2011,208,Crew,sci-fi a fantasy,Kišimoto Masaši,české,"Zabuza, nindža zabiják, selhal při prvním pokusu o likvidaci stavitele mostů Tazuny... ale pořád ještě je naživu a to znamená, že boj nekončí! Naruto, Sasuke a Sakura teď musí...",125,189,"['sci-fi a fantasy', '', 'Crew, Kišimoto Masaši, české']"
n259842266,Baum Frank L. Čaroděj ze země Oz,83,2,2011,224,XYZ,sci-fi a fantasy,Lyman Frank Baum,české,"Čaroděj ze země Oz kniha od autora L. Frank Baum. Malá Dorotka žije u tety a strýčka uprostřed prérie v Kansasu. Krajina je pustá a nepřívětivá, teta a strýček stále pracují a...",118,259,"['sci-fi a fantasy', '', 'XYZ, Lyman Frank Baum, české']"
n20477400,Iveta Bartošová: Neměla jsem se narodit - Michaela Remešová,90,7,2011,192,,životopisy,Iveta Bartošová,české,"Iveta Bartošová: Neměla jsem se narodit

„Neměla jsem se narodit,“ říká Iveta Bartošová o dni, kdy nikým nečekaná spatřila jako jednovaječné dvojče své očekávané sestry světlo...",100,224,"['životopisy', '', 'Iveta Bartošová, české']"
n25698041,Lhář - kniha první,95,7,2011,224,Triton,sci-fi a fantasy,Jakub Ćwiek,české,"Valhala je v troskách. Loki, adoptovaný Odinův syn, patron podvodníků a zrádců, se postaví na stranu triumfujících zástupů Božích. Ve světě, kde se zbloudilá mytologická...",131,199,"['sci-fi a fantasy', '', 'Triton, Jakub Ćwiek, české']"
n23087523,Příliš blízké setkání,100,1,2011,224,Epocha,sci-fi a fantasy,Jan Kotouč,české,"O mimozemské rase Hunů lidé věděli jen jedno: komunikace s nimi probíhá skrze válečné lodě - Hunové totiž útočili na každého, kdo se přiblížil k jejich území. Komandér-poručík...",29,139,"['sci-fi a fantasy', '', 'Epocha, Jan Kotouč, české']"
n42974478,Dědictví rodu Trnhoffů,93,8,2011,232,Mladá fronta,sci-fi a fantasy,Gareth P. Jones,české,"Dědictví rodu Trnhoffů kniha od autora Gareth P. Jones. Leontýna a Felix Trnhoffovi nejsou jen tak obyčejní třináctiletí sourozenci. Žijí v obrovském ponurém šlechtickém sídle,...",162,249,"['sci-fi a fantasy', '', 'Mladá fronta, Gareth P. Jones, české']"
n24627155,Sonety,96,6,2011,170,Atlantis,poezie,William Shakespeare,české,Po česko-anglickém vydání (1997) vyšlo v roce 2009 všech 154 sonetů v překladu Martina Hilského poprvé samostatně. Svazek připomněl významné shakespearovské výročí: čtyři sta...,139,185,"['poezie', '', 'Atlantis, William Shakespeare, české']"
n21124914,Tajný kruh 1: Zasvěcení - L. J. Smith,96,4,2011,232,COOBOO,sci-fi a fantasy,L. J. Smith,české,"Cassie je donucena se přestěhovat ze slunné Kalifornie do ponuré Nové Anglie, ale stále touží po svém starém životě. A to přesto, že cítí zvláštní spřízněnost s hrozivou...",68,224,"['sci-fi a fantasy', '', 'COOBOO, L. J. Smith, české']"
n25832842,Poslední upír,98,3,2011,176,Daranus,sci-fi a fantasy,Pike Christopher,české,Osmidílná sága Poslední upír amerického spisovatele Christophera Pikea získala nesmírnou oblibu nejen mezi čtenáři z řad teenagerů a byla přeložena do mnoha jazyků. Nyní se s...,140,219,"['sci-fi a fantasy', '', 'Daranus, Pike Christopher, české']"
n52454373,Alláhův hněv Kyša Leoš,0,0,2011,224,Epocha,sci-fi a fantasy,Leoš Kyša,české,"Mír mezi křesťany a muslimy je křehký jako srdce nezletilé Alcorské prostitutky. Tedy pokud nemáte na mysli Ingrid, jejíž přednosti jsou nejenom vepředu, ale i vzadu, nahoře,...",129,129,"['sci-fi a fantasy', '', 'Epocha, Leoš Kyša, české']"
n49855721,Tři stigmata Palmera Eldritche,0,0,2011,236,Argo,sci-fi a fantasy,Philip K. Dick,české,"Země se na počátku 21. století stává kvůli narůstajícím teplotám téměř neobyvatelnou. Lidé jsou odesíláni do mimozemských kolonií, kde se setkávají s podobně nehostinným...",192,258,"['sci-fi a fantasy', '', 'Argo, Philip K. Dick, české']"
n35130786,Absurdní interview s Václavem Havlem,60,1,2011,208,Nakladatelství BRÁNA,životopisy,Pavel Klempera,české,"Američanka, učitelka angličtiny, chce napsat biografii o Václavu Havlovi. Rozhovor s bývalým prezidentem je nezbytnou podmínkou. Pomůže jí jeden z jejích studentů, padesátiletý...",7,40,"['životopisy', '', 'Nakladatelství BRÁNA, Pavel Klempera, české']"
n259842623,Madonna,0,0,2011,224,Svojtka&amp;Co.,životopisy,Janáčková Zita,české,"Titul Madonna ilustrovaná biografie přináší čtenářům životní příběh Madonny, která je považována za
nekorunovanou královnu populární hudby, doprovázený unikátním souborem 200...",109,499,"['životopisy', '', 'Svojtka&Co., Janáčková Zita, české']"
n454122732,Snoopy (2) Láska podle Snoopyho - Charles Schultz,30,1,2011,216,Plus,sci-fi a fantasy,Charles Schulz,české,Láska podle Snoopyho je – po veleúspěšném svazku Svět podle Snoopyho – druhým českým výborem z komiksových stripů Charlese Schulze. Jednotícím tématem knihy je tentokrát láska....,240,240,"['sci-fi a fantasy', '', 'Plus, Charles Schulz, české']"
n26793212,JFK 026 - Pár kapek krve - Vladimír Šlechta,83,0,2011,200,Triton,sci-fi a fantasy,Vladimír Šlechta,české,"Poslali ho do světa, kterému říkali „Lord of the Rings reality show.“ 
Tvrdili mu, že je to nejdůležitější mise, jaké se kdy zúčastnil. V tom měli možná pravdu. 
Ujišťovali ho,...",105,149,"['sci-fi a fantasy', '', 'Triton, Vladimír Šlechta, české']"
