db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n607445054,Dějiny Peru a Bolívie,0,0,2018,400,,cestopisy,Nakladatelství Lidové noviny,české,"Od Inků až k prvnímu japonskému prezidentu v Peru. Od španělské conguisty přes revoluční roky 1952 a 1968 až k demokracii.

 Rozšířené a přepracované vydání Dějin Peru a...",235,349,"['cestopisy', '', 'Nakladatelství Lidové noviny, české']"
n592116840,Očarovaná Havaj,70,3,2018,344,,cestopisy,Jota,české,... učaruje i Vám! Vyprávění o nejkrásnější části Země lidí z pera legendárního cestovatele Miloslava Stingla s fotografiemi Jiřího Kolbaby.. Užijete si květinový tanec hula...,260,398,"['cestopisy', '', 'Jota, české']"
n707955892,"Tři kamarádi, jeden taxík, žádný plán...",0,0,2018,360,,cestopisy,Marco Polo,české,"Praštěnější ten nápad už být nemohl: tři kluci se rozhodli, že si hezky pohodlně objedou svět ve vysloužilém londýnském taxíku, který sehnali přes Ebay.
Proč? Poněvadž je to...",194,280,"['cestopisy', '', 'Marco Polo, české']"
n673227544,Fulmaya na rázcestí - Dorota Nvotová,0,0,2018,368,,cestopisy,Slovart,slovenské,"Pokračovanie príbehu Doroty Nvotovej. Z Nepálu cez Moskvu, domov na Slovensko.
Z Nepálu cez Moskvu až domov na Slovensko. Kto by to bol o Fulmayi povedal? Pokračovanie úspešnej...",269,312,"['cestopisy', '', 'Slovart, slovenské']"
n593335188,"Tara. Teriérka, která obeplula svět - Robert Forrester, Rosemary Forrester",0,0,2018,328,,cestopisy,Mladá fronta,české,"Vydejte se s manželskou dvojicí dobrodruhů na plavbu kolem světa, na které je provází věrná jachta Deusa a posádka skládající se z jednoho neuvěřitelného námořnického psa, Jack...",227,349,"['cestopisy', '', 'Mladá fronta, české']"
n668295994,"Du še, buď krásná - ole Jorgensen",0,0,2018,328,,cestopisy,Argo,české,"Autor : Ole Jorgensen, Popis : Ole Jorgensen (1943) shromáždil a do tematických sekcí odborně setřídil nesmírné množství literárního, fotografického a uměleckého materiálu o...",351,498,"['cestopisy', '', 'Argo, české']"
n723071347,"Čierne diery - Andrej Sarvaš, Martin Lipták, Miroslav Beňák, Michal Tornyai, Daniela Olejníková ilustrácie",0,0,2018,400,,cestopisy,Čierne diery,slovenské,Zabudnuté industriálne pamiatky SlovenskaSlovensko je krajinou zabudnutých priemyselných pamiatok. Nadšenci zo združenia Čierne diery za nimi cestujú. Snažia sa nadchnúť ľudí...,1,1,"['cestopisy', '', 'Čierne diery, slovenské']"
n654584024,Dějiny cisterckého řádu v Čechách. Svazek III Kláštery na hranicích a za hranicemi Čech,0,0,2018,354,,cestopisy,Karolinum,české,"Kláštery na hranicích a za hranicemi Čech představují doplněné a rozšířené vydání třetího dílu souboru Dějin cisterckého řádu v Čechách (1142–1420), který původně vyšel v roce...",319,450,"['cestopisy', '', 'Karolinum, české']"
n695367928,Andy,0,0,2018,400,,cestopisy,Junior,české,"Tato souborná a do značné míry unikátní publikace o andských vrcholech pokrývá i mnohé oblasti And, které dosud nebyly nikde blíže popsány. V angličtině se dočkala již čtvrtého...",497,749,"['cestopisy', '', 'Junior, české']"
n622443779,Poznáváme Indie - Lonely Planet,0,0,2018,324,,cestopisy,Svojtka&amp;Co.,české,"Úžasně rozmanitá Indie podnítí vaši zvědavost, rozechvěje vaše smysly a pohladí vás po duši. Nabízí dávné tradice i umělecké dědictví, nádherné krajiny i nápaditou kuchyni....",397,735,"['cestopisy', '', 'Svojtka&Co., české']"
n636457494,Lada Svetom - Na Žiguli cez Himaláje - Marián Grofčík,0,0,2018,334,,cestopisy,Lada svetom,slovenské,Koľko stojí dobrý obed v Indii? Kde v Pakistane je najlepší výhľad na horu Nanga Parbat? V ktorom čínskom hoteli sú najmäkšie vankúše? Odpovede na tieto a podobné otázky vám...,210,324,"['cestopisy', '', 'Lada svetom, slovenské']"
n671629289,150 divov sveta,0,0,2018,328,,cestopisy,Ottovo nakladatelstvo,slovenské,"Naša planéta má viac ako štyri a pol miliardy rokov. Skôr než sa objavili prvé zárodky života, po stámilióny liet formovali Zem najmä prírodné živly. Vývoj živej prírody - a to...",790,1,"['cestopisy', '', 'Ottovo nakladatelstvo, slovenské']"
n615702189,Das alte Prag - Harald Salfellner,0,0,2018,336,,cestopisy,německé</p>,,"Na základě příspěvků literární, historické a vlastivědné povahy představuje vitalisovská edice Cestování s knihou jednotlivá města, místa a krajiny. Cílovým publikem této řady...",184,198,"['cestopisy', '', 'německé']"
n734985926,Expedícia - Uusma Bea,0,0,2018,320,,cestopisy,Absynt,slovenské,"Všetko v tejto knihe je pravda! Teda okrem strán 275 a 276... Expedícia. Môj ľúbostný príbeh je krásna, pestrá a výpravná kniha plná fotografií a archívnych materiálov. Sú za...",454,522,"['cestopisy', '', 'Absynt, slovenské']"
n673238846,"Hrad Ľupča - Vladimír Homola, Oto Tomeček",0,0,2018,367,,cestopisy,Železiarne Podbrezová,slovenské,"Na publikácii pracoval široký autorský kolektív, ktorý podrobne zachytil dejiny, stavebný vývoj, pamiatkovú obnovu a súčasné aktivity hradu Ľupča. Kniha je mixom populárnej a...",1,1,"['cestopisy', '', 'Železiarne Podbrezová, slovenské']"
