db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n10708848,Špicberský deník neposedné maminky - Wagnerová Simona,100,1,2009,112,,cestopisy,DharmaGaia,české,"Po bílé čepičce naší Zeměkoule se prohání neposedná maminka. Na červených saních, tažených psím spřežením, brázdí nekonečné sněhové pláně a prožívá spoustu napínavých...",261,369,"['cestopisy', '', 'DharmaGaia, české']"
n51166251,Mapa Brd - část Hřebeny,100,4,2009,1,,cestopisy,české</p>,,"Mapa Brd - část Hřebeny kniha od autora Marko Čermák. Dekorativní kreslená mapa Marko Čermáka, kreslíře Rychlých šípů.",35,35,"['cestopisy', '', 'české']"
n432399564,"Chr ám svatého Mikuláše - Libor Šturc, Ladislav Plch",0,0,2009,48,,cestopisy,české</p>,,Chrám svatého Mikuláše kniha od autora Libor Šturc. Ilustrovaný průvodce po chrámu svatého Mikuláše ve Znojmě.,85,107,"['cestopisy', '', 'české']"
n5682357,Atraktívne športy Slovenská republika,0,0,2009,0,,cestopisy,slovenské</p>,,"Popis : Rekreačné a športové lietanie Balónové lietanie Rafting Pltníctvo SkialpinizmusDruh sortimentu : Mapa, Název : Atraktívne športy Slovenská republika, Jazyk :...",101,130,"['cestopisy', '', 'slovenské']"
n6942640,Zmizelé Čechy Západní Krušnohoří,0,0,2009,60,,cestopisy,Paseka,české,"Pod společným označením Zmizelé Čechy a Zmizelá Morava a Slezsko vychází edice, která má připomenout zaniklou tvář měst i celých regionů se zřetelem na jejich historický či...",216,299,"['cestopisy', '', 'Paseka, české']"
n4425763,"Kambodža LIBRI Zelenda, Jiří",63,2,2009,144,,cestopisy,Libri,české,"Kambodža je zemí s fascinující historií. Angkorská říše, vybudovaná předky dnešních Khmerů, byla všemocným a sebevědomým impériem. Stavby, které se dochovaly, dodnes ohromují...",50,180,"['cestopisy', '', 'Libri, české']"
n9979674,Románske kostoly (Štefan Podolinský),0,0,2009,128,,cestopisy,slovenské</p>,,Súčasťou edície Kultúrne Krásy Slovenska je aj titul Románske kostoly. Publikácia voľne nadväzuje na predchádzajúce tituly a dopĺňa obraz kultúrnej krajiny Slovenska. Románskym...,209,269,"['cestopisy', '', 'slovenské']"
n541462889,Olomoucké podzemí - Vladimír Gračka,0,0,2009,148,,cestopisy,české</p>,,"Za bezmála 35 let soustavné archeologické pozornosti věnované Olomouci a bezprostřednímu okolí shledáváme, že nepřetržité osídlení některých částí areálu dnešního historického...",222,306,"['cestopisy', '', 'české']"
n21190600,"Past na rovníku - Jiří Hanzelka, Miroslav Zikmund a Rudolf Švaříček",100,1,2009,160,,cestopisy,české</p>,,"Umlčený cestopis H+Z - poslední cestopis, který společně napsala legendární dvojice cestovatelů Jiří Hanzelka a Miroslav Zikmund. Nebyl zatím nikdy publikován a stává se...",260,275,"['cestopisy', '', 'české']"
n20973174,Album starých pohlednic Krušné hory (západní část) (Pavel Koukal ; D.Vinklát),83,3,2009,156,,cestopisy,české</p>,,"Další kniha populární edice historických pohlednic mapuje západní část Krušných hor, navazuje tak na první knihu, která vyšla v roce 2006. Toto severočeské pohoří v dobách...",495,599,"['cestopisy', '', 'české']"
n407805116,Zmizelá Morava a Slezsko-Karviná: Zmizelá Morava a Slezsko - Hajzlerová Irena,0,0,2009,64,,cestopisy,Paseka,české,"Zmizelá – o málokterém místě to platí tak bezezbytku jako právě o Karviné. Město, jež se díky uhlí zrodilo a opět nenávratně zmizelo.
Dějiny posledních sta let se podepsaly na...",203,260,"['cestopisy', '', 'Paseka, české']"
n458089784,"Kadaň - Petr Hlaváček, Jaroslav Pachner",0,0,2009,60,,cestopisy,Paseka,české,"Pod společným označením Zmizelé Čechy a Zmizelá Morava a Slezsko vychází edice, která má připomenout zaniklou tvář měst i celých regionů se zřetelem na jejich historický či...",223,289,"['cestopisy', '', 'Paseka, české']"
n4421761,Botswana Linda Pinkerová,0,0,2009,120,,cestopisy,Libri,české,"U nás nepříliš známá země, která se do povědomí českého čtenáře dostala především díky nemoci AIDS. Přitom ve srovnání s ostatními africkými zeměmi se Botswana vyznačuje...",50,155,"['cestopisy', '', 'Libri, české']"
n5125255,Zmizelé Čechy Mělnicko,83,1,2009,68,,cestopisy,Paseka,české,Kniha nazvaná Mělnicko volně navazuje v edici Zmizelé Čechy na starší titul Jana Kiliána Mělník. Ve svazku věnovaném mělnickému regionu se autor zaměřil na historii a...,206,289,"['cestopisy', '', 'Paseka, české']"
n358722991,Od brehov Issyk-kulu po Pamír - Svetozár Krno,0,0,2009,160,,cestopisy,slovenské</p>,,Od brehov Issyk-kulu po Pamír - Svetozár Krno od authora Svetozár Krno a nakladatelství za skvělé ceny na e-shopu Martinus.cz,296,357,"['cestopisy', '', 'slovenské']"
n606529178,Teplice,100,1,2009,80,,cestopisy,Paseka,české,"Autorská dvojice historiků Květoslava Kocourková a Karel Vilím představují velmi dramatickou historii tohoto severočeského města, jež se ve 20. století proměnilo z...",203,260,"['cestopisy', '', 'Paseka, české']"
n4416283,Haiti - Stručná historie států,0,0,2009,100,,cestopisy,Libri,české,"Haiti bylo prvním z karibských ostrovů kolonizovaných Evropany a také prvním, který si vybojoval nezávislost. Stalo se dějištěm jediného úspěšného povstání otroků v dějinách...",50,150,"['cestopisy', '', 'Libri, české']"
n10708226,Prácheňský poklad III. - Fibich Ondřej,0,0,2009,160,,cestopisy,české</p>,,Prácheňský poklad III. kniha od autora Ondřej Fibich. S pověstmi krok za krokem celým Prácheňským krajem. Pověsti ze 400 míst jižních a západních Čech.,130,135,"['cestopisy', '', 'české']"
n491035090,Křižácké hrady ve Svaté zemi David Nicolle,0,0,2009,64,,cestopisy,Grada,české,"Tento druhý, opět atraktivně pojatý svazek o hradech křižáků na Blízkém východě, je zasazen do doby, kdy musely po neúspěchu druhé křížové výpravy křižácké státy opustit...",76,212,"['cestopisy', '', 'Grada, české']"
n5222783,Zmizelá Morava - Vyškov - Mikulka Radek,0,0,2009,64,,cestopisy,Paseka,české,Kniha Radka Mikulky Zmizelá Morava Vyškov seznamuje čtenáře s proměnami a historií města Vyškova od ranných dob přes středověk až do sedmdesátých let 20. století. Kniha...,203,289,"['cestopisy', '', 'Paseka, české']"
n459933885,Cesta na Antarktidu - Barbora Knappová,0,0,2009,140,,cestopisy,Dokořán,české,"Cesta na Antarktidu rozhodně není obyčejným deníkem třináctileté dívky z výletu s rodiči, jak by se mohlo na první pohled zdát. Poněkud neobvyklý je již samotný cíl výletu,...",106,148,"['cestopisy', '', 'Dokořán, české']"
n5123228,Očkování před cestou do zahraničí - Ilona Kochová,0,0,2009,52,,cestopisy,Mladá fronta,české,"Tato publikace stručnou formou shrnuje nejen doporučení vhodného očkování, ale i všeobecné rady před cestou, které mají snížit riziko nákazy infekčními nemocemi v navštívené...",61,89,"['cestopisy', '', 'Mladá fronta, české']"
n5319088,Rumunské pastorále - Inspiromat nejen pro cyklisty (Čenovský Vít),90,1,2009,104,,cestopisy,české</p>,,"V životě se každý člověk ocitne jednou za čas na rozcestí. Častokrát váhá a nemůže se rozhodnout kudy a kam se vydat. Přemýšlí, dumá a přešlapuje na místě. Někdy pomůže k...",197,269,"['cestopisy', '', 'české']"
n6941518,Kanadskou divočinou pěšky - Lucie Richtrová,0,0,2009,128,,cestopisy,Akcent,české,"Ještě stále tam lze najít místa, kam možná nikdy v historii nevkročila lidská noha. Místa, kde lze zažít opravdové ticho, které provázelo tři české vandráky po většinu doby...",212,299,"['cestopisy', '', 'Akcent, české']"
n23547469,Tatranské motívy na poštových známkach,0,0,2009,88,,cestopisy,slovenské</p>,,"Autor Rastislav Ovšonka sa prostredníctvom publikácie Tatranské motívy na poštových známkach delí s čitateľmi o ""tatranskú"" časť svojej zbierky a jeho texty dokazujú, že o...",157,271,"['cestopisy', '', 'slovenské']"
n10471812,Devín -- Božská perla Slovenska Anton Hrnko,0,0,2009,134,,cestopisy,slovenské</p>,,"Prírodné útvary dopracované ľudskou rukou vytvárajú pri sútoku Moravy s Dunajom neopakovateľnú scenériu, akých je v širokom okolí len málo. Nie je preto nijakou zvláštnosťou,...",156,242,"['cestopisy', '', 'slovenské']"
n472320900,"Novohradské hory 61. - Průvodce po Č,M,S + volné vstupenky a poukázky",0,0,2009,168,,cestopisy,české</p>,,"Průvodce jistě potěší mnohé turisty, cyklisty a motoristy. Na 19 nejhezčích výletech popisuje hornatý a lesnatý kraj, kde donedávna vládli pohraničníci a lesníci, teď se z něho...",40,53,"['cestopisy', '', 'české']"
n6110991,Trnava Trnavský kraj,0,0,2009,112,,cestopisy,slovenské</p>,,"Mapa Slovakia, edice Podrobný atlas miest a obcí
Mapa knižní, slovenština, 112 stran",167,216,"['cestopisy', '', 'slovenské']"
n9182060,Najkrajšie doliny - Ján Lacika,0,0,2009,128,,cestopisy,slovenské</p>,,Ako ďalší titul z edície Prírodné Krásy Slovenska sme vydali publikáciu Najkrajšie doliny. Určitým spôsobom nadväzuje na úplne prvú publikáciu z tejto edície - knihu Najkrajšie...,209,269,"['cestopisy', '', 'slovenské']"
n10707948,Praha - Ondřej Kavan,0,0,2009,0,,cestopisy,české</p>,,Velká fotografická publikace o Praze.,1,2,"['cestopisy', '', 'české']"
n10708848,Špicberský deník neposedné maminky - Wagnerová Simona,100,1,2009,112,,cestopisy,DharmaGaia,české,"Po bílé čepičce naší Zeměkoule se prohání neposedná maminka. Na červených saních, tažených psím spřežením, brázdí nekonečné sněhové pláně a prožívá spoustu napínavých...",261,369,"['cestopisy', '', 'DharmaGaia, české']"
n51166251,Mapa Brd - část Hřebeny,100,4,2009,1,,cestopisy,české</p>,,"Mapa Brd - část Hřebeny kniha od autora Marko Čermák. Dekorativní kreslená mapa Marko Čermáka, kreslíře Rychlých šípů.",35,35,"['cestopisy', '', 'české']"
n432399564,"Chr ám svatého Mikuláše - Libor Šturc, Ladislav Plch",0,0,2009,48,,cestopisy,české</p>,,Chrám svatého Mikuláše kniha od autora Libor Šturc. Ilustrovaný průvodce po chrámu svatého Mikuláše ve Znojmě.,85,107,"['cestopisy', '', 'české']"
n5682357,Atraktívne športy Slovenská republika,0,0,2009,0,,cestopisy,slovenské</p>,,"Popis : Rekreačné a športové lietanie Balónové lietanie Rafting Pltníctvo SkialpinizmusDruh sortimentu : Mapa, Název : Atraktívne športy Slovenská republika, Jazyk :...",101,130,"['cestopisy', '', 'slovenské']"
