db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n42997144,Pražský hřbitov - Umberto Eco,83,18,2011,472,Argo,beletrie,Umberto Eco,české,V románu-labyrintu proslulého autora se příběh s detektivní zápletkou prolíná s literaturou faktu. Ve svém bytě v nevábné pařížské čtvrti se v březnu 1897 probouzí starší muž a...,280,412,"['beletrie', '', 'Argo, Umberto Eco, české']"
n37504262,"Muži, kteří nenávidí ženy",96,8,2011,550,Host,beletrie,Stieg Larsson,české,"Novinář Mikael Blomkvist má za úkol vyšetřit starý kriminální případ: Harriet Vangerová, vnučka průmyslníka Vangera, zmizela beze stopy téměř před čtyřiceti lety. Blomkvist se...",146,229,"['beletrie', '', 'Host, Stieg Larsson, české']"
n37164819,Prach snů - Steven Erikson,93,2,2011,912,Talpress,sci-fi a fantasy,Steven Erikson,české,"Prach snů, devátá kniha z fantasy série malazská Kniha padlých. Ve válce prohrává každý. Tuto krutou pravdu lze spatřit v očích každého vojáka na každém světě. Do vyhnanství...",320,467,"['sci-fi a fantasy', '', 'Talpress, Steven Erikson, české']"
n22269577,Pustiny - Temná věž III. - Stephen King,96,5,2011,464,,beletrie,Stephen King,české,"Pustiny vyprávějí, co se přihodilo poutníkům Středosvětem několik měsíců poté, co byly otevřeny poslední dveře na břehu moře. Ušli už pořádný kus cesty do vnitrozemí. Doba...",314,349,"['beletrie', '', 'Stephen King, české']"
n31084794,Hamlet,84,2,2011,548,Atlantis,beletrie,William Shakespeare,české,"Hamlet, dánský princ. Tragédie Hamlet (z anglického The Tragedy of Hamlet, Prince of Denmark někdy překládané jako Kralevic dánský nebo Princ dánský) je jedna z nejznámějších...",324,441,"['beletrie', '', 'Atlantis, William Shakespeare, české']"
n24516058,Hraničářův učeň Císař Nihon-džinu - Flanagan John,92,7,2011,480,Egmont,sci-fi a fantasy,John Flanagan,české,"Hraničářův učeň Císař Nihon-džinu  napsal  John Flanagan 

Horác by se coby vyslanec v cizí zemi neměl vměšovat do vnitřních záležitostí – ale nedokáže nečinně přihlížet, jak...",238,349,"['sci-fi a fantasy', '', 'Egmont, John Flanagan, české']"
n24492223,Spektrum - Sergej Lukjaněnko,75,2,2011,540,Argo,sci-fi a fantasy,Sergej Lukjaněnko,české,"Už jen pár let nás dělí od okamžiku, kdy se na Zemi objeví Klíčníci. Mimozemská rasa přinášející pohádkové technologie a především Stanice s teleportačními Fortnami, jež...",243,378,"['sci-fi a fantasy', '', 'Argo, Sergej Lukjaněnko, české']"
n41887070,Stand,0,0,2011,1325,Hodder,beletrie,Stephen King,anglické,"First came the days of the plague. Then came the dreams.Dark dreams that warned of the coming of the dark man. The apostate of death, his worn-down boot heels tramping the...",148,286,"['beletrie', '', 'Hodder, Stephen King, anglické']"
n51298910,Lord Of The Rings Boxset,0,0,2011,1472,HarperCollins,beletrie,John Ronald Reuel Tolkien,anglické,"A 75th Anniversary boxed set of Tolkien’s four books, telling the complete story of Bilbo Baggins and the Hobbits’ epic encounters with Gandalf, Gollum, and the quest to...",709,999,"['beletrie', '', 'HarperCollins, John Ronald Reuel Tolkien, anglické']"
n41875281,Needful things,0,0,2011,934,Hodder,beletrie,Stephen King,anglické,"There was a new shop in town. Run by a stranger.
Needful Things, the sign said. The oddest name. A name that caused some gossip and speculation among the good folks of Castle...",140,286,"['beletrie', '', 'Hodder, Stephen King, anglické']"
n46482981,Salem's Lot,0,0,2011,768,Hodder,beletrie,Stephen King,anglické,"Stephen King, from the Introduction. 'Salem's Lot is a small New England town with the usual quota of gossips, drinkers, weirdos and respectable folk. Of course there are tales...",175,261,"['beletrie', '', 'Hodder, Stephen King, anglické']"
n29896966,Pomstěný milenec,96,4,2011,728,Baronet,beletrie,J. R. Ward,české,"Další pokračování válek rodu upírů z Coldwellu a šestice jeho ochránců tvořících Bratrstvo černé dýky je opět plné dramatických příběhů, zápletek a osudů.
 


Jeho hlavní...",317,322,"['beletrie', '', 'Baronet, J. R. Ward, české']"
n57295705,"Bag of Bones King, Stephen",0,0,2011,660,Hodder,beletrie,Stephen King,anglické,"When Mike Noonan's wife dies unexpectedly, the bestselling author suffers from writer's block. Until he is drawn to his summer home, the beautiful lakeside retreat called Sara...",153,287,"['beletrie', '', 'Hodder, Stephen King, anglické']"
n45154220,Mini Shopaholic - Sophie Kinsella,0,0,2011,464,Transworld Publishers,beletrie,Kinsella Sophie,anglické,Becky Brandon (nee Bloomwood) thought motherhood would be a breeze and that having a daughter was a dream come true - a shopping friend for life! But it's trickier than she...,157,237,"['beletrie', '', 'Transworld Publishers, Kinsella Sophie, anglické']"
n24434024,Sága Stmívání - Oficiální ilustrovaný průvodce - Meyerová Stephenie,92,29,2011,544,Egmont,sci-fi a fantasy,Meyerová Stephenie,české,"Všechny dílky skládačky konečně zapadají do sebe…
V roce 2005 se čtenářům představili Bella Swanová a Edward Cullen a zrodil se celosvětový fenomén.Od té doby četly tuto...",499,499,"['sci-fi a fantasy', '', 'Egmont, Meyerová Stephenie, české']"
n46620465,"METRO 2033 - GLUKHOVSKY, D.",100,0,2011,464,Gollancz,beletrie,Dmitry Glukhovsky,anglické,The year is 2033. The world has been reduced to rubble. Humanity is nearly extinct. The half-destroyed cities have become uninhabitable through radiation. Beyond their...,129,287,"['beletrie', '', 'Gollancz, Dmitry Glukhovsky, anglické']"
n24694430,Sekáč / Čarodějky na cestách (Příběhy ze Zeměplochy 6) - Terry P,100,3,2011,656,Talpress,sci-fi a fantasy,Pratchett Terry,české,"Sekáč V pořadí již šestá dvojkniha z cyklu Úžasná Zeměplocha, obsahující ilustrace Paula Kidbyho. Sekáč je nezvěstný. Předpokládá se, že jaksi … odešel. Pravdou je však, že...",316,633,"['sci-fi a fantasy', '', 'Talpress, Pratchett Terry, české']"
n466246415,"A Discovery of Witches. Die Seelen der Nacht, englische Ausgabe",0,0,2011,736,Penguin Books,sci-fi a fantasy,Deborah Harkness,anglické,"In a sparkling debut, A Discovery of Witches became the ""it"" book of early 2011, bringing Deborah Harkness into the spotlight and galvanizing fans around the world. In this...",131,211,"['sci-fi a fantasy', '', 'Penguin Books, Deborah Harkness, anglické']"
n34237329,Vyhlídka na věčnost,95,32,2011,544,Crew,sci-fi a fantasy,Jiří Kulhánek,české,"Vyhlídka na věčnost to je nejnovější, netrpělivě očekavaný román Jiřího Kulhánka. 
Nejznámější český autor science fiction nám předkládá příběh, který je zasazen do malého...",258,389,"['sci-fi a fantasy', '', 'Crew, Jiří Kulhánek, české']"
n23999454,Hypnotizér,94,27,2011,544,Host,beletrie,Lars Kepler,české,Psychiatr Erik Maria Bark je uznávaný odborník na léčbu traumat pomocí hypnózy. Jedné prosincové noci ho probudí zvonění telefonu. Volá mu detektivní inspektor Joona Linna z...,143,349,"['beletrie', '', 'Host, Lars Kepler, české']"
n30102802,Paganiniho smlouva,87,27,2011,560,Host,beletrie,Lars Kepler,české,"Paganiniho smlouva. Kniha Smlouva Paganini je volným pokračováním úspěšného bestselleru Hypnotizér.  
Jedné letní noci je nalezena mrtvá žena na velké lodi, plující v...",236,369,"['beletrie', '', 'Host, Lars Kepler, české']"
n20625243,Válečný prorok - Princ ničeho - kniha druhá - Bakker R. Scott,0,0,2011,576,Triton,sci-fi a fantasy,Bakker R. Scott,české,"V0176648
Svatá válečná výprava, která má vyrvat z rukou jinověrců posvátné město Šimeh, se po dlouhých přípravách a vyjednáváních konečně dává na pochod. Před sebou má dálky,...",256,399,"['sci-fi a fantasy', '', 'Triton, Bakker R. Scott, české']"
n47206555,Torment,0,0,2011,480,Kate,beletrie,L.,anglické,"Love never dies . . . It took Lucinda an eternity to find her beloved angel, Daniel. But he waited for her. Now they are forced apart again, to protect Luce from the Outcasts -...",138,209,"['beletrie', '', 'Kate, L., anglické']"
n27207922,Přemyslovská epopej I. - Velký král Přemysl Otakar I. - Vlastimil Vondruška,91,50,2011,624,Moba,beletrie,Vlastimil Vondruška,české,"První část čtyřdílné románové fresky o životě posledních přemyslovských králů. Historická sága začíná vyhnáním krále Vladislava I., který prchá ze země i se svými syny. Mladý...",306,449,"['beletrie', '', 'Moba, Vlastimil Vondruška, české']"
n577782670,Navzdory básník zpívá - Jarmila Loukotková,100,1,2011,528,Jota,beletrie,Loukotková Jarmila,české,"V0189226
Autorka suverénně a přesvědčivě vyměnila epochy a přivádí nás do středověkých chudinských čtvrtí, univerzitního prostředí i ke královskému dvoru plnému intrik, neřestí...",221,338,"['beletrie', '', 'Jota, Loukotková Jarmila, české']"
n36507187,Devatenáctset osmdesát čtyří George Orwell,94,6,2011,518,Argo,beletrie,George Orwell,české,"Devatenáct set osmdesát čtyři /  Nineteen Eighty-Four kniha od autora George Orwell. Bilingvní vydání slavného románu, který vyšel již v roce 1949 a byl inspirován...",296,398,"['beletrie', '', 'Argo, George Orwell, české']"
n24370347,Nemesis - Jo Nesbo,91,36,2011,496,KNIHA ZLÍN,beletrie,Jo Nesbo,české,"Světový fenomén - „nový Stieg Larsson"", tak se o autorovi románu Nemesis Jo Nesbo vyjadřuje T. S. Times.

	Začal podzim. V jedné bankovní pobočce v centru Osla dostává vedoucí...",275,399,"['beletrie', '', 'KNIHA ZLÍN, Jo Nesbo, české']"
n42968760,Zatím dobrý,93,6,2011,624,Argo,beletrie,Jan Novák,české,"Román je opatřen podtitulem Mašínovi a největší příběh studené války, velkých příběhů však v sobě nese vícero - jde o ságu jedné výjimečné rodiny, která se ctí prošla oběma...",457,648,"['beletrie', '', 'Argo, Jan Novák, české']"
n21053731,POD SUKNĚMI TAJNÉ SPOLEČNOSTI MISTRŮ SVŮDCŮ,89,5,2011,472,Argo,beletrie,Neil Strauss,české,"Autorovo dobrodružství, které mu převrátilo život na ruby, začalo na internetu. Dostal jako pracovní úkol dát dohromady knižní brožurku balicích strategií, které obíhají na...",290,449,"['beletrie', '', 'Argo, Neil Strauss, české']"
n23187411,Star Wars Omnibus Boba Fett,100,4,2011,496,BB ART,sci-fi a fantasy,Ian Gibson,české,"Pro darebáky a vzbouřence, kteří parazitují na neštěstí druhých, jsou nepokoje v galaxii zdrojem blahobytu. Nájemný lovec Boba Fett nemusí stát na ničí straně a může přijímat...",718,990,"['sci-fi a fantasy', '', 'BB ART, Ian Gibson, české']"
n42997144,Pražský hřbitov - Umberto Eco,83,18,2011,472,Argo,beletrie,Umberto Eco,české,V románu-labyrintu proslulého autora se příběh s detektivní zápletkou prolíná s literaturou faktu. Ve svém bytě v nevábné pařížské čtvrti se v březnu 1897 probouzí starší muž a...,280,412,"['beletrie', '', 'Argo, Umberto Eco, české']"
n37504262,"Muži, kteří nenávidí ženy",96,8,2011,550,Host,beletrie,Stieg Larsson,české,"Novinář Mikael Blomkvist má za úkol vyšetřit starý kriminální případ: Harriet Vangerová, vnučka průmyslníka Vangera, zmizela beze stopy téměř před čtyřiceti lety. Blomkvist se...",146,229,"['beletrie', '', 'Host, Stieg Larsson, české']"
n37164819,Prach snů - Steven Erikson,93,2,2011,912,Talpress,sci-fi a fantasy,Steven Erikson,české,"Prach snů, devátá kniha z fantasy série malazská Kniha padlých. Ve válce prohrává každý. Tuto krutou pravdu lze spatřit v očích každého vojáka na každém světě. Do vyhnanství...",320,467,"['sci-fi a fantasy', '', 'Talpress, Steven Erikson, české']"
n22269577,Pustiny - Temná věž III. - Stephen King,96,5,2011,464,,beletrie,Stephen King,české,"Pustiny vyprávějí, co se přihodilo poutníkům Středosvětem několik měsíců poté, co byly otevřeny poslední dveře na břehu moře. Ušli už pořádný kus cesty do vnitrozemí. Doba...",314,349,"['beletrie', '', 'Stephen King, české']"
n31084794,Hamlet,84,2,2011,548,Atlantis,beletrie,William Shakespeare,české,"Hamlet, dánský princ. Tragédie Hamlet (z anglického The Tragedy of Hamlet, Prince of Denmark někdy překládané jako Kralevic dánský nebo Princ dánský) je jedna z nejznámějších...",324,441,"['beletrie', '', 'Atlantis, William Shakespeare, české']"
n24516058,Hraničářův učeň Císař Nihon-džinu - Flanagan John,92,7,2011,480,Egmont,sci-fi a fantasy,John Flanagan,české,"Hraničářův učeň Císař Nihon-džinu  napsal  John Flanagan 

Horác by se coby vyslanec v cizí zemi neměl vměšovat do vnitřních záležitostí – ale nedokáže nečinně přihlížet, jak...",238,349,"['sci-fi a fantasy', '', 'Egmont, John Flanagan, české']"
n24492223,Spektrum - Sergej Lukjaněnko,75,2,2011,540,Argo,sci-fi a fantasy,Sergej Lukjaněnko,české,"Už jen pár let nás dělí od okamžiku, kdy se na Zemi objeví Klíčníci. Mimozemská rasa přinášející pohádkové technologie a především Stanice s teleportačními Fortnami, jež...",243,378,"['sci-fi a fantasy', '', 'Argo, Sergej Lukjaněnko, české']"
n41887070,Stand,0,0,2011,1325,Hodder,beletrie,Stephen King,anglické,"First came the days of the plague. Then came the dreams.Dark dreams that warned of the coming of the dark man. The apostate of death, his worn-down boot heels tramping the...",148,286,"['beletrie', '', 'Hodder, Stephen King, anglické']"
n51298910,Lord Of The Rings Boxset,0,0,2011,1472,HarperCollins,beletrie,John Ronald Reuel Tolkien,anglické,"A 75th Anniversary boxed set of Tolkien’s four books, telling the complete story of Bilbo Baggins and the Hobbits’ epic encounters with Gandalf, Gollum, and the quest to...",709,999,"['beletrie', '', 'HarperCollins, John Ronald Reuel Tolkien, anglické']"
n41875281,Needful things,0,0,2011,934,Hodder,beletrie,Stephen King,anglické,"There was a new shop in town. Run by a stranger.
Needful Things, the sign said. The oddest name. A name that caused some gossip and speculation among the good folks of Castle...",140,286,"['beletrie', '', 'Hodder, Stephen King, anglické']"
n46482981,Salem's Lot,0,0,2011,768,Hodder,beletrie,Stephen King,anglické,"Stephen King, from the Introduction. 'Salem's Lot is a small New England town with the usual quota of gossips, drinkers, weirdos and respectable folk. Of course there are tales...",175,261,"['beletrie', '', 'Hodder, Stephen King, anglické']"
n29896966,Pomstěný milenec,96,4,2011,728,Baronet,beletrie,J. R. Ward,české,"Další pokračování válek rodu upírů z Coldwellu a šestice jeho ochránců tvořících Bratrstvo černé dýky je opět plné dramatických příběhů, zápletek a osudů.
 


Jeho hlavní...",317,322,"['beletrie', '', 'Baronet, J. R. Ward, české']"
n57295705,"Bag of Bones King, Stephen",0,0,2011,660,Hodder,beletrie,Stephen King,anglické,"When Mike Noonan's wife dies unexpectedly, the bestselling author suffers from writer's block. Until he is drawn to his summer home, the beautiful lakeside retreat called Sara...",153,287,"['beletrie', '', 'Hodder, Stephen King, anglické']"
n45154220,Mini Shopaholic - Sophie Kinsella,0,0,2011,464,Transworld Publishers,beletrie,Kinsella Sophie,anglické,Becky Brandon (nee Bloomwood) thought motherhood would be a breeze and that having a daughter was a dream come true - a shopping friend for life! But it's trickier than she...,157,237,"['beletrie', '', 'Transworld Publishers, Kinsella Sophie, anglické']"
n24434024,Sága Stmívání - Oficiální ilustrovaný průvodce - Meyerová Stephenie,92,29,2011,544,Egmont,sci-fi a fantasy,Meyerová Stephenie,české,"Všechny dílky skládačky konečně zapadají do sebe…
V roce 2005 se čtenářům představili Bella Swanová a Edward Cullen a zrodil se celosvětový fenomén.Od té doby četly tuto...",499,499,"['sci-fi a fantasy', '', 'Egmont, Meyerová Stephenie, české']"
n46620465,"METRO 2033 - GLUKHOVSKY, D.",100,0,2011,464,Gollancz,beletrie,Dmitry Glukhovsky,anglické,The year is 2033. The world has been reduced to rubble. Humanity is nearly extinct. The half-destroyed cities have become uninhabitable through radiation. Beyond their...,129,287,"['beletrie', '', 'Gollancz, Dmitry Glukhovsky, anglické']"
n24694430,Sekáč / Čarodějky na cestách (Příběhy ze Zeměplochy 6) - Terry P,100,3,2011,656,Talpress,sci-fi a fantasy,Pratchett Terry,české,"Sekáč V pořadí již šestá dvojkniha z cyklu Úžasná Zeměplocha, obsahující ilustrace Paula Kidbyho. Sekáč je nezvěstný. Předpokládá se, že jaksi … odešel. Pravdou je však, že...",316,633,"['sci-fi a fantasy', '', 'Talpress, Pratchett Terry, české']"
n466246415,"A Discovery of Witches. Die Seelen der Nacht, englische Ausgabe",0,0,2011,736,Penguin Books,sci-fi a fantasy,Deborah Harkness,anglické,"In a sparkling debut, A Discovery of Witches became the ""it"" book of early 2011, bringing Deborah Harkness into the spotlight and galvanizing fans around the world. In this...",131,211,"['sci-fi a fantasy', '', 'Penguin Books, Deborah Harkness, anglické']"
n34237329,Vyhlídka na věčnost,95,32,2011,544,Crew,sci-fi a fantasy,Jiří Kulhánek,české,"Vyhlídka na věčnost to je nejnovější, netrpělivě očekavaný román Jiřího Kulhánka. 
Nejznámější český autor science fiction nám předkládá příběh, který je zasazen do malého...",258,389,"['sci-fi a fantasy', '', 'Crew, Jiří Kulhánek, české']"
n23999454,Hypnotizér,94,27,2011,544,Host,beletrie,Lars Kepler,české,Psychiatr Erik Maria Bark je uznávaný odborník na léčbu traumat pomocí hypnózy. Jedné prosincové noci ho probudí zvonění telefonu. Volá mu detektivní inspektor Joona Linna z...,143,349,"['beletrie', '', 'Host, Lars Kepler, české']"
n30102802,Paganiniho smlouva,87,27,2011,560,Host,beletrie,Lars Kepler,české,"Paganiniho smlouva. Kniha Smlouva Paganini je volným pokračováním úspěšného bestselleru Hypnotizér.  
Jedné letní noci je nalezena mrtvá žena na velké lodi, plující v...",236,369,"['beletrie', '', 'Host, Lars Kepler, české']"
n20625243,Válečný prorok - Princ ničeho - kniha druhá - Bakker R. Scott,0,0,2011,576,Triton,sci-fi a fantasy,Bakker R. Scott,české,"V0176648
Svatá válečná výprava, která má vyrvat z rukou jinověrců posvátné město Šimeh, se po dlouhých přípravách a vyjednáváních konečně dává na pochod. Před sebou má dálky,...",256,399,"['sci-fi a fantasy', '', 'Triton, Bakker R. Scott, české']"
n47206555,Torment,0,0,2011,480,Kate,beletrie,L.,anglické,"Love never dies . . . It took Lucinda an eternity to find her beloved angel, Daniel. But he waited for her. Now they are forced apart again, to protect Luce from the Outcasts -...",138,209,"['beletrie', '', 'Kate, L., anglické']"
n27207922,Přemyslovská epopej I. - Velký král Přemysl Otakar I. - Vlastimil Vondruška,91,50,2011,624,Moba,beletrie,Vlastimil Vondruška,české,"První část čtyřdílné románové fresky o životě posledních přemyslovských králů. Historická sága začíná vyhnáním krále Vladislava I., který prchá ze země i se svými syny. Mladý...",306,449,"['beletrie', '', 'Moba, Vlastimil Vondruška, české']"
n577782670,Navzdory básník zpívá - Jarmila Loukotková,100,1,2011,528,Jota,beletrie,Loukotková Jarmila,české,"V0189226
Autorka suverénně a přesvědčivě vyměnila epochy a přivádí nás do středověkých chudinských čtvrtí, univerzitního prostředí i ke královskému dvoru plnému intrik, neřestí...",221,338,"['beletrie', '', 'Jota, Loukotková Jarmila, české']"
n36507187,Devatenáctset osmdesát čtyří George Orwell,94,6,2011,518,Argo,beletrie,George Orwell,české,"Devatenáct set osmdesát čtyři /  Nineteen Eighty-Four kniha od autora George Orwell. Bilingvní vydání slavného románu, který vyšel již v roce 1949 a byl inspirován...",296,398,"['beletrie', '', 'Argo, George Orwell, české']"
n24370347,Nemesis - Jo Nesbo,91,36,2011,496,KNIHA ZLÍN,beletrie,Jo Nesbo,české,"Světový fenomén - „nový Stieg Larsson"", tak se o autorovi románu Nemesis Jo Nesbo vyjadřuje T. S. Times.

	Začal podzim. V jedné bankovní pobočce v centru Osla dostává vedoucí...",275,399,"['beletrie', '', 'KNIHA ZLÍN, Jo Nesbo, české']"
n42968760,Zatím dobrý,93,6,2011,624,Argo,beletrie,Jan Novák,české,"Román je opatřen podtitulem Mašínovi a největší příběh studené války, velkých příběhů však v sobě nese vícero - jde o ságu jedné výjimečné rodiny, která se ctí prošla oběma...",457,648,"['beletrie', '', 'Argo, Jan Novák, české']"
n21053731,POD SUKNĚMI TAJNÉ SPOLEČNOSTI MISTRŮ SVŮDCŮ,89,5,2011,472,Argo,beletrie,Neil Strauss,české,"Autorovo dobrodružství, které mu převrátilo život na ruby, začalo na internetu. Dostal jako pracovní úkol dát dohromady knižní brožurku balicích strategií, které obíhají na...",290,449,"['beletrie', '', 'Argo, Neil Strauss, české']"
n23187411,Star Wars Omnibus Boba Fett,100,4,2011,496,BB ART,sci-fi a fantasy,Ian Gibson,české,"Pro darebáky a vzbouřence, kteří parazitují na neštěstí druhých, jsou nepokoje v galaxii zdrojem blahobytu. Nájemný lovec Boba Fett nemusí stát na ničí straně a může přijímat...",718,990,"['sci-fi a fantasy', '', 'BB ART, Ian Gibson, české']"
n42997144,Pražský hřbitov - Umberto Eco,83,18,2011,472,Argo,beletrie,Umberto Eco,české,V románu-labyrintu proslulého autora se příběh s detektivní zápletkou prolíná s literaturou faktu. Ve svém bytě v nevábné pařížské čtvrti se v březnu 1897 probouzí starší muž a...,280,412,"['beletrie', '', 'Argo, Umberto Eco, české']"
n37504262,"Muži, kteří nenávidí ženy",96,8,2011,550,Host,beletrie,Stieg Larsson,české,"Novinář Mikael Blomkvist má za úkol vyšetřit starý kriminální případ: Harriet Vangerová, vnučka průmyslníka Vangera, zmizela beze stopy téměř před čtyřiceti lety. Blomkvist se...",146,229,"['beletrie', '', 'Host, Stieg Larsson, české']"
n37164819,Prach snů - Steven Erikson,93,2,2011,912,Talpress,sci-fi a fantasy,Steven Erikson,české,"Prach snů, devátá kniha z fantasy série malazská Kniha padlých. Ve válce prohrává každý. Tuto krutou pravdu lze spatřit v očích každého vojáka na každém světě. Do vyhnanství...",320,467,"['sci-fi a fantasy', '', 'Talpress, Steven Erikson, české']"
n22269577,Pustiny - Temná věž III. - Stephen King,96,5,2011,464,,beletrie,Stephen King,české,"Pustiny vyprávějí, co se přihodilo poutníkům Středosvětem několik měsíců poté, co byly otevřeny poslední dveře na břehu moře. Ušli už pořádný kus cesty do vnitrozemí. Doba...",314,349,"['beletrie', '', 'Stephen King, české']"
n31084794,Hamlet,84,2,2011,548,Atlantis,beletrie,William Shakespeare,české,"Hamlet, dánský princ. Tragédie Hamlet (z anglického The Tragedy of Hamlet, Prince of Denmark někdy překládané jako Kralevic dánský nebo Princ dánský) je jedna z nejznámějších...",324,441,"['beletrie', '', 'Atlantis, William Shakespeare, české']"
n24516058,Hraničářův učeň Císař Nihon-džinu - Flanagan John,92,7,2011,480,Egmont,sci-fi a fantasy,John Flanagan,české,"Hraničářův učeň Císař Nihon-džinu  napsal  John Flanagan 

Horác by se coby vyslanec v cizí zemi neměl vměšovat do vnitřních záležitostí – ale nedokáže nečinně přihlížet, jak...",238,349,"['sci-fi a fantasy', '', 'Egmont, John Flanagan, české']"
n24492223,Spektrum - Sergej Lukjaněnko,75,2,2011,540,Argo,sci-fi a fantasy,Sergej Lukjaněnko,české,"Už jen pár let nás dělí od okamžiku, kdy se na Zemi objeví Klíčníci. Mimozemská rasa přinášející pohádkové technologie a především Stanice s teleportačními Fortnami, jež...",243,378,"['sci-fi a fantasy', '', 'Argo, Sergej Lukjaněnko, české']"
n41887070,Stand,0,0,2011,1325,Hodder,beletrie,Stephen King,anglické,"First came the days of the plague. Then came the dreams.Dark dreams that warned of the coming of the dark man. The apostate of death, his worn-down boot heels tramping the...",148,286,"['beletrie', '', 'Hodder, Stephen King, anglické']"
n51298910,Lord Of The Rings Boxset,0,0,2011,1472,HarperCollins,beletrie,John Ronald Reuel Tolkien,anglické,"A 75th Anniversary boxed set of Tolkien’s four books, telling the complete story of Bilbo Baggins and the Hobbits’ epic encounters with Gandalf, Gollum, and the quest to...",709,999,"['beletrie', '', 'HarperCollins, John Ronald Reuel Tolkien, anglické']"
