db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n200694939,BRATRSTVO KNIHA ČTVRTÁ OTROCI ZE SOKORA John Flanagan,94,4,2014,448,Egmont,sci-fi a fantasy,John Flanagan,české,"Nové dobrodružství začíná pověřením Hala a posádky jeho Volavky, aby sloužili coby námořní hlídka ve vodách spřáteleného Araluenu. Hal, Stig, Thorn a ostatní Volavky vyplouvají...",217,349,"['sci-fi a fantasy', '', 'Egmont, John Flanagan, české']"
n264345976,Království děsu - Joe Dever,100,1,2014,328,,sci-fi a fantasy,Joe Dever,české,"Jsi Lone Wolf – poslední Mistr Kai. Poté, co jsi nalezl knihu Magnakai, jsi přísahal, že obnovíš řád Kai v jeho dřívější slávě. Abys mohl tento úkol splnit, musíš získat Kámen...",182,279,"['sci-fi a fantasy', '', 'Joe Dever, české']"
n626554881,Hvězdy stříbrného plátna - Osudy herců z první republiky - Miroslav Graclík,0,0,2014,352,Omega,životopisy,Graclík Miroslav,české,Československo patřilo v meziválečném období v mnoha oborech mezi světovou špičku. Jedním z nich byla kinematografie. Vzniklo tehdy hodně divácky velmi vděčných snímků....,204,299,"['životopisy', '', 'Omega, Graclík Miroslav, české']"
n232194799,Kolektoři Operace Vade Retro,0,0,2014,424,Nakladatelství BRÁNA,sci-fi a fantasy,Markus Heitz,české,"Píše se rok 3043, vesmír lidé dobyli, galaxii prozkoumali, ale nyní padli za oběť hrozivému nepříteli: Kolektorům. Mimozemšťanům, které zřejmě nelze ničím zdolat. Poté, co...",37,355,"['sci-fi a fantasy', '', 'Nakladatelství BRÁNA, Markus Heitz, české']"
n455128617,"Beowulf : A Translation and Commentary, togeth... (J. R. R. Tolkien, Christopher",0,0,2014,425,HarperCollins,sci-fi a fantasy,J.R.R. Tolkien,anglické,Slavný překlad staroanglického eposu Beowulf včetně komentářů k překladu a poznámek J. R. R. Tolkiena. Kniha v anglickém jazyce. The translation of Beowulf by J.R.R. Tolkien...,214,320,"['sci-fi a fantasy', '', 'HarperCollins, J.R.R. Tolkien, anglické']"
n224895198,Zkouška - James Dashner - Spáleniště,91,13,2014,344,,sci-fi a fantasy,James Dashner,české,"Thomas věřil, že únik z Labyrintu přinese Placerům svobodu. Jenže ZLOSIN s nimi ještě neskončil. Právě začala druhá fáze. Spáleniště. Placeři mají dva týdny, aby se dostali...",216,251,"['sci-fi a fantasy', '', 'EUROMEDIA GROUP, a.s., James Dashner, české']"
n203180112,Královna Tearlingu - Erika Johansenová,93,1,2014,432,,sci-fi a fantasy,Erika Johansen,české,"Fascinující fantasy příběh dlouho ztracené královny, její nejisté a nebezpečné cesty na trůn a přátelství i hlubších vztahů, které vznikají, když se temné nadpřirozené síly...",269,323,"['sci-fi a fantasy', '', 'Erika Johansen, české']"
n193811550,Čierna šachta Jozef Karika,100,1,2014,328,Ikar,sci-fi a fantasy,Jozef Karika,slovenské,"Strach kniha od autora Karika Jozef. Mysteriózny triler plný hrôzy od populárneho slovenského autora!

Vyhorený tridsiatnik sa po rokoch vracia do prímestskej štvrte na úpätí...",221,358,"['sci-fi a fantasy', '', 'Ikar, Jozef Karika, slovenské']"
n227203902,Třetí království. Meč pravdy - Terry Goodkind - Classic,96,0,2014,424,Banshies,sci-fi a fantasy,Terry Goodkind,české,"Nejnovější vyprávění z fantasy série Meč pravdy, přímo navazující na román Ozubí Reguly.
Hledač pravdy Richard Rahl a matka zpovědnice Kahlan Amnell jen o vlásek unikají smrti...",264,489,"['sci-fi a fantasy', '', 'Banshies, Terry Goodkind, české']"
n230983682,Srdce zimy,70,1,2014,416,Fantom Print,sci-fi a fantasy,Robert Jordan,české,"Rand je na útěku s Min, ale Cadsuane netuší, kam má namířeno. Ukáže se, že Mazrim Taim, vůdce Černé věže, je lhář, ale jeho cíle zůstávají zahaleny tajemstvím. Perrin zoufale...",330,499,"['sci-fi a fantasy', '', 'Fantom Print, Robert Jordan, české']"
n658612284,Duffack J. - Záhada jménem Kolumbus,80,1,2014,392,Naše vojsko,životopisy,Duffack J.,české,"Autor se nedal svést tradiční historiografií a bez toho, aby vytvářel o Kolumbovi nový mýtus se odvážně pustil do hledání pravdy o tomto záhadném muži, který měl lví podíl na...",30,51,"['životopisy', '', 'Naše vojsko, Duffack J., české']"
n208431986,Políbená měsícem - Amy Plum,0,0,2014,328,Motto,sci-fi a fantasy,Amy Plum,české,"Po porážce Luciena, vůdce temné odnože revenantů, se zdá, že lásce Kate Mercierové a Vincenta Delacroix nestojí nic v cestě. Jak však jejich vztah nabírá na intenzitě, řeší oba...",54,268,"['sci-fi a fantasy', '', 'Motto, Amy Plum, české']"
n206272955,DISNEY ROZPRÁVKY NA DOBRÚ NOC 4,0,0,2014,416,Egmont,sci-fi a fantasy,John Flanagan,české,"V0243176
Ve Skandii existuje pouze jediná cesta, jak se stát bojovníkem. Chlapci jsou vybíráni do skupin zvaných bratrstva a musejí podstoupit tříměsíční výcvik v námořnických...",279,349,"['sci-fi a fantasy', '', 'Egmont, John Flanagan, české']"
n221102107,Nespoutaná magie - Zaklínačka koní - Tamora Pierce,100,1,2014,368,Computer Press,sci-fi a fantasy,Tamora Pierce,české,"Daina měla odjakživa blízko ke zvířatům, ale teprve když získá místo u koní Královniny jízdy, uvědomí si, že jde o víc. Je to magie! Daina se stává žačkou dvorního mága, ale...",173,249,"['sci-fi a fantasy', '', 'Computer Press, Tamora Pierce, české']"
n455316100,Dotek anděla 2.v. - Brezina Thomas C.,0,0,2014,332,Fragment,sci-fi a fantasy,Brezina Thomas C.,české,"Mluví s anděly. Je jiná a zvláštní…

Patnáctiletá Amy se v sobě příliš nevyzná. Má problémy s rodiči a nejraději by se před celým světem někam schovala. Aby získala podpis...",48,177,"['sci-fi a fantasy', '', 'Fragment, Brezina Thomas C., české']"
n159855347,Hraničářův učeň Královská hraničářka,95,11,2014,456,Egmont,sci-fi a fantasy,John Flanagan,české,"Když se Will stal členem hraničářského sboru, složil slavnostní přísahu. Teď se zdá, jako by pro něho nic neznamenala. Poté co byl jeho život rozvrácen strašlivou tragédií,...",243,349,"['sci-fi a fantasy', '', 'Egmont, John Flanagan, české']"
n157002832,Kalibánova válka - Expanze 2,96,3,2014,456,Triton,sci-fi a fantasy,James S. A. Corey,české,"Na Ganymedu, obilnici vnějších planet, je příslušnice Marťanské vesmírné pěchoty svědkem zmasakrování své čety nestvůrným supervojákem. Na Zemi se vlivná politička zoufale...",248,399,"['sci-fi a fantasy', '', 'Triton, James S. A. Corey, české']"
n161222345,Alex Ferguson Má autobiografie,97,10,2014,360,Mladá fronta,životopisy,Alex Ferguson,české,"Ještě v dobách své hráčské kariéry přestoupil Ferguson (*1941) do
Glasgow Rangers za tehdy nevídaných 65 000 liber. V roce 1974 již
začal pracovat v managementu. Od roku 1986,...",246,349,"['životopisy', '', 'Mladá fronta, Alex Ferguson, české']"
n229573476,Mycelium Vidění,95,0,2014,424,Argo,sci-fi a fantasy,Vilma Kadlečková,české,"Když se össenská Loď vynoří z R-A prostoru mrtvá, pro Össeany je to důvod ke smutečním obřadům – a pro Pozemšťany drama. Členové posádky, kteří katastrofu přežili, mají být...",258,403,"['sci-fi a fantasy', '', 'Argo, Vilma Kadlečková, české']"
n170863787,Děti Jidášovy Markus Heitz,93,3,2014,384,Fantom Print,sci-fi a fantasy,Heitz Markus,české,"Děti Jidášovy. Být mladá, krásná, zdravá – a to navěky. Co zní mnohým jako sen, stalo se už pro Siu dávno prokletím. Touží jen po jednom: usnout a nikdy se nemuset znovu...",101,298,"['sci-fi a fantasy', '', 'Fantom Print, Heitz Markus, české']"
n369863834,Hraničářův učeň Výkupné za Eraka,0,0,2014,436,Egmont,sci-fi a fantasy,John Flanagan,české,"Skandijský oberjarl Erak podnikne nájezd na pobřeží pouštní země Aridy, přitom je však prozrazen, zajat a uvězněn. Jeho zástupce Svengal se proto vypraví do Araluenu a požádá o...",278,399,"['sci-fi a fantasy', '', 'Egmont, John Flanagan, české']"
n219583488,Zaklínač - Bouřková sezóna - Andrzej Sapkowski,93,34,2014,368,Seqoy,sci-fi a fantasy,Andrzej Sapkowski,české,"Zaklínač Geralt. Muž, jehož posláním je chránit obyčejné lidi před magicky stvořenými nestvůrami. Mutant, který má za úkol zabíjet nepřirozené bytosti. Používá magická znamení,...",187,279,"['sci-fi a fantasy', '', 'Seqoy, Andrzej Sapkowski, české']"
n176958239,Sirotčinec slečny Peregrinové: Podivné město,94,25,2014,424,Jota,sci-fi a fantasy,Ransom Riggs,české,"V0237399
Deset podivných dětí prchá před armádou obludných monster.

A pomoci jim může jen jediný člověk – jenže ten je uvězněn v těle ptáka.

Mimořádná pouť, která začala...",218,368,"['sci-fi a fantasy', '', 'Jota, Ransom Riggs, české']"
n195810343,Útěk - James Dashner - Labyrint,95,17,2014,360,Eromedia group,sci-fi a fantasy,James Dashner,české,"Všechno se změní...

Když se Thomas probudí ve výtahu, nepamatuje si nic než své křestní jméno. Nemá žádné vzpomínky na rodiče ani na domov a netuší, jak se dostal tam, kde je....",222,279,"['sci-fi a fantasy', '', 'Eromedia group, James Dashner, české']"
n169200428,Half Bad - Napůl zlý - Sally Green,84,7,2014,368,,sci-fi a fantasy,Sally Green,české,"Fantasy příběh o nezdolné vůli přežít. Příběh, který vás chytne a nepustí až do poslední stránky.
Nadpřirozený thriller se odehrává v novodobé Anglii, kde mezi lidmi žijí v...",29,299,"['sci-fi a fantasy', '', 'Sally Green, české']"
n166824202,Prorok - Amanda Stevensová,96,10,2014,352,Knižní klub,sci-fi a fantasy,Stevensová Amanda,české,"Hřbitovní královna Amelia Grayová porušila všechna pravidla, která ji měla chránit před duchy, jež vidí. Otevřela dveře do neznáma a Zlo, které za nimi číhá, ji chce zpátky k...",238,299,"['sci-fi a fantasy', '', 'Knižní klub, Stevensová Amanda, české']"
n225315290,A zrodí se Nadace Isaac Asimov,91,1,2014,352,Triton,sci-fi a fantasy,Isaac Asimov,české,"Formát: 156 x 212 mm
Počet stran: 352
Vazba: pevná
Je tomu už více než sedmdesát let od doby, kdy velmistr SF žánru Isaac Asimov začal budovat vesmír svého celosvětově...",223,298,"['sci-fi a fantasy', '', 'Triton, Isaac Asimov, české']"
n171260556,Aliance Veronica Rothová,93,14,2014,360,COOBOO,sci-fi a fantasy,Veronica Roth,české,"Dostupné aj vo výhodnej kolekcii. Tris a Tobias jsou opět spolu, ale společnost a systém, ve kterém oba vyrůstali a kterému oba věřili, je v troskách. Systém frakcí je...",204,299,"['sci-fi a fantasy', '', 'COOBOO, Veronica Roth, české']"
n179641882,"Tma - Ondřej Neff, Martin Zhouf",89,5,2014,400,Plus,sci-fi a fantasy,Ondřej Neff,české,"Tma kniha od autora Ondřej Neff. Nové vydání románu, který od svého vzniku v roce 1998 budí pozornost a získalo ocenění jako nejlepší česká sci-fi. Autor v něm vykreslil...",243,349,"['sci-fi a fantasy', '', 'Plus, Ondřej Neff, české']"
n197741893,Abaddonova brána James S. A. Corey,96,2,2014,432,Triton,sci-fi a fantasy,James S. A. Corey,české,"Po celé generace představovala pro lidstvo sluneční soustava – Mars, Měsíc, Pás asteroidů – velké pohraničí. Až dosud. Mimozemský artefakt, který pracoval podle svého...",256,399,"['sci-fi a fantasy', '', 'Triton, James S. A. Corey, české']"
n200694939,BRATRSTVO KNIHA ČTVRTÁ OTROCI ZE SOKORA John Flanagan,94,4,2014,448,Egmont,sci-fi a fantasy,John Flanagan,české,"Nové dobrodružství začíná pověřením Hala a posádky jeho Volavky, aby sloužili coby námořní hlídka ve vodách spřáteleného Araluenu. Hal, Stig, Thorn a ostatní Volavky vyplouvají...",217,349,"['sci-fi a fantasy', '', 'Egmont, John Flanagan, české']"
n264345976,Království děsu - Joe Dever,100,1,2014,328,,sci-fi a fantasy,Joe Dever,české,"Jsi Lone Wolf – poslední Mistr Kai. Poté, co jsi nalezl knihu Magnakai, jsi přísahal, že obnovíš řád Kai v jeho dřívější slávě. Abys mohl tento úkol splnit, musíš získat Kámen...",182,279,"['sci-fi a fantasy', '', 'Joe Dever, české']"
n626554881,Hvězdy stříbrného plátna - Osudy herců z první republiky - Miroslav Graclík,0,0,2014,352,Omega,životopisy,Graclík Miroslav,české,Československo patřilo v meziválečném období v mnoha oborech mezi světovou špičku. Jedním z nich byla kinematografie. Vzniklo tehdy hodně divácky velmi vděčných snímků....,204,299,"['životopisy', '', 'Omega, Graclík Miroslav, české']"
n232194799,Kolektoři Operace Vade Retro,0,0,2014,424,Nakladatelství BRÁNA,sci-fi a fantasy,Markus Heitz,české,"Píše se rok 3043, vesmír lidé dobyli, galaxii prozkoumali, ale nyní padli za oběť hrozivému nepříteli: Kolektorům. Mimozemšťanům, které zřejmě nelze ničím zdolat. Poté, co...",37,355,"['sci-fi a fantasy', '', 'Nakladatelství BRÁNA, Markus Heitz, české']"
n455128617,"Beowulf : A Translation and Commentary, togeth... (J. R. R. Tolkien, Christopher",0,0,2014,425,HarperCollins,sci-fi a fantasy,J.R.R. Tolkien,anglické,Slavný překlad staroanglického eposu Beowulf včetně komentářů k překladu a poznámek J. R. R. Tolkiena. Kniha v anglickém jazyce. The translation of Beowulf by J.R.R. Tolkien...,214,320,"['sci-fi a fantasy', '', 'HarperCollins, J.R.R. Tolkien, anglické']"
n224895198,Zkouška - James Dashner - Spáleniště,91,13,2014,344,,sci-fi a fantasy,James Dashner,české,"Thomas věřil, že únik z Labyrintu přinese Placerům svobodu. Jenže ZLOSIN s nimi ještě neskončil. Právě začala druhá fáze. Spáleniště. Placeři mají dva týdny, aby se dostali...",216,251,"['sci-fi a fantasy', '', 'EUROMEDIA GROUP, a.s., James Dashner, české']"
n203180112,Královna Tearlingu - Erika Johansenová,93,1,2014,432,,sci-fi a fantasy,Erika Johansen,české,"Fascinující fantasy příběh dlouho ztracené královny, její nejisté a nebezpečné cesty na trůn a přátelství i hlubších vztahů, které vznikají, když se temné nadpřirozené síly...",269,323,"['sci-fi a fantasy', '', 'Erika Johansen, české']"
n193811550,Čierna šachta Jozef Karika,100,1,2014,328,Ikar,sci-fi a fantasy,Jozef Karika,slovenské,"Strach kniha od autora Karika Jozef. Mysteriózny triler plný hrôzy od populárneho slovenského autora!

Vyhorený tridsiatnik sa po rokoch vracia do prímestskej štvrte na úpätí...",221,358,"['sci-fi a fantasy', '', 'Ikar, Jozef Karika, slovenské']"
n227203902,Třetí království. Meč pravdy - Terry Goodkind - Classic,96,0,2014,424,Banshies,sci-fi a fantasy,Terry Goodkind,české,"Nejnovější vyprávění z fantasy série Meč pravdy, přímo navazující na román Ozubí Reguly.
Hledač pravdy Richard Rahl a matka zpovědnice Kahlan Amnell jen o vlásek unikají smrti...",264,489,"['sci-fi a fantasy', '', 'Banshies, Terry Goodkind, české']"
n230983682,Srdce zimy,70,1,2014,416,Fantom Print,sci-fi a fantasy,Robert Jordan,české,"Rand je na útěku s Min, ale Cadsuane netuší, kam má namířeno. Ukáže se, že Mazrim Taim, vůdce Černé věže, je lhář, ale jeho cíle zůstávají zahaleny tajemstvím. Perrin zoufale...",330,499,"['sci-fi a fantasy', '', 'Fantom Print, Robert Jordan, české']"
n658612284,Duffack J. - Záhada jménem Kolumbus,80,1,2014,392,Naše vojsko,životopisy,Duffack J.,české,"Autor se nedal svést tradiční historiografií a bez toho, aby vytvářel o Kolumbovi nový mýtus se odvážně pustil do hledání pravdy o tomto záhadném muži, který měl lví podíl na...",30,51,"['životopisy', '', 'Naše vojsko, Duffack J., české']"
n208431986,Políbená měsícem - Amy Plum,0,0,2014,328,Motto,sci-fi a fantasy,Amy Plum,české,"Po porážce Luciena, vůdce temné odnože revenantů, se zdá, že lásce Kate Mercierové a Vincenta Delacroix nestojí nic v cestě. Jak však jejich vztah nabírá na intenzitě, řeší oba...",54,268,"['sci-fi a fantasy', '', 'Motto, Amy Plum, české']"
n206272955,DISNEY ROZPRÁVKY NA DOBRÚ NOC 4,0,0,2014,416,Egmont,sci-fi a fantasy,John Flanagan,české,"V0243176
Ve Skandii existuje pouze jediná cesta, jak se stát bojovníkem. Chlapci jsou vybíráni do skupin zvaných bratrstva a musejí podstoupit tříměsíční výcvik v námořnických...",279,349,"['sci-fi a fantasy', '', 'Egmont, John Flanagan, české']"
n455316100,Dotek anděla 2.v. - Brezina Thomas C.,0,0,2014,332,Fragment,sci-fi a fantasy,Brezina Thomas C.,české,"Mluví s anděly. Je jiná a zvláštní…

Patnáctiletá Amy se v sobě příliš nevyzná. Má problémy s rodiči a nejraději by se před celým světem někam schovala. Aby získala podpis...",48,177,"['sci-fi a fantasy', '', 'Fragment, Brezina Thomas C., české']"
n221102107,Nespoutaná magie - Zaklínačka koní - Tamora Pierce,100,1,2014,368,Computer Press,sci-fi a fantasy,Tamora Pierce,české,"Daina měla odjakživa blízko ke zvířatům, ale teprve když získá místo u koní Královniny jízdy, uvědomí si, že jde o víc. Je to magie! Daina se stává žačkou dvorního mága, ale...",173,249,"['sci-fi a fantasy', '', 'Computer Press, Tamora Pierce, české']"
n159855347,Hraničářův učeň Královská hraničářka,95,11,2014,456,Egmont,sci-fi a fantasy,John Flanagan,české,"Když se Will stal členem hraničářského sboru, složil slavnostní přísahu. Teď se zdá, jako by pro něho nic neznamenala. Poté co byl jeho život rozvrácen strašlivou tragédií,...",243,349,"['sci-fi a fantasy', '', 'Egmont, John Flanagan, české']"
n157002832,Kalibánova válka - Expanze 2,96,3,2014,456,Triton,sci-fi a fantasy,James S. A. Corey,české,"Na Ganymedu, obilnici vnějších planet, je příslušnice Marťanské vesmírné pěchoty svědkem zmasakrování své čety nestvůrným supervojákem. Na Zemi se vlivná politička zoufale...",248,399,"['sci-fi a fantasy', '', 'Triton, James S. A. Corey, české']"
n161222345,Alex Ferguson Má autobiografie,97,10,2014,360,Mladá fronta,životopisy,Alex Ferguson,české,"Ještě v dobách své hráčské kariéry přestoupil Ferguson (*1941) do
Glasgow Rangers za tehdy nevídaných 65 000 liber. V roce 1974 již
začal pracovat v managementu. Od roku 1986,...",246,349,"['životopisy', '', 'Mladá fronta, Alex Ferguson, české']"
n229573476,Mycelium Vidění,95,0,2014,424,Argo,sci-fi a fantasy,Vilma Kadlečková,české,"Když se össenská Loď vynoří z R-A prostoru mrtvá, pro Össeany je to důvod ke smutečním obřadům – a pro Pozemšťany drama. Členové posádky, kteří katastrofu přežili, mají být...",258,403,"['sci-fi a fantasy', '', 'Argo, Vilma Kadlečková, české']"
n170863787,Děti Jidášovy Markus Heitz,93,3,2014,384,Fantom Print,sci-fi a fantasy,Heitz Markus,české,"Děti Jidášovy. Být mladá, krásná, zdravá – a to navěky. Co zní mnohým jako sen, stalo se už pro Siu dávno prokletím. Touží jen po jednom: usnout a nikdy se nemuset znovu...",101,298,"['sci-fi a fantasy', '', 'Fantom Print, Heitz Markus, české']"
n369863834,Hraničářův učeň Výkupné za Eraka,0,0,2014,436,Egmont,sci-fi a fantasy,John Flanagan,české,"Skandijský oberjarl Erak podnikne nájezd na pobřeží pouštní země Aridy, přitom je však prozrazen, zajat a uvězněn. Jeho zástupce Svengal se proto vypraví do Araluenu a požádá o...",278,399,"['sci-fi a fantasy', '', 'Egmont, John Flanagan, české']"
n219583488,Zaklínač - Bouřková sezóna - Andrzej Sapkowski,93,34,2014,368,Seqoy,sci-fi a fantasy,Andrzej Sapkowski,české,"Zaklínač Geralt. Muž, jehož posláním je chránit obyčejné lidi před magicky stvořenými nestvůrami. Mutant, který má za úkol zabíjet nepřirozené bytosti. Používá magická znamení,...",187,279,"['sci-fi a fantasy', '', 'Seqoy, Andrzej Sapkowski, české']"
n176958239,Sirotčinec slečny Peregrinové: Podivné město,94,25,2014,424,Jota,sci-fi a fantasy,Ransom Riggs,české,"V0237399
Deset podivných dětí prchá před armádou obludných monster.

A pomoci jim může jen jediný člověk – jenže ten je uvězněn v těle ptáka.

Mimořádná pouť, která začala...",218,368,"['sci-fi a fantasy', '', 'Jota, Ransom Riggs, české']"
n195810343,Útěk - James Dashner - Labyrint,95,17,2014,360,Eromedia group,sci-fi a fantasy,James Dashner,české,"Všechno se změní...

Když se Thomas probudí ve výtahu, nepamatuje si nic než své křestní jméno. Nemá žádné vzpomínky na rodiče ani na domov a netuší, jak se dostal tam, kde je....",222,279,"['sci-fi a fantasy', '', 'Eromedia group, James Dashner, české']"
n169200428,Half Bad - Napůl zlý - Sally Green,84,7,2014,368,,sci-fi a fantasy,Sally Green,české,"Fantasy příběh o nezdolné vůli přežít. Příběh, který vás chytne a nepustí až do poslední stránky.
Nadpřirozený thriller se odehrává v novodobé Anglii, kde mezi lidmi žijí v...",29,299,"['sci-fi a fantasy', '', 'Sally Green, české']"
n166824202,Prorok - Amanda Stevensová,96,10,2014,352,Knižní klub,sci-fi a fantasy,Stevensová Amanda,české,"Hřbitovní královna Amelia Grayová porušila všechna pravidla, která ji měla chránit před duchy, jež vidí. Otevřela dveře do neznáma a Zlo, které za nimi číhá, ji chce zpátky k...",238,299,"['sci-fi a fantasy', '', 'Knižní klub, Stevensová Amanda, české']"
n225315290,A zrodí se Nadace Isaac Asimov,91,1,2014,352,Triton,sci-fi a fantasy,Isaac Asimov,české,"Formát: 156 x 212 mm
Počet stran: 352
Vazba: pevná
Je tomu už více než sedmdesát let od doby, kdy velmistr SF žánru Isaac Asimov začal budovat vesmír svého celosvětově...",223,298,"['sci-fi a fantasy', '', 'Triton, Isaac Asimov, české']"
n171260556,Aliance Veronica Rothová,93,14,2014,360,COOBOO,sci-fi a fantasy,Veronica Roth,české,"Dostupné aj vo výhodnej kolekcii. Tris a Tobias jsou opět spolu, ale společnost a systém, ve kterém oba vyrůstali a kterému oba věřili, je v troskách. Systém frakcí je...",204,299,"['sci-fi a fantasy', '', 'COOBOO, Veronica Roth, české']"
n179641882,"Tma - Ondřej Neff, Martin Zhouf",89,5,2014,400,Plus,sci-fi a fantasy,Ondřej Neff,české,"Tma kniha od autora Ondřej Neff. Nové vydání románu, který od svého vzniku v roce 1998 budí pozornost a získalo ocenění jako nejlepší česká sci-fi. Autor v něm vykreslil...",243,349,"['sci-fi a fantasy', '', 'Plus, Ondřej Neff, české']"
n197741893,Abaddonova brána James S. A. Corey,96,2,2014,432,Triton,sci-fi a fantasy,James S. A. Corey,české,"Po celé generace představovala pro lidstvo sluneční soustava – Mars, Měsíc, Pás asteroidů – velké pohraničí. Až dosud. Mimozemský artefakt, který pracoval podle svého...",256,399,"['sci-fi a fantasy', '', 'Triton, James S. A. Corey, české']"
n200694939,BRATRSTVO KNIHA ČTVRTÁ OTROCI ZE SOKORA John Flanagan,94,4,2014,448,Egmont,sci-fi a fantasy,John Flanagan,české,"Nové dobrodružství začíná pověřením Hala a posádky jeho Volavky, aby sloužili coby námořní hlídka ve vodách spřáteleného Araluenu. Hal, Stig, Thorn a ostatní Volavky vyplouvají...",217,349,"['sci-fi a fantasy', '', 'Egmont, John Flanagan, české']"
n264345976,Království děsu - Joe Dever,100,1,2014,328,,sci-fi a fantasy,Joe Dever,české,"Jsi Lone Wolf – poslední Mistr Kai. Poté, co jsi nalezl knihu Magnakai, jsi přísahal, že obnovíš řád Kai v jeho dřívější slávě. Abys mohl tento úkol splnit, musíš získat Kámen...",182,279,"['sci-fi a fantasy', '', 'Joe Dever, české']"
n626554881,Hvězdy stříbrného plátna - Osudy herců z první republiky - Miroslav Graclík,0,0,2014,352,Omega,životopisy,Graclík Miroslav,české,Československo patřilo v meziválečném období v mnoha oborech mezi světovou špičku. Jedním z nich byla kinematografie. Vzniklo tehdy hodně divácky velmi vděčných snímků....,204,299,"['životopisy', '', 'Omega, Graclík Miroslav, české']"
n232194799,Kolektoři Operace Vade Retro,0,0,2014,424,Nakladatelství BRÁNA,sci-fi a fantasy,Markus Heitz,české,"Píše se rok 3043, vesmír lidé dobyli, galaxii prozkoumali, ale nyní padli za oběť hrozivému nepříteli: Kolektorům. Mimozemšťanům, které zřejmě nelze ničím zdolat. Poté, co...",37,355,"['sci-fi a fantasy', '', 'Nakladatelství BRÁNA, Markus Heitz, české']"
