db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n371610,MIchelup a motocykl - Poláček Karel,0,0,1995,342,Nakladatelství Franze Kafky,beletrie,Karel Poláček,české,"Román Michelup a motocykl patří ke zralým Poláčkovým prózám. Základem je anekdota o uspořádaném pražském židovském měšťanovi panu Michelupovi, který miluje příležitostné výhodné...",97,97,"['', 'Nakladatelství Franze Kafky, beletrie, Karel Poláček, české']"
n41862248,Complete Stories 1,0,0,1994,430,,naučná,,anglické,"First published fifteen years ago, shortly after his death, inside this collection are some of the finest short stories of science fiction writing from one of the genre's...",234,302,"['', 'HarperCollins, naučná, Asimov, I., anglické']"
n362899082,Války a válečníci,0,0,1995,320,dětské,,HOUŽVIČKA VÁCLAV,české,"Bohatě ilustrovaná encyklopedie určená především mladým čtenářům, která může sloužit i jako užitečná pomůcka k doplnění dějepisné látky probírané v posledních ročnících...",217,275,"['', 'dětské, HOUŽVIČKA VÁCLAV, české']"
n87883821,Robouniversum Isaaca Asimova 2.,0,0,1994,320,KUBE-MCDOWELL Michael P.,,MCQU,české,"Nakladatelství: Knižní klub - vydavatelství
Jazyk: český
Počet stran: 316
Rok vydání: 1994
Vazba / Podoba: vázaná",132,179,"['', 'KUBE-MCDOWELL Michael P., MCQU, české']"
n91549422,Samarkand - A. Maalouf,0,0,1994,320,,,Amin Maalouf</p>,,"Accused of mocking the inviolate codes of Islam, Persian poet Omar Khayyam fortuitously finds sympathy with the very man who is to judge his alledged crime. He is spared, and...",258,302,"['', 'Amin Maalouf']"
n376414,Stráže! Stráže! (Úžasná Zeměplocha 8) - Terry Pratchett,100,3,1995,416,Talpress,sci-fi a fantasy,Pratchett Terry,české,"Stráže! Stráže! je 8. díl ze Zeměplošského cyklu. 
Jakýsi tajemný noční tvor mění obyvatele Ankh-Morporku v něco, co silně připomíná tablety živočišného uhlí. A tady začíná...",148,280,"['', 'Talpress, sci-fi a fantasy, Pratchett Terry, české']"
n202406905,SPOLČENÍ HLUPCŮ - Toole John Kennedy,96,9,1995,362,Argo,beletrie,John Kennedy Toole,české,"Ignácius Reilly, hlavní hrdina tohoto románu z barvitého New Orleansu, výstřední třicátník s akademickým vzděláním, který odmítá pracovat, žije se svou matkou. Dlouhé hodiny...",222,298,"['', 'Argo, beletrie, John Kennedy Toole, české']"
n22255501,EN Discworld 16: Soul Music Terry Pratchett,0,0,1995,384,Transworld Publishers,beletrie,Terry Pratchett,anglické,Other children get given xylophones. Susan just had to ask her grandfather to take his vest off. Yes. There's a Death in the family. It's hard to grow up normally when...,165,239,"['', 'Transworld Publishers, beletrie, Terry Pratchett, anglické']"
n49069197,"LANDSCAPE OF MAN - JELLICOE, G.;JELLICOE, S.",0,0,1995,408,JELLICOE,,S.</p>,,"This volume looks at the landscape of 28 cultures, ranging from ancient Mesopotamia to the present day, and shows how the environment is conditioned by the philosophy and...",469,603,"['', 'JELLICOE, S.']"
n209464100,Lavondyss,0,0,1994,408,Polaris,sci-fi a fantasy,Robert Holdstock,české,"Druhá kniha série Les mytág. Ve středu zbývající části původního lesa leží Lavondyss - nepřípustný svět, nepopsatelné království, místo divů a hrůzy, smrti i znovuzrození,...",210,249,"['', 'Polaris, sci-fi a fantasy, Robert Holdstock, české']"
n219187713,Ivanhoe - Wordsworth Classics - Sir Walter Scott,0,0,1995,440,,,Scott Walter,anglické,The heroic adventures of Sir Wilfred make Ivanhoe perhaps Scott's most unforgettable work: the fiery rescue of Sir Wilfred of Ivanhoe and his fellow captives from Knight...,67,133,"['', 'Scott Walter, anglické']"
n22255315,EN Discworld 15: Men at Arms Terry Pratchett,0,0,1994,384,Transworld Publishers,naučná,Pratchett Terry,anglické,"Staňte se členem MĚSTSKÉ HLÍDKY! Městská hlídka potřebuje MUŽE! Ale zatím má k dispozici desátníka Karotku Rudykopalssona (teoreticky trpaslíka), svobodníka Navážku (trolla),...",170,239,"['', 'Transworld Publishers, naučná, Pratchett Terry, anglické']"
n23554950,Římské právo,90,2,1995,386,,naučná,Valentin Urfus,české,"Dotisk nového, podstatně přepracovaného a doplněného vydání úspěšné učebnice římského práva z roku 1995. Úvodní část podává úplný výklad o dějinách římského státního zřízení a...",364,490,"['', 'C.H.Beck, naučná, Jaromír Kincl, Valentin Urfus,, české']"
n103417720,"Design E. Gamma, R. Helm, R. Johnson, J. Vissides",0,0,1994,395,Pearson Education,,Erich Gamma a kol.,anglické,"These texts cover the design of object-oriented software and examine how to investigate requirements, create solutions and then translate designs into code, showing developers...",1,1,"['', 'Pearson Education, Erich Gamma a kol., anglické']"
n523848407,Maximum Achievement,0,0,1995,352,,,Brian,anglické,"Brian Tracy is one of the world's leading authorities on success and personal achievement, addressing more than 100,000 men and women each year in public and private seminars....",395,399,"['', 'Brian, anglické']"
n41863159,Tales from Two Pockets,0,0,1994,350,,,Capek Karel</p>,,"The great Czech writer Karel Capek's unique approaches to the mysteries of justice and truth are full of twists and turns, the ordinary and the extraordinary, humor and...",144,397,"['', 'Capek Karel']"
n552694460,The Minds of Billy Milligan,0,0,1994,448,,,Daniel Keyes</p>,,"Autor : Daniel Keyes, Popis : From the bestselling author of Flowers for Algernon comes a stunning portrait of schizophrenia and crime that prompted a landmark trial--at once...",159,272,"['', 'Daniel Keyes']"
n42080684,"Hobbit (hardback) - TOLKIEN, J. R. R.",0,0,1995,320,HarperCollins,,Tolkien J. R. R.</p>,,"The definitive edition of J.R.R. Tolkien's most beloved book, sporting a facsimile of his original cover design and complete with colour plates of his own paintings, brand new...",429,637,"['', 'HarperCollins, Tolkien J. R. R.']"
n49360061,Trainspotting - Irvine Welsh,0,0,1994,343,beletrie,,Irvine Welsh,anglické,"Choose us. Choose life. Choose mortgage payments; choose washing machines; choose cars; choose sitting oan a couch watching mind-numbing and spirit-crushing game shows,...",234,272,"['', 'beletrie, Irvine Welsh, anglické']"
n107848407,Into That Darkness - G. Sereny,0,0,1995,379,,,Gitta Sereny</p>,,"A biography of Franz Stangl, commandant of the Treblinka extermination camp. After weeks of talk with him and months of further research, the book shows us this man as he saw...",442,574,"['', 'Gitta Sereny']"
n41865593,The Celestine Prophecy,0,0,1994,336,Transworld Publishers,,James Redfield,anglické,"You have never read a book like this before...

The Celestine Prophecy contains secrets that are currently changing our world. Drawing on the ancient wisdom found in a...",258,306,"['', 'Transworld Publishers, James Redfield, anglické']"
n91541823,The Cut of Women's Clothes - N. Waugh,0,0,1994,336,,,Norah Waugh</p>,,"This is a vivid record, in words, illustrations and working diagrams, of a section of women's clothing design from 1600 to 1930. The author was in charge of costume at the...",1,1,"['', 'Norah Waugh']"
n49362643,The Martian Chronicles,0,0,1995,320,HarperCollins,sci-fi a fantasy,Ray Bradbury,anglické,"The strange and wonderful tale of man's experiences on Mars, filled with intense images and astonishing visions.The classic work that transformed Ray Bradbury into a...",184,272,"['', 'HarperCollins, sci-fi a fantasy, Ray Bradbury, anglické']"
n127748751,Encyklopédia ľudovej kultúry Slovenska I,0,0,1995,456,,,slovenské</p>,,"Encyklopédia ľudovej kultúry Slovenska čitateľovi ponúka poznatky slovenskej etnológie i príbuzných spoločenskovedných disciplín o ľudovej kultúre Slovenska, jej rozmanitých...",419,458,"['', 'slovenské']"
n127748752,Encyklopédia ľudovej kultúry Slovenska II.,0,0,1995,448,,,slovenské</p>,,V spoločnosti. kde dominujú informácie. ich prehľadnosť a dostupnosť prežíva svoju konjuktúru i encyklopedická literatúra. Sumarizuje. triedi a sprostredkúva poznatky z rôznych...,419,469,"['', 'slovenské']"
n540385,Politické vzpomínky 2. - Ladislav Karel Feierabend,87,1,1994,366,Atlantis,naučná,Ladislav Karel Feierabend,české,"Autor : Ladislav Karel Feierabend, Popis : 
 Paměti L. K. Feierabenda (1891–1969), významného českého národohospodáře a politika tzv. Druhé republiky, prvních měsíců...",199,289,"['', 'Atlantis, naučná, Ladislav Karel Feierabend, české']"
n91541469,The Red Queen - M. Ridley,0,0,1994,416,Penguin Books,,Matt Ridley</p>,,"Sex is as fascinating to scientists as it is to the rest of us. A vast pool of knowledge has been gleaned from research into the nature of sex, from the contentious problem of...",260,332,"['', 'Penguin Books, Matt Ridley']"
n353480279,"Římské právo - Jaromír Kincl, Valentin Urfus, Michal Skřejpek",0,0,1995,386,Jaromír Kincl,,Valentin Urfus,české,"Dotisk nového, podstatně přepracovaného a doplněného vydání úspěšné učebnice římského práva z roku 1995. Úvodní část podává úplný výklad o dějinách římského státního zřízení a o...",312,460,"['', 'Jaromír Kincl, Valentin Urfus,, české']"
n51152925,Svět klasické arabské literatury,0,0,1995,388,Atlantis,naučná,Jaroslav Oliverius,české,"V této populárně-naučné knize, první svého druhu v českém jazyce, podává Jaroslav Oliverius soustavný výklad o vzniku a vývojových proměnách klasické arabské literatury....",208,243,"['', 'Atlantis, naučná, Jaroslav Oliverius, české']"
n92486997,The Case of Mary Bell - G. Sereny,0,0,1995,336,,,Gitta Sereny</p>,,"In December 1968 two girls who lived next door to each other - Mary, aged eleven, and Norma, thirteen - stood before a criminal court in Newcastle, accused of strangling two...",353,453,"['', 'Gitta Sereny']"
n371610,MIchelup a motocykl - Poláček Karel,0,0,1995,342,Nakladatelství Franze Kafky,beletrie,Karel Poláček,české,"Román Michelup a motocykl patří ke zralým Poláčkovým prózám. Základem je anekdota o uspořádaném pražském židovském měšťanovi panu Michelupovi, který miluje příležitostné výhodné...",97,97,"['', 'Nakladatelství Franze Kafky, beletrie, Karel Poláček, české']"
n41862248,Complete Stories 1,0,0,1994,430,,naučná,,anglické,"First published fifteen years ago, shortly after his death, inside this collection are some of the finest short stories of science fiction writing from one of the genre's...",234,302,"['', 'HarperCollins, naučná, Asimov, I., anglické']"
n362899082,Války a válečníci,0,0,1995,320,dětské,,HOUŽVIČKA VÁCLAV,české,"Bohatě ilustrovaná encyklopedie určená především mladým čtenářům, která může sloužit i jako užitečná pomůcka k doplnění dějepisné látky probírané v posledních ročnících...",217,275,"['', 'dětské, HOUŽVIČKA VÁCLAV, české']"
n87883821,Robouniversum Isaaca Asimova 2.,0,0,1994,320,KUBE-MCDOWELL Michael P.,,MCQU,české,"Nakladatelství: Knižní klub - vydavatelství
Jazyk: český
Počet stran: 316
Rok vydání: 1994
Vazba / Podoba: vázaná",132,179,"['', 'KUBE-MCDOWELL Michael P., MCQU, české']"
n91549422,Samarkand - A. Maalouf,0,0,1994,320,,,Amin Maalouf</p>,,"Accused of mocking the inviolate codes of Islam, Persian poet Omar Khayyam fortuitously finds sympathy with the very man who is to judge his alledged crime. He is spared, and...",258,302,"['', 'Amin Maalouf']"
n376414,Stráže! Stráže! (Úžasná Zeměplocha 8) - Terry Pratchett,100,3,1995,416,Talpress,sci-fi a fantasy,Pratchett Terry,české,"Stráže! Stráže! je 8. díl ze Zeměplošského cyklu. 
Jakýsi tajemný noční tvor mění obyvatele Ankh-Morporku v něco, co silně připomíná tablety živočišného uhlí. A tady začíná...",148,280,"['', 'Talpress, sci-fi a fantasy, Pratchett Terry, české']"
n202406905,SPOLČENÍ HLUPCŮ - Toole John Kennedy,96,9,1995,362,Argo,beletrie,John Kennedy Toole,české,"Ignácius Reilly, hlavní hrdina tohoto románu z barvitého New Orleansu, výstřední třicátník s akademickým vzděláním, který odmítá pracovat, žije se svou matkou. Dlouhé hodiny...",222,298,"['', 'Argo, beletrie, John Kennedy Toole, české']"
n22255501,EN Discworld 16: Soul Music Terry Pratchett,0,0,1995,384,Transworld Publishers,beletrie,Terry Pratchett,anglické,Other children get given xylophones. Susan just had to ask her grandfather to take his vest off. Yes. There's a Death in the family. It's hard to grow up normally when...,165,239,"['', 'Transworld Publishers, beletrie, Terry Pratchett, anglické']"
n49069197,"LANDSCAPE OF MAN - JELLICOE, G.;JELLICOE, S.",0,0,1995,408,JELLICOE,,S.</p>,,"This volume looks at the landscape of 28 cultures, ranging from ancient Mesopotamia to the present day, and shows how the environment is conditioned by the philosophy and...",469,603,"['', 'JELLICOE, S.']"
n209464100,Lavondyss,0,0,1994,408,Polaris,sci-fi a fantasy,Robert Holdstock,české,"Druhá kniha série Les mytág. Ve středu zbývající části původního lesa leží Lavondyss - nepřípustný svět, nepopsatelné království, místo divů a hrůzy, smrti i znovuzrození,...",210,249,"['', 'Polaris, sci-fi a fantasy, Robert Holdstock, české']"
n219187713,Ivanhoe - Wordsworth Classics - Sir Walter Scott,0,0,1995,440,,,Scott Walter,anglické,The heroic adventures of Sir Wilfred make Ivanhoe perhaps Scott's most unforgettable work: the fiery rescue of Sir Wilfred of Ivanhoe and his fellow captives from Knight...,67,133,"['', 'Scott Walter, anglické']"
n22255315,EN Discworld 15: Men at Arms Terry Pratchett,0,0,1994,384,Transworld Publishers,naučná,Pratchett Terry,anglické,"Staňte se členem MĚSTSKÉ HLÍDKY! Městská hlídka potřebuje MUŽE! Ale zatím má k dispozici desátníka Karotku Rudykopalssona (teoreticky trpaslíka), svobodníka Navážku (trolla),...",170,239,"['', 'Transworld Publishers, naučná, Pratchett Terry, anglické']"
n23554950,Římské právo,90,2,1995,386,,naučná,Valentin Urfus,české,"Dotisk nového, podstatně přepracovaného a doplněného vydání úspěšné učebnice římského práva z roku 1995. Úvodní část podává úplný výklad o dějinách římského státního zřízení a...",364,490,"['', 'C.H.Beck, naučná, Jaromír Kincl, Valentin Urfus,, české']"
n103417720,"Design E. Gamma, R. Helm, R. Johnson, J. Vissides",0,0,1994,395,Pearson Education,,Erich Gamma a kol.,anglické,"These texts cover the design of object-oriented software and examine how to investigate requirements, create solutions and then translate designs into code, showing developers...",1,1,"['', 'Pearson Education, Erich Gamma a kol., anglické']"
n523848407,Maximum Achievement,0,0,1995,352,,,Brian,anglické,"Brian Tracy is one of the world's leading authorities on success and personal achievement, addressing more than 100,000 men and women each year in public and private seminars....",395,399,"['', 'Brian, anglické']"
n41863159,Tales from Two Pockets,0,0,1994,350,,,Capek Karel</p>,,"The great Czech writer Karel Capek's unique approaches to the mysteries of justice and truth are full of twists and turns, the ordinary and the extraordinary, humor and...",144,397,"['', 'Capek Karel']"
n552694460,The Minds of Billy Milligan,0,0,1994,448,,,Daniel Keyes</p>,,"Autor : Daniel Keyes, Popis : From the bestselling author of Flowers for Algernon comes a stunning portrait of schizophrenia and crime that prompted a landmark trial--at once...",159,272,"['', 'Daniel Keyes']"
n42080684,"Hobbit (hardback) - TOLKIEN, J. R. R.",0,0,1995,320,HarperCollins,,Tolkien J. R. R.</p>,,"The definitive edition of J.R.R. Tolkien's most beloved book, sporting a facsimile of his original cover design and complete with colour plates of his own paintings, brand new...",429,637,"['', 'HarperCollins, Tolkien J. R. R.']"
n49360061,Trainspotting - Irvine Welsh,0,0,1994,343,beletrie,,Irvine Welsh,anglické,"Choose us. Choose life. Choose mortgage payments; choose washing machines; choose cars; choose sitting oan a couch watching mind-numbing and spirit-crushing game shows,...",234,272,"['', 'beletrie, Irvine Welsh, anglické']"
n107848407,Into That Darkness - G. Sereny,0,0,1995,379,,,Gitta Sereny</p>,,"A biography of Franz Stangl, commandant of the Treblinka extermination camp. After weeks of talk with him and months of further research, the book shows us this man as he saw...",442,574,"['', 'Gitta Sereny']"
n41865593,The Celestine Prophecy,0,0,1994,336,Transworld Publishers,,James Redfield,anglické,"You have never read a book like this before...

The Celestine Prophecy contains secrets that are currently changing our world. Drawing on the ancient wisdom found in a...",258,306,"['', 'Transworld Publishers, James Redfield, anglické']"
n91541823,The Cut of Women's Clothes - N. Waugh,0,0,1994,336,,,Norah Waugh</p>,,"This is a vivid record, in words, illustrations and working diagrams, of a section of women's clothing design from 1600 to 1930. The author was in charge of costume at the...",1,1,"['', 'Norah Waugh']"
n49362643,The Martian Chronicles,0,0,1995,320,HarperCollins,sci-fi a fantasy,Ray Bradbury,anglické,"The strange and wonderful tale of man's experiences on Mars, filled with intense images and astonishing visions.The classic work that transformed Ray Bradbury into a...",184,272,"['', 'HarperCollins, sci-fi a fantasy, Ray Bradbury, anglické']"
n127748751,Encyklopédia ľudovej kultúry Slovenska I,0,0,1995,456,,,slovenské</p>,,"Encyklopédia ľudovej kultúry Slovenska čitateľovi ponúka poznatky slovenskej etnológie i príbuzných spoločenskovedných disciplín o ľudovej kultúre Slovenska, jej rozmanitých...",419,458,"['', 'slovenské']"
n127748752,Encyklopédia ľudovej kultúry Slovenska II.,0,0,1995,448,,,slovenské</p>,,V spoločnosti. kde dominujú informácie. ich prehľadnosť a dostupnosť prežíva svoju konjuktúru i encyklopedická literatúra. Sumarizuje. triedi a sprostredkúva poznatky z rôznych...,419,469,"['', 'slovenské']"
n540385,Politické vzpomínky 2. - Ladislav Karel Feierabend,87,1,1994,366,Atlantis,naučná,Ladislav Karel Feierabend,české,"Autor : Ladislav Karel Feierabend, Popis : 
 Paměti L. K. Feierabenda (1891–1969), významného českého národohospodáře a politika tzv. Druhé republiky, prvních měsíců...",199,289,"['', 'Atlantis, naučná, Ladislav Karel Feierabend, české']"
n91541469,The Red Queen - M. Ridley,0,0,1994,416,Penguin Books,,Matt Ridley</p>,,"Sex is as fascinating to scientists as it is to the rest of us. A vast pool of knowledge has been gleaned from research into the nature of sex, from the contentious problem of...",260,332,"['', 'Penguin Books, Matt Ridley']"
n353480279,"Římské právo - Jaromír Kincl, Valentin Urfus, Michal Skřejpek",0,0,1995,386,Jaromír Kincl,,Valentin Urfus,české,"Dotisk nového, podstatně přepracovaného a doplněného vydání úspěšné učebnice římského práva z roku 1995. Úvodní část podává úplný výklad o dějinách římského státního zřízení a o...",312,460,"['', 'Jaromír Kincl, Valentin Urfus,, české']"
n51152925,Svět klasické arabské literatury,0,0,1995,388,Atlantis,naučná,Jaroslav Oliverius,české,"V této populárně-naučné knize, první svého druhu v českém jazyce, podává Jaroslav Oliverius soustavný výklad o vzniku a vývojových proměnách klasické arabské literatury....",208,243,"['', 'Atlantis, naučná, Jaroslav Oliverius, české']"
n92486997,The Case of Mary Bell - G. Sereny,0,0,1995,336,,,Gitta Sereny</p>,,"In December 1968 two girls who lived next door to each other - Mary, aged eleven, and Norma, thirteen - stood before a criminal court in Newcastle, accused of strangling two...",353,453,"['', 'Gitta Sereny']"
n371610,MIchelup a motocykl - Poláček Karel,0,0,1995,342,Nakladatelství Franze Kafky,beletrie,Karel Poláček,české,"Román Michelup a motocykl patří ke zralým Poláčkovým prózám. Základem je anekdota o uspořádaném pražském židovském měšťanovi panu Michelupovi, který miluje příležitostné výhodné...",97,97,"['', 'Nakladatelství Franze Kafky, beletrie, Karel Poláček, české']"
n41862248,Complete Stories 1,0,0,1994,430,,naučná,,anglické,"First published fifteen years ago, shortly after his death, inside this collection are some of the finest short stories of science fiction writing from one of the genre's...",234,302,"['', 'HarperCollins, naučná, Asimov, I., anglické']"
n362899082,Války a válečníci,0,0,1995,320,dětské,,HOUŽVIČKA VÁCLAV,české,"Bohatě ilustrovaná encyklopedie určená především mladým čtenářům, která může sloužit i jako užitečná pomůcka k doplnění dějepisné látky probírané v posledních ročnících...",217,275,"['', 'dětské, HOUŽVIČKA VÁCLAV, české']"
n87883821,Robouniversum Isaaca Asimova 2.,0,0,1994,320,KUBE-MCDOWELL Michael P.,,MCQU,české,"Nakladatelství: Knižní klub - vydavatelství
Jazyk: český
Počet stran: 316
Rok vydání: 1994
Vazba / Podoba: vázaná",132,179,"['', 'KUBE-MCDOWELL Michael P., MCQU, české']"
n91549422,Samarkand - A. Maalouf,0,0,1994,320,,,Amin Maalouf</p>,,"Accused of mocking the inviolate codes of Islam, Persian poet Omar Khayyam fortuitously finds sympathy with the very man who is to judge his alledged crime. He is spared, and...",258,302,"['', 'Amin Maalouf']"
n376414,Stráže! Stráže! (Úžasná Zeměplocha 8) - Terry Pratchett,100,3,1995,416,Talpress,sci-fi a fantasy,Pratchett Terry,české,"Stráže! Stráže! je 8. díl ze Zeměplošského cyklu. 
Jakýsi tajemný noční tvor mění obyvatele Ankh-Morporku v něco, co silně připomíná tablety živočišného uhlí. A tady začíná...",148,280,"['', 'Talpress, sci-fi a fantasy, Pratchett Terry, české']"
