db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n69244981,Pentagram (brož.) - Jo Nesbo,91,15,2012,471,KNIHA ZLÍN,beletrie,Jo Nesbo,české,V Oslu začíná období prázdnin a dovolených a město zasáhla vlna letních veder. V jednom bytě nedaleko hřbitova Našeho Spasitele začíná ze stropu něco kapat do hrnce s vařícími...,180,259,"['beletrie', '', 'KNIHA ZLÍN, Jo Nesbo, české']"
n45332346,Odysseus,85,6,2012,610,Argo,beletrie,James Joyce,české,"Nové vydání slavného experimentálního románu Odysseus, jenž je jedinečnou přehlídkou učenosti a umělecké virtuozity, bylo vydáno při příležitosti devadesátého vyročí od prvního...",421,598,"['beletrie', '', 'Argo, James Joyce, české']"
n53885201,Me Before You Jojo Moyes,90,1,2012,500,Penguin Books,beletrie,Jojo Moyes,anglické,Lou Clark knows lots of things. She knows how many footsteps there are between the bus stop and home. She knows she likes working in The Buttered Bun tea shop and she knows she...,189,286,"['beletrie', '', 'Penguin Books, Jojo Moyes, anglické']"
n62974970,Hejno bez ptáků. (2 knihy) - Filip Doušek,91,2,2012,620,,beletrie,Filip Doušek,české,"Autor : Filip Doušek, Jeden z nejslibnějších knižních debutů roku. Hejno bez ptáků je román o západní civilizaci a její slepé skvrně. A také o zrodu jiného myšlení, které od...",440,443,"['beletrie', '', 'Filip Doušek, české']"
n43974401,"3x Agatha Dům na úskalí, Smysluplná vražda, Zkouška neviny",99,4,2012,544,Knižní klub,beletrie,Agatha Christie,české,"V další trojici vybraných detektivek z pera Agathy Christie se setkáme jak se slavným Belgičanem Herculem Poirotem, tak s neméně úspěšnou odhalovatelkou zločinu Jane Marplovou....",277,349,"['beletrie', '', 'Knižní klub, Agatha Christie, české']"
n48662535,Únik,93,5,2012,488,Alpress,beletrie,Nora Robertsová,české,"Úspěšná fotografka Jo Ellen Hathwayová se domnívá, že rodnému domu s romantikým názvem Svatyně před mnoha lety unikla. Poté, co její matka náhle a bez vysvětlení zmizela a...",84,129,"['beletrie', '', 'Alpress, Nora Robertsová, české']"
n55074356,Synové - 2. díl - Lion Feuchtwanger,0,0,2012,480,Ikar,beletrie,Lion Feuchtwanger,české,"Synové - 2. díl. 
Trilogie Židovská válka, Synové a Zaslíbená země je autorova vrcholné umělecké dílo. Tento dramatický životopis římsko-židovského historika Josepha Flavia,...",238,299,"['beletrie', '', 'Ikar, Lion Feuchtwanger, české']"
n71522596,Texty 1978–2001 - Nick Cave,100,0,2012,850,Volvox Globator,poezie,Nick Cave,české,"Texty 1978-2007 - Kniha-Cave Nick [KNI]
Kniha přináší kompletní vydání textů jednoho z nejuznávanějších hudebníků na současné hudební scéně. Publikace obsahuje texty, které...",730,939,"['poezie', '', 'Volvox Globator, Nick Cave, české']"
n362858153,Guenassia Jean-Michel: Klub nenapravitelných optimistů Kniha,100,2,2012,576,Argo,beletrie,Jean-Michel Guenassia,české,"Bohatý, mnohovrstevnatý román dosáhl ve Francii prodeje přes 400 tisíc kusů, obdržel nadšené kritiky i několik literárních cen - např. Prix Goncourt des Lycéens 2010. Píše se...",283,398,"['beletrie', '', 'Argo, Jean-Michel Guenassia, české']"
n57295675,"1q84 (Books 1,2,3) Murakami, Haruki",0,0,2012,1318,Vintage/Arrow,beletrie,Haruki Murakami,anglické,The year is 1984. Aomame sits in a taxi on the expressway in Tokyo. Her work is not the kind which can be discussed in public but she is in a hurry to carry out an assignment...,265,410,"['beletrie', '', 'Vintage/Arrow, Haruki Murakami, anglické']"
n43074569,Svědkyně ohně - Lars Kepler,95,50,2012,528,Host,beletrie,Lars Kepler,české,"Napínavý detektivní román z pera manželské dvojice píšící pod pseudonymem Lars Kepler. 
 Je běžné, že policie při vyšetřování komplikovaných případů využívá pomoci...",223,349,"['beletrie', '', 'Host, Lars Kepler, české']"
n44840364,Zasvěcení,93,27,2012,488,Metafora,beletrie,Elisabeth Haich,české,"Nejnovější vydání mysticko-biografické klasiky.
V hloubi lidské duše se skrývá největší tajemství vesmíru… Nejslavnější mystické dílo nové doby. 
Autorka mistrovsky mísí...",263,399,"['beletrie', '', 'Metafora, Elisabeth Haich, české']"
n50040111,Song of ice and fire (boxset),98,8,2012,5216,,beletrie,George R. R. Martin,anglické,"Autor : George R.R. Martin, Popis : From a master of contemporary fantasy comes the first novel of a landmark series unlike any you've ever read before. With A Game of Thrones,...",706,1,"['beletrie', '', 'George R. R. Martin, anglické']"
n233558789,Řeka bohů 1 - Román ze starého Egypta,92,8,2012,568,Alpress,beletrie,Wilbur Smith,české,"Nevídaná nádhera starověkého Egypta, země faraonů vybudované na zlatě a hynoucí chamtivými intrikami mocných, ožije díky barvitému vyprávění mimořádně talentovaného otroka...",234,349,"['beletrie', '', 'Alpress, Wilbur Smith, české']"
n63421483,"Doktore, teď to chce klid! brož.",95,2,2012,472,Leda,beletrie,Patrick Taylor,české,"Doktore, teď to chce klid!

Pokud vás Patrick Taylor už okouzlil knihou Doktore, fofrem, jde o život!, vracíte se do vesničky Ballybucklebo právem domovským. Teď to tam právě...",91,149,"['beletrie', '', 'Leda, Patrick Taylor, české']"
n53926399,Tvůj stín,91,19,2012,480,Domino,beletrie,Jeffery Deaver,české,"Někteří fanoušci jsou ochotni pro své idoly i vraždit…
Pro Kayleigh Towneovou, krásnou a úspěšnou zpěvačku, to byla jen rutinní odpověď nadšenému fanouškovi. Pro Edwina Sharpa...",42,99,"['beletrie', '', 'Domino, Jeffery Deaver, české']"
n46819078,Pachatelé dobrých skutků,98,15,2012,712,Mladá fronta,dětské,Miloš Kratochvíl,české,"Michal Souček  Filip Fialka jsou kamarádi na život a na smrt. Mají dobré srdce, a tak když mají pocit, že někdo v jejich okolí potřebuje pomoc, vrhají do toho po hlavě....",492,699,"['dětské', '', 'Mladá fronta, Miloš Kratochvíl, české']"
n47042669,Paganiniho smlouva - Lars Kepler,93,19,2012,512,Host,beletrie,Lars Kepler,české,"Autor : Lars Kepler, Popis : Kniha Smlouva Paganini je volným pokračováním úspěšného bestselleru Hypnotizér. 
Jedné letní noci je nalezena mrtvá žena na velké lodi, plující v...",167,239,"['beletrie', '', 'Host, Lars Kepler, české']"
n85210126,Nemesis,91,12,2012,516,KNIHA ZLÍN,beletrie,Jo Nesbo,české,"Brožované vydání bestselleru hvězdy současné krimi.
	Začal podzim. V jedné bankovní pobočce v centru Osla dostává vedoucí pětadvacet vteřin na to, aby otevřel bankomat, vybral...",180,259,"['beletrie', '', 'KNIHA ZLÍN, Jo Nesbo, české']"
n57754217,Padesát odstínů šedi - E.L. James,89,670,2012,608,XYZ,beletrie,E. L. James,české,"Padesát odstínů šedé (Fifty Shades of Grey) je první díl erotické trilogie, kterou napsala E. L. James a zaujala tak čtenáře po celém světě. ",269,439,"['beletrie', '', 'XYZ, E. L. James, české']"
n259842959,Anna Karenina,98,1,2012,880,Leda,beletrie,Tolstoj Lev Nikolajevič,české,"Všechny šťastné rodiny jsou si podobné, každá nešťastná rodina je nešťastná po svém. Výmluvný postřeh giganta ruského realistického románu Lva Nikolajeviče Tolstého otevírá...",180,298,"['beletrie', '', 'Leda, Tolstoj Lev Nikolajevič, české']"
n106877177,Kronika Pickwickova klubu - Charles Dickens,0,0,2012,1128,Slovart,beletrie,Charles Dickens,české,"Slavný a nezapomenutelný humoristický románem z pera jednoho z největších anglických romanopisců všech dob. Románovou kroniku tvoří „pozůstalé zápisy"" členů Dopisující...",259,399,"['beletrie', '', 'Slovart, Charles Dickens, české']"
n52029658,Jednooký král Václav I.. Přemyslovská epopej II - Vlastimil Vondruška - MOBA,94,43,2012,632,Moba,beletrie,Vlastimil Vondruška,české,"Druhá část čtyřdílné románové fresky o životě posledních přemyslovských králů začíná v době Václavova dětství, kdy Přemysl I. Otakar bojuje o uznání svého sňatku s Konstancií...",306,449,"['beletrie', '', 'Moba, Vlastimil Vondruška, české']"
n66711848,"Doktore, bacha na ženský! Patrick Taylor",92,6,2012,480,Leda,beletrie,Patrick Taylor,české,"Patrick Taylor vás možná okouzlil už v předchozích knihách doktorské série, takže v městečku Ballybucklebo jste jako doma a víte, že mladý doktor Barry Laverty a jeho...",165,269,"['beletrie', '', 'Leda, Patrick Taylor, české']"
n71322869,Osudy dobrého vojáka Švejka,93,8,2012,656,Knižní klub,beletrie,Jaroslav Hašek,české,"Dobrý voják Švejk je jedna z nejznámějších a nejoblíbenějších postav nejen české, ale i světové literatury. Svědčí o tom spolu s četnými vydáními doma a v zahraničí také...",317,399,"['beletrie', '', 'Knižní klub, Jaroslav Hašek, české']"
n62026831,Sněhulák - Jo Nesbo,93,67,2012,510,KNIHA ZLÍN,beletrie,Jo Nesbo,české,"Sněhulák kniha od autora Jo Nesbo, Kateřina Krištůfková. 7. díl krimi série o detektivu Harrym Holeovi. Je listopad. V Oslu napadl první sníh. Birte Beckerová přichází domů z...",278,399,"['beletrie', '', 'KNIHA ZLÍN, Jo Nesbo, české']"
n55183533,Vzkaz v láhvi,98,7,2012,558,Host,beletrie,Jussi Adler-Olsen,české,"Na policejní stanici v zapadlém koutě Skotska stojí už dlouho na okenním parapetu zapomenutá láhev. Uvnitř je sotva čitelný lístek. Jisté je jen to, že první slovo je dánsky a...",217,339,"['beletrie', '', 'Host, Jussi Adler-Olsen, české']"
n59056793,Corleone,96,3,2012,472,Knižní klub,beletrie,Puzo Mario,české,"Prequel k legendárnímu Kmotrovi, působivý román o tradici a násilí, oddanosti a zradě, vychází z nerealizovaného filmového scénáře neméně legendárního Maria Puza. Zavádí nás do...",238,299,"['beletrie', '', 'Knižní klub, Puzo Mario, české']"
n44389792,Faraon - Boleslaw Prus,85,1,2012,592,Leda,beletrie,Boleslaw Prus,české,"Bolesław Prus ve svém slavném románu Faraon podává věrný obraz prostředí starého Egypta. Své líčení opřel o pečlivé studium vědeckých pramenů, a tak na rozdíl od různých...",194,325,"['beletrie', '', 'Leda, Boleslaw Prus, české']"
n673223163,Ben-Hur - Lew Wallace,0,0,2012,564,Penguin Books,beletrie,Lew Wallace,anglické,"Ben-Hur is the remarkable saga of a man framed for attempting to murder a Roman official, and condemned to death as a galley slave. Epic in scope, it recreates Imperial Rome...",104,227,"['beletrie', '', 'Penguin Books, Lew Wallace, anglické']"
n69244981,Pentagram (brož.) - Jo Nesbo,91,15,2012,471,KNIHA ZLÍN,beletrie,Jo Nesbo,české,V Oslu začíná období prázdnin a dovolených a město zasáhla vlna letních veder. V jednom bytě nedaleko hřbitova Našeho Spasitele začíná ze stropu něco kapat do hrnce s vařícími...,180,259,"['beletrie', '', 'KNIHA ZLÍN, Jo Nesbo, české']"
n45332346,Odysseus,85,6,2012,610,Argo,beletrie,James Joyce,české,"Nové vydání slavného experimentálního románu Odysseus, jenž je jedinečnou přehlídkou učenosti a umělecké virtuozity, bylo vydáno při příležitosti devadesátého vyročí od prvního...",421,598,"['beletrie', '', 'Argo, James Joyce, české']"
n53885201,Me Before You Jojo Moyes,90,1,2012,500,Penguin Books,beletrie,Jojo Moyes,anglické,Lou Clark knows lots of things. She knows how many footsteps there are between the bus stop and home. She knows she likes working in The Buttered Bun tea shop and she knows she...,189,286,"['beletrie', '', 'Penguin Books, Jojo Moyes, anglické']"
n62974970,Hejno bez ptáků. (2 knihy) - Filip Doušek,91,2,2012,620,,beletrie,Filip Doušek,české,"Autor : Filip Doušek, Jeden z nejslibnějších knižních debutů roku. Hejno bez ptáků je román o západní civilizaci a její slepé skvrně. A také o zrodu jiného myšlení, které od...",440,443,"['beletrie', '', 'Filip Doušek, české']"
n43974401,"3x Agatha Dům na úskalí, Smysluplná vražda, Zkouška neviny",99,4,2012,544,Knižní klub,beletrie,Agatha Christie,české,"V další trojici vybraných detektivek z pera Agathy Christie se setkáme jak se slavným Belgičanem Herculem Poirotem, tak s neméně úspěšnou odhalovatelkou zločinu Jane Marplovou....",277,349,"['beletrie', '', 'Knižní klub, Agatha Christie, české']"
n48662535,Únik,93,5,2012,488,Alpress,beletrie,Nora Robertsová,české,"Úspěšná fotografka Jo Ellen Hathwayová se domnívá, že rodnému domu s romantikým názvem Svatyně před mnoha lety unikla. Poté, co její matka náhle a bez vysvětlení zmizela a...",84,129,"['beletrie', '', 'Alpress, Nora Robertsová, české']"
n55074356,Synové - 2. díl - Lion Feuchtwanger,0,0,2012,480,Ikar,beletrie,Lion Feuchtwanger,české,"Synové - 2. díl. 
Trilogie Židovská válka, Synové a Zaslíbená země je autorova vrcholné umělecké dílo. Tento dramatický životopis římsko-židovského historika Josepha Flavia,...",238,299,"['beletrie', '', 'Ikar, Lion Feuchtwanger, české']"
n71522596,Texty 1978–2001 - Nick Cave,100,0,2012,850,Volvox Globator,poezie,Nick Cave,české,"Texty 1978-2007 - Kniha-Cave Nick [KNI]
Kniha přináší kompletní vydání textů jednoho z nejuznávanějších hudebníků na současné hudební scéně. Publikace obsahuje texty, které...",730,939,"['poezie', '', 'Volvox Globator, Nick Cave, české']"
n362858153,Guenassia Jean-Michel: Klub nenapravitelných optimistů Kniha,100,2,2012,576,Argo,beletrie,Jean-Michel Guenassia,české,"Bohatý, mnohovrstevnatý román dosáhl ve Francii prodeje přes 400 tisíc kusů, obdržel nadšené kritiky i několik literárních cen - např. Prix Goncourt des Lycéens 2010. Píše se...",283,398,"['beletrie', '', 'Argo, Jean-Michel Guenassia, české']"
n57295675,"1q84 (Books 1,2,3) Murakami, Haruki",0,0,2012,1318,Vintage/Arrow,beletrie,Haruki Murakami,anglické,The year is 1984. Aomame sits in a taxi on the expressway in Tokyo. Her work is not the kind which can be discussed in public but she is in a hurry to carry out an assignment...,265,410,"['beletrie', '', 'Vintage/Arrow, Haruki Murakami, anglické']"
n43074569,Svědkyně ohně - Lars Kepler,95,50,2012,528,Host,beletrie,Lars Kepler,české,"Napínavý detektivní román z pera manželské dvojice píšící pod pseudonymem Lars Kepler. 
 Je běžné, že policie při vyšetřování komplikovaných případů využívá pomoci...",223,349,"['beletrie', '', 'Host, Lars Kepler, české']"
n44840364,Zasvěcení,93,27,2012,488,Metafora,beletrie,Elisabeth Haich,české,"Nejnovější vydání mysticko-biografické klasiky.
V hloubi lidské duše se skrývá největší tajemství vesmíru… Nejslavnější mystické dílo nové doby. 
Autorka mistrovsky mísí...",263,399,"['beletrie', '', 'Metafora, Elisabeth Haich, české']"
n50040111,Song of ice and fire (boxset),98,8,2012,5216,,beletrie,George R. R. Martin,anglické,"Autor : George R.R. Martin, Popis : From a master of contemporary fantasy comes the first novel of a landmark series unlike any you've ever read before. With A Game of Thrones,...",706,1,"['beletrie', '', 'George R. R. Martin, anglické']"
n233558789,Řeka bohů 1 - Román ze starého Egypta,92,8,2012,568,Alpress,beletrie,Wilbur Smith,české,"Nevídaná nádhera starověkého Egypta, země faraonů vybudované na zlatě a hynoucí chamtivými intrikami mocných, ožije díky barvitému vyprávění mimořádně talentovaného otroka...",234,349,"['beletrie', '', 'Alpress, Wilbur Smith, české']"
n63421483,"Doktore, teď to chce klid! brož.",95,2,2012,472,Leda,beletrie,Patrick Taylor,české,"Doktore, teď to chce klid!

Pokud vás Patrick Taylor už okouzlil knihou Doktore, fofrem, jde o život!, vracíte se do vesničky Ballybucklebo právem domovským. Teď to tam právě...",91,149,"['beletrie', '', 'Leda, Patrick Taylor, české']"
n53926399,Tvůj stín,91,19,2012,480,Domino,beletrie,Jeffery Deaver,české,"Někteří fanoušci jsou ochotni pro své idoly i vraždit…
Pro Kayleigh Towneovou, krásnou a úspěšnou zpěvačku, to byla jen rutinní odpověď nadšenému fanouškovi. Pro Edwina Sharpa...",42,99,"['beletrie', '', 'Domino, Jeffery Deaver, české']"
n46819078,Pachatelé dobrých skutků,98,15,2012,712,Mladá fronta,dětské,Miloš Kratochvíl,české,"Michal Souček  Filip Fialka jsou kamarádi na život a na smrt. Mají dobré srdce, a tak když mají pocit, že někdo v jejich okolí potřebuje pomoc, vrhají do toho po hlavě....",492,699,"['dětské', '', 'Mladá fronta, Miloš Kratochvíl, české']"
n47042669,Paganiniho smlouva - Lars Kepler,93,19,2012,512,Host,beletrie,Lars Kepler,české,"Autor : Lars Kepler, Popis : Kniha Smlouva Paganini je volným pokračováním úspěšného bestselleru Hypnotizér. 
Jedné letní noci je nalezena mrtvá žena na velké lodi, plující v...",167,239,"['beletrie', '', 'Host, Lars Kepler, české']"
n85210126,Nemesis,91,12,2012,516,KNIHA ZLÍN,beletrie,Jo Nesbo,české,"Brožované vydání bestselleru hvězdy současné krimi.
	Začal podzim. V jedné bankovní pobočce v centru Osla dostává vedoucí pětadvacet vteřin na to, aby otevřel bankomat, vybral...",180,259,"['beletrie', '', 'KNIHA ZLÍN, Jo Nesbo, české']"
n57754217,Padesát odstínů šedi - E.L. James,89,670,2012,608,XYZ,beletrie,E. L. James,české,"Padesát odstínů šedé (Fifty Shades of Grey) je první díl erotické trilogie, kterou napsala E. L. James a zaujala tak čtenáře po celém světě. ",269,439,"['beletrie', '', 'XYZ, E. L. James, české']"
n259842959,Anna Karenina,98,1,2012,880,Leda,beletrie,Tolstoj Lev Nikolajevič,české,"Všechny šťastné rodiny jsou si podobné, každá nešťastná rodina je nešťastná po svém. Výmluvný postřeh giganta ruského realistického románu Lva Nikolajeviče Tolstého otevírá...",180,298,"['beletrie', '', 'Leda, Tolstoj Lev Nikolajevič, české']"
n106877177,Kronika Pickwickova klubu - Charles Dickens,0,0,2012,1128,Slovart,beletrie,Charles Dickens,české,"Slavný a nezapomenutelný humoristický románem z pera jednoho z největších anglických romanopisců všech dob. Románovou kroniku tvoří „pozůstalé zápisy"" členů Dopisující...",259,399,"['beletrie', '', 'Slovart, Charles Dickens, české']"
n52029658,Jednooký král Václav I.. Přemyslovská epopej II - Vlastimil Vondruška - MOBA,94,43,2012,632,Moba,beletrie,Vlastimil Vondruška,české,"Druhá část čtyřdílné románové fresky o životě posledních přemyslovských králů začíná v době Václavova dětství, kdy Přemysl I. Otakar bojuje o uznání svého sňatku s Konstancií...",306,449,"['beletrie', '', 'Moba, Vlastimil Vondruška, české']"
n66711848,"Doktore, bacha na ženský! Patrick Taylor",92,6,2012,480,Leda,beletrie,Patrick Taylor,české,"Patrick Taylor vás možná okouzlil už v předchozích knihách doktorské série, takže v městečku Ballybucklebo jste jako doma a víte, že mladý doktor Barry Laverty a jeho...",165,269,"['beletrie', '', 'Leda, Patrick Taylor, české']"
n71322869,Osudy dobrého vojáka Švejka,93,8,2012,656,Knižní klub,beletrie,Jaroslav Hašek,české,"Dobrý voják Švejk je jedna z nejznámějších a nejoblíbenějších postav nejen české, ale i světové literatury. Svědčí o tom spolu s četnými vydáními doma a v zahraničí také...",317,399,"['beletrie', '', 'Knižní klub, Jaroslav Hašek, české']"
n62026831,Sněhulák - Jo Nesbo,93,67,2012,510,KNIHA ZLÍN,beletrie,Jo Nesbo,české,"Sněhulák kniha od autora Jo Nesbo, Kateřina Krištůfková. 7. díl krimi série o detektivu Harrym Holeovi. Je listopad. V Oslu napadl první sníh. Birte Beckerová přichází domů z...",278,399,"['beletrie', '', 'KNIHA ZLÍN, Jo Nesbo, české']"
n55183533,Vzkaz v láhvi,98,7,2012,558,Host,beletrie,Jussi Adler-Olsen,české,"Na policejní stanici v zapadlém koutě Skotska stojí už dlouho na okenním parapetu zapomenutá láhev. Uvnitř je sotva čitelný lístek. Jisté je jen to, že první slovo je dánsky a...",217,339,"['beletrie', '', 'Host, Jussi Adler-Olsen, české']"
n59056793,Corleone,96,3,2012,472,Knižní klub,beletrie,Puzo Mario,české,"Prequel k legendárnímu Kmotrovi, působivý román o tradici a násilí, oddanosti a zradě, vychází z nerealizovaného filmového scénáře neméně legendárního Maria Puza. Zavádí nás do...",238,299,"['beletrie', '', 'Knižní klub, Puzo Mario, české']"
n44389792,Faraon - Boleslaw Prus,85,1,2012,592,Leda,beletrie,Boleslaw Prus,české,"Bolesław Prus ve svém slavném románu Faraon podává věrný obraz prostředí starého Egypta. Své líčení opřel o pečlivé studium vědeckých pramenů, a tak na rozdíl od různých...",194,325,"['beletrie', '', 'Leda, Boleslaw Prus, české']"
n673223163,Ben-Hur - Lew Wallace,0,0,2012,564,Penguin Books,beletrie,Lew Wallace,anglické,"Ben-Hur is the remarkable saga of a man framed for attempting to murder a Roman official, and condemned to death as a galley slave. Epic in scope, it recreates Imperial Rome...",104,227,"['beletrie', '', 'Penguin Books, Lew Wallace, anglické']"
n69244981,Pentagram (brož.) - Jo Nesbo,91,15,2012,471,KNIHA ZLÍN,beletrie,Jo Nesbo,české,V Oslu začíná období prázdnin a dovolených a město zasáhla vlna letních veder. V jednom bytě nedaleko hřbitova Našeho Spasitele začíná ze stropu něco kapat do hrnce s vařícími...,180,259,"['beletrie', '', 'KNIHA ZLÍN, Jo Nesbo, české']"
