db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n66522498,Šikulka Kája Hledám a pamatuji si - Alena Nevěčná,0,0,2012,64,Grada,dětské,Alena a Jiří Nevěční</p>,,"Prostřednictvím zábavných a různorodých cvičení, úkolů a hlavolamů si mohou předškoláci a děti mladšího školního věku společně s kreslenou postavičkou Kájou rozvíjet paměť a...",70,139,"['Grada, dětské', '', 'české, Alena a Jiří Nevěční']"
n62159846,Ukradená písmenka - Lenka Rožnovská,80,1,2012,72,Grada,dětské,Lenka Rožnovská</p>,,"Ukradená písmenka kniha od autora Lenka Rožnovská. V první třídě se z abecedy ztratí deset písmen. Že by je někdo ukradl? Nezbedným zlodějem je zvědavý klokánek Vendelín,...",83,189,"['Grada, dětské', '', 'české, Lenka Rožnovská']"
n61447353,Terezka a Šáša Šišulác - Lenka Rožnovská,100,1,2012,72,Grada,dětské,Rožnovská Lenka</p>,,"Šáša Šišulác je látkový kamarád malé školačky Terezky. Večer před usnutím mu Terezka říká své první zážitky ze školy a on jí na oplátku šeptá šepotání - pohádky ze světa dětí,...",78,207,"['Grada, dětské', '', 'české, Rožnovská Lenka']"
n68962076,Víla Větrnka - Lenka Rožnovská,95,1,2012,64,Grada,dětské,Rožnovská Lenka</p>,,Do kapičky rosy na jitrocelovém listu foukl vánek a narodila se víla Větrnka. Černovlasá vílí holčička s borůvkovýma očima pečuje o svou kouzelnou louku a její obyvatele. A...,78,99,"['Grada, dětské', '', 'české, Rožnovská Lenka']"
n59593666,Chytré pohádky z lesní mýtinky,93,1,2012,88,Grada,dětské,Skořepovi Eva a Michal</p>,,"Veverčák, ptáci pěnkaváci, bobří bratři, mrzutý jezevec, starostlivý jelen a mnoho dalších zvířátek nás zavede na mýtinu u vykotlaného dubu. Jeden od druhého se učí, jak...",169,199,"['Grada, dětské', '', 'české, Skořepovi Eva a Michal']"
n62458216,Žabákova dobrodružství - Kenneth Grahame,0,0,2012,80,Grada,dětské,Grahame Kenneth</p>,,"Žádná podívaná nevyděsí člověka víc než pohled na pana Žabáka za volantem...
Jednoho krásného letního dne se Krtek pustil do úklidu svého příbytku. Když se mu zdálo, že už...",84,147,"['Grada, dětské', '', 'české, Grahame Kenneth']"
n65050092,Vánoční pohádky - Zuzana Pospíšilová,94,6,2012,116,Grada,dětské,Zuzana Pospíšilová</p>,,Vánoční pohádky kniha od autora Pospíšilová Zuzana. Vánočním svátkům nesmějí chybět pohádky. Oblíbená autorka Zuzana Pospíšilová napsala pro děti předškolního a mladšího věku...,212,249,"['Grada, dětské', '', 'české, Zuzana Pospíšilová']"
n66522499,Šikulka Vendy Logické hrátky - Alena Nevěčná,0,0,2012,64,Grada,dětské,Nevěčný Jiří</p>,,"Šikulka Vendy
Logické hrátky
Kniha plná zábavných logických úkolů je určena školákům od 6 do 8 let. Na jednotlivých úkolech zaměřených například na hledání souvislostí,...",76,139,"['Grada, dětské', '', 'české, Nevěčná Alena, Nevěčný Jiří']"
n53881799,"Kde jsou surikaty? - Moran Paul, Wiltshire Steve, Ecob Simon",100,1,2012,48,Grada,dětské,Ecob Simon</p>,,"Seznamte se s bláznivou, dobrodružství milující rodinkou surikat, která vyrazila na cestu kolem světa na kterou vás zvou. Vše, co máte udělat, je najít na každé dvoustránce...",84,199,"['Grada, dětské', '', 'české, Ecob Simon']"
n542663773,Počítání,0,0,2012,80,Grada,dětské,české</p>,,"Kniha pro všechny předškoláky od 4 let. Na každém listu knihy je úkol, při jehož plnění se děti budou seznamovat s čísly a jejich použitím v každodenních situacích, což jim pak...",94,119,"['Grada, dětské', '', 'české']"
n48518535,Mezi námi vodníky,100,1,2012,64,Grada,dětské,Hynek Klímek</p>,,"Autor Klimek Hynek přichází s novým titulem Mezi námi vodníky.

 Vodník Puškvorec z podvodního hospodářství u Vltavy, kousek od kláštera Zlatá Koruna, je velkým milovníkem...",157,198,"['Grada, dětské', '', 'české, Hynek Klímek']"
n60207113,Hravá škola počítání - Zuzana Pospíšilová,70,1,2012,72,Grada,dětské,Pospíšilová Zuzana</p>,,"Prvňák Tomáš je výborný počtář, není proto divu, že k němu ze země skřítků pošlou na školení skřítka Počítálka, společně jim jde matematika doslova hravě.V každé kapitole této...",76,173,"['Grada, dětské', '', 'české, Pospíšilová Zuzana']"
n57267271,Obrázkové čtení Ve škole od jara do léta - Radana Lipusová,0,0,2012,64,Grada,dětské,Lipusová Radana</p>,,"Veselá celobarevná publikace je určená začínajícím čtenářům od 5 let. Děti se postupně seznamují s velkými tiskacími písmeny abecedy, slova s neznámými písmeny jsou nahrazena...",148,185,"['Grada, dětské', '', 'české, Lipusová Radana']"
n62159848,Co si pamatuje slon? Campbell Guy,75,2,2012,128,Grada,dětské,Guy Campbell</p>,,"Napadlo vás někdy: ""Jak to, že mouchy chodí po stropě?"", ""Proč nejezdíme na zebrách jako na koních?"", ""Jak vysoko může vyskočit slon?"" a ""Je pravděpodobnější, že mě sežere lev,...",83,99,"['Grada, dětské', '', 'české, Guy Campbell']"
n158878066,"Holčičí svět - kresli, vybarvuj, doplňuj",0,0,2012,160,Grada,dětské,Ryan Nellie</p>,,"Tato kniha na kreslení a vybarvování je sen každé holčičky. Na velkých stránkách autorka předkreslila krásné šaty, boty, kabelky, bon-bóny, motýly, prsteny a děti je mají...",181,229,"['Grada, dětské', '', 'české, Ryan Nellie']"
n64025585,Macbeth - William Shakespeare,0,0,2012,80,Grada,dětské,Shakespeare William</p>,,"Krása je děs a děs je krása - to si prozpěvují tři čarodějnice v ďábelském zaříkávání a věští převrat v klidném Skotsku...
Za vlády krále Duncana je Skotsko spravedlivou,...",59,60,"['Grada, dětské', '', 'české, Shakespeare William']"
n54186416,Obrázkové čtení Slavnost krále lva - Stanislava Bumbová,93,3,2012,64,Grada,dětské,Stanislava Bumbová</p>,,"Další z knížek edice Obrázkové čtení, která je určena malým začínajícím čtenářům od 5 let, vás tentokrát zavede mezi exotická zvířátka. Prostřednictvím krátkých a výstižných...",156,185,"['Grada, dětské', '', 'české, Stanislava Bumbová']"
n35315978,Obrázkové rébusy,100,1,2012,72,Grada,dětské,Zuzana Pospíšilová</p>,,"Obrázkové rébusy kniha od autora Zuzana Pospíšilová. Děti by měly umět přemýšlet, protože to budou v životě velmi potřebovat. Obrázkové rébusy, kterých je v této knize více než...",76,189,"['Grada, dětské', '', 'české, Zuzana Pospíšilová']"
n68962075,Vojta a Pepík Marcipánek - Lenka Rožnovská,0,0,2012,72,Grada,dětské,Rožnovská Lenka</p>,,"Když máte za spolužačku takové nezvedené, hřmotné a neomalené stvoření, jako je Vendelína Pokorná, pomůže vám před jejími špatnostmi jenom hodně dobrý kamarád. Ukáže-li se, že...",150,207,"['Grada, dětské', '', 'české, Rožnovská Lenka']"
n35315977,Detektivové,99,3,2012,72,Grada,dětské,Pospíšilová Zuzana</p>,,Bratrům Tomášovi a Kubovi přinese stěhování do nového domu netušené dobrodružství. Připojí se k tajné klučičí partě a společně s novými kamarády se stanou svědky krádeže...,150,189,"['Grada, dětské', '', 'české, Pospíšilová Zuzana']"
n64025582,Vlaky a vláčky - Jiří Fixl,80,4,2012,34,Grada,dětské,Fixl Jiří</p>,,Vlaky a vláčky kniha od autora Fixl Jiří. Obrázková knížka s jednoduchými texty zavede děti od 3 let na železnici. Všem malým milovníkům mašinek a vláčků představí různé typy...,76,158,"['Grada, dětské', '', 'české, Fixl Jiří']"
n60207111,Hravá autoškola - Zuzana Pospíšilová,93,0,2012,72,Grada,dětské,Pospíšilová Zuzana</p>,,"Zuzana Pospíšilová, oblíbená autorka dětských knížek, přispívá tímto nápaditým a hravým textem k dopravní výchově malých školáčků. Bohatě ilustrovaná kniha je plná příběhů,...",117,218,"['Grada, dětské', '', 'české, Pospíšilová Zuzana']"
n259843085,Strašidlář – Mezi námi hradními strašidly - Klimek Hynek,100,1,2012,64,Grada,dětské,Klimek Hynek</p>,,"Přízraky, strašidla a tajemné jevy z pověstí Čech, Moravy a Slezska jsou dětem od 9 let představené formou vyprávění, proloženého krátkými příběhy. Vypravěčem je vždy jedna z...",117,232,"['Grada, dětské', '', 'české, Klimek Hynek']"
n54834130,Popletená abeceda - Zuzana Pospíšilová,100,4,2012,80,Grada,dětské,Pospíšilová Zuzana</p>,,"Když je legrace, jde každé učení lehce. Ani s abecedou nebudou mít prvňáčci potíž. Stačí se zapojit do pátrání po chybách v popletených básničkách Zuzany Pospíšilové a...",69,199,"['Grada, dětské', '', 'české, Pospíšilová Zuzana']"
n48518536,Mezi námi čarodějnicemi,100,1,2012,64,Grada,dětské,Hynek Klímek</p>,,"Třetí díl Strašidláře s podtitulem Mezi námi čarodějnicemi je zcela samostatný, takže se do jeho četby mohou pustit i ty děti, které předchozí díly neznají. Štafetu vypravěčů...",76,89,"['Grada, dětské', '', 'české, Hynek Klímek']"
n47475553,Kouzelný svět rostlin - Denisa Prošková,75,1,2012,72,Grada,dětské,Prošková Denisa</p>,,"Autorka a ilustrátorka Denisa Prošková vytvořila pro malé školáky originální pohádková herbář, který prostřednictvím bohatých ilustrací zasvětí děti do poznávání nejznámějších...",69,117,"['Grada, dětské', '', 'české, Prošková Denisa']"
n74496261,Hravá písmenková škola,92,4,2012,72,Grada,dětské,Pospíšilová Zuzana</p>,,"Každé písmenko má své pevné místo v abecedě a umí se seřadit do spousty slov. V nové knížce Hravé školy si děti přečtou pohádky o jednotlivých písmenkách a dozvědí se, že...",78,218,"['Grada, dětské', '', 'české, Pospíšilová Zuzana']"
n59593667,Chytré pohádky z městské zahrádkyy - Skořepovi Eva a Michal,87,2,2012,88,Grada,dětské,Skořepovi Eva a Michal</p>,,"Zvědavý pavouček, chytrá myška, nenechavá moucha, zamilovaný slimák a spousta dalších zvířátek žije s lidmi ve městě. Jsou to dobří pozorovatelé. Mohou se ale od nás, od lidí,...",78,218,"['Grada, dětské', '', 'české, Skořepovi Eva a Michal']"
n49956791,Písmenkové rébusy - Zuzana Pospíšilová,0,0,2012,72,Grada,dětské,Pospíšilová Zuzana</p>,,"Hrát si se slovy, rozvíjet jazykové myšlení, obohatit slovní zásobu a podpořit fantazii díky bohatým ilustracím, to je záměr této jedinečné knížky, který vychází z přirozené...",116,221,"['Grada, dětské', '', 'české, Pospíšilová Zuzana']"
n59593670,Kde jsou surikaty? Cesta časem - Paul Moran,100,1,2012,48,Grada,dětské,Jen Wainwright</p>,,"Co se stane, když dáte dohromady nezbednou rodinku surikat a stroj na cestování časem? Zmatek historické velikosti! Pod vedením mladého vynálezce Maxwella se surikatí rodina...",76,218,"['Grada, dětské', '', 'české, Jen Wainwright']"
n66522498,Šikulka Kája Hledám a pamatuji si - Alena Nevěčná,0,0,2012,64,Grada,dětské,Alena a Jiří Nevěční</p>,,"Prostřednictvím zábavných a různorodých cvičení, úkolů a hlavolamů si mohou předškoláci a děti mladšího školního věku společně s kreslenou postavičkou Kájou rozvíjet paměť a...",70,139,"['Grada, dětské', '', 'české, Alena a Jiří Nevěční']"
n62159846,Ukradená písmenka - Lenka Rožnovská,80,1,2012,72,Grada,dětské,Lenka Rožnovská</p>,,"Ukradená písmenka kniha od autora Lenka Rožnovská. V první třídě se z abecedy ztratí deset písmen. Že by je někdo ukradl? Nezbedným zlodějem je zvědavý klokánek Vendelín,...",83,189,"['Grada, dětské', '', 'české, Lenka Rožnovská']"
n61447353,Terezka a Šáša Šišulác - Lenka Rožnovská,100,1,2012,72,Grada,dětské,Rožnovská Lenka</p>,,"Šáša Šišulác je látkový kamarád malé školačky Terezky. Večer před usnutím mu Terezka říká své první zážitky ze školy a on jí na oplátku šeptá šepotání - pohádky ze světa dětí,...",78,207,"['Grada, dětské', '', 'české, Rožnovská Lenka']"
n68962076,Víla Větrnka - Lenka Rožnovská,95,1,2012,64,Grada,dětské,Rožnovská Lenka</p>,,Do kapičky rosy na jitrocelovém listu foukl vánek a narodila se víla Větrnka. Černovlasá vílí holčička s borůvkovýma očima pečuje o svou kouzelnou louku a její obyvatele. A...,78,99,"['Grada, dětské', '', 'české, Rožnovská Lenka']"
n59593666,Chytré pohádky z lesní mýtinky,93,1,2012,88,Grada,dětské,Skořepovi Eva a Michal</p>,,"Veverčák, ptáci pěnkaváci, bobří bratři, mrzutý jezevec, starostlivý jelen a mnoho dalších zvířátek nás zavede na mýtinu u vykotlaného dubu. Jeden od druhého se učí, jak...",169,199,"['Grada, dětské', '', 'české, Skořepovi Eva a Michal']"
n62458216,Žabákova dobrodružství - Kenneth Grahame,0,0,2012,80,Grada,dětské,Grahame Kenneth</p>,,"Žádná podívaná nevyděsí člověka víc než pohled na pana Žabáka za volantem...
Jednoho krásného letního dne se Krtek pustil do úklidu svého příbytku. Když se mu zdálo, že už...",84,147,"['Grada, dětské', '', 'české, Grahame Kenneth']"
n65050092,Vánoční pohádky - Zuzana Pospíšilová,94,6,2012,116,Grada,dětské,Zuzana Pospíšilová</p>,,Vánoční pohádky kniha od autora Pospíšilová Zuzana. Vánočním svátkům nesmějí chybět pohádky. Oblíbená autorka Zuzana Pospíšilová napsala pro děti předškolního a mladšího věku...,212,249,"['Grada, dětské', '', 'české, Zuzana Pospíšilová']"
n66522499,Šikulka Vendy Logické hrátky - Alena Nevěčná,0,0,2012,64,Grada,dětské,Nevěčný Jiří</p>,,"Šikulka Vendy
Logické hrátky
Kniha plná zábavných logických úkolů je určena školákům od 6 do 8 let. Na jednotlivých úkolech zaměřených například na hledání souvislostí,...",76,139,"['Grada, dětské', '', 'české, Nevěčná Alena, Nevěčný Jiří']"
n542663773,Počítání,0,0,2012,80,Grada,dětské,české</p>,,"Kniha pro všechny předškoláky od 4 let. Na každém listu knihy je úkol, při jehož plnění se děti budou seznamovat s čísly a jejich použitím v každodenních situacích, což jim pak...",94,119,"['Grada, dětské', '', 'české']"
n53881799,"Kde jsou surikaty? - Moran Paul, Wiltshire Steve, Ecob Simon",100,1,2012,48,Grada,dětské,Ecob Simon</p>,,"Seznamte se s bláznivou, dobrodružství milující rodinkou surikat, která vyrazila na cestu kolem světa na kterou vás zvou. Vše, co máte udělat, je najít na každé dvoustránce...",84,199,"['Grada, dětské', '', 'české, Ecob Simon']"
n48518535,Mezi námi vodníky,100,1,2012,64,Grada,dětské,Hynek Klímek</p>,,"Autor Klimek Hynek přichází s novým titulem Mezi námi vodníky.

 Vodník Puškvorec z podvodního hospodářství u Vltavy, kousek od kláštera Zlatá Koruna, je velkým milovníkem...",157,198,"['Grada, dětské', '', 'české, Hynek Klímek']"
n57267271,Obrázkové čtení Ve škole od jara do léta - Radana Lipusová,0,0,2012,64,Grada,dětské,Lipusová Radana</p>,,"Veselá celobarevná publikace je určená začínajícím čtenářům od 5 let. Děti se postupně seznamují s velkými tiskacími písmeny abecedy, slova s neznámými písmeny jsou nahrazena...",148,185,"['Grada, dětské', '', 'české, Lipusová Radana']"
n60207113,Hravá škola počítání - Zuzana Pospíšilová,70,1,2012,72,Grada,dětské,Pospíšilová Zuzana</p>,,"Prvňák Tomáš je výborný počtář, není proto divu, že k němu ze země skřítků pošlou na školení skřítka Počítálka, společně jim jde matematika doslova hravě.V každé kapitole této...",76,173,"['Grada, dětské', '', 'české, Pospíšilová Zuzana']"
n62159848,Co si pamatuje slon? Campbell Guy,75,2,2012,128,Grada,dětské,Guy Campbell</p>,,"Napadlo vás někdy: ""Jak to, že mouchy chodí po stropě?"", ""Proč nejezdíme na zebrách jako na koních?"", ""Jak vysoko může vyskočit slon?"" a ""Je pravděpodobnější, že mě sežere lev,...",83,99,"['Grada, dětské', '', 'české, Guy Campbell']"
n158878066,"Holčičí svět - kresli, vybarvuj, doplňuj",0,0,2012,160,Grada,dětské,Ryan Nellie</p>,,"Tato kniha na kreslení a vybarvování je sen každé holčičky. Na velkých stránkách autorka předkreslila krásné šaty, boty, kabelky, bon-bóny, motýly, prsteny a děti je mají...",181,229,"['Grada, dětské', '', 'české, Ryan Nellie']"
n54186416,Obrázkové čtení Slavnost krále lva - Stanislava Bumbová,93,3,2012,64,Grada,dětské,Stanislava Bumbová</p>,,"Další z knížek edice Obrázkové čtení, která je určena malým začínajícím čtenářům od 5 let, vás tentokrát zavede mezi exotická zvířátka. Prostřednictvím krátkých a výstižných...",156,185,"['Grada, dětské', '', 'české, Stanislava Bumbová']"
n64025585,Macbeth - William Shakespeare,0,0,2012,80,Grada,dětské,Shakespeare William</p>,,"Krása je děs a děs je krása - to si prozpěvují tři čarodějnice v ďábelském zaříkávání a věští převrat v klidném Skotsku...
Za vlády krále Duncana je Skotsko spravedlivou,...",59,60,"['Grada, dětské', '', 'české, Shakespeare William']"
n35315978,Obrázkové rébusy,100,1,2012,72,Grada,dětské,Zuzana Pospíšilová</p>,,"Obrázkové rébusy kniha od autora Zuzana Pospíšilová. Děti by měly umět přemýšlet, protože to budou v životě velmi potřebovat. Obrázkové rébusy, kterých je v této knize více než...",76,189,"['Grada, dětské', '', 'české, Zuzana Pospíšilová']"
n68962075,Vojta a Pepík Marcipánek - Lenka Rožnovská,0,0,2012,72,Grada,dětské,Rožnovská Lenka</p>,,"Když máte za spolužačku takové nezvedené, hřmotné a neomalené stvoření, jako je Vendelína Pokorná, pomůže vám před jejími špatnostmi jenom hodně dobrý kamarád. Ukáže-li se, že...",150,207,"['Grada, dětské', '', 'české, Rožnovská Lenka']"
