db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n360212172,Ctitel,100,1,2016,304,Ikar,beletrie,Charlotte Link</p>,,"V lese je nalezeno tělo nedávno zavražděné dívky. Policie i rodina stojí před záhadou, neboť dívka zmizela beze stopy před šesti lety. Telefonát prázdninové známosti poskytne...",238,269,"['Ikar, beletrie', '', 'české, Charlotte Link']"
n322846800,Tvůj báječný život,90,2,2016,296,Ikar,beletrie,Lisa Steinkeová</p>,,"Dvě spolužačky ze střední kdysi bývaly skvělými kamarádkami, ale život je odfoukl každou na jinou stranu. Casey moderuje v televizi pořad o celebritách a jde z večírku do...",49,279,"['Ikar, beletrie', '', 'české, Liz Fentonová, Lisa Steinkeová']"
n306606077,"Přežila jsem - Otevřená výpověď o zradě, nenávisti a odpuštění",100,1,2016,296,Ikar,beletrie,Immaculée Ilibagiza</p>,,"Autorka popisuje šokující zážitky z genocidy ve Rwandě. Líčí, jak ozbrojené bojůvky pustošily krajinu a zfanatizovaný dav lynčoval nevinné. Po celou dobu se Immaculée krčila v...",238,299,"['Ikar, beletrie', '', 'české, Immaculée Ilibagiza']"
n403129475,Božská Florence,0,0,2016,288,Ikar,beletrie,Jasper Rees</p>,,"Skutečný příběh bohaté americké ženy Florence Foster Jenkins, jejímž snem bylo stát se operní pěvkyní přesto, že neuměla zpívat. Zpívala falešně, neměla dostatečný rozsah a...",39,62,"['Ikar, beletrie', '', 'české, Jasper Rees']"
n382413891,Špulka modré nitě,0,0,2016,296,Ikar,beletrie,Tylerová Anne</p>,,"Rodina Whitshankových oplývá jakýmsi nepopsatelným nádechem výjimečnosti, zároveň se ale podobá jakékoli jiné rodině. V příbězích, které jednotliví protagonisté vyprávějí sobě...",277,349,"['Ikar, beletrie', '', 'české, Tylerová Anne']"
n359315274,Dokonalý cizinec,86,4,2016,256,Ikar,beletrie,Renée Knight</p>,,"Román, který by neměl uniknout žádnému fanouškovi Zmizelé nebo Dívky ve vlaku!. Známé dokumentaristce Catherine Ravenscroftové se zničehonic objeví na nočním stolku záhadný...",194,299,"['Ikar, beletrie', '', 'české, Renée Knight']"
n352039030,Neodolatelné síly,20,1,2016,312,Ikar,beletrie,Danielle Steel</p>,,"Neodolatelné síly kniha od autora Steel Danielle. Steve a Meredith žijí už čtrnáct let ve spokojeném manželství. Třebaže na sebe mají vzhledem k náročným profesím málo času,...",222,279,"['Ikar, beletrie', '', 'české, Danielle Steel']"
n367223354,Hausfrau,55,4,2016,256,Ikar,beletrie,Jill Alexander Essbaum</p>,,"Nic by nebylo tak vzdálené od pravdy jako tvrzení, že se má atraktivní Američanka Anna dobře. Neděje se jí nic strašlivého, přesto však nenachází v životě nic, z čeho by se...",230,299,"['Ikar, beletrie', '', 'české, Jill Alexander Essbaum']"
n411527828,Maestra 1: Maestra,0,0,2016,304,Ikar,beletrie,Hiltonová L. S.</p>,,"Judith je slušné děvče. Pracuje přece v uznávané aukční síni, s nikým nechodí, na večírky ji neužije. A když přijde o práci, protože odhalí podvod s obrazem, zdá se, že...",277,323,"['Ikar, beletrie', '', 'české, Hiltonová L. S.']"
n384153704,Safa - Waris Dirie,0,0,2016,296,Ikar,beletrie,Waris Dirie</p>,,"Další bestsellerový titul z pera slavné autorky popisuje příběh malé Safy, která pochází ze somálského slumu. Neměla ani tři roky, když si zahrála v životopisném filmu o...",269,299,"['Ikar, beletrie', '', 'české, Waris Dirie']"
n405963382,Síla paradoxu,0,0,2016,280,Ikar,beletrie,Schroeder-Saulinierová Deborah</p>,,"Manažerská příručka zaměřená na efektivní řešení problémů vychází z principu paradoxu (polarity), tzn. že k řešení problému je třeba přistoupit současně z obou stran, tedy...",222,279,"['Ikar, beletrie', '', 'české, Schroeder-Saulinierová Deborah']"
