db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n648331168,Neklidná mysl,100,1,2018,184,Portál,naučná,české</p>,,"Autorka, uznávaná autorita v oblasti psychiatrie a léčby bipolární poruchy, s velkou upřímností, vhledem a moudrostí líčí vlastní zápas s touto nemocí. Odkrývá děsivou stránku...",268,335,"['Portál, naučná', '', 'české']"
n593213105,Psychoterapie našich prababiček,100,1,2018,184,Portál,naučná,české</p>,,"V dnešní době jsou v oblibě knížky zaměřené na to, jak se cítit lépe. Současně se zajímáme, jak žili naši předkové. Tato kniha se snaží spojit moderní psychohygienu a další...",212,265,"['Portál, naučná', '', 'české']"
n648331148,Tichá síla,0,0,2018,232,Portál,naučná,české</p>,,"To, že autorčin zájem o téma introverze tak neuvěřitelně zarezonoval, asi vypovídá o trendu naší doby – objevovat sílu v tom, co je (zdánlivě) slabé, a hodnotu v tom, co bylo...",311,389,"['Portál, naučná', '', 'české']"
n648331144,Stůjte si za svým,0,0,2018,176,Portál,naučná,české</p>,,"Potřebujete se lépe vymezit? Ve kterých situacích nemáte jasné hranice? Máte příliš nepropustné hranice, nebo naopak příliš propustné?

 Knihu s půvabným severským koloritem,...",223,279,"['Portál, naučná', '', 'české']"
n593351449,Jenom já jsem letadlo,100,1,2018,184,Portál,naučná,české</p>,,"Kniha pro všechny, kdo sice nejsou experty v oblasti psychologie, psychoterapie a neurovědy, ale přesto by rádi profitovali z nových poznatků a zjištění, k nimž tyto obory...",252,315,"['Portál, naučná', '', 'české']"
n648331156,Umění milující laskavosti,0,0,2018,184,Portál,naučná,české</p>,,Neortodoxní a mnoha duchovním tradicím otevřený rabín Rami Shapiro přijímá původně buddhistický koncept milující laskavosti a spojuje ho s podněty dalších spiritualit. Milující...,239,299,"['Portál, naučná', '', 'české']"
n593213126,Pověz mi...,100,1,2018,232,Portál,naučná,české</p>,,"Zkušená dětská psycholožka popisuje možnosti, jak zjistit, co si děti opravdu myslí a co prožívají, aniž bychom jimi manipulovali. Jak se máme dětí ptát? Jak s nimi hovořit o...",303,399,"['Portál, naučná', '', 'české']"
n648331157,Autenticita,100,1,2018,192,Portál,naučná,české</p>,,"Touha žít opravdově, autenticky, nám v životě ukazuje směr. Chceme žít naplno, tak aby naše slova a činy odrážely to, co si myslíme a co cítíme. Naše myšlenky a pocity jsou pak...",279,349,"['Portál, naučná', '', 'české']"
n593213121,Arteterapie v souvislostech,100,1,2018,200,Portál,naučná,české</p>,,Tato komplexní a na aktuálních poznatcích založená kniha se zaměřuje na podrobný popis způsobů práce s výtvarnou tvorbou opřený o teoretický základ projektivně-intervenční...,380,475,"['Portál, naučná', '', 'české']"
n593142245,Mužský narcismus,0,0,2018,184,Portál,naučná,české</p>,,"Podle výzkumů se narcismus vyskytuje především mezi muži. Některé studie rovněž ukázaly, že od osmdesátých let dochází k jakési epidemii narcismu, kterou lze odvodit ze změn ve...",263,329,"['Portál, naučná', '', 'české']"
n593351443,Mediální mámy a digitální tátové,100,1,2018,208,Portál,naučná,české</p>,,Ničí sociální sítě naše děti? Kolik času stráveného na internetu je už příliš? Co pro teenagery znamenají selfie a sexting? Jak jejich život ovlivňuje syndrom zvaný FOMO (Fear...,260,325,"['Portál, naučná', '', 'české']"
n593351448,Komplexy,0,0,2018,192,Portál,naučná,české</p>,,"Komplex, jako pojítko mezi vědomým já a archetypy, přebývá v našem nevědomí. Pokud je odštěpený, nepřístupný vědomí, může být autonomní, nezávislý na egu a může výrazně...",180,265,"['Portál, naučná', '', 'české']"
n593213122,Umění naslouchat,95,1,2018,200,Portál,naučná,české</p>,,"Navzdory svým plánům za svého života Erich Fromm o psychoanalytické terapii skoro nic nepublikoval. Jak však píše jeho žák Rainer Funk, každý, kdo byl Frommem analyzován,...",217,319,"['Portál, naučná', '', 'české']"
n522705350,Z ítra je bohužel taky den,100,1,2018,232,Portál,naučná,české</p>,,"Můžeme se nemoci, jakou je deprese, smát a žertovat o ní? Většina lidí by pravděpodobně odpověděla, že ne, jiní by zase tvrdili, že deprese přece není žádná opravdová nemoc. A...",260,325,"['Portál, naučná', '', 'české']"
n593351446,Mé všechno volá k Bohu,0,0,2018,176,Portál,naučná,české</p>,,"Známý katolický kněz a autor úspěšných duchovních knih pro děti Jan Houkal se tentokrát obrací k dospělému čtenáři. Ve své knize otevírá a přibližuje základní témata člověka,...",215,269,"['Portál, naučná', '', 'české']"
n593213125,Na naší škole nám záleží,0,0,2018,176,Portál,naučná,české</p>,,"Ředitelé i učitelé se starají o to, aby jejich škola byla dobrá, aby si z ní žáci co nejvíce odnesli, aby do ní chodili rádi nejen žáci a jejich rodiče, ale i učitelé. Důležité...",279,349,"['Portál, naučná', '', 'české']"
n648331152,Na vnitřní vlně,90,1,2018,216,Portál,naučná,české</p>,,"Tohle je kniha, která vám ušetří finance za pobyt v lázních nebo drahé koučování!
 Trápí vás někdy nedostatek energie nebo byste jí prostě chtěli mít vždycky dost? Výrazným...",260,325,"['Portál, naučná', '', 'české']"
n593351445,Kniha rozhodnutí,0,0,2018,176,Portál,naučná,české</p>,,"Které auto si mám koupit? Jak můžu motivovat sebe nebo svůj tým? Jak to, že lidé touží po tom, co nepotřebují? Kdy je čas na změnu? Proč je dobré mít omezený výběr? Žiju v...",239,299,"['Portál, naučná', '', 'české']"
