db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n75883643,"Nová encyklopedie českého a moravského vína - 1.díl - Kraus, Foffová, Vurm",92,3,2005,306,Kraus,kuchařky,Ries and Ries,české,"Nové celobarevné vydání jedinečné publikace, která byla poprvé vydána v roce 1997 jako vůbec první souhrnná publikace o vinohradnictví a vinařství České republiky. Nová...",256,399,"['kuchařky', '', 'Ries and Ries, Kraus, Foffová, Vurm, české']"
n2160922,Oscar -- Přehled výročních cen americké akademie filmového umění a věd,95,1,2005,264,Libri,naučná,Milan Valden,české,"Oscar kniha od autora Milan Valden. Autor shromáždil a přehledně uspořádal všechny dostupné údaje k této nejprestižnější světové filmové ceně i jejímu vývoji, a to do počátku...",36,99,"['naučná', '', 'Libri, Milan Valden, české']"
n429695,Železný Jan - Bly Robert,94,1,2005,284,Argo,naučná,Robert Bly,české,Za osu knihy Železný Jan si americký básník Robert Bly vybral pohádku bratří Grimmů Železný Jan a toto téměř mytologické vyprávění mu slouží jako podpůrná konstrukce pro jeho...,296,398,"['naučná', '', 'Argo, Robert Bly, české']"
n2082675,Dar zdraví Hrabica Miroslav,91,5,2005,288,Hrabica Miroslav Ing.,naučná,Miroslav Hrabica,české,"POPIS
První je komnata stravy a tělu prospěšných látek, ve druhé najdeš vitální sílu a různé energie a v třetí místnosti si nabereš síly duchovní podle ušlechtilosti své povahy...",154,222,"['naučná', '', 'Hrabica Miroslav Ing., Miroslav Hrabica, české']"
n5126727,Fatwa - Trevane Jacky,90,12,2005,274,Alpress,beletrie,Jacky Trevane,české,"Když se Jacky vypravila na dovolenou do Egypta, nemohla tušit, co ji čeká. Seznámila se s okouzlujícím Egypťanem Omarem, za kterého se z velké lásky brzy provdala. Život v...",119,249,"['beletrie', '', 'Alpress, Jacky Trevane, české']"
n459939265,COELHO Paulo - Záhir,0,0,2005,278,Argo,beletrie,Paulo Coelho,české,"Nový román Paula Coelha. Známý spisovatel a válečná zpravodajka, oba úspěšní ve své profesi, žijí v Paříži v nekonvenčním manželství. Jednoho dne žena zmizí. Šlo o vraždu,...",174,248,"['beletrie', '', 'Argo, Paulo Coelho, české']"
n30668950,"Tarot, klíč k iniciaci",0,0,2005,313,,naučná,Pierre Lasenic,české,"Tarot je zázračným zrcadlem v němž se odráží lidský život v nespočtu fazet a dráždí každého svou imaginativní tajemnou podobou. Není sám o sobě určen výhradně k vykládání, k...",342,465,"['naučná', '', 'Pierre Lasenic, české']"
n455348266,"Léčivá síla vitaminů, minerálů a dalších látek - Mandžuková Jarmila",100,1,2005,268,,naučná,Jarmila Mandžuková,české,Vitaminy a minerály jsou nezbytné pro lidský život a výzkum těchto látek doznal obrovského pokroku. Denně se objevují nové překvapivé poznatky o vazbách mezi přirozenými...,142,228,"['naučná', '', 'Jarmila Mandžuková, české']"
n51139846,Zakázaná egyptologie - Ercivan Erdogan,93,2,2005,240,Novotný Petr PhDr. - DIALOG,naučná,Ercivan Erdogan,české,"V současné době je vstup do Cheopsovy pyramidy, která patří k sedmi divům svéta, veřejnosti zakázán. Příčina tohoto optření souvisí s odkazem starověkých Egypťanů a s prvními...",144,219,"['naučná', '', 'Novotný Petr PhDr. - DIALOG, Ercivan Erdogan, české']"
n41876290,Informační bezpečnost,90,1,2005,311,Aleš Čenek,naučná,Požár Josef,české,S rostoucím významem výpočetní techniky rostou také další možnosti využívání informačních a komunikačních technologií ve všech oblastech života společnosti. S tím také začíná...,273,322,"['naučná', '', 'Aleš Čenek, Požár Josef, české']"
n51137457,Výpravy do mýtické minulosti -- Nové důkazy o skutečné minulosti lidstva - Sitchin Zecharia,100,1,2005,284,Fontána,naučná,Sitchin Zecharia,české,"Zecharia Sitchin/ Fontána, vázaná, 284 stran.
Autor bestselleru Dvanáctá planeta
Byla Trója pouhou básnickou představou, skutečným místem, kde  bojovali a zmírali hrdinové,...",230,358,"['naučná', '', 'Fontána, Sitchin Zecharia, české']"
n45341716,Nauky prvotní moudrosti - Čhögjal Namkhai Norbu,0,0,2005,302,DharmaGaia,naučná,Čhögjal Namkhai Norbu,české,"Tato výjimečná kniha obsahuje pestrý výběr velice přímých a autentických dzogčhenových nauk, které její autor předal v průběhu 90. let 20. století svým žákům na mnoha místech...",265,358,"['naučná', '', 'DharmaGaia, Čhögjal Namkhai Norbu, české']"
n435696,Příběh cesty na Sever II. - Heffernanová Jana,0,0,2005,272,Argo,beletrie,Jana Heffernanová,české,"Příběh cesty na Sever II. kniha od autora Jana Heffernanová. Naprosto unikátní literární dílo světového měřítka, které vzniklo výhradně na podkladě zápisů snů. Autorka, která...",196,251,"['beletrie', '', 'Argo, Jana Heffernanová, české']"
n362853776,Velká siouxská válka,0,0,2005,304,Epocha,cestopisy,Josef Opatrný,české,"Málokterá problematika dějin amerického kontinentu přitahuje takovou pozornost české laické veřejnosti jako otázka vztahů mezi Indiány a bílým obyvatelstvem Ameriky, kromě...",199,233,"['cestopisy', '', 'Epocha, Josef Opatrný, české']"
n136534256,Be More Chill - N. Vizzini,0,0,2005,287,Disney-Hyperion,dětské,Ned Vizzini,anglické,"The groundbreaking novel that inspired the Broadway musical! Jeremy Heere is your average high school dork. Day after day, he stares at beautiful Christine, the girl he can...",210,212,"['dětské', '', 'Disney-Hyperion, Ned Vizzini, anglické']"
n30705089,Malý slovník managementu divadla,0,0,2005,312,,naučná,Jan Dvořák,české,"Malý slovník managementu divadla kniha od autora Jan Dvořák. Příručka pro organizátory, producenty, manažery, produkční, studenty a adepty studia divadla, kultury a...",158,179,"['naučná', '', 'Jan Dvořák, české']"
n2162161,Zázraky před jižní hranicí - Stanislav Kroupa,0,0,2005,244,Veduta,cestopisy,Stanislav Kroupa,české,Zázraky před jižní hranicí – Pohled z Novohradských hor do měst a vesnic v jižní části roviny třeboňské - Stanislav Kroupa. Pohled z Novohradských hor do měst a vesnic v jižní...,499,499,"['cestopisy', '', 'Veduta, Stanislav Kroupa, české']"
n560852,"Krajiny vnitřní a vnější nv. Cílek, Václav; Rysová, Hana; Šejn, Miloš",93,15,2005,272,Dokořán,naučná,Václav Cílek,české,"Krajina se od 90. let 20. století stala jedním z klíčových pojmů přírodních, ale i některých humanitních věd. První polovina textů se týká skutečné, fyzické krajiny, jejích...",203,298,"['naučná', '', 'Dokořán, Václav Cílek, české']"
n459933250,Jawa,80,5,2005,276,Computer Press,naučná,Jiří Dočkal,české,"Jste majitelem motocyklu Jawa 250 nebo 350 cm3 a nevíte si rady s údržbou, seřizováním, opravami nebo rekonstrukcí některých složitých ústrojí motocyklu? Chcete poznat a...",222,319,"['naučná', '', 'Computer Press, Jiří Dočkal, české']"
n363546981,Reflexní terapie obličeje,90,1,2005,254,Eugenika,naučná,Nhuan Le,české,"Tato prakticky zaměřená kniha je podrobnou učebnicí u nás málo známé vietnamské metody reflexní terapie obličeje zvané Dien' Cham'. Její předností je především to, že stimulace...",212,298,"['naučná', '', 'Eugenika, Marie-France Muller, Nhuan Le , české']"
n391055,Něžná náruč rodičů - Moderní poznatky o významu správné manipulace s novorozencem a malým dítětem - Kiedroňová Eva,92,60,2005,304,Grada,dětské,Eva Kiedroňová,české,"moderní poznatky o významu správné manipulace s novorozencem a malým dítětem. Tato publikace s filmem je určena všem, kteří chtějí porozumět nejmenším dětem a nabídnout jim...",395,536,"['dětské', '', 'Grada, Eva Kiedroňová, české']"
n25362670,Na cestě - Jack Kerouac,91,2,2005,318,Argo,beletrie,Jack Kerouac,české,"Nový překlad románu z roku 1957, který autorovi přinesl obrovskou popularitu i uznání kritiky a učinil z něj legendu.. Kerouac zde nachází své osudové téma i vlastní hlas a...",209,283,"['beletrie', '', 'Argo, Jack Kerouac, české']"
n23441712,Citroën Berlingo / Peugeot Partner Jak na to?,86,11,2005,266,Kopp,naučná,Jiří Vokálek,české,"Kniha patří do řady automobilových příruček nazvané ""Jak na to?"". Příručka popisuje údržbu a opravy automobilů Citroën Berlingo / Peugeot Partner a je vhodná pro profesionály i...",455,698,"['naučná', '', 'Kopp, Jiří Vokálek, české']"
n435735,Obraz Doriana Graye - Wilde Oscar,86,2,2005,270,Alpress,beletrie,Oscar Wilde,české,"Příběh s utopickými prvky se odehrává v 19. stoeltí v Londýně.
Jediná rozsáhlejší próza Oscara Wilda předvádí na fantastickém příběhu aristokrata, jemuž kouzelná moc propůjčila...",175,219,"['beletrie', '', 'Alpress, Oscar Wilde, české']"
n51152465,Vnitřní cviky pro zdraví - Stephen T. Chang,98,4,2005,250,Eugenika,naučná,Stephen T. Chang,české,"""V tejto knihe nás autor uvádza do tajov starého taoistického učenia a z neho vychádzajúcej účinnej prirodzenej metódy, ktorá je založená na duševných aj fyzických ozdravných a...",184,298,"['naučná', '', 'Eugenika, Stephen T. Chang, české']"
n51154525,Pod císařskou šibenicí,0,0,2005,240,,naučná,Jindřich Marek,české,"Kdyby byli vzbouřenci pronikli dále na jih - nebylo to vyloučeno - a nalezli vojenské posily a podporu ze strany civilního obyvatelstva, mohli jsme mít v této části Čech úplnou...",185,250,"['naučná', '', 'Jindřich Marek, české']"
n433250,Tajná věda v nástinu - Rudolf Steiner,0,0,2005,272,,naučná,Rudolf Steiner,české,Tajná věda Rudolfa Steinera představuje myšlenkové základy duchovní vědy. Spolu s Teosofií a Poznáváním vyšších světů tvoří hlavní prameny hlubšího poznání člověka a světa....,164,231,"['naučná', '', 'Rudolf Steiner, české']"
n455314710,Podivná revoluce - Dlouhá cesta Američanů k nezávislosti (1763-1783) - Raková Svatava,0,0,2005,286,Triton,cestopisy,Raková Svatava,české,"Kniha dává odpověď na otázku, proč se uprostřed všeobecného optimismu po vyhrané válce nad Francií 1763 začaly uvnitř americké společnosti vršit pocity nespokojenosti, křivdy a...",127,199,"['cestopisy', '', 'Triton, Raková Svatava, české']"
n367654600,Praktická detoxikace podle MUDR. Josefa Jonáše,93,3,2005,282,Eminent,naučná,Josef Jonáš,české,"Praktická detoxikace podle MUDr. Josefa Jonáše je učebnicí originální a celosvětově ojedinělé metody řízené a kontrolované detoxikace organismu, která je završením celoživotní...",189,314,"['naučná', '', 'Eminent, Josef Jonáš, české']"
n2155966,Světová politika ve 20. století II. - Vladimír Nálevka,94,4,2005,288,Skřivan,naučná,Vladimír Nálevka,české,"Pokračování prvního dílu, které je zaměřeno na politický vývoj v období studené války.
Téměř 6500 km dlouhá hranice mezi Sovětským svazem a Čínou se stala horkou linií a místem...",123,184,"['naučná', '', 'Skřivan, Vladimír Nálevka, české']"
n75883643,"Nová encyklopedie českého a moravského vína - 1.díl - Kraus, Foffová, Vurm",92,3,2005,306,Kraus,kuchařky,Ries and Ries,české,"Nové celobarevné vydání jedinečné publikace, která byla poprvé vydána v roce 1997 jako vůbec první souhrnná publikace o vinohradnictví a vinařství České republiky. Nová...",256,399,"['kuchařky', '', 'Ries and Ries, Kraus, Foffová, Vurm, české']"
n2160922,Oscar -- Přehled výročních cen americké akademie filmového umění a věd,95,1,2005,264,Libri,naučná,Milan Valden,české,"Oscar kniha od autora Milan Valden. Autor shromáždil a přehledně uspořádal všechny dostupné údaje k této nejprestižnější světové filmové ceně i jejímu vývoji, a to do počátku...",36,99,"['naučná', '', 'Libri, Milan Valden, české']"
n429695,Železný Jan - Bly Robert,94,1,2005,284,Argo,naučná,Robert Bly,české,Za osu knihy Železný Jan si americký básník Robert Bly vybral pohádku bratří Grimmů Železný Jan a toto téměř mytologické vyprávění mu slouží jako podpůrná konstrukce pro jeho...,296,398,"['naučná', '', 'Argo, Robert Bly, české']"
n2082675,Dar zdraví Hrabica Miroslav,91,5,2005,288,Hrabica Miroslav Ing.,naučná,Miroslav Hrabica,české,"POPIS
První je komnata stravy a tělu prospěšných látek, ve druhé najdeš vitální sílu a různé energie a v třetí místnosti si nabereš síly duchovní podle ušlechtilosti své povahy...",154,222,"['naučná', '', 'Hrabica Miroslav Ing., Miroslav Hrabica, české']"
n5126727,Fatwa - Trevane Jacky,90,12,2005,274,Alpress,beletrie,Jacky Trevane,české,"Když se Jacky vypravila na dovolenou do Egypta, nemohla tušit, co ji čeká. Seznámila se s okouzlujícím Egypťanem Omarem, za kterého se z velké lásky brzy provdala. Život v...",119,249,"['beletrie', '', 'Alpress, Jacky Trevane, české']"
n459939265,COELHO Paulo - Záhir,0,0,2005,278,Argo,beletrie,Paulo Coelho,české,"Nový román Paula Coelha. Známý spisovatel a válečná zpravodajka, oba úspěšní ve své profesi, žijí v Paříži v nekonvenčním manželství. Jednoho dne žena zmizí. Šlo o vraždu,...",174,248,"['beletrie', '', 'Argo, Paulo Coelho, české']"
n30668950,"Tarot, klíč k iniciaci",0,0,2005,313,,naučná,Pierre Lasenic,české,"Tarot je zázračným zrcadlem v němž se odráží lidský život v nespočtu fazet a dráždí každého svou imaginativní tajemnou podobou. Není sám o sobě určen výhradně k vykládání, k...",342,465,"['naučná', '', 'Pierre Lasenic, české']"
n455348266,"Léčivá síla vitaminů, minerálů a dalších látek - Mandžuková Jarmila",100,1,2005,268,,naučná,Jarmila Mandžuková,české,Vitaminy a minerály jsou nezbytné pro lidský život a výzkum těchto látek doznal obrovského pokroku. Denně se objevují nové překvapivé poznatky o vazbách mezi přirozenými...,142,228,"['naučná', '', 'Jarmila Mandžuková, české']"
n51139846,Zakázaná egyptologie - Ercivan Erdogan,93,2,2005,240,Novotný Petr PhDr. - DIALOG,naučná,Ercivan Erdogan,české,"V současné době je vstup do Cheopsovy pyramidy, která patří k sedmi divům svéta, veřejnosti zakázán. Příčina tohoto optření souvisí s odkazem starověkých Egypťanů a s prvními...",144,219,"['naučná', '', 'Novotný Petr PhDr. - DIALOG, Ercivan Erdogan, české']"
n41876290,Informační bezpečnost,90,1,2005,311,Aleš Čenek,naučná,Požár Josef,české,S rostoucím významem výpočetní techniky rostou také další možnosti využívání informačních a komunikačních technologií ve všech oblastech života společnosti. S tím také začíná...,273,322,"['naučná', '', 'Aleš Čenek, Požár Josef, české']"
n51137457,Výpravy do mýtické minulosti -- Nové důkazy o skutečné minulosti lidstva - Sitchin Zecharia,100,1,2005,284,Fontána,naučná,Sitchin Zecharia,české,"Zecharia Sitchin/ Fontána, vázaná, 284 stran.
Autor bestselleru Dvanáctá planeta
Byla Trója pouhou básnickou představou, skutečným místem, kde  bojovali a zmírali hrdinové,...",230,358,"['naučná', '', 'Fontána, Sitchin Zecharia, české']"
n45341716,Nauky prvotní moudrosti - Čhögjal Namkhai Norbu,0,0,2005,302,DharmaGaia,naučná,Čhögjal Namkhai Norbu,české,"Tato výjimečná kniha obsahuje pestrý výběr velice přímých a autentických dzogčhenových nauk, které její autor předal v průběhu 90. let 20. století svým žákům na mnoha místech...",265,358,"['naučná', '', 'DharmaGaia, Čhögjal Namkhai Norbu, české']"
n435696,Příběh cesty na Sever II. - Heffernanová Jana,0,0,2005,272,Argo,beletrie,Jana Heffernanová,české,"Příběh cesty na Sever II. kniha od autora Jana Heffernanová. Naprosto unikátní literární dílo světového měřítka, které vzniklo výhradně na podkladě zápisů snů. Autorka, která...",196,251,"['beletrie', '', 'Argo, Jana Heffernanová, české']"
n362853776,Velká siouxská válka,0,0,2005,304,Epocha,cestopisy,Josef Opatrný,české,"Málokterá problematika dějin amerického kontinentu přitahuje takovou pozornost české laické veřejnosti jako otázka vztahů mezi Indiány a bílým obyvatelstvem Ameriky, kromě...",199,233,"['cestopisy', '', 'Epocha, Josef Opatrný, české']"
n136534256,Be More Chill - N. Vizzini,0,0,2005,287,Disney-Hyperion,dětské,Ned Vizzini,anglické,"The groundbreaking novel that inspired the Broadway musical! Jeremy Heere is your average high school dork. Day after day, he stares at beautiful Christine, the girl he can...",210,212,"['dětské', '', 'Disney-Hyperion, Ned Vizzini, anglické']"
n30705089,Malý slovník managementu divadla,0,0,2005,312,,naučná,Jan Dvořák,české,"Malý slovník managementu divadla kniha od autora Jan Dvořák. Příručka pro organizátory, producenty, manažery, produkční, studenty a adepty studia divadla, kultury a...",158,179,"['naučná', '', 'Jan Dvořák, české']"
n2162161,Zázraky před jižní hranicí - Stanislav Kroupa,0,0,2005,244,Veduta,cestopisy,Stanislav Kroupa,české,Zázraky před jižní hranicí – Pohled z Novohradských hor do měst a vesnic v jižní části roviny třeboňské - Stanislav Kroupa. Pohled z Novohradských hor do měst a vesnic v jižní...,499,499,"['cestopisy', '', 'Veduta, Stanislav Kroupa, české']"
n560852,"Krajiny vnitřní a vnější nv. Cílek, Václav; Rysová, Hana; Šejn, Miloš",93,15,2005,272,Dokořán,naučná,Václav Cílek,české,"Krajina se od 90. let 20. století stala jedním z klíčových pojmů přírodních, ale i některých humanitních věd. První polovina textů se týká skutečné, fyzické krajiny, jejích...",203,298,"['naučná', '', 'Dokořán, Václav Cílek, české']"
n459933250,Jawa,80,5,2005,276,Computer Press,naučná,Jiří Dočkal,české,"Jste majitelem motocyklu Jawa 250 nebo 350 cm3 a nevíte si rady s údržbou, seřizováním, opravami nebo rekonstrukcí některých složitých ústrojí motocyklu? Chcete poznat a...",222,319,"['naučná', '', 'Computer Press, Jiří Dočkal, české']"
n363546981,Reflexní terapie obličeje,90,1,2005,254,Eugenika,naučná,Nhuan Le,české,"Tato prakticky zaměřená kniha je podrobnou učebnicí u nás málo známé vietnamské metody reflexní terapie obličeje zvané Dien' Cham'. Její předností je především to, že stimulace...",212,298,"['naučná', '', 'Eugenika, Marie-France Muller, Nhuan Le , české']"
n391055,Něžná náruč rodičů - Moderní poznatky o významu správné manipulace s novorozencem a malým dítětem - Kiedroňová Eva,92,60,2005,304,Grada,dětské,Eva Kiedroňová,české,"moderní poznatky o významu správné manipulace s novorozencem a malým dítětem. Tato publikace s filmem je určena všem, kteří chtějí porozumět nejmenším dětem a nabídnout jim...",395,536,"['dětské', '', 'Grada, Eva Kiedroňová, české']"
n25362670,Na cestě - Jack Kerouac,91,2,2005,318,Argo,beletrie,Jack Kerouac,české,"Nový překlad románu z roku 1957, který autorovi přinesl obrovskou popularitu i uznání kritiky a učinil z něj legendu.. Kerouac zde nachází své osudové téma i vlastní hlas a...",209,283,"['beletrie', '', 'Argo, Jack Kerouac, české']"
n23441712,Citroën Berlingo / Peugeot Partner Jak na to?,86,11,2005,266,Kopp,naučná,Jiří Vokálek,české,"Kniha patří do řady automobilových příruček nazvané ""Jak na to?"". Příručka popisuje údržbu a opravy automobilů Citroën Berlingo / Peugeot Partner a je vhodná pro profesionály i...",455,698,"['naučná', '', 'Kopp, Jiří Vokálek, české']"
n435735,Obraz Doriana Graye - Wilde Oscar,86,2,2005,270,Alpress,beletrie,Oscar Wilde,české,"Příběh s utopickými prvky se odehrává v 19. stoeltí v Londýně.
Jediná rozsáhlejší próza Oscara Wilda předvádí na fantastickém příběhu aristokrata, jemuž kouzelná moc propůjčila...",175,219,"['beletrie', '', 'Alpress, Oscar Wilde, české']"
n51152465,Vnitřní cviky pro zdraví - Stephen T. Chang,98,4,2005,250,Eugenika,naučná,Stephen T. Chang,české,"""V tejto knihe nás autor uvádza do tajov starého taoistického učenia a z neho vychádzajúcej účinnej prirodzenej metódy, ktorá je založená na duševných aj fyzických ozdravných a...",184,298,"['naučná', '', 'Eugenika, Stephen T. Chang, české']"
n51154525,Pod císařskou šibenicí,0,0,2005,240,,naučná,Jindřich Marek,české,"Kdyby byli vzbouřenci pronikli dále na jih - nebylo to vyloučeno - a nalezli vojenské posily a podporu ze strany civilního obyvatelstva, mohli jsme mít v této části Čech úplnou...",185,250,"['naučná', '', 'Jindřich Marek, české']"
n433250,Tajná věda v nástinu - Rudolf Steiner,0,0,2005,272,,naučná,Rudolf Steiner,české,Tajná věda Rudolfa Steinera představuje myšlenkové základy duchovní vědy. Spolu s Teosofií a Poznáváním vyšších světů tvoří hlavní prameny hlubšího poznání člověka a světa....,164,231,"['naučná', '', 'Rudolf Steiner, české']"
n455314710,Podivná revoluce - Dlouhá cesta Američanů k nezávislosti (1763-1783) - Raková Svatava,0,0,2005,286,Triton,cestopisy,Raková Svatava,české,"Kniha dává odpověď na otázku, proč se uprostřed všeobecného optimismu po vyhrané válce nad Francií 1763 začaly uvnitř americké společnosti vršit pocity nespokojenosti, křivdy a...",127,199,"['cestopisy', '', 'Triton, Raková Svatava, české']"
n367654600,Praktická detoxikace podle MUDR. Josefa Jonáše,93,3,2005,282,Eminent,naučná,Josef Jonáš,české,"Praktická detoxikace podle MUDr. Josefa Jonáše je učebnicí originální a celosvětově ojedinělé metody řízené a kontrolované detoxikace organismu, která je završením celoživotní...",189,314,"['naučná', '', 'Eminent, Josef Jonáš, české']"
n2155966,Světová politika ve 20. století II. - Vladimír Nálevka,94,4,2005,288,Skřivan,naučná,Vladimír Nálevka,české,"Pokračování prvního dílu, které je zaměřeno na politický vývoj v období studené války.
Téměř 6500 km dlouhá hranice mezi Sovětským svazem a Čínou se stala horkou linií a místem...",123,184,"['naučná', '', 'Skřivan, Vladimír Nálevka, české']"
n75883643,"Nová encyklopedie českého a moravského vína - 1.díl - Kraus, Foffová, Vurm",92,3,2005,306,Kraus,kuchařky,Ries and Ries,české,"Nové celobarevné vydání jedinečné publikace, která byla poprvé vydána v roce 1997 jako vůbec první souhrnná publikace o vinohradnictví a vinařství České republiky. Nová...",256,399,"['kuchařky', '', 'Ries and Ries, Kraus, Foffová, Vurm, české']"
n2160922,Oscar -- Přehled výročních cen americké akademie filmového umění a věd,95,1,2005,264,Libri,naučná,Milan Valden,české,"Oscar kniha od autora Milan Valden. Autor shromáždil a přehledně uspořádal všechny dostupné údaje k této nejprestižnější světové filmové ceně i jejímu vývoji, a to do počátku...",36,99,"['naučná', '', 'Libri, Milan Valden, české']"
n429695,Železný Jan - Bly Robert,94,1,2005,284,Argo,naučná,Robert Bly,české,Za osu knihy Železný Jan si americký básník Robert Bly vybral pohádku bratří Grimmů Železný Jan a toto téměř mytologické vyprávění mu slouží jako podpůrná konstrukce pro jeho...,296,398,"['naučná', '', 'Argo, Robert Bly, české']"
n2082675,Dar zdraví Hrabica Miroslav,91,5,2005,288,Hrabica Miroslav Ing.,naučná,Miroslav Hrabica,české,"POPIS
První je komnata stravy a tělu prospěšných látek, ve druhé najdeš vitální sílu a různé energie a v třetí místnosti si nabereš síly duchovní podle ušlechtilosti své povahy...",154,222,"['naučná', '', 'Hrabica Miroslav Ing., Miroslav Hrabica, české']"
n5126727,Fatwa - Trevane Jacky,90,12,2005,274,Alpress,beletrie,Jacky Trevane,české,"Když se Jacky vypravila na dovolenou do Egypta, nemohla tušit, co ji čeká. Seznámila se s okouzlujícím Egypťanem Omarem, za kterého se z velké lásky brzy provdala. Život v...",119,249,"['beletrie', '', 'Alpress, Jacky Trevane, české']"
n459939265,COELHO Paulo - Záhir,0,0,2005,278,Argo,beletrie,Paulo Coelho,české,"Nový román Paula Coelha. Známý spisovatel a válečná zpravodajka, oba úspěšní ve své profesi, žijí v Paříži v nekonvenčním manželství. Jednoho dne žena zmizí. Šlo o vraždu,...",174,248,"['beletrie', '', 'Argo, Paulo Coelho, české']"
n30668950,"Tarot, klíč k iniciaci",0,0,2005,313,,naučná,Pierre Lasenic,české,"Tarot je zázračným zrcadlem v němž se odráží lidský život v nespočtu fazet a dráždí každého svou imaginativní tajemnou podobou. Není sám o sobě určen výhradně k vykládání, k...",342,465,"['naučná', '', 'Pierre Lasenic, české']"
n455348266,"Léčivá síla vitaminů, minerálů a dalších látek - Mandžuková Jarmila",100,1,2005,268,,naučná,Jarmila Mandžuková,české,Vitaminy a minerály jsou nezbytné pro lidský život a výzkum těchto látek doznal obrovského pokroku. Denně se objevují nové překvapivé poznatky o vazbách mezi přirozenými...,142,228,"['naučná', '', 'Jarmila Mandžuková, české']"
n51139846,Zakázaná egyptologie - Ercivan Erdogan,93,2,2005,240,Novotný Petr PhDr. - DIALOG,naučná,Ercivan Erdogan,české,"V současné době je vstup do Cheopsovy pyramidy, která patří k sedmi divům svéta, veřejnosti zakázán. Příčina tohoto optření souvisí s odkazem starověkých Egypťanů a s prvními...",144,219,"['naučná', '', 'Novotný Petr PhDr. - DIALOG, Ercivan Erdogan, české']"
