db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n181504945,Ztracený svět - Doyle Arthur Conan,100,2,2014,116,,sci-fi a fantasy,Grada,české,"Komiksové dobrodružství s dinosaury! 
Seznamte se s novým kresleným románem držitele ceny Fabula Rasa v kategorii nejlepší scénář a nejlepší kreslíř za rok 2012, jehož proslulé...",158,199,"['sci-fi a fantasy', '', 'Grada, české']"
n304339880,Kladivo na čaroděje 6 Drsné sny,0,0,2014,160,,sci-fi a fantasy,Epocha,české,Již šestý svazek unikátního knižního seriálu psaného v intencích subžánru městské fantasy v hlavní roli s týmem netradičních detektivů bojujících proti nadpřirozenu. Mezi...,98,159,"['sci-fi a fantasy', '', 'Epocha, české']"
n225821836,První kroky ze zármutku,0,0,2014,86,,poezie,české</p>,,Úzkost je velmi nepříjemný emoční stav a může hluboce zasáhnout do kvality života. Připravuje člověka o spokojenost a vzhledem k pocitu nízké sebedůvěry také o mnohé životní...,47,132,"['poezie', '', 'české']"
n191698070,Drakie 4: Bez dechu Sophie Jordanová,86,2,2014,120,,sci-fi a fantasy,CooBoo,české,"Drakie - Bez dechu kniha od autora Sophie Jordanová. Azurka opustila na několik týdnů svůj kmen a vyrazila s rodiči na dovolenou, na které si má vyzkoušet, jestli dokáže...",125,164,"['sci-fi a fantasy', '', 'CooBoo, české']"
n422263529,"Skalpy 1 - Země indiánů (Aaron Jason, Guéra R. M.)",0,0,2014,128,,sci-fi a fantasy,Crew,české,"Autor : Jason Aaron, Popis : Dashiell „Dash“ Zlý kůň před patnácti lety prchl před životem v ponížení, chudobě a zoufalství, které panují v indiánské rezervaci Prérijní růže,...",218,329,"['sci-fi a fantasy', '', 'Crew, české']"
n259847159,Náš arcivévoda císař a král Karel I. Rakouský. v městě Brandýse nad Labem - Staré Boleslavi - Milan Novák - Kartuziánské nakladatelství,0,0,2014,160,,životopisy,české</p>,,Náš arcivévoda císař a král Karel I. Rakouský kniha od autora Milan Novák. Autor knihy je rytířem Řádu svatého Řehoře. Kniha sleduje životní příběh blahoslaveného arcivévody...,209,268,"['životopisy', '', 'české']"
n362870820,Opráski sčeskí historje 2,0,0,2014,72,,sci-fi a fantasy,Grada,české,"Víte, jak akademik Wichtrle vybádal kontaktní čočky? A proč Marie Terezie zavedla školní docházku? 
Pokud si myslíte, že ano, OPRÁSKI SČESKÍ HISTORJE vám dokáží, že ne. 
Druhý...",168,199,"['sci-fi a fantasy', '', 'Grada, české']"
n259851475,Lukšíček Petr Ing. - Nakladatelství U Veverky Malá černá brašna,0,0,2014,60,,sci-fi a fantasy,české</p>,,"Po dvaceti generacích váhání a uvažování o tom, že ""my ten most překročíme, jen co se k němu dostaneme"", se rod Homo sapiens rozmnožil do slepé uličky. Tvrdošíjní biometrikové...",50,75,"['sci-fi a fantasy', '', 'české']"
n368656722,Dobrodružství Minecraftu 1 - Povstání Herobrina,0,0,2014,80,,sci-fi a fantasy,Computer Press,české,"Většina hráčů Minecraftu už alespoň jednou slyšela zvěsti o tajemném Herobrinovi. Traduje se, že ho naprogramoval sám tvůrce Minecraftu Notch, ale byl pro hráče příliš...",129,129,"['sci-fi a fantasy', '', 'Computer Press, české']"
n406258489,"Superman Nespoutaný - Snyder Scott, Jim Lee",0,0,2014,152,,sci-fi a fantasy,BB ART,české,"Dokonale skryté tajemství
 Když se během jediného dne zřítí do moře třináct umělých družic, hlavním podezřelým je zcela logicky Lex Luthor – navzdory tomu, že je stále ještě za...",256,399,"['sci-fi a fantasy', '', 'BB ART, české']"
n218906848,Pamätníček,0,0,2014,72,,poezie,Slovenské pedagogické nakladat,slovenské,"Zbierka básní PAMÄTNÍČEK vznikla ako krásna hra básnika a jeho dcéry Zuzky (raneného mláďatka). Ako autor povedal, je aj údelom hry aj hrou Údelu. 
Začalo sa to celkom nevinne....",117,199,"['poezie', '', 'Slovenské pedagogické nakladat, slovenské']"
n259851595,Červotočivé světlo / Worm-Eaten Light Kniha Šrut Pavel,0,0,2014,90,,poezie,české</p>,,"Básnickou sbírku Červotočivé světlo napsal Pavel Šrut už před šestačtyřiceti lety. Reflektuje zde tolik významnou a zlomovou dobu roku 1968, kterou  intenzivně prožíval a...",132,189,"['poezie', '', 'české']"
n166526714,"Moře slané vody - Pavel Čech, Radek Malý",90,3,2014,40,,poezie,Albatros,české,"Moře slané vody kniha od autora Pavel Čech, Radek Malý. 
Nová kniha veršů originálního básníka Radka Malého, který získal za sbírku Listonoš vítr cenu Magnesia Litera....",173,249,"['poezie', '', 'Albatros, české']"
n217030762,Kytice - Karel Jaromír Erben,92,10,2014,160,,poezie,Omega,české,"Kytice kniha od autora Karel Jaromír Erben. Kytice, stěžejní dílo Karla Jaromíra Erbena, je jedinou ucelenou sbírkou básní, kterou kdy slavný spisovatel vydal. Obsahuje třináct...",88,129,"['poezie', '', 'Omega, české']"
n156542195,Horror School Šílený profesor,100,1,2014,128,,sci-fi a fantasy,Fragment,české,Na téhle základní škole se dějí divné věci. Ze šatních skříněk vyskakují krysy. Žáci se záhadně ztrácejí. Školní knihovna je bludištěm tajných chodeb. A učitel biologie se...,47,204,"['sci-fi a fantasy', '', 'Fragment, české']"
n263559669,Gaiman Neil - Koralina,96,1,2014,168,,sci-fi a fantasy,Polaris,české,"Den poté, co se nastěhovali do nového domu, se Koralina vydala na průzkum...Zjistila, že dům má dvacet jedna oken a čtrnáct dveří. Třináct z nich se dá otevírat a zavírat....",196,279,"['sci-fi a fantasy', '', 'Polaris, české']"
n173489686,Zpěvník Míša Růžičková,98,4,2014,0,,poezie,české</p>,,"Barevné obrázky, noty, akordy a texty písní pro děti od 3 do 9 let.

 V tomto zpěvníku vám autorka Míša Růžičková přináší na sedm desítek nejoblíbenějších dětských písniček....",184,259,"['poezie', '', 'české']"
n210509028,Stručná historie mého života - Stephen Hawking,96,3,2014,144,,životopisy,Dokořán,české,"Proslulý fyzik Stephen Hawking je autorem řady publikací, v nichž laickému čtenáři zprostředkoval řadu mimořádně náročných problémů moderní fyziky. Patrně nejslavnější z nich...",170,249,"['životopisy', '', 'Dokořán, české']"
n200493686,Můj pradědeček František Ferdinand,83,3,2014,160,,životopisy,Víkend,české,"Nekonformní muž s mnoha plány do budoucna, důsledný stratég a nezlomná povaha: arcivévoda František Ferdinand byl v nesprávné době na nesprávném místě. Nejen 28. června 1914 v...",230,359,"['životopisy', '', 'Víkend, české']"
n228897342,Sama sebou,88,4,2014,132,,životopisy,Slovenské pedagogické nakladat,české,"„Vzdala jsem se všeho, co jsem měla. Všech jistot, co přichází se zítřejším ránem. Bála jsem se, že budu mít strach. A měla jsem strach. U sebe doma. Nechala jsem ho, ať...",211,329,"['životopisy', '', 'Slovenské pedagogické nakladat, české']"
n194907761,Plochozemí - Edwin Abbott,100,1,2014,136,,sci-fi a fantasy,Argo,české,"Plochozemí kniha od autora Edwin Abbott. Plochozemí není jen nejoblíbenějším literárním dílem dr. Sheldona Coopera, geniálního hrdiny populárního sitcomu Teorie velkého třesku,...",174,248,"['sci-fi a fantasy', '', 'Argo, české']"
n208243191,Mého manžela nezastřelil Kajínek - Jandová Eva,90,15,2014,112,,životopisy,Fragment,české,"Pro mě samotnou i pro celou naši rodinu byla Štefanova smrt strašnou tragédií, která dodnes poznamenává naše životy. Byla to skutečně obrovská rána pro všechny v mém nejbližším...",59,197,"['životopisy', '', 'Fragment, české']"
n210384070,Kytice,95,4,2014,48,,poezie,Omega,české,"Máj kniha od autora Mácha Karel Hynek. V roce 1774 Ignác Schiffner v Dubé nedaleko sochy svatého Prokopa brutálně ubil svého otce. Po zločinu byl brzy dopaden, uvězněn a po...",68,99,"['poezie', '', 'Omega, české']"
n228441201,"Stopa legionáře - Zdeněk Ležák, Michal Kocián",94,14,2014,104,,sci-fi a fantasy,Argo,české,"Výpravný komiks napsaný ke stoletému výročí vniku československých legií v roce 1914 vás zavede na všechna bojiště, kde naše národní vojenské jednotky za první světové války...",280,398,"['sci-fi a fantasy', '', 'Argo, české']"
n173726443,Hra o trůny - Prostorový průvodce Západozemím,92,5,2014,0,,sci-fi a fantasy,Slovart,české,"Plastická rozkládací mapa je složena z pěti dvoustran, které představují Královo přístaviště, Orlí hnízdo, Zimohrad, Zeď a kontinent Essos. Na každé straně se rozbalí 3D...",796,1,"['sci-fi a fantasy', '', 'Slovart, české']"
n274417063,Havran - Poe Edgar Allan,100,3,2014,96,,poezie,Omega,české,"Havran a jiné básně / Kniha - Poe Edgar Allan [KNI]
Havran patří mezi nejznámější básně všech dob, a není divu, protože je jedním z nejvýznamnějších děl romantismu. Vypráví o...",88,129,"['poezie', '', 'Omega, české']"
n215738128,Filtrační papíry - Petr Maděra,0,0,2014,86,,poezie,české</p>,,"Petr Maděra (1970) nepřetržitě pracuje na snímání reality, koutů se starými šňůrami, prachu, skel domovních dveří, dna záchodové mísy, dna hrnce: to všechno je potřeba odebrat,...",100,125,"['poezie', '', 'české']"
n274417028,Zpěvy od Žluté řeky,0,0,2014,96,,poezie,Vyšehrad,české,"Po více než pětadvaceti letech znovu vychází výbor ze staré čínské lidové poezie v přebásnění Jaromíra Vochaly. Čínská poezie se pro svoji zvláštní poetiku, obrazivost, něhu a...",52,168,"['poezie', '', 'Vyšehrad, české']"
n188486802,Wittgenstein bije žáka - Pavel Kolmačka,73,1,2014,120,,poezie,Triáda,české,"Sbírka obsahuje šestadvacet básní. Volný verš se místy střídá s vázaným, vyskytují se i básně v próze. Nejkratší útvary mají jeden až dva verše, ale většina se skládá z...",123,179,"['poezie', '', 'Triáda, české']"
n259846764,Šmudla se ztratil,0,0,2014,116,,sci-fi a fantasy,české</p>,,"Další knížka ze série poutavých příběhů britské autorky dětských bestsellerů Holly Webb o malých zvířátkách.
Olívie je šťastná, když si její rodina přisvojí roztomilé kotě....",86,128,"['sci-fi a fantasy', '', 'české']"
n181504945,Ztracený svět - Doyle Arthur Conan,100,2,2014,116,,sci-fi a fantasy,Grada,české,"Komiksové dobrodružství s dinosaury! 
Seznamte se s novým kresleným románem držitele ceny Fabula Rasa v kategorii nejlepší scénář a nejlepší kreslíř za rok 2012, jehož proslulé...",158,199,"['sci-fi a fantasy', '', 'Grada, české']"
n304339880,Kladivo na čaroděje 6 Drsné sny,0,0,2014,160,,sci-fi a fantasy,Epocha,české,Již šestý svazek unikátního knižního seriálu psaného v intencích subžánru městské fantasy v hlavní roli s týmem netradičních detektivů bojujících proti nadpřirozenu. Mezi...,98,159,"['sci-fi a fantasy', '', 'Epocha, české']"
n225821836,První kroky ze zármutku,0,0,2014,86,,poezie,české</p>,,Úzkost je velmi nepříjemný emoční stav a může hluboce zasáhnout do kvality života. Připravuje člověka o spokojenost a vzhledem k pocitu nízké sebedůvěry také o mnohé životní...,47,132,"['poezie', '', 'české']"
n191698070,Drakie 4: Bez dechu Sophie Jordanová,86,2,2014,120,,sci-fi a fantasy,CooBoo,české,"Drakie - Bez dechu kniha od autora Sophie Jordanová. Azurka opustila na několik týdnů svůj kmen a vyrazila s rodiči na dovolenou, na které si má vyzkoušet, jestli dokáže...",125,164,"['sci-fi a fantasy', '', 'CooBoo, české']"
n422263529,"Skalpy 1 - Země indiánů (Aaron Jason, Guéra R. M.)",0,0,2014,128,,sci-fi a fantasy,Crew,české,"Autor : Jason Aaron, Popis : Dashiell „Dash“ Zlý kůň před patnácti lety prchl před životem v ponížení, chudobě a zoufalství, které panují v indiánské rezervaci Prérijní růže,...",218,329,"['sci-fi a fantasy', '', 'Crew, české']"
n259847159,Náš arcivévoda císař a král Karel I. Rakouský. v městě Brandýse nad Labem - Staré Boleslavi - Milan Novák - Kartuziánské nakladatelství,0,0,2014,160,,životopisy,české</p>,,Náš arcivévoda císař a král Karel I. Rakouský kniha od autora Milan Novák. Autor knihy je rytířem Řádu svatého Řehoře. Kniha sleduje životní příběh blahoslaveného arcivévody...,209,268,"['životopisy', '', 'české']"
n362870820,Opráski sčeskí historje 2,0,0,2014,72,,sci-fi a fantasy,Grada,české,"Víte, jak akademik Wichtrle vybádal kontaktní čočky? A proč Marie Terezie zavedla školní docházku? 
Pokud si myslíte, že ano, OPRÁSKI SČESKÍ HISTORJE vám dokáží, že ne. 
Druhý...",168,199,"['sci-fi a fantasy', '', 'Grada, české']"
n259851475,Lukšíček Petr Ing. - Nakladatelství U Veverky Malá černá brašna,0,0,2014,60,,sci-fi a fantasy,české</p>,,"Po dvaceti generacích váhání a uvažování o tom, že ""my ten most překročíme, jen co se k němu dostaneme"", se rod Homo sapiens rozmnožil do slepé uličky. Tvrdošíjní biometrikové...",50,75,"['sci-fi a fantasy', '', 'české']"
n368656722,Dobrodružství Minecraftu 1 - Povstání Herobrina,0,0,2014,80,,sci-fi a fantasy,Computer Press,české,"Většina hráčů Minecraftu už alespoň jednou slyšela zvěsti o tajemném Herobrinovi. Traduje se, že ho naprogramoval sám tvůrce Minecraftu Notch, ale byl pro hráče příliš...",129,129,"['sci-fi a fantasy', '', 'Computer Press, české']"
n406258489,"Superman Nespoutaný - Snyder Scott, Jim Lee",0,0,2014,152,,sci-fi a fantasy,BB ART,české,"Dokonale skryté tajemství
 Když se během jediného dne zřítí do moře třináct umělých družic, hlavním podezřelým je zcela logicky Lex Luthor – navzdory tomu, že je stále ještě za...",256,399,"['sci-fi a fantasy', '', 'BB ART, české']"
n218906848,Pamätníček,0,0,2014,72,,poezie,Slovenské pedagogické nakladat,slovenské,"Zbierka básní PAMÄTNÍČEK vznikla ako krásna hra básnika a jeho dcéry Zuzky (raneného mláďatka). Ako autor povedal, je aj údelom hry aj hrou Údelu. 
Začalo sa to celkom nevinne....",117,199,"['poezie', '', 'Slovenské pedagogické nakladat, slovenské']"
n259851595,Červotočivé světlo / Worm-Eaten Light Kniha Šrut Pavel,0,0,2014,90,,poezie,české</p>,,"Básnickou sbírku Červotočivé světlo napsal Pavel Šrut už před šestačtyřiceti lety. Reflektuje zde tolik významnou a zlomovou dobu roku 1968, kterou  intenzivně prožíval a...",132,189,"['poezie', '', 'české']"
n166526714,"Moře slané vody - Pavel Čech, Radek Malý",90,3,2014,40,,poezie,Albatros,české,"Moře slané vody kniha od autora Pavel Čech, Radek Malý. 
Nová kniha veršů originálního básníka Radka Malého, který získal za sbírku Listonoš vítr cenu Magnesia Litera....",173,249,"['poezie', '', 'Albatros, české']"
n217030762,Kytice - Karel Jaromír Erben,92,10,2014,160,,poezie,Omega,české,"Kytice kniha od autora Karel Jaromír Erben. Kytice, stěžejní dílo Karla Jaromíra Erbena, je jedinou ucelenou sbírkou básní, kterou kdy slavný spisovatel vydal. Obsahuje třináct...",88,129,"['poezie', '', 'Omega, české']"
n156542195,Horror School Šílený profesor,100,1,2014,128,,sci-fi a fantasy,Fragment,české,Na téhle základní škole se dějí divné věci. Ze šatních skříněk vyskakují krysy. Žáci se záhadně ztrácejí. Školní knihovna je bludištěm tajných chodeb. A učitel biologie se...,47,204,"['sci-fi a fantasy', '', 'Fragment, české']"
n263559669,Gaiman Neil - Koralina,96,1,2014,168,,sci-fi a fantasy,Polaris,české,"Den poté, co se nastěhovali do nového domu, se Koralina vydala na průzkum...Zjistila, že dům má dvacet jedna oken a čtrnáct dveří. Třináct z nich se dá otevírat a zavírat....",196,279,"['sci-fi a fantasy', '', 'Polaris, české']"
n173489686,Zpěvník Míša Růžičková,98,4,2014,0,,poezie,české</p>,,"Barevné obrázky, noty, akordy a texty písní pro děti od 3 do 9 let.

 V tomto zpěvníku vám autorka Míša Růžičková přináší na sedm desítek nejoblíbenějších dětských písniček....",184,259,"['poezie', '', 'české']"
n210509028,Stručná historie mého života - Stephen Hawking,96,3,2014,144,,životopisy,Dokořán,české,"Proslulý fyzik Stephen Hawking je autorem řady publikací, v nichž laickému čtenáři zprostředkoval řadu mimořádně náročných problémů moderní fyziky. Patrně nejslavnější z nich...",170,249,"['životopisy', '', 'Dokořán, české']"
n200493686,Můj pradědeček František Ferdinand,83,3,2014,160,,životopisy,Víkend,české,"Nekonformní muž s mnoha plány do budoucna, důsledný stratég a nezlomná povaha: arcivévoda František Ferdinand byl v nesprávné době na nesprávném místě. Nejen 28. června 1914 v...",230,359,"['životopisy', '', 'Víkend, české']"
n228897342,Sama sebou,88,4,2014,132,,životopisy,Slovenské pedagogické nakladat,české,"„Vzdala jsem se všeho, co jsem měla. Všech jistot, co přichází se zítřejším ránem. Bála jsem se, že budu mít strach. A měla jsem strach. U sebe doma. Nechala jsem ho, ať...",211,329,"['životopisy', '', 'Slovenské pedagogické nakladat, české']"
n194907761,Plochozemí - Edwin Abbott,100,1,2014,136,,sci-fi a fantasy,Argo,české,"Plochozemí kniha od autora Edwin Abbott. Plochozemí není jen nejoblíbenějším literárním dílem dr. Sheldona Coopera, geniálního hrdiny populárního sitcomu Teorie velkého třesku,...",174,248,"['sci-fi a fantasy', '', 'Argo, české']"
n208243191,Mého manžela nezastřelil Kajínek - Jandová Eva,90,15,2014,112,,životopisy,Fragment,české,"Pro mě samotnou i pro celou naši rodinu byla Štefanova smrt strašnou tragédií, která dodnes poznamenává naše životy. Byla to skutečně obrovská rána pro všechny v mém nejbližším...",59,197,"['životopisy', '', 'Fragment, české']"
n210384070,Kytice,95,4,2014,48,,poezie,Omega,české,"Máj kniha od autora Mácha Karel Hynek. V roce 1774 Ignác Schiffner v Dubé nedaleko sochy svatého Prokopa brutálně ubil svého otce. Po zločinu byl brzy dopaden, uvězněn a po...",68,99,"['poezie', '', 'Omega, české']"
n228441201,"Stopa legionáře - Zdeněk Ležák, Michal Kocián",94,14,2014,104,,sci-fi a fantasy,Argo,české,"Výpravný komiks napsaný ke stoletému výročí vniku československých legií v roce 1914 vás zavede na všechna bojiště, kde naše národní vojenské jednotky za první světové války...",280,398,"['sci-fi a fantasy', '', 'Argo, české']"
n173726443,Hra o trůny - Prostorový průvodce Západozemím,92,5,2014,0,,sci-fi a fantasy,Slovart,české,"Plastická rozkládací mapa je složena z pěti dvoustran, které představují Královo přístaviště, Orlí hnízdo, Zimohrad, Zeď a kontinent Essos. Na každé straně se rozbalí 3D...",796,1,"['sci-fi a fantasy', '', 'Slovart, české']"
n274417063,Havran - Poe Edgar Allan,100,3,2014,96,,poezie,Omega,české,"Havran a jiné básně / Kniha - Poe Edgar Allan [KNI]
Havran patří mezi nejznámější básně všech dob, a není divu, protože je jedním z nejvýznamnějších děl romantismu. Vypráví o...",88,129,"['poezie', '', 'Omega, české']"
n215738128,Filtrační papíry - Petr Maděra,0,0,2014,86,,poezie,české</p>,,"Petr Maděra (1970) nepřetržitě pracuje na snímání reality, koutů se starými šňůrami, prachu, skel domovních dveří, dna záchodové mísy, dna hrnce: to všechno je potřeba odebrat,...",100,125,"['poezie', '', 'české']"
n274417028,Zpěvy od Žluté řeky,0,0,2014,96,,poezie,Vyšehrad,české,"Po více než pětadvaceti letech znovu vychází výbor ze staré čínské lidové poezie v přebásnění Jaromíra Vochaly. Čínská poezie se pro svoji zvláštní poetiku, obrazivost, něhu a...",52,168,"['poezie', '', 'Vyšehrad, české']"
n188486802,Wittgenstein bije žáka - Pavel Kolmačka,73,1,2014,120,,poezie,Triáda,české,"Sbírka obsahuje šestadvacet básní. Volný verš se místy střídá s vázaným, vyskytují se i básně v próze. Nejkratší útvary mají jeden až dva verše, ale většina se skládá z...",123,179,"['poezie', '', 'Triáda, české']"
n259846764,Šmudla se ztratil,0,0,2014,116,,sci-fi a fantasy,české</p>,,"Další knížka ze série poutavých příběhů britské autorky dětských bestsellerů Holly Webb o malých zvířátkách.
Olívie je šťastná, když si její rodina přisvojí roztomilé kotě....",86,128,"['sci-fi a fantasy', '', 'české']"
n181504945,Ztracený svět - Doyle Arthur Conan,100,2,2014,116,,sci-fi a fantasy,Grada,české,"Komiksové dobrodružství s dinosaury! 
Seznamte se s novým kresleným románem držitele ceny Fabula Rasa v kategorii nejlepší scénář a nejlepší kreslíř za rok 2012, jehož proslulé...",158,199,"['sci-fi a fantasy', '', 'Grada, české']"
n304339880,Kladivo na čaroděje 6 Drsné sny,0,0,2014,160,,sci-fi a fantasy,Epocha,české,Již šestý svazek unikátního knižního seriálu psaného v intencích subžánru městské fantasy v hlavní roli s týmem netradičních detektivů bojujících proti nadpřirozenu. Mezi...,98,159,"['sci-fi a fantasy', '', 'Epocha, české']"
n225821836,První kroky ze zármutku,0,0,2014,86,,poezie,české</p>,,Úzkost je velmi nepříjemný emoční stav a může hluboce zasáhnout do kvality života. Připravuje člověka o spokojenost a vzhledem k pocitu nízké sebedůvěry také o mnohé životní...,47,132,"['poezie', '', 'české']"
n191698070,Drakie 4: Bez dechu Sophie Jordanová,86,2,2014,120,,sci-fi a fantasy,CooBoo,české,"Drakie - Bez dechu kniha od autora Sophie Jordanová. Azurka opustila na několik týdnů svůj kmen a vyrazila s rodiči na dovolenou, na které si má vyzkoušet, jestli dokáže...",125,164,"['sci-fi a fantasy', '', 'CooBoo, české']"
n422263529,"Skalpy 1 - Země indiánů (Aaron Jason, Guéra R. M.)",0,0,2014,128,,sci-fi a fantasy,Crew,české,"Autor : Jason Aaron, Popis : Dashiell „Dash“ Zlý kůň před patnácti lety prchl před životem v ponížení, chudobě a zoufalství, které panují v indiánské rezervaci Prérijní růže,...",218,329,"['sci-fi a fantasy', '', 'Crew, české']"
n259847159,Náš arcivévoda císař a král Karel I. Rakouský. v městě Brandýse nad Labem - Staré Boleslavi - Milan Novák - Kartuziánské nakladatelství,0,0,2014,160,,životopisy,české</p>,,Náš arcivévoda císař a král Karel I. Rakouský kniha od autora Milan Novák. Autor knihy je rytířem Řádu svatého Řehoře. Kniha sleduje životní příběh blahoslaveného arcivévody...,209,268,"['životopisy', '', 'české']"
n362870820,Opráski sčeskí historje 2,0,0,2014,72,,sci-fi a fantasy,Grada,české,"Víte, jak akademik Wichtrle vybádal kontaktní čočky? A proč Marie Terezie zavedla školní docházku? 
Pokud si myslíte, že ano, OPRÁSKI SČESKÍ HISTORJE vám dokáží, že ne. 
Druhý...",168,199,"['sci-fi a fantasy', '', 'Grada, české']"
n259851475,Lukšíček Petr Ing. - Nakladatelství U Veverky Malá černá brašna,0,0,2014,60,,sci-fi a fantasy,české</p>,,"Po dvaceti generacích váhání a uvažování o tom, že ""my ten most překročíme, jen co se k němu dostaneme"", se rod Homo sapiens rozmnožil do slepé uličky. Tvrdošíjní biometrikové...",50,75,"['sci-fi a fantasy', '', 'české']"
