db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n188295417,Tři muži na toulkách Klapka Jerome,0,0,2014,224,Omega,beletrie,Jerome Klapka Jerome</p>,,"Jerome, Jiří a Harris se zase po čase sešli a usoudili, že jejich život je poslední dobou hodně únavný a monotematický a proto potřebují nějakou výraznou změnu. Po promyšlení...",136,199,"['Omega, beletrie', '', 'české, Jerome Klapka Jerome']"
n170152594,"Rok, kdy zemřel můj otec",0,0,2014,200,české,beletrie,Anselm Grün</p>,,"Leo Fijen a Anselm Grün, televizní moderátor a známý benediktin jsou dnes přátelé. Nějakou dobu si dopisovali o zcela osobních zkušenostech: o loučení a umírání, o zármutku,...",52,206,"['Karmelitánské nakladatelství, beletrie', '', 'české, Leo Fijen, Anselm Grün']"
n191698244,"Mango, láska a kari",90,1,2014,176,Motto,beletrie,Valijah Klásová</p>,,"Všechny chutě Indie, okořeněné špetkou lásky! Co vás čeká, když se rozhodnete, i přes pochybnosti svého okolí, otevřít si v Čechách obchod s indickým kořením a proniknout do...",159,229,"['Motto, beletrie', '', 'české, Valijah Klásová']"
n220977946,Loutka a jiné povídky - Daphne du Maurier,95,1,2014,216,Motto,beletrie,Daphne du Maurier</p>,,"Všechny povídky zařazené do této sbírky se představují českým čtenářům poprvé. Daphne du Maurier je napsala před svými třiadvacátými narozeninami, některé v pouhých devatenácti...",212,249,"['Motto, beletrie', '', 'české, Daphne du Maurier']"
n185832216,Sex a jiné city - Eva Urbaníková,63,3,2014,216,Motto,beletrie,Eva Urbaníková</p>,,"Pikantní povídky o vztazích mezi mužem a ženou. Hlavní hrdinka Alice prožívá mnoho vztahů se spoustou mužů, aby našla toho pravého. Jde ve vztahu o sex, nebo o city? Jsou city...",73,99,"['Motto, beletrie', '', 'české, Eva Urbaníková']"
n252766157,MY 2,0,0,2014,192,české,beletrie,Radka Denemarková</p>,,"V roce 2014 se v Praze sejdou dva lidé. Ema a Tony. Ema je na útěku z nešťastného manželství, Tony je oblíbeným kadeřníkem. Oba se chtějí líbit mužům… Příběh MY 2 je jemná i...",224,249,"['Mladá fronta, beletrie', '', 'české, Radka Denemarková']"
n161222338,"Běhej, nebo zemři Tajemství nejrychlejších běžců světa",98,9,2014,192,české,beletrie,Kilian Jornet</p>,,"Hvězda krosového nebe a skialpinismu v příběhu o závislosti a touze
Životní příběh famózního krosového běžce a nejlepšího skialpinisty všech dob, který ve dvaceti letech...",175,269,"['Mladá fronta, beletrie', '', 'české, Kilian Jornet']"
n188295413,Povídky Malostranské,100,3,2014,224,Omega,beletrie,Neruda Jan</p>,,"Povídky Malostranské (kniha)

Povídky malostranské čtenáři přibližují osobitý svět Malé Strany devatenáctého století plný tragických, ale i romantických či komických osudů...",156,229,"['Omega, beletrie', '', 'české, Neruda Jan']"
n367653777,"Jídlo jako životní styl III. - Petr Havlíček, Petra Lamschová",97,9,2014,200,české,beletrie,Petra Lamschová</p>,,"V knize Jídlo jako životní styl III. aneb naučte se správně jíst tentokrát nehledejte návod, jak hubnout, ale spíše jak se jídla přestat bát a jak si ho užít.

Popis

Kniha...",193,299,"['Mladá fronta, beletrie', '', 'české, Petr Havlíček, Petra Lamschová']"
n218082431,Povídky z jedné kapsy - Karel Čapek,0,0,2014,200,Fragment,beletrie,Karel Čapek</p>,,"Česká klasika – K. Čapek – Povídky z jedné kapsy kniha od autora Karel Čapek. Detektivní povídky z pera Karla Čapka patří bezpochyby do zlatého fondu české literatury.
Skvěle...",145,179,"['Fragment, beletrie', '', 'české, Karel Čapek']"
n203584162,Mrtvá voda - Habila Helon,90,2,2014,232,Moba,beletrie,Habila Helon</p>,,"Mrtvá voda kniha od autora Habila Helon. Mladý novinář Rufus se vydává do delty Nigeru, zasažené těžbou ropy, aby našel ženu manažera těžební společnosti, kterou unesli místní...",22,218,"['Moba, beletrie', '', 'české, Habila Helon']"
n190346266,Případy soudce Ti. Palác na jezeře Ču-an - Frédéric Lenormand,60,1,2014,186,Garamond,beletrie,Frédéric Lenormand</p>,,"V dalším příběhu soudce Ti, slavného vyšetřovatele a soudce působícího v Číně v 7. století za vlády dynastie Tchang, uvízne soudce se svým věrným sluhou kvůli povodni a...",153,214,"['Garamond, beletrie', '', 'české, Frédéric Lenormand']"
n362866425,Pohledy ze skutečného světa - Georgij Ivanovič Gurdžijev,0,0,2014,208,Malvern,beletrie,Georgij Ivanovič Gurdžijev</p>,,Kniha Pohledy ze skutečného světa představuje soubor přednášek Georgije Ivanoviče Gurdžijeva pronesených k jeho žákům. Sbírka vyšla až po jeho smrti a je vytvořena na základě...,201,270,"['Malvern, beletrie', '', 'české, Georgij Ivanovič Gurdžijev']"
n188295401,Bílá paní,0,0,2014,184,Omega,beletrie,Brabec Adolf</p>,,"Postavu Bílé paní zná u nás každý. Ať už z písně Na Okoř je cesta nebo ze slavné filmové komedie Zdeňka Podskalského, která už v šedesátých letech dokázala s pomocí mystického...",27,45,"['Omega, beletrie', '', 'české, Brabec Adolf']"
n209712312,Mezi dvěma ohni - Martin Goffa,75,3,2014,216,české,beletrie,Martin Goffa</p>,,"Když ředitel jedné státní agentury ukončí před očima užaslé asistentky svůj život skokem z okna kanceláře, je to pro všechny z jeho okolí nepopsatelný šok. Jenže tam, kde...",149,229,"['Mladá fronta, beletrie', '', 'české, Martin Goffa']"
n149102540,Snídaně u Tiffanyho,0,0,2014,220,Garamond,beletrie,Truman Capote</p>,,"Slavná povídka Capoteho z roku 1958 o mladé, smrti zaslíbené manhattanské prostitutce a naplno vychutnaných slastech života se stala předlouhou k neméně slavnému filmu z roku...",139,178,"['Garamond, beletrie', '', 'české, Truman Capote']"
n204853881,"Jak blbá, tak široká - Halina Pawlowská",98,6,2014,232,Motto,beletrie,Halina Pawlowská</p>,,"Autor : Halina Pawlowská, Popis : 
 Za každou cenu jsem chtěla svého muže. Po tajné svatbě jsem ho představila rodičům a on pak odešel domů, protože jsme spolu ještě nebydleli....",156,229,"['Motto, beletrie', '', 'české, Halina Pawlowská']"
n304492738,Dáma s kaméliemi,77,1,2014,192,Omega,beletrie,Dumas Alexander ml.</p>,,"Jsme v Paříži devatenáctého století. Krásná a něžná kurtizána Markéta Gautierova se seznámí s Armandem Duvalem, který se do ní beznadějně zamiluje. S postupem času i kněžka...",156,229,"['Omega, beletrie', '', 'české, Dumas Alexander ml.']"
n259846372,Pražská svatba a jiné erotické povídky - Zdeněk Merta,0,0,2014,184,české,beletrie,Zdenek Merta</p>,,"Smyslně laděné povídky sdružující motivy Prahy, žen a hudby… Zdenek Merta je vypravěč s darem veselé, dobromyslné ironie. V jedenácti smyslně laděných příbězích nešetří...",149,229,"['Mladá fronta, beletrie', '', 'české, Zdenek Merta']"
n274416776,Zapletený - Emma Chase,80,1,2014,224,české,beletrie,Emma Chase</p>,,"Drew Evans, úspěšný třicátník se sebevědomím až do stropu, svůj život miluje a rozhodně v něm nehodlá cokoli měnit. Proč taky? Přes týden září v otcově koncernu, o víkendu v...",191,191,"['Mladá fronta, beletrie', '', 'české, Emma Chase']"
n208189074,Meda Mládková - Kundra Ondřej,96,7,2014,180,Academia,beletrie,Ondřej Kundra</p>,,"V0243421
Životní osud Medy Mládkové se naprosto vymyká malým českým dějinám. Odehrává se v pěti zemích a na dvou kontinentech, na geografické ose...",170,265,"['Academia, beletrie', '', 'české, Ondřej Kundra']"
n259852363,Kulička,87,2,2014,192,Omega,beletrie,Guy De Maupassant</p>,,"Z Rouenu obsazeného pruským vojskem odjíždí dostavník se zajímavou společností. Cestují v něm měšťanský, kupecký a šlechtický pár, dvě jeptišky, mladý radikální republikán a...",156,229,"['Omega, beletrie', '', 'české, Guy De Maupassant']"
n259851524,"Tvarytmy - Pavlína Brzáková, Jaroslav Dušek",98,15,2014,200,Eminent,beletrie,Pavlína Brzáková</p>,,"Po úspěšné knize Ze mě vychází další autorizované vyprávění herce, improvizátora a divadelního režiséra, Jaroslava Duška, tentokráte inspirované jeho dvěma pobyty ve tmě. S kým...",169,249,"['Eminent, beletrie', '', 'české, Pavlína Brzáková']"
n286724237,Wimbledon a příběhy tenisových hrdinů,100,2,2014,192,Fragment,beletrie,Zdeněk Žofk</p>,,"Nejznámější legendy historie světového tenisu od druhé poloviny 19. století až do současnosti!

Hrajete tenis nebo se o něj zajímáte? Pokud ano, pak je tato kniha určena právě...",243,349,"['Fragment, beletrie', '', 'české, Jaroslav Kirchner, Zdeněk Žofk']"
n186020228,Faust jako stav zadlužení Just Vladimír,85,2,2014,178,Karolinum,beletrie,Vladimír Just</p>,,"Příběh o Faustovi představuje jeden z nejstarších a nejpodstatnějších evropských mýtů, jehož aktuálnost v současné době každým dnem narůstá (což je dobrá zpráva pro mýtus, ale...",157,200,"['Karolinum, beletrie', '', 'české, Vladimír Just']"
n209886496,Roštěnka,88,9,2014,232,české,beletrie,Claytonová Alice</p>,,"Sexy příběh vtipem přímo NABITÝ!
Kvůli komu Nabíječ zahodil klíč od svého harému? No přece kvůli Roštěnce! Jenže s postupem času se jejich vztah čím dál víc podobá jízdě na...",162,249,"['Mladá fronta, beletrie', '', 'české, Claytonová Alice']"
n400243539,Král Lear,75,1,2014,176,Omega,beletrie,Shakespeare William</p>,,"Král Lear je již unaven věkem a vládnutím. Rozhodne se rozdělit správu země mezi své tři dcery. Jen je nejdřív požádá, aby mu popsaly, jak moc svého otce milují.
 Prvorozená...",115,169,"['Omega, beletrie', '', 'české, Shakespeare William']"
n188295419,Tři muži ve člunu,98,1,2014,224,Omega,beletrie,Jerome Klapka Jerome</p>,,"Příběh začíná setkáním tří dobrých přátel. Obklopeni tabákovým dýmem si vzájemně začnou stěžovat na přerůzné neduhy, které je poslední dobou pronásledují. Po pečlivém rozboru...",165,199,"['Omega, beletrie', '', 'české, Jerome Klapka Jerome']"
n188384293,Na dosah ruky,100,2,2014,224,Moba,beletrie,Václav Erben</p>,,"Na dosah ruky - Erben Václav - V secesním pražkém činžíku bydlí nejen obyčejní nájemníci, ale také známí herci, úspěšný malíř, literární badatel a zkušený starý právník. Ale v...",179,239,"['Moba, beletrie', '', 'české, Václav Erben']"
n280170709,"Posvátná krajina. Eseje o místech, silách a dracích - Václav Cílek - Malvern",100,1,2014,180,Malvern,beletrie,Václav Cílek</p>,,"Co se dnes děje s pojmy jako ""génius loci""? Vyslovovali jsme je s nejhlubší úctou a dnes máme dojem, že vyčpěly. Podobně jako existuje duch místa, génius loci, tak tradičně...",195,278,"['Malvern, beletrie', '', 'české, Václav Cílek']"
n188295417,Tři muži na toulkách Klapka Jerome,0,0,2014,224,Omega,beletrie,Jerome Klapka Jerome</p>,,"Jerome, Jiří a Harris se zase po čase sešli a usoudili, že jejich život je poslední dobou hodně únavný a monotematický a proto potřebují nějakou výraznou změnu. Po promyšlení...",136,199,"['Omega, beletrie', '', 'české, Jerome Klapka Jerome']"
n170152594,"Rok, kdy zemřel můj otec",0,0,2014,200,české,beletrie,Anselm Grün</p>,,"Leo Fijen a Anselm Grün, televizní moderátor a známý benediktin jsou dnes přátelé. Nějakou dobu si dopisovali o zcela osobních zkušenostech: o loučení a umírání, o zármutku,...",52,206,"['Karmelitánské nakladatelství, beletrie', '', 'české, Leo Fijen, Anselm Grün']"
n191698244,"Mango, láska a kari",90,1,2014,176,Motto,beletrie,Valijah Klásová</p>,,"Všechny chutě Indie, okořeněné špetkou lásky! Co vás čeká, když se rozhodnete, i přes pochybnosti svého okolí, otevřít si v Čechách obchod s indickým kořením a proniknout do...",159,229,"['Motto, beletrie', '', 'české, Valijah Klásová']"
n220977946,Loutka a jiné povídky - Daphne du Maurier,95,1,2014,216,Motto,beletrie,Daphne du Maurier</p>,,"Všechny povídky zařazené do této sbírky se představují českým čtenářům poprvé. Daphne du Maurier je napsala před svými třiadvacátými narozeninami, některé v pouhých devatenácti...",212,249,"['Motto, beletrie', '', 'české, Daphne du Maurier']"
n185832216,Sex a jiné city - Eva Urbaníková,63,3,2014,216,Motto,beletrie,Eva Urbaníková</p>,,"Pikantní povídky o vztazích mezi mužem a ženou. Hlavní hrdinka Alice prožívá mnoho vztahů se spoustou mužů, aby našla toho pravého. Jde ve vztahu o sex, nebo o city? Jsou city...",73,99,"['Motto, beletrie', '', 'české, Eva Urbaníková']"
n252766157,MY 2,0,0,2014,192,české,beletrie,Radka Denemarková</p>,,"V roce 2014 se v Praze sejdou dva lidé. Ema a Tony. Ema je na útěku z nešťastného manželství, Tony je oblíbeným kadeřníkem. Oba se chtějí líbit mužům… Příběh MY 2 je jemná i...",224,249,"['Mladá fronta, beletrie', '', 'české, Radka Denemarková']"
n161222338,"Běhej, nebo zemři Tajemství nejrychlejších běžců světa",98,9,2014,192,české,beletrie,Kilian Jornet</p>,,"Hvězda krosového nebe a skialpinismu v příběhu o závislosti a touze
Životní příběh famózního krosového běžce a nejlepšího skialpinisty všech dob, který ve dvaceti letech...",175,269,"['Mladá fronta, beletrie', '', 'české, Kilian Jornet']"
n188295413,Povídky Malostranské,100,3,2014,224,Omega,beletrie,Neruda Jan</p>,,"Povídky Malostranské (kniha)

Povídky malostranské čtenáři přibližují osobitý svět Malé Strany devatenáctého století plný tragických, ale i romantických či komických osudů...",156,229,"['Omega, beletrie', '', 'české, Neruda Jan']"
n367653777,"Jídlo jako životní styl III. - Petr Havlíček, Petra Lamschová",97,9,2014,200,české,beletrie,Petra Lamschová</p>,,"V knize Jídlo jako životní styl III. aneb naučte se správně jíst tentokrát nehledejte návod, jak hubnout, ale spíše jak se jídla přestat bát a jak si ho užít.

Popis

Kniha...",193,299,"['Mladá fronta, beletrie', '', 'české, Petr Havlíček, Petra Lamschová']"
n218082431,Povídky z jedné kapsy - Karel Čapek,0,0,2014,200,Fragment,beletrie,Karel Čapek</p>,,"Česká klasika – K. Čapek – Povídky z jedné kapsy kniha od autora Karel Čapek. Detektivní povídky z pera Karla Čapka patří bezpochyby do zlatého fondu české literatury.
Skvěle...",145,179,"['Fragment, beletrie', '', 'české, Karel Čapek']"
n203584162,Mrtvá voda - Habila Helon,90,2,2014,232,Moba,beletrie,Habila Helon</p>,,"Mrtvá voda kniha od autora Habila Helon. Mladý novinář Rufus se vydává do delty Nigeru, zasažené těžbou ropy, aby našel ženu manažera těžební společnosti, kterou unesli místní...",22,218,"['Moba, beletrie', '', 'české, Habila Helon']"
n190346266,Případy soudce Ti. Palác na jezeře Ču-an - Frédéric Lenormand,60,1,2014,186,Garamond,beletrie,Frédéric Lenormand</p>,,"V dalším příběhu soudce Ti, slavného vyšetřovatele a soudce působícího v Číně v 7. století za vlády dynastie Tchang, uvízne soudce se svým věrným sluhou kvůli povodni a...",153,214,"['Garamond, beletrie', '', 'české, Frédéric Lenormand']"
n362866425,Pohledy ze skutečného světa - Georgij Ivanovič Gurdžijev,0,0,2014,208,Malvern,beletrie,Georgij Ivanovič Gurdžijev</p>,,Kniha Pohledy ze skutečného světa představuje soubor přednášek Georgije Ivanoviče Gurdžijeva pronesených k jeho žákům. Sbírka vyšla až po jeho smrti a je vytvořena na základě...,201,270,"['Malvern, beletrie', '', 'české, Georgij Ivanovič Gurdžijev']"
n188295401,Bílá paní,0,0,2014,184,Omega,beletrie,Brabec Adolf</p>,,"Postavu Bílé paní zná u nás každý. Ať už z písně Na Okoř je cesta nebo ze slavné filmové komedie Zdeňka Podskalského, která už v šedesátých letech dokázala s pomocí mystického...",27,45,"['Omega, beletrie', '', 'české, Brabec Adolf']"
n209712312,Mezi dvěma ohni - Martin Goffa,75,3,2014,216,české,beletrie,Martin Goffa</p>,,"Když ředitel jedné státní agentury ukončí před očima užaslé asistentky svůj život skokem z okna kanceláře, je to pro všechny z jeho okolí nepopsatelný šok. Jenže tam, kde...",149,229,"['Mladá fronta, beletrie', '', 'české, Martin Goffa']"
n149102540,Snídaně u Tiffanyho,0,0,2014,220,Garamond,beletrie,Truman Capote</p>,,"Slavná povídka Capoteho z roku 1958 o mladé, smrti zaslíbené manhattanské prostitutce a naplno vychutnaných slastech života se stala předlouhou k neméně slavnému filmu z roku...",139,178,"['Garamond, beletrie', '', 'české, Truman Capote']"
n204853881,"Jak blbá, tak široká - Halina Pawlowská",98,6,2014,232,Motto,beletrie,Halina Pawlowská</p>,,"Autor : Halina Pawlowská, Popis : 
 Za každou cenu jsem chtěla svého muže. Po tajné svatbě jsem ho představila rodičům a on pak odešel domů, protože jsme spolu ještě nebydleli....",156,229,"['Motto, beletrie', '', 'české, Halina Pawlowská']"
n304492738,Dáma s kaméliemi,77,1,2014,192,Omega,beletrie,Dumas Alexander ml.</p>,,"Jsme v Paříži devatenáctého století. Krásná a něžná kurtizána Markéta Gautierova se seznámí s Armandem Duvalem, který se do ní beznadějně zamiluje. S postupem času i kněžka...",156,229,"['Omega, beletrie', '', 'české, Dumas Alexander ml.']"
n259846372,Pražská svatba a jiné erotické povídky - Zdeněk Merta,0,0,2014,184,české,beletrie,Zdenek Merta</p>,,"Smyslně laděné povídky sdružující motivy Prahy, žen a hudby… Zdenek Merta je vypravěč s darem veselé, dobromyslné ironie. V jedenácti smyslně laděných příbězích nešetří...",149,229,"['Mladá fronta, beletrie', '', 'české, Zdenek Merta']"
n274416776,Zapletený - Emma Chase,80,1,2014,224,české,beletrie,Emma Chase</p>,,"Drew Evans, úspěšný třicátník se sebevědomím až do stropu, svůj život miluje a rozhodně v něm nehodlá cokoli měnit. Proč taky? Přes týden září v otcově koncernu, o víkendu v...",191,191,"['Mladá fronta, beletrie', '', 'české, Emma Chase']"
n208189074,Meda Mládková - Kundra Ondřej,96,7,2014,180,Academia,beletrie,Ondřej Kundra</p>,,"V0243421
Životní osud Medy Mládkové se naprosto vymyká malým českým dějinám. Odehrává se v pěti zemích a na dvou kontinentech, na geografické ose...",170,265,"['Academia, beletrie', '', 'české, Ondřej Kundra']"
n259852363,Kulička,87,2,2014,192,Omega,beletrie,Guy De Maupassant</p>,,"Z Rouenu obsazeného pruským vojskem odjíždí dostavník se zajímavou společností. Cestují v něm měšťanský, kupecký a šlechtický pár, dvě jeptišky, mladý radikální republikán a...",156,229,"['Omega, beletrie', '', 'české, Guy De Maupassant']"
n259851524,"Tvarytmy - Pavlína Brzáková, Jaroslav Dušek",98,15,2014,200,Eminent,beletrie,Pavlína Brzáková</p>,,"Po úspěšné knize Ze mě vychází další autorizované vyprávění herce, improvizátora a divadelního režiséra, Jaroslava Duška, tentokráte inspirované jeho dvěma pobyty ve tmě. S kým...",169,249,"['Eminent, beletrie', '', 'české, Pavlína Brzáková']"
n286724237,Wimbledon a příběhy tenisových hrdinů,100,2,2014,192,Fragment,beletrie,Zdeněk Žofk</p>,,"Nejznámější legendy historie světového tenisu od druhé poloviny 19. století až do současnosti!

Hrajete tenis nebo se o něj zajímáte? Pokud ano, pak je tato kniha určena právě...",243,349,"['Fragment, beletrie', '', 'české, Jaroslav Kirchner, Zdeněk Žofk']"
n186020228,Faust jako stav zadlužení Just Vladimír,85,2,2014,178,Karolinum,beletrie,Vladimír Just</p>,,"Příběh o Faustovi představuje jeden z nejstarších a nejpodstatnějších evropských mýtů, jehož aktuálnost v současné době každým dnem narůstá (což je dobrá zpráva pro mýtus, ale...",157,200,"['Karolinum, beletrie', '', 'české, Vladimír Just']"
n209886496,Roštěnka,88,9,2014,232,české,beletrie,Claytonová Alice</p>,,"Sexy příběh vtipem přímo NABITÝ!
Kvůli komu Nabíječ zahodil klíč od svého harému? No přece kvůli Roštěnce! Jenže s postupem času se jejich vztah čím dál víc podobá jízdě na...",162,249,"['Mladá fronta, beletrie', '', 'české, Claytonová Alice']"
n400243539,Král Lear,75,1,2014,176,Omega,beletrie,Shakespeare William</p>,,"Král Lear je již unaven věkem a vládnutím. Rozhodne se rozdělit správu země mezi své tři dcery. Jen je nejdřív požádá, aby mu popsaly, jak moc svého otce milují.
 Prvorozená...",115,169,"['Omega, beletrie', '', 'české, Shakespeare William']"
n188295419,Tři muži ve člunu,98,1,2014,224,Omega,beletrie,Jerome Klapka Jerome</p>,,"Příběh začíná setkáním tří dobrých přátel. Obklopeni tabákovým dýmem si vzájemně začnou stěžovat na přerůzné neduhy, které je poslední dobou pronásledují. Po pečlivém rozboru...",165,199,"['Omega, beletrie', '', 'české, Jerome Klapka Jerome']"
n188384293,Na dosah ruky,100,2,2014,224,Moba,beletrie,Václav Erben</p>,,"Na dosah ruky - Erben Václav - V secesním pražkém činžíku bydlí nejen obyčejní nájemníci, ale také známí herci, úspěšný malíř, literární badatel a zkušený starý právník. Ale v...",179,239,"['Moba, beletrie', '', 'české, Václav Erben']"
n280170709,"Posvátná krajina. Eseje o místech, silách a dracích - Václav Cílek - Malvern",100,1,2014,180,Malvern,beletrie,Václav Cílek</p>,,"Co se dnes děje s pojmy jako ""génius loci""? Vyslovovali jsme je s nejhlubší úctou a dnes máme dojem, že vyčpěly. Podobně jako existuje duch místa, génius loci, tak tradičně...",195,278,"['Malvern, beletrie', '', 'české, Václav Cílek']"
n188295417,Tři muži na toulkách Klapka Jerome,0,0,2014,224,Omega,beletrie,Jerome Klapka Jerome</p>,,"Jerome, Jiří a Harris se zase po čase sešli a usoudili, že jejich život je poslední dobou hodně únavný a monotematický a proto potřebují nějakou výraznou změnu. Po promyšlení...",136,199,"['Omega, beletrie', '', 'české, Jerome Klapka Jerome']"
n170152594,"Rok, kdy zemřel můj otec",0,0,2014,200,české,beletrie,Anselm Grün</p>,,"Leo Fijen a Anselm Grün, televizní moderátor a známý benediktin jsou dnes přátelé. Nějakou dobu si dopisovali o zcela osobních zkušenostech: o loučení a umírání, o zármutku,...",52,206,"['Karmelitánské nakladatelství, beletrie', '', 'české, Leo Fijen, Anselm Grün']"
n191698244,"Mango, láska a kari",90,1,2014,176,Motto,beletrie,Valijah Klásová</p>,,"Všechny chutě Indie, okořeněné špetkou lásky! Co vás čeká, když se rozhodnete, i přes pochybnosti svého okolí, otevřít si v Čechách obchod s indickým kořením a proniknout do...",159,229,"['Motto, beletrie', '', 'české, Valijah Klásová']"
n220977946,Loutka a jiné povídky - Daphne du Maurier,95,1,2014,216,Motto,beletrie,Daphne du Maurier</p>,,"Všechny povídky zařazené do této sbírky se představují českým čtenářům poprvé. Daphne du Maurier je napsala před svými třiadvacátými narozeninami, některé v pouhých devatenácti...",212,249,"['Motto, beletrie', '', 'české, Daphne du Maurier']"
n185832216,Sex a jiné city - Eva Urbaníková,63,3,2014,216,Motto,beletrie,Eva Urbaníková</p>,,"Pikantní povídky o vztazích mezi mužem a ženou. Hlavní hrdinka Alice prožívá mnoho vztahů se spoustou mužů, aby našla toho pravého. Jde ve vztahu o sex, nebo o city? Jsou city...",73,99,"['Motto, beletrie', '', 'české, Eva Urbaníková']"
n252766157,MY 2,0,0,2014,192,české,beletrie,Radka Denemarková</p>,,"V roce 2014 se v Praze sejdou dva lidé. Ema a Tony. Ema je na útěku z nešťastného manželství, Tony je oblíbeným kadeřníkem. Oba se chtějí líbit mužům… Příběh MY 2 je jemná i...",224,249,"['Mladá fronta, beletrie', '', 'české, Radka Denemarková']"
n161222338,"Běhej, nebo zemři Tajemství nejrychlejších běžců světa",98,9,2014,192,české,beletrie,Kilian Jornet</p>,,"Hvězda krosového nebe a skialpinismu v příběhu o závislosti a touze
Životní příběh famózního krosového běžce a nejlepšího skialpinisty všech dob, který ve dvaceti letech...",175,269,"['Mladá fronta, beletrie', '', 'české, Kilian Jornet']"
n188295413,Povídky Malostranské,100,3,2014,224,Omega,beletrie,Neruda Jan</p>,,"Povídky Malostranské (kniha)

Povídky malostranské čtenáři přibližují osobitý svět Malé Strany devatenáctého století plný tragických, ale i romantických či komických osudů...",156,229,"['Omega, beletrie', '', 'české, Neruda Jan']"
n367653777,"Jídlo jako životní styl III. - Petr Havlíček, Petra Lamschová",97,9,2014,200,české,beletrie,Petra Lamschová</p>,,"V knize Jídlo jako životní styl III. aneb naučte se správně jíst tentokrát nehledejte návod, jak hubnout, ale spíše jak se jídla přestat bát a jak si ho užít.

Popis

Kniha...",193,299,"['Mladá fronta, beletrie', '', 'české, Petr Havlíček, Petra Lamschová']"
