db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n567723766,100 zajímavostí z plzeňských archivů - kol.,100,1,2017,168,,cestopisy,Kolektiv autorů,české,"Poklady z plzeňských archivů - výběr nejcennějších dokumentů ze sbírek plzeňských archivů (Archivu města Plzně, Státního oblastního archivu a Archivu společnosti Plzeňský...",210,299,"['cestopisy', '', 'Kolektiv autorů, české']"
n569934855,Pověsti z Vysočiny II. - Jan Prchal,0,0,2017,142,,cestopisy,Jan Prchal,české,"Druhý svazek příběhů, které Jan Prchal vybral z velikého bohatství uchovaného až dosud jen v drobných regionálních publikacích, ale často ukrytého v muzejních i soukromých...",195,250,"['cestopisy', '', 'Jan Prchal, české']"
n563369348,"Zlínsko z nebe / Zlínsko from Heavden - Simona Nádašiová, Milan Paprčka",70,1,2017,128,CBS nakladatelství,cestopisy,Paprčka Milan,české,"Na jedinečných snímcích uvidíte zajímavé začlenění obcí do okolní přírody, propracované řazení staveb, skvostná zákoutí krajiny a předkládá unikátní pohled na dobře známá...",407,566,"['cestopisy', '', 'CBS nakladatelství, Paprčka Milan, české']"
n564497585,Z Kanady na Aljašku. Na člunech panenskou přírodou podél pobřeží Severního Pacifiku - Leoš Šimánek,100,3,2017,160,,cestopisy,Šimánek Leoš,české,"LEOŠ ŠIMÁNEK s manželkou Lenkou se již popáté vydal na chalupu do Orlických hor, aby tam bratrovi a švagrové líčili další zážitky z cest a vznikl tak nový autobiografický...",259,398,"['cestopisy', '', 'Šimánek Leoš, české']"
n502331559,Procházka po Praze,20,1,2017,10,Fragment,cestopisy,Petr Kopl (ilustrácie),české,"Navštivte jedinečné památky, které obdivuje celý svět!. V roce 2017 uplyne přesně čtvrt století od okamžiku, kdy bylo historické centrum Prahy zapsáno do Seznamu světového...",68,99,"['cestopisy', '', 'Fragment, Petr Kopl (ilustrácie), české']"
n615702226,Praga - Harald Salfellner,0,0,2017,112,,cestopisy,Harald Salfellner,ruské,"Tato barevná publikace ukazuje město nad Vltavou z jeho nejkrásnějších stránek. Od Hradčan přes Malou Stranu ke Starému a Novému Městu: s texty o kultuře a historii metropole,...",176,225,"['cestopisy', '', 'Harald Salfellner, ruské']"
n487528678,Fénixové českých zámků - Petr Janoch,95,1,2017,112,Fragment,cestopisy,Petr Janoch,české,"Deset českých zámků, deset životních osudů, deset jedinečných osobností, které šly za svým snem a dokázaly si ho splnit. Autor knihy Petr Janoch dokumentuje zajímavé příběhy...",136,199,"['cestopisy', '', 'Fragment, Petr Janoch, české']"
n555530014,To je Izrael - Miroslav Šašek,0,0,2017,64,,cestopisy,Miroslav Šašek,české,"Vedle světových metropolích – Paříži, New Yorku, Londýnu – portrétoval Miroslav Šašek také země – Řecko, Austrálii, Irsko, Texas… a také Izrael. Obrazový průvodce po Izraeli...",195,299,"['cestopisy', '', 'Miroslav Šašek, české']"
n586033319,Od mlýnů k továrnám - Výrobní stavby na Frýdlantsku Petr Freiwillig,0,0,2017,168,,cestopisy,Petr Freiwillig,české,"Publikace je výsledkem několikaletého výzkumu v archivech a v terénu. Vůbec poprvé přináší a vyhodnocuje řadu informací, týkající se předprůmyslové a průmyslové výroby na...",699,699,"['cestopisy', '', 'Petr Freiwillig, české']"
n479108138,Cesta na Aljašku,90,1,2017,114,Šťastný Jan,cestopisy,Jan Šťastný,české,"Cesta na Aljašku kniha od autora Jan Šťastný. Cestopisný příběh o tom jak se plní sny. Dlouhá životní cesta z České republiky přes kraj světa až na Aljašku. Autobus, vlak,...",112,179,"['cestopisy', '', 'Šťastný Jan, Jan Šťastný, české']"
n555530013,To je Řecko - Miroslav Šašek,0,0,2017,64,,cestopisy,Miroslav Šašek,české,"Řecko – jak zachytit zemi, která je bohatá na dějiny, slunce a mramor, tak jako Řecko? Miroslav Šašek na to jde po svém: s lehkým humorem i s úžasem nad vším tím, co právě tady...",195,299,"['cestopisy', '', 'Miroslav Šašek, české']"
n522705332,Po stopách baroka v Čechách,70,1,2017,144,Portál,cestopisy,Bedřich Martin,české,"Knížka uvádí mladé čtenáře do světa barokních Čech a představuje jim nejen jejich bohatou kulturu, ale i způsob, jak se tehdy žilo. Děti se v ní seznámí s principy barokního...",228,285,"['cestopisy', '', 'Portál, Bedřich Martin, české']"
n562956920,Nový Svět na Hradčanech - Blesík Jan,0,0,2017,160,,cestopisy,Jan Blesík,české,"Jan Blesík (1909–1985) prožil na Novém Světě desítky let a podrobně zmapoval tuto kouzelnou lokalitu staré Prahy. Postupoval dům od domu, zaznamenal jejich historii, slavné i...",214,329,"['cestopisy', '', 'Jan Blesík, české']"
n585291735,Návrat na Rapa Nui po třiceti letech - Pavel Pavel,0,0,2017,168,,cestopisy,Pavel Pavel,české,"Autor knihy již ve svých devětadvaceti letech rozchodil tajemné sochy na Velikonočním ostrově, v domorodém jazyce zvaném Rapa Nui, a vyřešil tak jednu z nejpopulárnějších...",226,363,"['cestopisy', '', 'Pavel Pavel, české']"
n574566866,Sám v Nepálu,100,2,2017,120,Akcent,cestopisy,Pavel Haupt,české,"Původním cílem cesty do Nepálu bylo navštívit ve dvou lidech známý trek pod Everestem. Letenky jsou koupeny, avšak kolega je nemocen, a nejede. Autor po dlouhém zvažování...",175,269,"['cestopisy', '', 'Akcent, Pavel Haupt, české']"
n461015281,Nové putování po československém opevnění 1935–1989,100,3,2017,152,Mladá fronta,cestopisy,Lakosil Jan,české,"Tato sympaticky malá publikace by neměla chybět v batohu žádného zájemce o novodobou vojenskou historii Československa, ať už se cíleně zaměřuje na návštěvy dochovaných bunkrů,...",149,229,"['cestopisy', '', 'Mladá fronta, Lakosil Jan, české']"
n494305228,Plzeň - malá / vícejazyčná - Libor Sváček,0,0,2017,142,,cestopisy,Libor Sváček,české,"Kniha fotografií Libora Sváčka, věnovaná metropoli Plzeňského kraje. Na 130 technicky i výtvarně precizních snímcích nám přední český fotograf představuje Plzeň v proměnách...",109,169,"['cestopisy', '', 'Libor Sváček, české']"
n496439911,Nakladatelství Olympia a. s. Drobničky z Prahy,100,1,2017,164,Olympia,cestopisy,Vratislav Ebr,české,"Praha má tisíce krás a tisíce pozoruhodností velkých i malých. Známý knihkupec, moderátor a propagátor literatury Vráťa Ebr se ve své nové knize zaměřil na drobné i větší...",191,299,"['cestopisy', '', 'Olympia, Vratislav Ebr, české']"
n561513794,Cesta kolem světa,100,1,2017,28,Junior,cestopisy,Junior,české," 
Knížka nabízí čtenářům dvě dobrodružné výpravy - ze severu na jih a z východu na západ. První trasou jde rodina opravdových cestovatelů, nebojí se ani nebezpečí, ani...",174,272,"['cestopisy', '', 'Junior, Junior, české']"
n584504210,Ecuador - Henri Michaux,0,0,2017,160,,cestopisy,Henri Michaux,české,"Ecuador (1929) je cestovním deníkem muže, „který neumí ani cestovat, ani si vést deník“. Malíř a básník Henri Michaux (1899–1984) v něm popisuje své putování po Andách,...",132,190,"['cestopisy', '', 'Henri Michaux, české']"
n455884995,Londýn (Kolektiv),0,0,2017,64,,cestopisy,Computer Press</p>,,"Londýn kniha od autora Kolektiv. Hlavní město Spojeného království se před vámi v mžiku otevře díky tomuto jedinečnému průvodci! 100 zajímavých míst, muzeí a památek...",196,229,"['cestopisy', '', 'Computer Press']"
n503657882,Junek Václav: Jak a proč se jezdí do Zbečna Kniha,0,0,2017,88,Olympia,cestopisy,Václav Junek,české,"Vlakem, na kole, autem, po řece, autobusem a také se tam chodí pěšky. To proto, abyste se dostali do ráje. Do úžasné vsi při Berounce, do zasněných údolí té skvělé řeky, do...",141,179,"['cestopisy', '', 'Olympia, Václav Junek, české']"
n522658484,Člověk v drsné přírodě - Průvodce přežitím - Pavlíček Jaroslav,100,2,2017,136,,cestopisy,Jaroslav Pavlíček,české,"Příručka Jaroslava Pavlíčka obsahuje poznatky mnohokrát ověřené v praxi, nasbírané za více než padesát let. Měla by sloužit skupinám, které připravují výpravy na problematická...",133,134,"['cestopisy', '', 'Jaroslav Pavlíček, české']"
n586500063,Paul Brunton: Poselství z Arunáčaly,100,1,2017,138,Aura PB,cestopisy,Brunton Paul,české,"Poselství z Arunáčaly
Hora Arunáčala, v jižní Indii, má vysoké postavení v hinduistické posvátné tradici a tamilské legendy tvrdí, že je mnohem starobylejší než Himaláje, o...",181,190,"['cestopisy', '', 'Aura PB, Brunton Paul, české']"
n465083528,Dokola kilem! - Urban Daniel,90,2,2017,138,Škoda 100 na cestách,cestopisy,Daniel Urban,české,"Na začátku byl nápad, koupit staré auto a cestovat po vlastní ose po světě. Jako první etapu jsme zvolili střední Asii, protože je dosažitelná po silnici. Sehnali jsme Škodu...",157,250,"['cestopisy', '', 'Škoda 100 na cestách, Daniel Urban, české']"
n478335125,Po stopách českých filmů a pohádek - Radek Laudin,0,0,2017,168,Fragment,cestopisy,Radek Laudin,české,"Vydejte se na místa, která znáte z filmového plátna nebo z televize!
Vydejte se na místa, která znáte z filmového plátna nebo z televize! Zažijte atmosféru zámků, po kterých se...",164,218,"['cestopisy', '', 'Fragment, Radek Laudin, české']"
n454433305,Brno neviděné,100,2,2017,120,,cestopisy,Libor Teplý,české,Na 120 stranách a 76ti fotografiích v knize Brno neviděné Libor Teplý představuje 28 vybraných objektů brněnského podzemí postavených pro pitnou a odpadní vodu. Ve svých...,387,495,"['cestopisy', '', 'Libor Teplý, české']"
n472071871,Jižní Afrika - průvodce Berlitz - Lingea,0,0,2017,144,Lingea,cestopisy,Berlitz,české,"Jihoafrická republika je dnes jednou z předních světových turistických destinací, a to díky různorodé krajině, bezpočtu druhů velkých savců a ptáků, bohaté rostlinné říši a...",152,229,"['cestopisy', '', 'Lingea, Berlitz, české']"
n480170734,Priessnitzovy léčebné lázně Jeseník v proměnách staletí - Květoslav Growka,0,0,2017,148,Veduta,cestopisy,Květoslav Growka,české,"Na téměř třístech starých pohlednicích, fotografiích a kresbách kniha čtenáři představuje Priessnitzovy léčebné lázně od doby jejich zakladatele Vincenze Priessnitze, přes jeho...",251,351,"['cestopisy', '', 'Veduta, Květoslav Growka, české']"
n490645847,Jícha Jan: Španělskoha,0,0,2017,72,Triton,cestopisy,Jan Jícha,české,"Španělsko je jako živoucí muzeum evropských dějin. V dnešní rozrušené době, která tak namáhavě hledá odpovědi na tázání po křesťansko-islámské vzájemnosti, mohou jeho dochované...",63,99,"['cestopisy', '', 'Triton, Jan Jícha, české']"
n567723766,100 zajímavostí z plzeňských archivů - kol.,100,1,2017,168,,cestopisy,Kolektiv autorů,české,"Poklady z plzeňských archivů - výběr nejcennějších dokumentů ze sbírek plzeňských archivů (Archivu města Plzně, Státního oblastního archivu a Archivu společnosti Plzeňský...",210,299,"['cestopisy', '', 'Kolektiv autorů, české']"
n569934855,Pověsti z Vysočiny II. - Jan Prchal,0,0,2017,142,,cestopisy,Jan Prchal,české,"Druhý svazek příběhů, které Jan Prchal vybral z velikého bohatství uchovaného až dosud jen v drobných regionálních publikacích, ale často ukrytého v muzejních i soukromých...",195,250,"['cestopisy', '', 'Jan Prchal, české']"
n563369348,"Zlínsko z nebe / Zlínsko from Heavden - Simona Nádašiová, Milan Paprčka",70,1,2017,128,CBS nakladatelství,cestopisy,Paprčka Milan,české,"Na jedinečných snímcích uvidíte zajímavé začlenění obcí do okolní přírody, propracované řazení staveb, skvostná zákoutí krajiny a předkládá unikátní pohled na dobře známá...",407,566,"['cestopisy', '', 'CBS nakladatelství, Paprčka Milan, české']"
n564497585,Z Kanady na Aljašku. Na člunech panenskou přírodou podél pobřeží Severního Pacifiku - Leoš Šimánek,100,3,2017,160,,cestopisy,Šimánek Leoš,české,"LEOŠ ŠIMÁNEK s manželkou Lenkou se již popáté vydal na chalupu do Orlických hor, aby tam bratrovi a švagrové líčili další zážitky z cest a vznikl tak nový autobiografický...",259,398,"['cestopisy', '', 'Šimánek Leoš, české']"
n502331559,Procházka po Praze,20,1,2017,10,Fragment,cestopisy,Petr Kopl (ilustrácie),české,"Navštivte jedinečné památky, které obdivuje celý svět!. V roce 2017 uplyne přesně čtvrt století od okamžiku, kdy bylo historické centrum Prahy zapsáno do Seznamu světového...",68,99,"['cestopisy', '', 'Fragment, Petr Kopl (ilustrácie), české']"
n615702226,Praga - Harald Salfellner,0,0,2017,112,,cestopisy,Harald Salfellner,ruské,"Tato barevná publikace ukazuje město nad Vltavou z jeho nejkrásnějších stránek. Od Hradčan přes Malou Stranu ke Starému a Novému Městu: s texty o kultuře a historii metropole,...",176,225,"['cestopisy', '', 'Harald Salfellner, ruské']"
n487528678,Fénixové českých zámků - Petr Janoch,95,1,2017,112,Fragment,cestopisy,Petr Janoch,české,"Deset českých zámků, deset životních osudů, deset jedinečných osobností, které šly za svým snem a dokázaly si ho splnit. Autor knihy Petr Janoch dokumentuje zajímavé příběhy...",136,199,"['cestopisy', '', 'Fragment, Petr Janoch, české']"
n555530014,To je Izrael - Miroslav Šašek,0,0,2017,64,,cestopisy,Miroslav Šašek,české,"Vedle světových metropolích – Paříži, New Yorku, Londýnu – portrétoval Miroslav Šašek také země – Řecko, Austrálii, Irsko, Texas… a také Izrael. Obrazový průvodce po Izraeli...",195,299,"['cestopisy', '', 'Miroslav Šašek, české']"
n586033319,Od mlýnů k továrnám - Výrobní stavby na Frýdlantsku Petr Freiwillig,0,0,2017,168,,cestopisy,Petr Freiwillig,české,"Publikace je výsledkem několikaletého výzkumu v archivech a v terénu. Vůbec poprvé přináší a vyhodnocuje řadu informací, týkající se předprůmyslové a průmyslové výroby na...",699,699,"['cestopisy', '', 'Petr Freiwillig, české']"
n479108138,Cesta na Aljašku,90,1,2017,114,Šťastný Jan,cestopisy,Jan Šťastný,české,"Cesta na Aljašku kniha od autora Jan Šťastný. Cestopisný příběh o tom jak se plní sny. Dlouhá životní cesta z České republiky přes kraj světa až na Aljašku. Autobus, vlak,...",112,179,"['cestopisy', '', 'Šťastný Jan, Jan Šťastný, české']"
n555530013,To je Řecko - Miroslav Šašek,0,0,2017,64,,cestopisy,Miroslav Šašek,české,"Řecko – jak zachytit zemi, která je bohatá na dějiny, slunce a mramor, tak jako Řecko? Miroslav Šašek na to jde po svém: s lehkým humorem i s úžasem nad vším tím, co právě tady...",195,299,"['cestopisy', '', 'Miroslav Šašek, české']"
n522705332,Po stopách baroka v Čechách,70,1,2017,144,Portál,cestopisy,Bedřich Martin,české,"Knížka uvádí mladé čtenáře do světa barokních Čech a představuje jim nejen jejich bohatou kulturu, ale i způsob, jak se tehdy žilo. Děti se v ní seznámí s principy barokního...",228,285,"['cestopisy', '', 'Portál, Bedřich Martin, české']"
n562956920,Nový Svět na Hradčanech - Blesík Jan,0,0,2017,160,,cestopisy,Jan Blesík,české,"Jan Blesík (1909–1985) prožil na Novém Světě desítky let a podrobně zmapoval tuto kouzelnou lokalitu staré Prahy. Postupoval dům od domu, zaznamenal jejich historii, slavné i...",214,329,"['cestopisy', '', 'Jan Blesík, české']"
n585291735,Návrat na Rapa Nui po třiceti letech - Pavel Pavel,0,0,2017,168,,cestopisy,Pavel Pavel,české,"Autor knihy již ve svých devětadvaceti letech rozchodil tajemné sochy na Velikonočním ostrově, v domorodém jazyce zvaném Rapa Nui, a vyřešil tak jednu z nejpopulárnějších...",226,363,"['cestopisy', '', 'Pavel Pavel, české']"
n574566866,Sám v Nepálu,100,2,2017,120,Akcent,cestopisy,Pavel Haupt,české,"Původním cílem cesty do Nepálu bylo navštívit ve dvou lidech známý trek pod Everestem. Letenky jsou koupeny, avšak kolega je nemocen, a nejede. Autor po dlouhém zvažování...",175,269,"['cestopisy', '', 'Akcent, Pavel Haupt, české']"
n461015281,Nové putování po československém opevnění 1935–1989,100,3,2017,152,Mladá fronta,cestopisy,Lakosil Jan,české,"Tato sympaticky malá publikace by neměla chybět v batohu žádného zájemce o novodobou vojenskou historii Československa, ať už se cíleně zaměřuje na návštěvy dochovaných bunkrů,...",149,229,"['cestopisy', '', 'Mladá fronta, Lakosil Jan, české']"
n494305228,Plzeň - malá / vícejazyčná - Libor Sváček,0,0,2017,142,,cestopisy,Libor Sváček,české,"Kniha fotografií Libora Sváčka, věnovaná metropoli Plzeňského kraje. Na 130 technicky i výtvarně precizních snímcích nám přední český fotograf představuje Plzeň v proměnách...",109,169,"['cestopisy', '', 'Libor Sváček, české']"
n496439911,Nakladatelství Olympia a. s. Drobničky z Prahy,100,1,2017,164,Olympia,cestopisy,Vratislav Ebr,české,"Praha má tisíce krás a tisíce pozoruhodností velkých i malých. Známý knihkupec, moderátor a propagátor literatury Vráťa Ebr se ve své nové knize zaměřil na drobné i větší...",191,299,"['cestopisy', '', 'Olympia, Vratislav Ebr, české']"
n561513794,Cesta kolem světa,100,1,2017,28,Junior,cestopisy,Junior,české," 
Knížka nabízí čtenářům dvě dobrodružné výpravy - ze severu na jih a z východu na západ. První trasou jde rodina opravdových cestovatelů, nebojí se ani nebezpečí, ani...",174,272,"['cestopisy', '', 'Junior, Junior, české']"
n584504210,Ecuador - Henri Michaux,0,0,2017,160,,cestopisy,Henri Michaux,české,"Ecuador (1929) je cestovním deníkem muže, „který neumí ani cestovat, ani si vést deník“. Malíř a básník Henri Michaux (1899–1984) v něm popisuje své putování po Andách,...",132,190,"['cestopisy', '', 'Henri Michaux, české']"
n455884995,Londýn (Kolektiv),0,0,2017,64,,cestopisy,Computer Press</p>,,"Londýn kniha od autora Kolektiv. Hlavní město Spojeného království se před vámi v mžiku otevře díky tomuto jedinečnému průvodci! 100 zajímavých míst, muzeí a památek...",196,229,"['cestopisy', '', 'Computer Press']"
n503657882,Junek Václav: Jak a proč se jezdí do Zbečna Kniha,0,0,2017,88,Olympia,cestopisy,Václav Junek,české,"Vlakem, na kole, autem, po řece, autobusem a také se tam chodí pěšky. To proto, abyste se dostali do ráje. Do úžasné vsi při Berounce, do zasněných údolí té skvělé řeky, do...",141,179,"['cestopisy', '', 'Olympia, Václav Junek, české']"
n522658484,Člověk v drsné přírodě - Průvodce přežitím - Pavlíček Jaroslav,100,2,2017,136,,cestopisy,Jaroslav Pavlíček,české,"Příručka Jaroslava Pavlíčka obsahuje poznatky mnohokrát ověřené v praxi, nasbírané za více než padesát let. Měla by sloužit skupinám, které připravují výpravy na problematická...",133,134,"['cestopisy', '', 'Jaroslav Pavlíček, české']"
n586500063,Paul Brunton: Poselství z Arunáčaly,100,1,2017,138,Aura PB,cestopisy,Brunton Paul,české,"Poselství z Arunáčaly
Hora Arunáčala, v jižní Indii, má vysoké postavení v hinduistické posvátné tradici a tamilské legendy tvrdí, že je mnohem starobylejší než Himaláje, o...",181,190,"['cestopisy', '', 'Aura PB, Brunton Paul, české']"
n465083528,Dokola kilem! - Urban Daniel,90,2,2017,138,Škoda 100 na cestách,cestopisy,Daniel Urban,české,"Na začátku byl nápad, koupit staré auto a cestovat po vlastní ose po světě. Jako první etapu jsme zvolili střední Asii, protože je dosažitelná po silnici. Sehnali jsme Škodu...",157,250,"['cestopisy', '', 'Škoda 100 na cestách, Daniel Urban, české']"
n478335125,Po stopách českých filmů a pohádek - Radek Laudin,0,0,2017,168,Fragment,cestopisy,Radek Laudin,české,"Vydejte se na místa, která znáte z filmového plátna nebo z televize!
Vydejte se na místa, která znáte z filmového plátna nebo z televize! Zažijte atmosféru zámků, po kterých se...",164,218,"['cestopisy', '', 'Fragment, Radek Laudin, české']"
n454433305,Brno neviděné,100,2,2017,120,,cestopisy,Libor Teplý,české,Na 120 stranách a 76ti fotografiích v knize Brno neviděné Libor Teplý představuje 28 vybraných objektů brněnského podzemí postavených pro pitnou a odpadní vodu. Ve svých...,387,495,"['cestopisy', '', 'Libor Teplý, české']"
n472071871,Jižní Afrika - průvodce Berlitz - Lingea,0,0,2017,144,Lingea,cestopisy,Berlitz,české,"Jihoafrická republika je dnes jednou z předních světových turistických destinací, a to díky různorodé krajině, bezpočtu druhů velkých savců a ptáků, bohaté rostlinné říši a...",152,229,"['cestopisy', '', 'Lingea, Berlitz, české']"
n480170734,Priessnitzovy léčebné lázně Jeseník v proměnách staletí - Květoslav Growka,0,0,2017,148,Veduta,cestopisy,Květoslav Growka,české,"Na téměř třístech starých pohlednicích, fotografiích a kresbách kniha čtenáři představuje Priessnitzovy léčebné lázně od doby jejich zakladatele Vincenze Priessnitze, přes jeho...",251,351,"['cestopisy', '', 'Veduta, Květoslav Growka, české']"
n490645847,Jícha Jan: Španělskoha,0,0,2017,72,Triton,cestopisy,Jan Jícha,české,"Španělsko je jako živoucí muzeum evropských dějin. V dnešní rozrušené době, která tak namáhavě hledá odpovědi na tázání po křesťansko-islámské vzájemnosti, mohou jeho dochované...",63,99,"['cestopisy', '', 'Triton, Jan Jícha, české']"
n567723766,100 zajímavostí z plzeňských archivů - kol.,100,1,2017,168,,cestopisy,Kolektiv autorů,české,"Poklady z plzeňských archivů - výběr nejcennějších dokumentů ze sbírek plzeňských archivů (Archivu města Plzně, Státního oblastního archivu a Archivu společnosti Plzeňský...",210,299,"['cestopisy', '', 'Kolektiv autorů, české']"
